 frequency           real(dg)            imag(dg)           
 2.511886431510e+06  1.302532119231e+01 -5.077212152269e+00 
 2.712272579332e+06  1.272580565313e+01 -5.339043707954e+00 
 2.928644564625e+06  1.239604179242e+01 -5.594743307911e+00 
 3.162277660168e+06  1.203567895093e+01 -5.840235617409e+00 
 3.414548873834e+06  1.164507887896e+01 -6.071136415360e+00 
 3.686945064520e+06  1.122542927199e+01 -6.282895208111e+00 
 3.981071705535e+06  1.077882449128e+01 -6.470978667784e+00 
 4.298662347082e+06  1.030829800937e+01 -6.631086400912e+00 
 4.641588833613e+06  9.817793635940e+00 -6.759384194766e+00 
 5.011872336273e+06  9.312067954921e+00 -6.852734403483e+00 
 5.411695265465e+06  8.796524259631e+00 -6.908899952711e+00 
 5.843414133735e+06  8.276987454963e+00 -6.926698731117e+00 
 6.309573444802e+06  7.759438173759e+00 -6.906089438575e+00 
 6.812920690580e+06  7.249730816973e+00 -6.848177843621e+00 
 7.356422544596e+06  6.753322855956e+00 -6.755142490330e+00 
 7.943282347243e+06  6.275040887703e+00 -6.630089162597e+00 
 8.576958985909e+06  5.818903068922e+00 -6.476851807209e+00 
 9.261187281288e+06  5.388009068829e+00 -6.299762601379e+00 
 1.000000000000e+07  4.984499457808e+00 -6.103414831561e+00 
 1.079775162328e+07  4.609578292179e+00 -5.892439606616e+00 
 1.165914401180e+07  4.263586831400e+00 -5.671312264541e+00 
 1.258925411794e+07  3.946113352353e+00 -5.444198056897e+00 
 1.359356390879e+07  3.656123731463e+00 -5.214840602602e+00 
 1.467799267622e+07  3.392099202146e+00 -4.986491622637e+00 
 1.584893192461e+07  3.152170626968e+00 -4.761877049744e+00 
 1.711328304162e+07  2.934241959615e+00 -4.543192792925e+00 
 1.847849797422e+07  2.736098704496e+00 -4.332122985499e+00 
 1.995262314969e+07  2.555499738218e+00 -4.129874076452e+00 
 2.154434690032e+07  2.390252674648e+00 -3.937219236552e+00 
 2.326305067154e+07  2.238274030904e+00 -3.754548890407e+00 
 2.511886431510e+07  2.097635884259e+00 -3.581924479794e+00 
 2.712272579332e+07  1.966600654889e+00 -3.419133624091e+00 
 2.928644564625e+07  1.843645286667e+00 -3.265745560758e+00 
 3.162277660168e+07  1.727475614576e+00 -3.121166083003e+00 
 3.414548873834e+07  1.617031279272e+00 -2.984691170778e+00 
 3.686945064520e+07  1.511481325762e+00 -2.855558226445e+00 
 3.981071705535e+07  1.410210702506e+00 -2.732993422779e+00 
 4.298662347082e+07  1.312798281029e+00 -2.616253329109e+00 
 4.641588833613e+07  1.218987676648e+00 -2.504658875164e+00 
 5.011872336273e+07  1.128652913344e+00 -2.397619967741e+00 
 5.411695265465e+07  1.041761635130e+00 -2.294649722046e+00 
 5.843414133735e+07  9.583389209094e-01 -2.195368225360e+00 
 6.309573444802e+07  8.784346755078e-01 -2.099496835007e+00 
 6.812920690580e+07  8.020970234411e-01 -2.006844996478e+00 
 7.356422544596e+07  7.293532201257e-01 -1.917292243014e+00 
 7.943282347243e+07  6.601985041182e-01 -1.830768273545e+00 
 8.576958985909e+07  5.945922609115e-01 -1.747233782417e+00 
 9.261187281288e+07  5.324600458705e-01 -1.666664114116e+00 
 1.000000000000e+08  4.736995409291e-01 -1.589036993900e+00 
 1.079775162328e+08  4.181884298883e-01 -1.514324718635e+00 
 1.165914401180e+08  3.657924229833e-01 -1.442490441199e+00 
 1.258925411794e+08  3.163721383845e-01 -1.373487658090e+00 
 1.359356390879e+08  2.697881252036e-01 -1.307261762487e+00 
 1.467799267622e+08  2.259038620585e-01 -1.243752540645e+00 
 1.584893192461e+08  1.845869887061e-01 -1.182896704477e+00 
 1.711328304162e+08  1.457092729815e-01 -1.124629874909e+00 
 1.847849797422e+08  1.091458793387e-01 -1.068887762649e+00 
 1.995262314969e+08  7.477442862149e-02 -1.015606559812e+00 
 2.154434690032e+08  4.247418525843e-02 -9.647227173178e-01 
 2.326305067154e+08  1.212554268887e-02 -9.161723377641e-01 
 2.511886431510e+08 -1.639015207950e-02 -8.698903893946e-01 
 2.712272579332e+08 -4.319046743633e-02 -8.258098844228e-01 
 2.928644564625e+08 -6.839150332448e-02 -7.838611012905e-01 
 3.162277660168e+08 -9.210729571969e-02 -7.439708885095e-01 
 3.414548873834e+08 -1.144490271600e-01 -7.060620741879e-01 
 3.686945064520e+08 -1.355240445706e-01 -6.700530145581e-01 
 3.981071705535e+08 -1.554346854453e-01 -6.358573353488e-01 
 4.298662347082e+08 -1.742769311473e-01 -6.033839398769e-01 
 4.641588833613e+08 -1.921389384130e-01 -5.725373679748e-01 
 5.011872336273e+08 -2.090995409880e-01 -5.432185838445e-01 
 5.411695265465e+08 -2.252268549000e-01 -5.153262448572e-01 
 5.843414133735e+08 -2.405771539261e-01 -4.887584562332e-01 
 6.309573444802e+08 -2.551941959745e-01 -4.634149514872e-01 
 6.812920690580e+08 -2.691091669287e-01 -4.391995637766e-01 
 7.356422544596e+08 -2.823413603039e-01 -4.160227824278e-01 
 7.943282347243e+08 -2.948996304004e-01 -3.938041388274e-01 
 8.576958985909e+08 -3.067845541596e-01 -3.724741524432e-01 
 9.261187281288e+08 -3.179911315453e-01 -3.519756004971e-01 
 1.000000000000e+09 -3.285117687558e-01 -3.322639525357e-01 
