 time            d1              h1              c1              p1             
 5.31400000e-07 -3.56209321e-01 -4.31077296e-09  8.06687330e-01  1.20262442e-03 
 5.36400000e-07 -3.56209321e-01 -4.31077163e-09  8.06687330e-01  1.20262442e-03 
 5.41400000e-07 -3.56209321e-01 -4.31077030e-09  8.06687330e-01  1.20262442e-03 
 5.46400000e-07 -3.56209321e-01 -4.31076896e-09  8.06687330e-01  1.20262442e-03 
 5.51400000e-07 -3.56209321e-01 -4.31076752e-09  8.06687330e-01  1.20262442e-03 
 5.56400000e-07 -3.56209321e-01 -4.31076630e-09  8.06687330e-01  1.20262442e-03 
 5.61400000e-07 -3.56209321e-01 -4.31076541e-09  8.06687330e-01  1.20262442e-03 
 5.66400000e-07 -3.56209321e-01 -4.31076419e-09  8.06687330e-01  1.20262442e-03 
 5.71400000e-07 -3.56209321e-01 -4.31076275e-09  8.06687330e-01  1.20262442e-03 
 5.76400000e-07 -3.56209321e-01 -4.31076153e-09  8.06687330e-01  1.20262442e-03 
 5.81400000e-07 -3.56209321e-01 -4.31076042e-09  8.06687330e-01  1.20262442e-03 
 5.86400000e-07 -3.56209321e-01 -4.31075919e-09  8.06687330e-01  1.20262442e-03 
 5.91400000e-07 -3.56209321e-01 -4.31075797e-09  8.06687330e-01  1.20262442e-03 
 5.96400000e-07 -3.56209321e-01 -4.31075675e-09  8.06687330e-01  1.20262442e-03 
 6.01400000e-07 -3.56209321e-01 -4.31075542e-09  8.06687330e-01  1.20262442e-03 
 6.06400000e-07 -3.56209321e-01 -4.31075420e-09  8.06687330e-01  1.20262442e-03 
 6.11400000e-07 -3.56209321e-01 -4.31075309e-09  8.06687330e-01  1.20262442e-03 
 6.16400000e-07 -3.56209321e-01 -4.31075209e-09  8.06687330e-01  1.20262442e-03 
 6.21400000e-07 -3.56209321e-01 -4.31075120e-09  8.06687330e-01  1.20262442e-03 
 6.26400000e-07 -3.56209321e-01 -4.31075009e-09  8.06687330e-01  1.20262442e-03 
 6.31400000e-07 -3.56209321e-01 -4.31074887e-09  8.06687330e-01  1.20262442e-03 
 6.36400000e-07 -3.56209321e-01 -4.31074765e-09  8.06687330e-01  1.20262442e-03 
 6.41400000e-07 -3.56209321e-01 -4.31074643e-09  8.06687330e-01  1.20262442e-03 
 6.46400000e-07 -3.56209321e-01 -4.31074521e-09  8.06687330e-01  1.20262442e-03 
 6.51400000e-07 -3.56209321e-01 -4.31074398e-09  8.06687330e-01  1.20262442e-03 
 6.56400000e-07 -3.56209321e-01 -4.31074287e-09  8.06687330e-01  1.20262442e-03 
 6.61400000e-07 -3.56209321e-01 -4.31074176e-09  8.06687330e-01  1.20262442e-03 
 6.66400000e-07 -3.56209321e-01 -4.31074043e-09  8.06687330e-01  1.20262442e-03 
 6.71400000e-07 -3.56209321e-01 -4.31073910e-09  8.06687330e-01  1.20262442e-03 
 6.76400000e-07 -3.56209321e-01 -4.31073810e-09  8.06687330e-01  1.20262442e-03 
 6.81400000e-07 -3.56209321e-01 -4.31073721e-09  8.06687330e-01  1.20262442e-03 
 6.86400000e-07 -3.56209321e-01 -4.31073621e-09  8.06687330e-01  1.20262442e-03 
 6.91400000e-07 -3.56209321e-01 -4.31073510e-09  8.06687330e-01  1.20262442e-03 
 6.96400000e-07 -3.56209321e-01 -4.31073388e-09  8.06687330e-01  1.20262442e-03 
 7.01400000e-07 -3.56209321e-01 -4.31073266e-09  8.06687330e-01  1.20262442e-03 
 7.06400000e-07 -3.56209321e-01 -4.31073133e-09  8.06687330e-01  1.20262442e-03 
 7.11400000e-07 -3.56209321e-01 -4.31072988e-09  8.06687330e-01  1.20262442e-03 
 7.16400000e-07 -3.56209321e-01 -4.31072866e-09  8.06687330e-01  1.20262442e-03 
 7.21400000e-07 -3.56209321e-01 -4.31072766e-09  8.06687330e-01  1.20262442e-03 
 7.26400000e-07 -3.56209321e-01 -4.31072666e-09  8.06687330e-01  1.20262442e-03 
 7.31400000e-07 -3.56209321e-01 -4.31072544e-09  8.06687330e-01  1.20262442e-03 
 7.36400000e-07 -3.56209321e-01 -4.31072411e-09  8.06687330e-01  1.20262442e-03 
 7.41400000e-07 -3.56209321e-01 -4.31072289e-09  8.06687330e-01  1.20262442e-03 
 7.46400000e-07 -3.56209321e-01 -4.31072167e-09  8.06687330e-01  1.20262442e-03 
 7.51400000e-07 -3.56209321e-01 -4.31072023e-09  8.06687330e-01  1.20262442e-03 
 7.56400000e-07 -3.56209321e-01 -4.31071889e-09  8.06687330e-01  1.20262442e-03 
 7.61400000e-07 -3.56209321e-01 -4.31071789e-09  8.06687330e-01  1.20262442e-03 
 7.66400000e-07 -3.56209321e-01 -4.31071678e-09  8.06687330e-01  1.20262442e-03 
 7.71400000e-07 -3.56209321e-01 -4.31071567e-09  8.06687330e-01  1.20262442e-03 
 7.76400000e-07 -3.56209321e-01 -4.31071467e-09  8.06687330e-01  1.20262442e-03 
