 frequency           real(dg)            imag(dg)           
 2.511886431510e+07  1.901108724151e+00 -3.294116152889e+00 
 2.712272579332e+07  1.780903561564e+00 -3.144329287409e+00 
 2.928644564625e+07  1.668079279564e+00 -3.003210968904e+00 
 3.162277660168e+07  1.561452979119e+00 -2.870205461095e+00 
 3.414548873834e+07  1.460057270280e+00 -2.744658452621e+00 
 3.686945064520e+07  1.363135767460e+00 -2.625864051352e+00 
 3.981071705535e+07  1.270130247048e+00 -2.513108132513e+00 
 4.298662347082e+07  1.180660054793e+00 -2.405706346649e+00 
 4.641588833613e+07  1.094494965640e+00 -2.303035006416e+00 
 5.011872336273e+07  1.011523401175e+00 -2.204553319812e+00 
 5.411695265465e+07  9.317185092360e-01 -2.109816045881e+00 
 5.843414133735e+07  8.551049226059e-01 -2.018476536778e+00 
 6.309573444802e+07  7.817289192636e-01 -1.930281128048e+00 
 6.812920690580e+07  7.116341882169e-01 -1.845056736748e+00 
 7.356422544596e+07  6.448445559911e-01 -1.762694133753e+00 
 7.943282347243e+07  5.813540221775e-01 -1.683129556608e+00 
 8.576958985909e+07  5.211234888566e-01 -1.606327107817e+00 
 9.261187281288e+07  4.640828223988e-01 -1.532263820108e+00 
 1.000000000000e+08  4.101364644575e-01 -1.460918508824e+00 
 1.079775162328e+08  3.591707394312e-01 -1.392264735471e+00 
 1.165914401180e+08  3.110612420213e-01 -1.326267521491e+00 
 1.258925411794e+08  2.656791332461e-01 -1.262882978218e+00 
 1.359356390879e+08  2.228957057386e-01 -1.202059800459e+00 
 1.467799267622e+08  1.825850824556e-01 -1.143741593412e+00 
 1.584893192461e+08  1.446252978489e-01 -1.087869205820e+00 
 1.711328304162e+08  1.088982301807e-01 -1.034382540576e+00 
 1.847849797422e+08  7.528890735490e-02 -9.832216192075e-01 
 1.995262314969e+08  4.368463448537e-02 -9.343269199371e-01 
 2.154434690032e+08  1.397424841039e-02 -8.876391545028e-01 
 2.326305067154e+08 -1.395234787214e-02 -8.430986965635e-01 
 2.511886431510e+08 -4.020433632350e-02 -8.006448503790e-01 
 2.712272579332e+08 -6.488985218623e-02 -7.602150902320e-01 
 2.928644564625e+08 -8.811561917418e-02 -7.217443425998e-01 
 3.162277660168e+08 -1.099863888346e-01 -6.851643451780e-01 
 3.414548873834e+08 -1.306041996922e-01 -6.504031052917e-01 
 3.686945064520e+08 -1.500674569689e-01 -6.173844894597e-01 
 3.981071705535e+08 -1.684698341998e-01 -5.860279951999e-01 
 4.298662347082e+08 -1.858990152464e-01 -5.562487746541e-01 
 4.641588833613e+08 -2.024353258520e-01 -5.279579886563e-01 
 5.011872336273e+08 -2.181503422108e-01 -5.010635635374e-01 
 5.411695265465e+08 -2.331056027582e-01 -4.754713977967e-01 
 5.843414133735e+08 -2.473515797392e-01 -4.510870209919e-01 
 6.309573444802e+08 -2.609270794521e-01 -4.278176458412e-01 
 6.812920690580e+08 -2.738592255862e-01 -4.055744845038e-01 
 7.356422544596e+08 -2.861641337025e-01 -3.842751341971e-01 
 7.943282347243e+08 -2.978483083490e-01 -3.638457915685e-01 
 8.576958985909e+08 -3.089106979353e-01 -3.442230442947e-01 
 9.261187281288e+08 -3.193452441562e-01 -3.253550208391e-01 
 1.000000000000e+09 -3.291436838815e-01 -3.072017535694e-01 
