 time                v(xadc.tn)          v(xadc.tp)          v(xadc.prep)        v(xadc.pren)        v(q)                v(qb)               v(ev)               i(vdd)             
 2.845600000000e-07  8.099999999999e-01  8.100000000001e-01  7.149731901257e-01  7.149731901274e-01  1.403216801185e-05  1.619999954946e+00  0.000000000000e+00 -3.688475316971e-05 
 2.865600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901259e-01  7.149731901276e-01  1.403216801222e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 2.885600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901261e-01  7.149731901277e-01  1.403216801384e-05  1.619999954946e+00  0.000000000000e+00 -3.688475316971e-05 
 2.905600000000e-07  8.100000000001e-01  8.100000000000e-01  7.149731901263e-01  7.149731901278e-01  1.403216801566e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 2.925600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901263e-01  7.149731901277e-01  1.403216801841e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 2.945600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901262e-01  7.149731901278e-01  1.403216802132e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 2.965600000000e-07  8.099999999999e-01  8.100000000001e-01  7.149731901262e-01  7.149731901279e-01  1.403216802514e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 2.985600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901260e-01  7.149731901277e-01  1.403216802487e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.005600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901259e-01  7.149731901274e-01  1.403216802915e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317536e-05 
 3.025600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901259e-01  7.149731901273e-01  1.403216803079e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.045600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901260e-01  7.149731901274e-01  1.403216803167e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.065600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901261e-01  7.149731901275e-01  1.403216803077e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.085600000000e-07  8.099999999999e-01  8.099999999999e-01  7.149731901261e-01  7.149731901275e-01  1.403216803313e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.105600000000e-07  8.100000000001e-01  8.099999999999e-01  7.149731901263e-01  7.149731901275e-01  1.403216803707e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.125600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901262e-01  7.149731901275e-01  1.403216803732e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.145600000000e-07  8.099999999999e-01  8.100000000001e-01  7.149731901261e-01  7.149731901274e-01  1.403216803863e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.165600000000e-07  8.100000000001e-01  8.100000000000e-01  7.149731901263e-01  7.149731901276e-01  1.403216803982e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.185600000000e-07  8.100000000000e-01  8.100000000001e-01  7.149731901264e-01  7.149731901277e-01  1.403216804315e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.205600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901264e-01  7.149731901278e-01  1.403216804762e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.225600000000e-07  8.100000000000e-01  8.100000000001e-01  7.149731901263e-01  7.149731901278e-01  1.403216804312e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.245600000000e-07  8.100000000001e-01  8.100000000000e-01  7.149731901262e-01  7.149731901276e-01  1.403216804892e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.265600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901262e-01  7.149731901276e-01  1.403216805167e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.285600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901261e-01  7.149731901276e-01  1.403216805058e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.305600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901260e-01  7.149731901274e-01  1.403216805389e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.325600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901262e-01  7.149731901277e-01  1.403216805382e-05  1.619999954946e+00  0.000000000000e+00 -3.688475316971e-05 
 3.345600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901262e-01  7.149731901277e-01  1.403216805646e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.365600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901261e-01  7.149731901276e-01  1.403216805914e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.385600000000e-07  8.100000000000e-01  8.100000000001e-01  7.149731901261e-01  7.149731901277e-01  1.403216806077e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.405600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901260e-01  7.149731901276e-01  1.403216806077e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.425600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901259e-01  7.149731901274e-01  1.403216806401e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.445600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901259e-01  7.149731901274e-01  1.403216806537e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.465600000000e-07  8.099999999999e-01  8.099999999999e-01  7.149731901260e-01  7.149731901275e-01  1.403216806747e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.485600000000e-07  8.099999999999e-01  8.099999999999e-01  7.149731901261e-01  7.149731901276e-01  1.403216806679e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.505600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901260e-01  7.149731901276e-01  1.403216806920e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.525600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901261e-01  7.149731901276e-01  1.403216807395e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.545600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901261e-01  7.149731901276e-01  1.403216807226e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.565600000000e-07  8.100000000001e-01  8.100000000000e-01  7.149731901262e-01  7.149731901276e-01  1.403216807701e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.585600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901260e-01  7.149731901274e-01  1.403216807571e-05  1.619999954946e+00  0.000000000000e+00 -3.688475316971e-05 
 3.605600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901261e-01  7.149731901275e-01  1.403216808045e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.625600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901262e-01  7.149731901276e-01  1.403216808121e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.645600000000e-07  8.100000000000e-01  8.100000000001e-01  7.149731901263e-01  7.149731901277e-01  1.403216808200e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.665600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901263e-01  7.149731901278e-01  1.403216808242e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.685600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901263e-01  7.149731901276e-01  1.403216808712e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.705600000000e-07  8.100000000001e-01  8.100000000001e-01  7.149731901262e-01  7.149731901275e-01  1.403216808660e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.725600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901262e-01  7.149731901275e-01  1.403216808928e-05  1.619999954946e+00  0.000000000000e+00 -3.688475316971e-05 
 3.745600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901264e-01  7.149731901277e-01  1.403216809203e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.765600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901264e-01  7.149731901277e-01  1.403216809223e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.785600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901266e-01  7.149731901278e-01  1.403216809342e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.805600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901265e-01  7.149731901277e-01  1.403216809600e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.825600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901264e-01  7.149731901277e-01  1.403216809807e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.845600000000e-07  8.099999999998e-01  8.100000000000e-01  7.149731901262e-01  7.149731901277e-01  1.403216810029e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.865600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901261e-01  7.149731901277e-01  1.403216809961e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.885600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901261e-01  7.149731901279e-01  1.403216810142e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.905600000000e-07  8.099999999999e-01  8.100000000001e-01  7.149731901260e-01  7.149731901279e-01  1.403216810179e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317536e-05 
 3.925600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901262e-01  7.149731901280e-01  1.403216810420e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.945600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901261e-01  7.149731901279e-01  1.403216810628e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.965600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901263e-01  7.149731901279e-01  1.403216810835e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 3.985600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901262e-01  7.149731901277e-01  1.403216810980e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.005600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901260e-01  7.149731901276e-01  1.403216811052e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.025600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901262e-01  7.149731901278e-01  1.403216811238e-05  1.619999954946e+00  0.000000000000e+00 -3.688475316971e-05 
 4.045600000000e-07  8.100000000000e-01  8.099999999998e-01  7.149731901264e-01  7.149731901277e-01  1.403216811653e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.065600000000e-07  8.099999999999e-01  8.099999999999e-01  7.149731901265e-01  7.149731901278e-01  1.403216811747e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.085600000000e-07  8.099999999999e-01  8.099999999999e-01  7.149731901264e-01  7.149731901278e-01  1.403216812047e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.105600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901263e-01  7.149731901277e-01  1.403216812426e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317536e-05 
 4.125600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901263e-01  7.149731901276e-01  1.403216812316e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.145600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901263e-01  7.149731901277e-01  1.403216812736e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.165600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901264e-01  7.149731901278e-01  1.403216812582e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.185600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901264e-01  7.149731901279e-01  1.403216812837e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.205600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901265e-01  7.149731901279e-01  1.403216813101e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.225600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901264e-01  7.149731901277e-01  1.403216813241e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.245600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901263e-01  7.149731901276e-01  1.403216813238e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.265600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901262e-01  7.149731901275e-01  1.403216813216e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.285600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901260e-01  7.149731901273e-01  1.403216813866e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.305600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901261e-01  7.149731901276e-01  1.403216813897e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.325600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901261e-01  7.149731901276e-01  1.403216813998e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.345600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901261e-01  7.149731901276e-01  1.403216813965e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.365600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901260e-01  7.149731901275e-01  1.403216814419e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.385600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901260e-01  7.149731901273e-01  1.403216814429e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.405600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901259e-01  7.149731901274e-01  1.403216814855e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317536e-05 
 4.425600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901257e-01  7.149731901272e-01  1.403216814511e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.445600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901255e-01  7.149731901269e-01  1.403216815163e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.465600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901257e-01  7.149731901271e-01  1.403216815180e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.485600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901258e-01  7.149731901273e-01  1.403216815482e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.505600000000e-07  8.099999999999e-01  8.099999999999e-01  7.149731901259e-01  7.149731901274e-01  1.403216815402e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.525600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901259e-01  7.149731901274e-01  1.403216815744e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.545600000000e-07  8.099999999999e-01  8.099999999999e-01  7.149731901259e-01  7.149731901274e-01  1.403216815727e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.565600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901257e-01  7.149731901273e-01  1.403216816205e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.585600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901256e-01  7.149731901273e-01  1.403216816163e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.605600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901258e-01  7.149731901276e-01  1.403216816424e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.625600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901258e-01  7.149731901277e-01  1.403216816568e-05  1.619999954946e+00  0.000000000000e+00 -3.688475317084e-05 
 4.645600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901261e-01  7.149731901277e-01  1.403216816771e-05  1.619999954945e+00  0.000000000000e+00 -3.688475317084e-05 
 4.665600000000e-07  8.100000000000e-01  8.099999999998e-01  7.149731901263e-01  7.149731901278e-01  1.403216816699e-05  1.619999954945e+00  0.000000000000e+00 -3.688475317084e-05 
 4.685600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901263e-01  7.149731901277e-01  1.403216816933e-05  1.619999954945e+00  0.000000000000e+00 -3.688475317084e-05 
 4.705600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901261e-01  7.149731901276e-01  1.403216816984e-05  1.619999954945e+00  0.000000000000e+00 -3.688475317084e-05 
 4.725600000000e-07  8.099999999999e-01  8.100000000000e-01  7.149731901260e-01  7.149731901276e-01  1.403216817309e-05  1.619999954945e+00  0.000000000000e+00 -3.688475317084e-05 
 4.745600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901260e-01  7.149731901276e-01  1.403216817521e-05  1.619999954945e+00  0.000000000000e+00 -3.688475317084e-05 
 4.765600000000e-07  8.100000000001e-01  8.100000000000e-01  7.149731901261e-01  7.149731901275e-01  1.403216817745e-05  1.619999954945e+00  0.000000000000e+00 -3.688475317084e-05 
 4.785600000000e-07  8.100000000000e-01  8.100000000000e-01  7.149731901263e-01  7.149731901277e-01  1.403216817686e-05  1.619999954945e+00  0.000000000000e+00 -3.688475317084e-05 
 4.805600000000e-07  8.100000000000e-01  8.100000000001e-01  7.149731901262e-01  7.149731901277e-01  1.403216817947e-05  1.619999954945e+00  0.000000000000e+00 -3.688475317084e-05 
 4.825600000000e-07  8.100000000000e-01  8.099999999999e-01  7.149731901263e-01  7.149731901277e-01  1.403216818064e-05  1.619999954945e+00  0.000000000000e+00 -3.688475317084e-05 
