 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.476917414503e-06  7.000000000000e-01  6.996569430193e-01  6.999980460577e-01  1.674611094518e+00  0.000000000000e+00 -2.149281048677e-06 
 2.476959310233e-06  7.000000000000e-01  6.996648758438e-01  6.999969648936e-01  1.599198780631e+00  0.000000000000e+00 -2.169117591016e-06 
 2.477043101693e-06  7.000000000000e-01  6.997180567257e-01  6.999950994828e-01  1.448374152856e+00  0.000000000000e+00 -2.307452444599e-06 
 2.477135496754e-06  7.000000000000e-01  6.998150878866e-01  6.999936059746e-01  1.282063042775e+00  0.000000000000e+00 -3.377894485043e-06 
 2.477224447671e-06  7.000000000000e-01  6.998896522235e-01  6.999926708883e-01  1.121951391863e+00  0.000000000000e+00 -1.014700653091e-05 
 2.477257177953e-06  7.000000000000e-01  6.999185658216e-01  6.999924508692e-01  1.063036885163e+00  0.000000000000e+00 -1.548264598263e-05 
 2.477292948546e-06  7.000000000000e-01  6.999771916615e-01  6.999923318994e-01  9.986498177573e-01  0.000000000000e+00 -2.310239134606e-05 
 2.477308559197e-06  7.000000000000e-01  7.000235844621e-01  6.999923406176e-01  9.705506456372e-01  0.000000000000e+00 -2.670166390640e-05 
 2.477326409658e-06  7.000000000000e-01  7.001122880821e-01  6.999924375178e-01  9.384198163716e-01  0.000000000000e+00 -3.050719176482e-05 
 2.477338321249e-06  7.000000000000e-01  7.002230966535e-01  6.999925912946e-01  9.169789521889e-01  0.000000000000e+00 -3.195000735291e-05 
 2.477351537718e-06  7.000000000000e-01  7.003688396705e-01  6.999928763277e-01  8.931893081740e-01  0.000000000000e+00 -3.163067988246e-05 
 2.477367415895e-06  7.000000000000e-01  7.004287743350e-01  6.999933062524e-01  8.646085882444e-01  0.000000000000e+00 -3.010095137518e-05 
 2.477384012796e-06  7.000000000000e-01  7.004526668633e-01  6.999938076651e-01  8.347341664634e-01  0.000000000000e+00 -2.832177084641e-05 
 2.477405450066e-06  7.000000000000e-01  7.004968922045e-01  6.999945205739e-01  7.961470811984e-01  0.000000000000e+00 -2.578133018991e-05 
 2.477425445185e-06  7.000000000000e-01  7.005001454692e-01  6.999952109919e-01  7.601558669445e-01  0.000000000000e+00 -2.294772177804e-05 
 2.477441638412e-06  7.000000000000e-01  7.004674464323e-01  6.999957508727e-01  7.310080576882e-01  0.000000000000e+00 -2.036909263689e-05 
 2.477449809525e-06  7.000000000000e-01  7.003938329620e-01  6.999959875136e-01  7.163000544425e-01  0.000000000000e+00 -1.905818947397e-05 
 2.477456818696e-06  7.000000000000e-01  7.002497347191e-01  6.999961337120e-01  7.036835470691e-01  0.000000000000e+00 -1.817310665361e-05 
 2.477466874906e-06  7.000000000000e-01  7.000699258278e-01  6.999962408251e-01  6.855823695611e-01  0.000000000000e+00 -1.614663308666e-05 
 2.477475362479e-06  7.000000000000e-01  7.000029076786e-01  6.999962700658e-01  6.703047374704e-01  0.000000000000e+00 -1.351136467312e-05 
 2.477485017862e-06  7.000000000000e-01  6.999541687414e-01  6.999962609440e-01  6.529250475644e-01  0.000000000000e+00 -1.088568491816e-05 
 2.477498187673e-06  7.000000000000e-01  6.999097135503e-01  6.999962030470e-01  6.292193881151e-01  0.000000000000e+00 -8.407164312255e-06 
 2.477513059533e-06  7.000000000000e-01  6.998845182158e-01  6.999961013681e-01  6.024500403049e-01  0.000000000000e+00 -6.803476933229e-06 
 2.477529318090e-06  7.000000000000e-01  6.998736920088e-01  6.999959683770e-01  5.731846381046e-01  0.000000000000e+00 -5.978564806228e-06 
 2.477547327445e-06  7.000000000000e-01  6.998704258830e-01  6.999958101161e-01  5.407677992297e-01  0.000000000000e+00 -5.621003222330e-06 
 2.477569880866e-06  7.000000000000e-01  6.998700196842e-01  6.999956068780e-01  5.001716416349e-01  0.000000000000e+00 -5.471915023186e-06 
 2.477600581825e-06  7.000000000000e-01  6.998702636555e-01  6.999953281144e-01  4.449099142470e-01  0.000000000000e+00 -5.408948836872e-06 
 2.477650640247e-06  7.000000000000e-01  6.998702613882e-01  6.999948723445e-01  3.548047559369e-01  0.000000000000e+00 -5.368232707656e-06 
 2.477750757089e-06  7.000000000000e-01  6.998699585163e-01  6.999939586022e-01  1.745944393174e-01  0.000000000000e+00 -5.336582400888e-06 
 2.477847754000e-06  7.000000000000e-01  6.998698110792e-01  6.999930717122e-01  0.000000000000e+00  0.000000000000e+00 -5.341585641226e-06 
 2.477850858805e-06  7.000000000000e-01  7.000097617966e-01  6.999930761786e-01  0.000000000000e+00  0.000000000000e+00 -1.058109773027e-06 
 2.477857068414e-06  7.000000000000e-01  7.000158469197e-01  6.999930821888e-01  0.000000000000e+00  0.000000000000e+00 -3.186251394361e-07 
 2.477869487632e-06  7.000000000000e-01  6.999993755306e-01  6.999930862498e-01  0.000000000000e+00  0.000000000000e+00  6.627273877033e-08 
 2.477884552508e-06  7.000000000000e-01  6.999976060133e-01  6.999930864508e-01  0.000000000000e+00  0.000000000000e+00  9.866327627719e-08 
 2.477904311118e-06  7.000000000000e-01  6.999991141188e-01  6.999930858029e-01  0.000000000000e+00  0.000000000000e+00  3.479255948727e-08 
 2.477936580720e-06  7.000000000000e-01  7.000000753903e-01  6.999930855040e-01  0.000000000000e+00  0.000000000000e+00 -4.652139298872e-09 
 2.478001119924e-06  7.000000000000e-01  7.000000912957e-01  6.999930855013e-01  0.000000000000e+00  0.000000000000e+00 -4.972246760243e-09 
 2.478130198332e-06  7.000000000000e-01  7.000000059658e-01  6.999930855315e-01  0.000000000000e+00  0.000000000000e+00 -1.530057753635e-09 
 2.478388355148e-06  7.000000000000e-01  6.999999983800e-01  6.999930855421e-01  0.000000000000e+00  0.000000000000e+00 -1.214768891950e-09 
 2.478904668780e-06  7.000000000000e-01  6.999999999958e-01  6.999930855568e-01  0.000000000000e+00  0.000000000000e+00 -1.281723450791e-09 
 2.479937296045e-06  7.000000000000e-01  7.000000001512e-01  6.999930855873e-01  0.000000000000e+00  0.000000000000e+00 -1.288239456304e-09 
 2.481937296045e-06  7.000000000000e-01  7.000000001409e-01  6.999930856465e-01  0.000000000000e+00  0.000000000000e+00 -1.287814053536e-09 
 2.483937296045e-06  7.000000000000e-01  7.000000001403e-01  6.999930857057e-01  0.000000000000e+00  0.000000000000e+00 -1.287789755472e-09 
 2.485937296045e-06  7.000000000000e-01  7.000000001403e-01  6.999930857649e-01  0.000000000000e+00  0.000000000000e+00 -1.287789810983e-09 
 2.487937296045e-06  7.000000000000e-01  7.000000001403e-01  6.999930858241e-01  0.000000000000e+00  0.000000000000e+00 -1.287789866494e-09 
 2.489937296045e-06  7.000000000000e-01  7.000000001403e-01  6.999930858832e-01  0.000000000000e+00  0.000000000000e+00 -1.287789894250e-09 
 2.491937296045e-06  7.000000000000e-01  7.000000001403e-01  6.999930859424e-01  0.000000000000e+00  0.000000000000e+00 -1.287789783228e-09 
 2.493937296045e-06  7.000000000000e-01  7.000000001403e-01  6.999930860016e-01  0.000000000000e+00  0.000000000000e+00 -1.287789783228e-09 
 2.495937296045e-06  7.000000000000e-01  7.000000001403e-01  6.999930860608e-01  0.000000000000e+00  0.000000000000e+00 -1.287789783228e-09 
 2.497937296045e-06  7.000000000000e-01  7.000000001403e-01  6.999930861200e-01  0.000000000000e+00  0.000000000000e+00 -1.287789755472e-09 
 2.498968648022e-06  7.000000000000e-01  7.000000001403e-01  6.999930861505e-01  0.000000000000e+00  0.000000000000e+00 -1.287789748533e-09 
 2.500000000000e-06  7.000000000000e-01  7.000000001403e-01  6.999930861811e-01  0.000000000000e+00  0.000000000000e+00 -1.287789785726e-09 
 2.500003269554e-06  7.000000000000e-01  7.000000001425e-01  6.999930943437e-01  0.000000000000e+00  5.885196734394e-03  8.556726654070e-06 
 2.500009808661e-06  7.000000000000e-01  7.000000001396e-01  6.999931035222e-01  0.000000000000e+00  1.765559020395e-02  1.021629626436e-05 
 2.500022886876e-06  7.000000000000e-01  7.000000001394e-01  6.999931099461e-01  0.000000000000e+00  4.119637714305e-02  1.139031964682e-05 
 2.500039120938e-06  7.000000000000e-01  7.000000001401e-01  6.999931118410e-01  0.000000000000e+00  7.041768776817e-02  1.171109825892e-05 
 2.500071589061e-06  7.000000000000e-01  7.000000001404e-01  6.999931127354e-01  0.000000000000e+00  1.288603090176e-01  1.166902079606e-05 
 2.500109370264e-06  7.000000000000e-01  7.000000001404e-01  6.999931134718e-01  0.000000000000e+00  1.968664754461e-01  1.156595121248e-05 
 2.500184932671e-06  7.000000000000e-01  7.000000001403e-01  6.999931165690e-01  0.000000000000e+00  3.328788083039e-01  1.153116761786e-05 
 2.500252517205e-06  7.000000000000e-01  7.000000001403e-01  6.999931209931e-01  0.000000000000e+00  4.545309688224e-01  1.152574944157e-05 
 2.500320843801e-06  7.000000000000e-01  7.000000001403e-01  6.999931213112e-01  0.000000000000e+00  5.775188419788e-01  1.069821059528e-05 
 2.500355527174e-06  7.000000000000e-01  7.000000001402e-01  6.999931066142e-01  0.000000000000e+00  6.399489133612e-01  8.496615802858e-06 
 2.500378952579e-06  7.000000000000e-01  7.000000001400e-01  6.999930794763e-01  0.000000000000e+00  6.821146430764e-01  5.164157287528e-06 
 2.500400930322e-06  7.000000000000e-01  7.000000001398e-01  6.999930286311e-01  0.000000000000e+00  7.216745799060e-01  4.428366746527e-08 
 2.500424629958e-06  7.000000000000e-01  7.000000001394e-01  6.999929243399e-01  0.000000000000e+00  7.643339239572e-01 -7.642411997445e-06 
 2.500444749898e-06  7.000000000000e-01  7.000000001388e-01  6.999927710362e-01  0.000000000000e+00  8.005498156426e-01 -1.561000639282e-05 
 2.500459748073e-06  7.000000000000e-01  7.000000001378e-01  6.999925917802e-01  0.000000000000e+00  8.275465314453e-01 -2.181671730824e-05 
 2.500474094666e-06  7.000000000000e-01  7.000000001368e-01  6.999923437784e-01  0.000000000000e+00  8.533703983526e-01 -2.690838335841e-05 
 2.500492018623e-06  7.000000000000e-01  7.000000001371e-01  6.999919256685e-01  0.000000000000e+00  8.856335214240e-01 -3.208366636374e-05 
 2.500510350289e-06  7.000000000000e-01  7.000000001378e-01  6.999913903786e-01  0.000000000000e+00  9.186305206091e-01 -3.860296548131e-05 
 2.500527096709e-06  7.000000000000e-01  7.000000001414e-01  6.999908943711e-01  0.000000000000e+00  9.487740768340e-01 -5.563966012560e-05 
 2.500532731774e-06  7.000000000000e-01  7.000000001468e-01  6.999907609684e-01  0.000000000000e+00  9.589171924424e-01 -6.544676003197e-05 
 2.500539130954e-06  7.000000000000e-01  7.000000001573e-01  6.999906913806e-01  0.000000000000e+00  9.704357166476e-01 -7.852551412107e-05 
 2.500543218094e-06  7.000000000000e-01  7.000000001778e-01  6.999907574229e-01  0.000000000000e+00  9.777925698113e-01 -8.683530733985e-05 
 2.500547201623e-06  7.000000000000e-01  7.000000002202e-01  6.999910049168e-01  0.000000000000e+00  9.849629210717e-01 -9.437446007393e-05 
 2.500552251893e-06  7.000000000000e-01  7.000000002455e-01  6.999915937798e-01  0.000000000000e+00  9.940534067647e-01 -1.027554674357e-04 
 2.500556760122e-06  7.000000000000e-01  7.000000002244e-01  6.999923254063e-01  0.000000000000e+00  1.002168219497e+00 -1.089574699790e-04 
 2.500563524871e-06  7.000000000000e-01  7.000000001965e-01  6.999936862410e-01  0.000000000000e+00  1.014344767859e+00 -1.156213383075e-04 
 2.500569861351e-06  7.000000000000e-01  7.000000001816e-01  6.999951892529e-01  0.000000000000e+00  1.025750430949e+00 -1.170808091800e-04 
 2.500573682317e-06  7.000000000000e-01  7.000000002076e-01  6.999962708311e-01  0.000000000000e+00  1.032628170926e+00 -1.124862371410e-04 
 2.500576430001e-06  7.000000000000e-01  7.000000001397e-01  6.999970094546e-01  0.000000000000e+00  1.037574002493e+00 -1.023219857497e-04 
 2.500580097002e-06  7.000000000000e-01  7.000000001302e-01  6.999979747026e-01  0.000000000000e+00  1.044174603901e+00 -9.062556623008e-05 
 2.500583154556e-06  7.000000000000e-01  7.000000002174e-01  6.999989280772e-01  0.000000000000e+00  1.049678200209e+00 -8.346287119458e-05 
 2.500586477668e-06  7.000000000000e-01  7.000000003035e-01  7.000002335119e-01  0.000000000000e+00  1.055659802589e+00 -7.576067456911e-05 
 2.500591695946e-06  7.000000000000e-01  7.000000003813e-01  7.000029721609e-01  0.000000000000e+00  1.065052703025e+00 -6.308745999055e-05 
 2.500597413107e-06  7.000000000000e-01  7.000000004214e-01  7.000070400161e-01  0.000000000000e+00  1.075343592220e+00 -4.855474828764e-05 
 2.500603771190e-06  7.000000000000e-01  7.000000004216e-01  7.000128649068e-01  0.000000000000e+00  1.086788142488e+00 -3.485561407441e-05 
 2.500609801723e-06  7.000000000000e-01  7.000000003851e-01  7.000195116534e-01  0.000000000000e+00  1.097643100629e+00 -2.491915633484e-05 
 2.500617380981e-06  7.000000000000e-01  7.000000003210e-01  7.000290767351e-01  0.000000000000e+00  1.111285766477e+00 -1.552705971335e-05 
 2.500625382623e-06  7.000000000000e-01  7.000000002550e-01  7.000402164250e-01  0.000000000000e+00  1.125688722117e+00 -8.873298944183e-06 
 2.500633515722e-06  7.000000000000e-01  7.000000002035e-01  7.000522457495e-01  0.000000000000e+00  1.140328300272e+00 -4.637544915835e-06 
 2.500642599859e-06  7.000000000000e-01  7.000000001683e-01  7.000661680537e-01  0.000000000000e+00  1.156679745742e+00 -1.799017149017e-06 
 2.500652754412e-06  7.000000000000e-01  7.000000001491e-01  7.000820556569e-01  0.000000000000e+00  1.174957940761e+00  4.135975959197e-08 
 2.500665319583e-06  7.000000000000e-01  7.000000001405e-01  7.001019459803e-01  0.000000000000e+00  1.197575249286e+00  1.370482017614e-06 
 2.500681300717e-06  7.000000000000e-01  7.000000001384e-01  7.001274190922e-01  0.000000000000e+00  1.226341290075e+00  2.379044573187e-06 
 2.500704033789e-06  7.000000000000e-01  7.000000001385e-01  7.001638191764e-01  0.000000000000e+00  1.267260820582e+00  3.208112484979e-06 
 2.500738977851e-06  7.000000000000e-01  7.000000001385e-01  7.002199620034e-01  0.000000000000e+00  1.330160131131e+00  3.761264716517e-06 
 2.500799333666e-06  7.000000000000e-01  7.000000001380e-01  7.003171622464e-01  0.000000000000e+00  1.438800599291e+00  3.878953982690e-06 
 2.500887474234e-06  7.000000000000e-01  7.000000001378e-01  7.004592771609e-01  0.000000000000e+00  1.597453621190e+00  3.780599356981e-06 
 2.500943737117e-06  7.000000000000e-01  7.000000001379e-01  7.005500267666e-01  0.000000000000e+00  1.698726810594e+00  3.858059230485e-06 
 2.501000000000e-06  7.000000000000e-01  7.000000001380e-01  7.006407684200e-01  0.000000000000e+00  1.799999999999e+00  3.967664751868e-06 
 2.501001693660e-06  7.000000000000e-01  7.000000001297e-01  7.006434881163e-01  0.000000000000e+00  1.800000000000e+00 -2.218782845226e-06 
 2.501005080980e-06  7.000000000000e-01  7.000000001379e-01  7.006489359022e-01  0.000000000000e+00  1.800000000000e+00 -2.146288407395e-06 
 2.501011855621e-06  7.000000000000e-01  7.000000001466e-01  7.006598704579e-01  0.000000000000e+00  1.800000000000e+00 -1.686546164768e-06 
 2.501023732447e-06  7.000000000000e-01  7.000000001439e-01  7.006791094759e-01  0.000000000000e+00  1.800000000000e+00 -1.285253982255e-06 
 2.501041415453e-06  7.000000000000e-01  7.000000001385e-01  7.007078120068e-01  0.000000000000e+00  1.800000000000e+00 -9.946484968270e-07 
 2.501067923600e-06  7.000000000000e-01  7.000000001368e-01  7.007508580727e-01  0.000000000000e+00  1.800000000000e+00 -7.588049106908e-07 
 2.501107804512e-06  7.000000000000e-01  7.000000001375e-01  7.008155993066e-01  0.000000000000e+00  1.800000000000e+00 -5.468358073616e-07 
 2.501187392224e-06  7.000000000000e-01  7.000000001381e-01  7.009447241816e-01  0.000000000000e+00  1.800000000000e+00 -3.251188601839e-07 
 2.501270905708e-06  7.000000000000e-01  7.000000001381e-01  7.010801236503e-01  0.000000000000e+00  1.800000000000e+00 -2.242396666458e-07 
 2.501410348701e-06  7.000000000000e-01  7.000000001381e-01  7.013059910456e-01  0.000000000000e+00  1.800000000000e+00 -1.464937747332e-07 
 2.501574201685e-06  7.000000000000e-01  7.000000001382e-01  7.015710620789e-01  0.000000000000e+00  1.800000000000e+00 -1.033720656516e-07 
 2.501842767709e-06  7.000000000000e-01  7.000000001383e-01  7.020047498422e-01  0.000000000000e+00  1.800000000000e+00 -6.840747228323e-08 
 2.502183500580e-06  7.000000000000e-01  7.000000001384e-01  7.025535824526e-01  0.000000000000e+00  1.800000000000e+00 -4.734514634350e-08 
 2.502727293612e-06  7.000000000000e-01  7.000000001386e-01  7.034262839698e-01  0.000000000000e+00  1.800000000000e+00 -3.119900113960e-08 
 2.503448726746e-06  7.000000000000e-01  7.000000001388e-01  7.045780228727e-01  0.000000000000e+00  1.800000000000e+00 -2.117668883730e-08 
 2.504574048630e-06  7.000000000000e-01  7.000000001391e-01  7.063609326252e-01  0.000000000000e+00  1.800000000000e+00 -1.381008408943e-08 
 2.506115341092e-06  7.000000000000e-01  7.000000001393e-01  7.087763393239e-01  0.000000000000e+00  1.800000000000e+00 -9.158268664627e-09 
 2.508115341092e-06  7.000000000000e-01  7.000000001396e-01  7.118657405441e-01  0.000000000000e+00  1.800000000000e+00 -6.261345014497e-09 
 2.510115341092e-06  7.000000000000e-01  7.000000001397e-01  7.149055467683e-01  0.000000000000e+00  1.800000000000e+00 -4.727195682758e-09 
 2.512115341092e-06  7.000000000000e-01  7.000000001398e-01  7.178969126850e-01  0.000000000000e+00  1.800000000000e+00 -3.784502737386e-09 
 2.514115341092e-06  7.000000000000e-01  7.000000001399e-01  7.208409975574e-01  0.000000000000e+00  1.800000000000e+00 -3.146767716483e-09 
 2.516115341092e-06  7.000000000000e-01  7.000000001399e-01  7.237389409981e-01  0.000000000000e+00  1.800000000000e+00 -2.687458340395e-09 
 2.518115341092e-06  7.000000000000e-01  7.000000001400e-01  7.265918554703e-01  0.000000000000e+00  1.800000000000e+00 -2.342118932769e-09 
 2.520115341092e-06  7.000000000000e-01  7.000000001400e-01  7.294008243777e-01  0.000000000000e+00  1.800000000000e+00 -2.074390029277e-09 
 2.522115341092e-06  7.000000000000e-01  7.000000001400e-01  7.321669020086e-01  0.000000000000e+00  1.800000000000e+00 -1.862066895203e-09 
 2.524115341092e-06  7.000000000000e-01  7.000000001401e-01  7.348911140814e-01  0.000000000000e+00  1.800000000000e+00 -1.690726621567e-09 
 2.526115341092e-06  7.000000000000e-01  7.000000001401e-01  7.375744584765e-01  0.000000000000e+00  1.800000000000e+00 -1.550556213231e-09 
 2.528115341092e-06  7.000000000000e-01  7.000000001401e-01  7.402179059857e-01  0.000000000000e+00  1.800000000000e+00 -1.434599985001e-09 
 2.530115341092e-06  7.000000000000e-01  7.000000001401e-01  7.428224011563e-01  0.000000000000e+00  1.800000000000e+00 -1.337869961843e-09 
 2.532115341092e-06  7.000000000000e-01  7.000000001401e-01  7.453888629924e-01  0.000000000000e+00  1.800000000000e+00 -1.256569293423e-09 
 2.534115341092e-06  7.000000000000e-01  7.000000001401e-01  7.479181856997e-01  0.000000000000e+00  1.800000000000e+00 -1.187839210409e-09 
 2.536115341092e-06  7.000000000000e-01  7.000000001401e-01  7.504112394023e-01  0.000000000000e+00  1.800000000000e+00 -1.129466333044e-09 
 2.538115341092e-06  7.000000000000e-01  7.000000001401e-01  7.528688708375e-01  0.000000000000e+00  1.800000000000e+00 -1.079709512991e-09 
 2.540115341092e-06  7.000000000000e-01  7.000000001401e-01  7.552919040269e-01  0.000000000000e+00  1.800000000000e+00 -1.037181738078e-09 
 2.542115341092e-06  7.000000000000e-01  7.000000001401e-01  7.576811409279e-01  0.000000000000e+00  1.800000000000e+00 -1.000765686515e-09 
 2.544115341092e-06  7.000000000000e-01  7.000000001401e-01  7.600373620647e-01  0.000000000000e+00  1.800000000000e+00 -9.695500811369e-10 
 2.546115341092e-06  7.000000000000e-01  7.000000001402e-01  7.623613271397e-01  0.000000000000e+00  1.800000000000e+00 -9.427870851508e-10 
 2.548115341092e-06  7.000000000000e-01  7.000000001402e-01  7.646537756272e-01  0.000000000000e+00  1.800000000000e+00 -9.198544760058e-10 
 2.550115341092e-06  7.000000000000e-01  7.000000001402e-01  7.669154273476e-01  0.000000000000e+00  1.800000000000e+00 -9.002330709496e-10 
 2.552115341092e-06  7.000000000000e-01  7.000000001402e-01  7.691469830255e-01  0.000000000000e+00  1.800000000000e+00 -8.834875548647e-10 
 2.554115341092e-06  7.000000000000e-01  7.000000001402e-01  7.713491248298e-01  0.000000000000e+00  1.800000000000e+00 -8.692465498228e-10 
 2.556115341092e-06  7.000000000000e-01  7.000000001402e-01  7.735225168981e-01  0.000000000000e+00  1.800000000000e+00 -8.571954080716e-10 
 2.558115341092e-06  7.000000000000e-01  7.000000001402e-01  7.756678058454e-01  0.000000000000e+00  1.800000000000e+00 -8.470645699588e-10 
 2.560115341092e-06  7.000000000000e-01  7.000000001402e-01  7.777856212563e-01  0.000000000000e+00  1.800000000000e+00 -8.386215633871e-10 
 2.562115341092e-06  7.000000000000e-01  7.000000001402e-01  7.798765761641e-01  0.000000000000e+00  1.800000000000e+00 -8.316660028151e-10 
 2.564115341092e-06  7.000000000000e-01  7.000000001402e-01  7.819412675142e-01  0.000000000000e+00  1.800000000000e+00 -8.260237003566e-10 
 2.566115341092e-06  7.000000000000e-01  7.000000001402e-01  7.839802766145e-01  0.000000000000e+00  1.800000000000e+00 -8.215418415836e-10 
 2.568115341092e-06  7.000000000000e-01  7.000000001402e-01  7.859941695715e-01  0.000000000000e+00  1.800000000000e+00 -8.180890346543e-10 
 2.570115341092e-06  7.000000000000e-01  7.000000001402e-01  7.879834977142e-01  0.000000000000e+00  1.800000000000e+00 -8.155482759398e-10 
 2.572115341092e-06  7.000000000000e-01  7.000000001402e-01  7.899487980050e-01  0.000000000000e+00  1.800000000000e+00 -8.138167959804e-10 
 2.574115341092e-06  7.000000000000e-01  7.000000001402e-01  7.918905934385e-01  0.000000000000e+00  1.800000000000e+00 -8.128047222222e-10 
 2.576115341092e-06  7.000000000000e-01  7.000000001402e-01  7.938093934287e-01  0.000000000000e+00  1.800000000000e+00 -8.124324278047e-10 
 2.578115341092e-06  7.000000000000e-01  7.000000001402e-01  7.957056941841e-01  0.000000000000e+00  1.800000000000e+00 -8.126279197607e-10 
 2.580115341092e-06  7.000000000000e-01  7.000000001402e-01  7.975799790726e-01  0.000000000000e+00  1.800000000000e+00 -8.133294133461e-10 
 2.582115341092e-06  7.000000000000e-01  7.000000001402e-01  7.994327189754e-01  0.000000000000e+00  1.800000000000e+00 -8.144794448051e-10 
 2.584115341092e-06  7.000000000000e-01  7.000000001402e-01  8.012643726302e-01  0.000000000000e+00  1.800000000000e+00 -8.160285376035e-10 
 2.586115341092e-06  7.000000000000e-01  7.000000001402e-01  8.030753869644e-01  0.000000000000e+00  1.800000000000e+00 -8.179324710034e-10 
 2.588115341092e-06  7.000000000000e-01  7.000000001401e-01  8.048661974195e-01  0.000000000000e+00  1.800000000000e+00 -8.201503615968e-10 
 2.590115341092e-06  7.000000000000e-01  7.000000001401e-01  8.066372282644e-01  0.000000000000e+00  1.800000000000e+00 -8.226472215378e-10 
 2.592115341092e-06  7.000000000000e-01  7.000000001401e-01  8.083888929015e-01  0.000000000000e+00  1.800000000000e+00 -8.253894174526e-10 
 2.594115341092e-06  7.000000000000e-01  7.000000001401e-01  8.101215941619e-01  0.000000000000e+00  1.800000000000e+00 -8.283490763594e-10 
 2.596115341092e-06  7.000000000000e-01  7.000000001401e-01  8.118357245943e-01  0.000000000000e+00  1.800000000000e+00 -8.314997063941e-10 
 2.598115341092e-06  7.000000000000e-01  7.000000001401e-01  8.135316667433e-01  0.000000000000e+00  1.800000000000e+00 -8.348179529050e-10 
 2.600115341092e-06  7.000000000000e-01  7.000000001401e-01  8.152097934217e-01  0.000000000000e+00  1.800000000000e+00 -8.382827538511e-10 
 2.602115341092e-06  7.000000000000e-01  7.000000001401e-01  8.168704679733e-01  0.000000000000e+00  1.800000000000e+00 -8.418749087580e-10 
 2.604115341092e-06  7.000000000000e-01  7.000000001401e-01  8.185140445295e-01  0.000000000000e+00  1.800000000000e+00 -8.455768533422e-10 
 2.606115341092e-06  7.000000000000e-01  7.000000001401e-01  8.201408682578e-01  0.000000000000e+00  1.800000000000e+00 -8.493731063763e-10 
 2.608115341092e-06  7.000000000000e-01  7.000000001401e-01  8.217512756034e-01  0.000000000000e+00  1.800000000000e+00 -8.532504284509e-10 
 2.610115341092e-06  7.000000000000e-01  7.000000001401e-01  8.233455945238e-01  0.000000000000e+00  1.800000000000e+00 -8.571953567238e-10 
 2.612115341092e-06  7.000000000000e-01  7.000000001401e-01  8.249241447173e-01  0.000000000000e+00  1.800000000000e+00 -8.611958258464e-10 
 2.614115341092e-06  7.000000000000e-01  7.000000001401e-01  8.264872378442e-01  0.000000000000e+00  1.800000000000e+00 -8.652421105426e-10 
 2.616115341092e-06  7.000000000000e-01  7.000000001401e-01  8.280351777423e-01  0.000000000000e+00  1.800000000000e+00 -8.693249398950e-10 
 2.618115341092e-06  7.000000000000e-01  7.000000001401e-01  8.295682606361e-01  0.000000000000e+00  1.800000000000e+00 -8.734354162987e-10 
 2.620115341092e-06  7.000000000000e-01  7.000000001401e-01  8.310867753404e-01  0.000000000000e+00  1.800000000000e+00 -8.775658484061e-10 
 2.622115341092e-06  7.000000000000e-01  7.000000001401e-01  8.325910034577e-01  0.000000000000e+00  1.800000000000e+00 -8.817095324132e-10 
 2.624115341092e-06  7.000000000000e-01  7.000000001401e-01  8.340812195703e-01  0.000000000000e+00  1.800000000000e+00 -8.858604481354e-10 
 2.626115341092e-06  7.000000000000e-01  7.000000001401e-01  8.355576914274e-01  0.000000000000e+00  1.800000000000e+00 -8.900125157141e-10 
 2.628115341092e-06  7.000000000000e-01  7.000000001401e-01  8.370206801260e-01  0.000000000000e+00  1.800000000000e+00 -8.941600993795e-10 
 2.630115341092e-06  7.000000000000e-01  7.000000001401e-01  8.384704402882e-01  0.000000000000e+00  1.800000000000e+00 -8.982994182671e-10 
 2.632115341092e-06  7.000000000000e-01  7.000000001401e-01  8.399072202318e-01  0.000000000000e+00  1.800000000000e+00 -9.024260572976e-10 
 2.634115341092e-06  7.000000000000e-01  7.000000001401e-01  8.413312621377e-01  0.000000000000e+00  1.800000000000e+00 -9.065367135574e-10 
 2.636115341092e-06  7.000000000000e-01  7.000000001401e-01  8.427428022119e-01  0.000000000000e+00  1.800000000000e+00 -9.106270785486e-10 
 2.638115341092e-06  7.000000000000e-01  7.000000001401e-01  8.441420708431e-01  0.000000000000e+00  1.800000000000e+00 -9.146947028416e-10 
 2.640115341092e-06  7.000000000000e-01  7.000000001401e-01  8.455292927560e-01  0.000000000000e+00  1.800000000000e+00 -9.187370179353e-10 
 2.642115341092e-06  7.000000000000e-01  7.000000001401e-01  8.469046871602e-01  0.000000000000e+00  1.800000000000e+00 -9.227516190868e-10 
 2.644115341092e-06  7.000000000000e-01  7.000000001401e-01  8.482684678955e-01  0.000000000000e+00  1.800000000000e+00 -9.267365015109e-10 
 2.646115341092e-06  7.000000000000e-01  7.000000001401e-01  8.496208435725e-01  0.000000000000e+00  1.800000000000e+00 -9.306892865546e-10 
 2.648115341092e-06  7.000000000000e-01  7.000000001401e-01  8.509620177098e-01  0.000000000000e+00  1.800000000000e+00 -9.346085473039e-10 
 2.650115341092e-06  7.000000000000e-01  7.000000001401e-01  8.522921888675e-01  0.000000000000e+00  1.800000000000e+00 -9.384930794443e-10 
 2.652115341092e-06  7.000000000000e-01  7.000000001401e-01  8.536115507763e-01  0.000000000000e+00  1.800000000000e+00 -9.423413900034e-10 
