 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 1.633123133045e-06  1.100000000000e+00  1.099991680417e+00  1.099868564254e+00  1.800000000000e+00  0.000000000000e+00 -1.284809426710e-09 
 1.635123133045e-06  1.100000000000e+00  1.099991754116e+00  1.099869728576e+00  1.800000000000e+00  0.000000000000e+00 -1.284821583653e-09 
 1.637123133045e-06  1.100000000000e+00  1.099991827162e+00  1.099870882583e+00  1.800000000000e+00  0.000000000000e+00 -1.284833976517e-09 
 1.639123133045e-06  1.100000000000e+00  1.099991899561e+00  1.099872026367e+00  1.800000000000e+00  0.000000000000e+00 -1.284846050192e-09 
 1.641123133045e-06  1.100000000000e+00  1.099991971319e+00  1.099873160018e+00  1.800000000000e+00  0.000000000000e+00 -1.284857971212e-09 
 1.643123133045e-06  1.100000000000e+00  1.099992042441e+00  1.099874283625e+00  1.800000000000e+00  0.000000000000e+00 -1.284869808965e-09 
 1.645123133045e-06  1.100000000000e+00  1.099992112933e+00  1.099875397279e+00  1.800000000000e+00  0.000000000000e+00 -1.284881396918e-09 
 1.647123133045e-06  1.100000000000e+00  1.099992182800e+00  1.099876501066e+00  1.800000000000e+00  0.000000000000e+00 -1.284893373449e-09 
 1.649123133045e-06  1.100000000000e+00  1.099992252048e+00  1.099877595075e+00  1.800000000000e+00  0.000000000000e+00 -1.284904808746e-09 
 1.651123133045e-06  1.100000000000e+00  1.099992320683e+00  1.099878679392e+00  1.800000000000e+00  0.000000000000e+00 -1.284916133021e-09 
 1.653123133045e-06  1.100000000000e+00  1.099992388710e+00  1.099879754103e+00  1.800000000000e+00  0.000000000000e+00 -1.284927276885e-09 
 1.655123133045e-06  1.100000000000e+00  1.099992456134e+00  1.099880819293e+00  1.800000000000e+00  0.000000000000e+00 -1.284938684426e-09 
 1.657123133045e-06  1.100000000000e+00  1.099992522961e+00  1.099881875046e+00  1.800000000000e+00  0.000000000000e+00 -1.284949710328e-09 
 1.659123133045e-06  1.100000000000e+00  1.099992589195e+00  1.099882921447e+00  1.800000000000e+00  0.000000000000e+00 -1.284960770925e-09 
 1.661123133045e-06  1.100000000000e+00  1.099992654843e+00  1.099883958577e+00  1.800000000000e+00  0.000000000000e+00 -1.284971720500e-09 
 1.663123133045e-06  1.100000000000e+00  1.099992719910e+00  1.099884986519e+00  1.800000000000e+00  0.000000000000e+00 -1.284982642319e-09 
 1.665123133045e-06  1.100000000000e+00  1.099992784399e+00  1.099886005355e+00  1.800000000000e+00  0.000000000000e+00 -1.284993369849e-09 
 1.667123133045e-06  1.100000000000e+00  1.099992848318e+00  1.099887015164e+00  1.800000000000e+00  0.000000000000e+00 -1.285003722679e-09 
 1.669123133045e-06  1.100000000000e+00  1.099992911670e+00  1.099888016028e+00  1.800000000000e+00  0.000000000000e+00 -1.285014644498e-09 
 1.671123133045e-06  1.100000000000e+00  1.099992974461e+00  1.099889008025e+00  1.800000000000e+00  0.000000000000e+00 -1.285024941816e-09 
 1.673123133045e-06  1.100000000000e+00  1.099993036696e+00  1.099889991234e+00  1.800000000000e+00  0.000000000000e+00 -1.285035253013e-09 
 1.675123133045e-06  1.100000000000e+00  1.099993098379e+00  1.099890965732e+00  1.800000000000e+00  0.000000000000e+00 -1.285045702987e-09 
 1.677123133045e-06  1.100000000000e+00  1.099993159516e+00  1.099891931598e+00  1.800000000000e+00  0.000000000000e+00 -1.285055597849e-09 
 1.679123133045e-06  1.100000000000e+00  1.099993220111e+00  1.099892888907e+00  1.800000000000e+00  0.000000000000e+00 -1.285065839657e-09 
 1.681123133045e-06  1.100000000000e+00  1.099993280170e+00  1.099893837734e+00  1.800000000000e+00  0.000000000000e+00 -1.285075914931e-09 
 1.683123133045e-06  1.100000000000e+00  1.099993339696e+00  1.099894778157e+00  1.800000000000e+00  0.000000000000e+00 -1.285085657138e-09 
 1.685123133045e-06  1.100000000000e+00  1.099993398695e+00  1.099895710248e+00  1.800000000000e+00  0.000000000000e+00 -1.285095663023e-09 
 1.687123133045e-06  1.100000000000e+00  1.099993457171e+00  1.099896634081e+00  1.800000000000e+00  0.000000000000e+00 -1.285105391352e-09 
 1.689123133045e-06  1.100000000000e+00  1.099993515130e+00  1.099897549730e+00  1.800000000000e+00  0.000000000000e+00 -1.285114911515e-09 
 1.691123133045e-06  1.100000000000e+00  1.099993572574e+00  1.099898457268e+00  1.800000000000e+00  0.000000000000e+00 -1.285124681477e-09 
 1.693123133045e-06  1.100000000000e+00  1.099993629510e+00  1.099899356765e+00  1.800000000000e+00  0.000000000000e+00 -1.285133979595e-09 
 1.695123133045e-06  1.100000000000e+00  1.099993685942e+00  1.099900248294e+00  1.800000000000e+00  0.000000000000e+00 -1.285143333224e-09 
 1.697123133045e-06  1.100000000000e+00  1.099993741873e+00  1.099901131925e+00  1.800000000000e+00  0.000000000000e+00 -1.285152797875e-09 
 1.699123133045e-06  1.100000000000e+00  1.099993797309e+00  1.099902007728e+00  1.800000000000e+00  0.000000000000e+00 -1.285162012726e-09 
 1.701123133045e-06  1.100000000000e+00  1.099993852254e+00  1.099902875771e+00  1.800000000000e+00  0.000000000000e+00 -1.285171255333e-09 
 1.703123133045e-06  1.100000000000e+00  1.099993906712e+00  1.099903736125e+00  1.800000000000e+00  0.000000000000e+00 -1.285179956706e-09 
 1.705123133045e-06  1.100000000000e+00  1.099993960688e+00  1.099904588857e+00  1.800000000000e+00  0.000000000000e+00 -1.285189074413e-09 
 1.707123133045e-06  1.100000000000e+00  1.099994014185e+00  1.099905434035e+00  1.800000000000e+00  0.000000000000e+00 -1.285198108852e-09 
 1.709123133045e-06  1.100000000000e+00  1.099994067209e+00  1.099906271725e+00  1.800000000000e+00  0.000000000000e+00 -1.285206810225e-09 
 1.711123133045e-06  1.100000000000e+00  1.099994119762e+00  1.099907101994e+00  1.800000000000e+00  0.000000000000e+00 -1.285215719765e-09 
 1.713123133045e-06  1.100000000000e+00  1.099994171850e+00  1.099907924908e+00  1.800000000000e+00  0.000000000000e+00 -1.285224032560e-09 
 1.715123133045e-06  1.100000000000e+00  1.099994223477e+00  1.099908740531e+00  1.800000000000e+00  0.000000000000e+00 -1.285232902409e-09 
 1.717123133045e-06  1.100000000000e+00  1.099994274646e+00  1.099909548929e+00  1.800000000000e+00  0.000000000000e+00 -1.285241229082e-09 
 1.719123133045e-06  1.100000000000e+00  1.099994325362e+00  1.099910350165e+00  1.800000000000e+00  0.000000000000e+00 -1.285249763922e-09 
 1.721123133045e-06  1.100000000000e+00  1.099994375629e+00  1.099911144304e+00  1.800000000000e+00  0.000000000000e+00 -1.285257924061e-09 
 1.723123133045e-06  1.100000000000e+00  1.099994425450e+00  1.099911931406e+00  1.800000000000e+00  0.000000000000e+00 -1.285266556045e-09 
 1.725123133045e-06  1.100000000000e+00  1.099994474830e+00  1.099912711536e+00  1.800000000000e+00  0.000000000000e+00 -1.285274799451e-09 
 1.727123133045e-06  1.100000000000e+00  1.099994523773e+00  1.099913484755e+00  1.800000000000e+00  0.000000000000e+00 -1.285282765301e-09 
 1.729123133045e-06  1.100000000000e+00  1.099994572282e+00  1.099914251124e+00  1.800000000000e+00  0.000000000000e+00 -1.285290911562e-09 
 1.731123133045e-06  1.100000000000e+00  1.099994620361e+00  1.099915010703e+00  1.800000000000e+00  0.000000000000e+00 -1.285298828840e-09 
 1.733123133045e-06  1.100000000000e+00  1.099994668014e+00  1.099915763554e+00  1.800000000000e+00  0.000000000000e+00 -1.285306753057e-09 
 1.735123133045e-06  1.100000000000e+00  1.099994715245e+00  1.099916509735e+00  1.800000000000e+00  0.000000000000e+00 -1.285314566252e-09 
 1.737123133045e-06  1.100000000000e+00  1.099994762058e+00  1.099917249305e+00  1.800000000000e+00  0.000000000000e+00 -1.285322476591e-09 
 1.739123133045e-06  1.100000000000e+00  1.099994808456e+00  1.099917982324e+00  1.800000000000e+00  0.000000000000e+00 -1.285330030548e-09 
 1.741123133045e-06  1.100000000000e+00  1.099994854443e+00  1.099918708849e+00  1.800000000000e+00  0.000000000000e+00 -1.285337691087e-09 
 1.743123133045e-06  1.100000000000e+00  1.099994900022e+00  1.099919428937e+00  1.800000000000e+00  0.000000000000e+00 -1.285345282237e-09 
 1.745123133045e-06  1.100000000000e+00  1.099994945198e+00  1.099920142647e+00  1.800000000000e+00  0.000000000000e+00 -1.285352915020e-09 
 1.747123133045e-06  1.100000000000e+00  1.099994989973e+00  1.099920850033e+00  1.800000000000e+00  0.000000000000e+00 -1.285360131470e-09 
 1.749123133045e-06  1.100000000000e+00  1.099995034352e+00  1.099921551153e+00  1.800000000000e+00  0.000000000000e+00 -1.285367778131e-09 
 1.751123133045e-06  1.100000000000e+00  1.099995078338e+00  1.099922246062e+00  1.800000000000e+00  0.000000000000e+00 -1.285374966825e-09 
 1.753123133045e-06  1.100000000000e+00  1.099995121933e+00  1.099922934814e+00  1.800000000000e+00  0.000000000000e+00 -1.285382363686e-09 
 1.755123133045e-06  1.100000000000e+00  1.099995165143e+00  1.099923617465e+00  1.800000000000e+00  0.000000000000e+00 -1.285389441358e-09 
 1.757123133045e-06  1.100000000000e+00  1.099995207970e+00  1.099924294068e+00  1.800000000000e+00  0.000000000000e+00 -1.285396387191e-09 
 1.759123133045e-06  1.100000000000e+00  1.099995250418e+00  1.099924964678e+00  1.800000000000e+00  0.000000000000e+00 -1.285403659151e-09 
 1.761123133045e-06  1.100000000000e+00  1.099995292489e+00  1.099925629346e+00  1.800000000000e+00  0.000000000000e+00 -1.285410584168e-09 
 1.763123133045e-06  1.100000000000e+00  1.099995334188e+00  1.099926288126e+00  1.800000000000e+00  0.000000000000e+00 -1.285417661839e-09 
 1.765123133045e-06  1.100000000000e+00  1.099995375517e+00  1.099926941070e+00  1.800000000000e+00  0.000000000000e+00 -1.285424406444e-09 
 1.767123133045e-06  1.100000000000e+00  1.099995416480e+00  1.099927588230e+00  1.800000000000e+00  0.000000000000e+00 -1.285431317583e-09 
 1.769123133045e-06  1.100000000000e+00  1.099995457080e+00  1.099928229656e+00  1.800000000000e+00  0.000000000000e+00 -1.285437895654e-09 
 1.771123133045e-06  1.100000000000e+00  1.099995497321e+00  1.099928865400e+00  1.800000000000e+00  0.000000000000e+00 -1.285444890059e-09 
 1.773123133045e-06  1.100000000000e+00  1.099995537205e+00  1.099929495512e+00  1.800000000000e+00  0.000000000000e+00 -1.285451190575e-09 
 1.775123133045e-06  1.100000000000e+00  1.099995576736e+00  1.099930120042e+00  1.800000000000e+00  0.000000000000e+00 -1.285458115591e-09 
 1.777123133045e-06  1.100000000000e+00  1.099995615916e+00  1.099930739039e+00  1.800000000000e+00  0.000000000000e+00 -1.285464429984e-09 
 1.779123133045e-06  1.100000000000e+00  1.099995654750e+00  1.099931352552e+00  1.800000000000e+00  0.000000000000e+00 -1.285470758256e-09 
 1.781123133045e-06  1.100000000000e+00  1.099995693239e+00  1.099931960631e+00  1.800000000000e+00  0.000000000000e+00 -1.285477128160e-09 
 1.783123133045e-06  1.100000000000e+00  1.099995731388e+00  1.099932563322e+00  1.800000000000e+00  0.000000000000e+00 -1.285483567454e-09 
 1.785123133045e-06  1.100000000000e+00  1.099995769198e+00  1.099933160675e+00  1.800000000000e+00  0.000000000000e+00 -1.285490103892e-09 
 1.787123133045e-06  1.100000000000e+00  1.099995806674e+00  1.099933752735e+00  1.800000000000e+00  0.000000000000e+00 -1.285496001952e-09 
 1.789123133045e-06  1.100000000000e+00  1.099995843817e+00  1.099934339550e+00  1.800000000000e+00  0.000000000000e+00 -1.285502108178e-09 
 1.791123133045e-06  1.100000000000e+00  1.099995880631e+00  1.099934921167e+00  1.800000000000e+00  0.000000000000e+00 -1.285508505838e-09 
 1.793123133045e-06  1.100000000000e+00  1.099995917120e+00  1.099935497631e+00  1.800000000000e+00  0.000000000000e+00 -1.285514390020e-09 
 1.795123133045e-06  1.100000000000e+00  1.099995953285e+00  1.099936068989e+00  1.800000000000e+00  0.000000000000e+00 -1.285520690536e-09 
 1.797123133045e-06  1.100000000000e+00  1.099995989129e+00  1.099936635284e+00  1.800000000000e+00  0.000000000000e+00 -1.285526227773e-09 
 1.799123133045e-06  1.100000000000e+00  1.099996024657e+00  1.099937196563e+00  1.800000000000e+00  0.000000000000e+00 -1.285532306244e-09 
 1.801123133045e-06  1.100000000000e+00  1.099996059869e+00  1.099937752870e+00  1.800000000000e+00  0.000000000000e+00 -1.285538329204e-09 
 1.803123133045e-06  1.100000000000e+00  1.099996094769e+00  1.099938304248e+00  1.800000000000e+00  0.000000000000e+00 -1.285544074609e-09 
 1.805123133045e-06  1.100000000000e+00  1.099996129361e+00  1.099938850742e+00  1.800000000000e+00  0.000000000000e+00 -1.285549653479e-09 
 1.807123133045e-06  1.100000000000e+00  1.099996163645e+00  1.099939392395e+00  1.800000000000e+00  0.000000000000e+00 -1.285555398883e-09 
 1.809123133045e-06  1.100000000000e+00  1.099996197626e+00  1.099939929249e+00  1.800000000000e+00  0.000000000000e+00 -1.285561130410e-09 
 1.811123133045e-06  1.100000000000e+00  1.099996231306e+00  1.099940461347e+00  1.800000000000e+00  0.000000000000e+00 -1.285566875814e-09 
 1.813123133045e-06  1.100000000000e+00  1.099996264688e+00  1.099940988731e+00  1.800000000000e+00  0.000000000000e+00 -1.285571899573e-09 
 1.815123133045e-06  1.100000000000e+00  1.099996297774e+00  1.099941511443e+00  1.800000000000e+00  0.000000000000e+00 -1.285577603344e-09 
 1.817123133045e-06  1.100000000000e+00  1.099996330567e+00  1.099942029524e+00  1.800000000000e+00  0.000000000000e+00 -1.285583196092e-09 
 1.819123133045e-06  1.100000000000e+00  1.099996363069e+00  1.099942543016e+00  1.800000000000e+00  0.000000000000e+00 -1.285588552918e-09 
 1.821123133045e-06  1.100000000000e+00  1.099996395283e+00  1.099943051959e+00  1.800000000000e+00  0.000000000000e+00 -1.285593701578e-09 
 1.823123133045e-06  1.100000000000e+00  1.099996427212e+00  1.099943556393e+00  1.800000000000e+00  0.000000000000e+00 -1.285599238815e-09 
 1.825123133045e-06  1.100000000000e+00  1.099996458858e+00  1.099944056358e+00  1.800000000000e+00  0.000000000000e+00 -1.285604401352e-09 
 1.827123133045e-06  1.100000000000e+00  1.099996490224e+00  1.099944551895e+00  1.800000000000e+00  0.000000000000e+00 -1.285609286333e-09 
 1.829123133045e-06  1.100000000000e+00  1.099996521312e+00  1.099945043041e+00  1.800000000000e+00  0.000000000000e+00 -1.285614879082e-09 
 1.831123133045e-06  1.100000000000e+00  1.099996552124e+00  1.099945529836e+00  1.800000000000e+00  0.000000000000e+00 -1.285619986108e-09 
 1.833123133045e-06  1.100000000000e+00  1.099996582664e+00  1.099946012319e+00  1.800000000000e+00  0.000000000000e+00 -1.285624635167e-09 
 1.835123133045e-06  1.100000000000e+00  1.099996612933e+00  1.099946490527e+00  1.800000000000e+00  0.000000000000e+00 -1.285630200160e-09 
 1.837123133045e-06  1.100000000000e+00  1.099996642933e+00  1.099946964500e+00  1.800000000000e+00  0.000000000000e+00 -1.285634974119e-09 
 1.839123133045e-06  1.100000000000e+00  1.099996672668e+00  1.099947434273e+00  1.800000000000e+00  0.000000000000e+00 -1.285639692567e-09 
 1.841123133045e-06  1.100000000000e+00  1.099996702140e+00  1.099947899884e+00  1.800000000000e+00  0.000000000000e+00 -1.285645021637e-09 
 1.843123133045e-06  1.100000000000e+00  1.099996731351e+00  1.099948361371e+00  1.800000000000e+00  0.000000000000e+00 -1.285649712329e-09 
 1.845123133045e-06  1.100000000000e+00  1.099996760302e+00  1.099948818770e+00  1.800000000000e+00  0.000000000000e+00 -1.285654250366e-09 
 1.847123133045e-06  1.100000000000e+00  1.099996788997e+00  1.099949272116e+00  1.800000000000e+00  0.000000000000e+00 -1.285659371270e-09 
 1.849123133045e-06  1.100000000000e+00  1.099996817438e+00  1.099949721446e+00  1.800000000000e+00  0.000000000000e+00 -1.285663937062e-09 
 1.851123133045e-06  1.100000000000e+00  1.099996845628e+00  1.099950166796e+00  1.800000000000e+00  0.000000000000e+00 -1.285668488976e-09 
 1.853123133045e-06  1.100000000000e+00  1.099996873567e+00  1.099950608200e+00  1.800000000000e+00  0.000000000000e+00 -1.285673235180e-09 
 1.855123133045e-06  1.100000000000e+00  1.099996901259e+00  1.099951045694e+00  1.800000000000e+00  0.000000000000e+00 -1.285677911994e-09 
 1.857123133045e-06  1.100000000000e+00  1.099996928705e+00  1.099951479313e+00  1.800000000000e+00  0.000000000000e+00 -1.285682436153e-09 
 1.859123133045e-06  1.100000000000e+00  1.099996955908e+00  1.099951909090e+00  1.800000000000e+00  0.000000000000e+00 -1.285686738267e-09 
 1.861123133045e-06  1.100000000000e+00  1.099996982871e+00  1.099952335059e+00  1.800000000000e+00  0.000000000000e+00 -1.285691359571e-09 
 1.863123133045e-06  1.100000000000e+00  1.099997009594e+00  1.099952757255e+00  1.800000000000e+00  0.000000000000e+00 -1.285695883729e-09 
 1.865123133045e-06  1.100000000000e+00  1.099997036081e+00  1.099953175711e+00  1.800000000000e+00  0.000000000000e+00 -1.285699977677e-09 
 1.867123133045e-06  1.100000000000e+00  1.099997062333e+00  1.099953590460e+00  1.800000000000e+00  0.000000000000e+00 -1.285704390813e-09 
 1.869123133045e-06  1.100000000000e+00  1.099997088353e+00  1.099954001534e+00  1.800000000000e+00  0.000000000000e+00 -1.285709007676e-09 
 1.871123133045e-06  1.100000000000e+00  1.099997114142e+00  1.099954408967e+00  1.800000000000e+00  0.000000000000e+00 -1.285713046112e-09 
 1.873123133045e-06  1.100000000000e+00  1.099997139702e+00  1.099954812791e+00  1.800000000000e+00  0.000000000000e+00 -1.285717306593e-09 
 1.875123133045e-06  1.100000000000e+00  1.099997165036e+00  1.099955213037e+00  1.800000000000e+00  0.000000000000e+00 -1.285721678096e-09 
 1.877123133045e-06  1.100000000000e+00  1.099997190146e+00  1.099955609737e+00  1.800000000000e+00  0.000000000000e+00 -1.285725633266e-09 
 1.879123133045e-06  1.100000000000e+00  1.099997215033e+00  1.099956002923e+00  1.800000000000e+00  0.000000000000e+00 -1.285729727213e-09 
 1.881123133045e-06  1.100000000000e+00  1.099997239700e+00  1.099956392625e+00  1.800000000000e+00  0.000000000000e+00 -1.285733876671e-09 
 1.883123133045e-06  1.100000000000e+00  1.099997264148e+00  1.099956778876e+00  1.800000000000e+00  0.000000000000e+00 -1.285738095519e-09 
 1.885123133045e-06  1.100000000000e+00  1.099997288380e+00  1.099957161705e+00  1.800000000000e+00  0.000000000000e+00 -1.285741898033e-09 
 1.887123133045e-06  1.100000000000e+00  1.099997312397e+00  1.099957541142e+00  1.800000000000e+00  0.000000000000e+00 -1.285745797691e-09 
 1.889123133045e-06  1.100000000000e+00  1.099997336201e+00  1.099957917218e+00  1.800000000000e+00  0.000000000000e+00 -1.285749822250e-09 
 1.891123133045e-06  1.100000000000e+00  1.099997359794e+00  1.099958289962e+00  1.800000000000e+00  0.000000000000e+00 -1.285753943953e-09 
 1.893123133045e-06  1.100000000000e+00  1.099997383179e+00  1.099958659404e+00  1.800000000000e+00  0.000000000000e+00 -1.285757857489e-09 
 1.895123133045e-06  1.100000000000e+00  1.099997406356e+00  1.099959025573e+00  1.800000000000e+00  0.000000000000e+00 -1.285761521225e-09 
 1.897123133045e-06  1.100000000000e+00  1.099997429328e+00  1.099959388499e+00  1.800000000000e+00  0.000000000000e+00 -1.285765295983e-09 
 1.899123133045e-06  1.100000000000e+00  1.099997452096e+00  1.099959748209e+00  1.800000000000e+00  0.000000000000e+00 -1.285769181764e-09 
 1.901123133045e-06  1.100000000000e+00  1.099997474663e+00  1.099960104733e+00  1.800000000000e+00  0.000000000000e+00 -1.285773067544e-09 
 1.903123133045e-06  1.100000000000e+00  1.099997497029e+00  1.099960458098e+00  1.800000000000e+00  0.000000000000e+00 -1.285776620258e-09 
 1.905123133045e-06  1.100000000000e+00  1.099997519198e+00  1.099960808333e+00  1.800000000000e+00  0.000000000000e+00 -1.285780172972e-09 
 1.907123133045e-06  1.100000000000e+00  1.099997541170e+00  1.099961155465e+00  1.800000000000e+00  0.000000000000e+00 -1.285783795074e-09 
 1.909123133045e-06  1.100000000000e+00  1.099997562947e+00  1.099961499522e+00  1.800000000000e+00  0.000000000000e+00 -1.285787694733e-09 
 1.911123133045e-06  1.100000000000e+00  1.099997584532e+00  1.099961840531e+00  1.800000000000e+00  0.000000000000e+00 -1.285790900502e-09 
 1.913123133045e-06  1.100000000000e+00  1.099997605925e+00  1.099962178519e+00  1.800000000000e+00  0.000000000000e+00 -1.285794425460e-09 
 1.915123133045e-06  1.100000000000e+00  1.099997627129e+00  1.099962513513e+00  1.800000000000e+00  0.000000000000e+00 -1.285798158585e-09 
 1.917123133045e-06  1.100000000000e+00  1.099997648145e+00  1.099962845539e+00  1.800000000000e+00  0.000000000000e+00 -1.285801718237e-09 
 1.919123133045e-06  1.100000000000e+00  1.099997668975e+00  1.099963174624e+00  1.800000000000e+00  0.000000000000e+00 -1.285804799106e-09 
 1.921123133045e-06  1.100000000000e+00  1.099997689620e+00  1.099963500794e+00  1.800000000000e+00  0.000000000000e+00 -1.285808462842e-09 
 1.923123133045e-06  1.100000000000e+00  1.099997710083e+00  1.099963824074e+00  1.800000000000e+00  0.000000000000e+00 -1.285811987800e-09 
 1.925123133045e-06  1.100000000000e+00  1.099997730364e+00  1.099964144490e+00  1.800000000000e+00  0.000000000000e+00 -1.285815498880e-09 
 1.927123133045e-06  1.100000000000e+00  1.099997750465e+00  1.099964462067e+00  1.800000000000e+00  0.000000000000e+00 -1.285818565872e-09 
 1.929123133045e-06  1.100000000000e+00  1.099997770389e+00  1.099964776832e+00  1.800000000000e+00  0.000000000000e+00 -1.285821702252e-09 
 1.931123133045e-06  1.100000000000e+00  1.099997790136e+00  1.099965088807e+00  1.800000000000e+00  0.000000000000e+00 -1.285825116187e-09 
 1.933123133045e-06  1.100000000000e+00  1.099997809708e+00  1.099965398019e+00  1.800000000000e+00  0.000000000000e+00 -1.285828516245e-09 
 1.935123133045e-06  1.100000000000e+00  1.099997829106e+00  1.099965704492e+00  1.800000000000e+00  0.000000000000e+00 -1.285831583237e-09 
 1.937123133045e-06  1.100000000000e+00  1.099997848333e+00  1.099966008250e+00  1.800000000000e+00  0.000000000000e+00 -1.285834664105e-09 
 1.939123133045e-06  1.100000000000e+00  1.099997867389e+00  1.099966309317e+00  1.800000000000e+00  0.000000000000e+00 -1.285837814363e-09 
 1.941123133045e-06  1.100000000000e+00  1.099997886277e+00  1.099966607716e+00  1.800000000000e+00  0.000000000000e+00 -1.285841006254e-09 
 1.943123133045e-06  1.100000000000e+00  1.099997904997e+00  1.099966903473e+00  1.800000000000e+00  0.000000000000e+00 -1.285844128757e-09 
 1.945123133045e-06  1.100000000000e+00  1.099997923551e+00  1.099967196609e+00  1.800000000000e+00  0.000000000000e+00 -1.285847167992e-09 
 1.947123133045e-06  1.100000000000e+00  1.099997941941e+00  1.099967487148e+00  1.800000000000e+00  0.000000000000e+00 -1.285850082328e-09 
 1.949123133045e-06  1.100000000000e+00  1.099997960168e+00  1.099967775113e+00  1.800000000000e+00  0.000000000000e+00 -1.285853156258e-09 
 1.951123133045e-06  1.100000000000e+00  1.099997978234e+00  1.099968060528e+00  1.800000000000e+00  0.000000000000e+00 -1.285855973449e-09 
 1.953123133045e-06  1.100000000000e+00  1.099997996140e+00  1.099968343414e+00  1.800000000000e+00  0.000000000000e+00 -1.285859109829e-09 
 1.955123133045e-06  1.100000000000e+00  1.099998013887e+00  1.099968623794e+00  1.800000000000e+00  0.000000000000e+00 -1.285862135186e-09 
 1.957123133045e-06  1.100000000000e+00  1.099998031476e+00  1.099968901690e+00  1.800000000000e+00  0.000000000000e+00 -1.285864855233e-09 
 1.959123133045e-06  1.100000000000e+00  1.099998048910e+00  1.099969177124e+00  1.800000000000e+00  0.000000000000e+00 -1.285867894468e-09 
 1.961123133045e-06  1.100000000000e+00  1.099998066190e+00  1.099969450118e+00  1.800000000000e+00  0.000000000000e+00 -1.285870697781e-09 
 1.963123133045e-06  1.100000000000e+00  1.099998083316e+00  1.099969720694e+00  1.800000000000e+00  0.000000000000e+00 -1.285873501095e-09 
 1.965123133045e-06  1.100000000000e+00  1.099998100291e+00  1.099969988873e+00  1.800000000000e+00  0.000000000000e+00 -1.285876332163e-09 
 1.967123133045e-06  1.100000000000e+00  1.099998117115e+00  1.099970254676e+00  1.800000000000e+00  0.000000000000e+00 -1.285879246499e-09 
 1.969123133045e-06  1.100000000000e+00  1.099998133790e+00  1.099970518124e+00  1.800000000000e+00  0.000000000000e+00 -1.285881800012e-09 
 1.971123133045e-06  1.100000000000e+00  1.099998150318e+00  1.099970779238e+00  1.800000000000e+00  0.000000000000e+00 -1.285884464547e-09 
 1.973123133045e-06  1.100000000000e+00  1.099998166699e+00  1.099971038040e+00  1.800000000000e+00  0.000000000000e+00 -1.285887170716e-09 
 1.975123133045e-06  1.100000000000e+00  1.099998182935e+00  1.099971294548e+00  1.800000000000e+00  0.000000000000e+00 -1.285890085051e-09 
 1.977123133045e-06  1.100000000000e+00  1.099998199027e+00  1.099971548785e+00  1.800000000000e+00  0.000000000000e+00 -1.285892721831e-09 
 1.979123133045e-06  1.100000000000e+00  1.099998214977e+00  1.099971800769e+00  1.800000000000e+00  0.000000000000e+00 -1.285895067177e-09 
 1.981123133045e-06  1.100000000000e+00  1.099998230785e+00  1.099972050520e+00  1.800000000000e+00  0.000000000000e+00 -1.285897870490e-09 
 1.983123133045e-06  1.100000000000e+00  1.099998246453e+00  1.099972298059e+00  1.800000000000e+00  0.000000000000e+00 -1.285900451759e-09 
 1.985123133045e-06  1.100000000000e+00  1.099998261983e+00  1.099972543406e+00  1.800000000000e+00  0.000000000000e+00 -1.285902852616e-09 
 1.987123133045e-06  1.100000000000e+00  1.099998277374e+00  1.099972786579e+00  1.800000000000e+00  0.000000000000e+00 -1.285905683685e-09 
 1.989123133045e-06  1.100000000000e+00  1.099998292630e+00  1.099973027597e+00  1.800000000000e+00  0.000000000000e+00 -1.285908209442e-09 
 1.991123133045e-06  1.100000000000e+00  1.099998307750e+00  1.099973266480e+00  1.800000000000e+00  0.000000000000e+00 -1.285910665810e-09 
 1.993123133045e-06  1.100000000000e+00  1.099998322737e+00  1.099973503248e+00  1.800000000000e+00  0.000000000000e+00 -1.285913011156e-09 
 1.995123133045e-06  1.100000000000e+00  1.099998337590e+00  1.099973737917e+00  1.800000000000e+00  0.000000000000e+00 -1.285915550792e-09 
 1.997123133045e-06  1.100000000000e+00  1.099998352312e+00  1.099973970508e+00  1.800000000000e+00  0.000000000000e+00 -1.285917840627e-09 
 1.999123133045e-06  1.100000000000e+00  1.099998366904e+00  1.099974201038e+00  1.800000000000e+00  0.000000000000e+00 -1.285920449651e-09 
 2.001123133045e-06  1.100000000000e+00  1.099998381366e+00  1.099974429527e+00  1.800000000000e+00  0.000000000000e+00 -1.285922975408e-09 
 2.003123133045e-06  1.100000000000e+00  1.099998395701e+00  1.099974655991e+00  1.800000000000e+00  0.000000000000e+00 -1.285925015443e-09 
 2.005123133045e-06  1.100000000000e+00  1.099998409908e+00  1.099974880448e+00  1.800000000000e+00  0.000000000000e+00 -1.285927402422e-09 
 2.007123133045e-06  1.100000000000e+00  1.099998423989e+00  1.099975102918e+00  1.800000000000e+00  0.000000000000e+00 -1.285929567357e-09 
 2.009123133045e-06  1.100000000000e+00  1.099998437946e+00  1.099975323416e+00  1.800000000000e+00  0.000000000000e+00 -1.285932023726e-09 
 2.011123133045e-06  1.100000000000e+00  1.099998451779e+00  1.099975541961e+00  1.800000000000e+00  0.000000000000e+00 -1.285934202538e-09 
 2.013123133045e-06  1.100000000000e+00  1.099998465490e+00  1.099975758570e+00  1.800000000000e+00  0.000000000000e+00 -1.285936700540e-09 
