 frequency           real(dg)            imag(dg)           
 1.711328304162e+05  1.442620476257e+01 -3.942806511300e-01 
 1.847849797422e+05  1.442424060382e+01 -4.256699830484e-01 
 1.995262314969e+05  1.442195132342e+01 -4.595467378251e-01 
 2.154434690032e+05  1.441928325133e+01 -4.961050473015e-01 
 2.326305067154e+05  1.441617391130e+01 -5.355534220643e-01 
 2.511886431510e+05  1.441255059369e+01 -5.781156142581e-01 
 2.712272579332e+05  1.440832870479e+01 -6.240314769513e-01 
 2.928644564625e+05  1.440340986015e+01 -6.735578016921e-01 
 3.162277660168e+05  1.439767968297e+01 -7.269691097973e-01 
 3.414548873834e+05  1.439100526837e+01 -7.845583657648e-01 
 3.686945064520e+05  1.438323226881e+01 -8.466375719670e-01 
 3.981071705535e+05  1.437418155240e+01 -9.135381923294e-01 
 4.298662347082e+05  1.436364538220e+01 -9.856113386635e-01 
 4.641588833613e+05  1.435138306303e+01 -1.063227636102e+00 
 5.011872336273e+05  1.433711600397e+01 -1.146776663541e+00 
 5.411695265465e+05  1.432052214549e+01 -1.236665839750e+00 
 5.843414133735e+05  1.430122970847e+01 -1.333318596244e+00 
 6.309573444802e+05  1.427881023296e+01 -1.437171642837e+00 
 6.812920690580e+05  1.425277090250e+01 -1.548671092954e+00 
 7.356422544596e+05  1.422254617248e+01 -1.668267169100e+00 
 7.943282347243e+05  1.418748877731e+01 -1.796407161488e+00 
 8.576958985909e+05  1.414686025292e+01 -1.933526261109e+00 
 9.261187281288e+05  1.409982120102e+01 -2.080035838646e+00 
 1.000000000000e+06  1.404542164638e+01 -2.236308699655e+00 
 1.079775162328e+06  1.398259198943e+01 -2.402660818893e+00 
 1.165914401180e+06  1.391013525481e+01 -2.579329059397e+00 
 1.258925411794e+06  1.382672157564e+01 -2.766444430023e+00 
 1.359356390879e+06  1.373088613042e+01 -2.964000550381e+00 
 1.467799267622e+06  1.362103206180e+01 -3.171817204823e+00 
 1.584893192461e+06  1.349544022835e+01 -3.389499208191e+00 
 1.711328304162e+06  1.335228792890e+01 -3.616391305826e+00 
 1.847849797422e+06  1.318967895598e+01 -3.851530526934e+00 
 1.995262314969e+06  1.300568736237e+01 -4.093598301713e+00 
 2.154434690032e+06  1.279841709037e+01 -4.340875739243e+00 
 2.326305067154e+06  1.256607895994e+01 -4.591206666927e+00 
 2.511886431510e+06  1.230708532788e+01 -4.841974227449e+00 
 2.712272579332e+06  1.202016091276e+01 -5.090097794418e+00 
 2.928644564625e+06  1.170446582006e+01 -5.332057404831e+00 
 3.162277660168e+06  1.135972381816e+01 -5.563952445221e+00 
 3.414548873834e+06  1.098634574367e+01 -5.781599624828e+00 
 3.686945064520e+06  1.058553508451e+01 -5.980672066938e+00 
 3.981071705535e+06  1.015936104762e+01 -6.156876674541e+00 
 4.298662347082e+06  9.710784540550e+00 -6.306161155808e+00 
 4.641588833613e+06  9.243625129812e+00 -6.424936082040e+00 
 5.011872336273e+06  8.762462381043e+00 -6.510292284510e+00 
 5.411695265465e+06  8.272472615320e+00 -6.560191137455e+00 
 5.843414133735e+06  7.779210870591e+00 -6.573605882112e+00 
 6.309573444802e+06  7.288356066351e+00 -6.550596575458e+00 
 6.812920690580e+06  6.805443222852e+00 -6.492308984496e+00 
 7.356422544596e+06  6.335608706071e+00 -6.400897423706e+00 
 7.943282347243e+06  5.883372335851e+00 -6.279381198277e+00 
 8.576958985909e+06  5.452474334625e+00 -6.131452037188e+00 
 9.261187281288e+06  5.045776897521e+00 -5.961254297051e+00 
