 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.688841570442e-06  1.100000000000e+00  1.099997542292e+00  1.099995393976e+00 -1.105256247647e-12 
 1.689841570442e-06  1.100000000000e+00  1.099997558360e+00  1.099995424093e+00 -1.107328756478e-12 
 1.690841570442e-06  1.100000000000e+00  1.099997574324e+00  1.099995454013e+00 -1.109369068842e-12 
 1.691841570442e-06  1.100000000000e+00  1.099997590183e+00  1.099995483737e+00 -1.111396058529e-12 
 1.692841570442e-06  1.100000000000e+00  1.099997605938e+00  1.099995513266e+00 -1.113416109322e-12 
 1.693841570442e-06  1.100000000000e+00  1.099997621590e+00  1.099995542603e+00 -1.115413400544e-12 
 1.694841570442e-06  1.100000000000e+00  1.099997637140e+00  1.099995571747e+00 -1.117392373085e-12 
 1.695841570442e-06  1.100000000000e+00  1.099997652588e+00  1.099995600701e+00 -1.119414921880e-12 
 1.696841570442e-06  1.100000000000e+00  1.099997667935e+00  1.099995629466e+00 -1.121382514636e-12 
 1.697841570442e-06  1.100000000000e+00  1.099997683182e+00  1.099995658043e+00 -1.123307086249e-12 
 1.698841570442e-06  1.100000000000e+00  1.099997698329e+00  1.099995686432e+00 -1.125254417434e-12 
 1.699841570442e-06  1.100000000000e+00  1.099997713377e+00  1.099995714636e+00 -1.127174548155e-12 
 1.700841570442e-06  1.100000000000e+00  1.099997728327e+00  1.099995742656e+00 -1.129096621767e-12 
 1.701841570442e-06  1.100000000000e+00  1.099997743179e+00  1.099995770492e+00 -1.131007315592e-12 
 1.702841570442e-06  1.100000000000e+00  1.099997757933e+00  1.099995798146e+00 -1.132888866063e-12 
 1.703841570442e-06  1.100000000000e+00  1.099997772592e+00  1.099995825620e+00 -1.134754040745e-12 
 1.704841570442e-06  1.100000000000e+00  1.099997787154e+00  1.099995852913e+00 -1.136633093214e-12 
 1.705841570442e-06  1.100000000000e+00  1.099997801621e+00  1.099995880028e+00 -1.138464128537e-12 
 1.706841570442e-06  1.100000000000e+00  1.099997815993e+00  1.099995906966e+00 -1.140329858330e-12 
 1.707841570442e-06  1.100000000000e+00  1.099997830272e+00  1.099995933728e+00 -1.142165334546e-12 
 1.708841570442e-06  1.100000000000e+00  1.099997844457e+00  1.099995960315e+00 -1.143948907835e-12 
 1.709841570442e-06  1.100000000000e+00  1.099997858549e+00  1.099995986727e+00 -1.145778000268e-12 
 1.710841570442e-06  1.100000000000e+00  1.099997872549e+00  1.099996012967e+00 -1.147588774021e-12 
 1.711841570442e-06  1.100000000000e+00  1.099997886458e+00  1.099996039036e+00 -1.149349587738e-12 
 1.712841570442e-06  1.100000000000e+00  1.099997900276e+00  1.099996064934e+00 -1.151139544810e-12 
 1.713841570442e-06  1.100000000000e+00  1.099997914003e+00  1.099996090662e+00 -1.152891476742e-12 
 1.714841570442e-06  1.100000000000e+00  1.099997927640e+00  1.099996116222e+00 -1.154622591994e-12 
 1.715841570442e-06  1.100000000000e+00  1.099997941189e+00  1.099996141615e+00 -1.156335388565e-12 
 1.716841570442e-06  1.100000000000e+00  1.099997954648e+00  1.099996166842e+00 -1.158093704280e-12 
 1.717841570442e-06  1.100000000000e+00  1.099997968020e+00  1.099996191904e+00 -1.159822876641e-12 
 1.718841570442e-06  1.100000000000e+00  1.099997981304e+00  1.099996216803e+00 -1.161515411642e-12 
 1.719841570442e-06  1.100000000000e+00  1.099997994502e+00  1.099996241538e+00 -1.163205448641e-12 
 1.720841570442e-06  1.100000000000e+00  1.099998007613e+00  1.099996266111e+00 -1.164870783178e-12 
 1.721841570442e-06  1.100000000000e+00  1.099998020638e+00  1.099996290524e+00 -1.166540558607e-12 
 1.722841570442e-06  1.100000000000e+00  1.099998033578e+00  1.099996314777e+00 -1.168219215821e-12 
 1.723841570442e-06  1.100000000000e+00  1.099998046433e+00  1.099996338872e+00 -1.169843472106e-12 
 1.724841570442e-06  1.100000000000e+00  1.099998059205e+00  1.099996362809e+00 -1.171483549069e-12 
 1.725841570442e-06  1.100000000000e+00  1.099998071893e+00  1.099996386589e+00 -1.173126124034e-12 
 1.726841570442e-06  1.100000000000e+00  1.099998084497e+00  1.099996410214e+00 -1.174727620747e-12 
 1.727841570442e-06  1.100000000000e+00  1.099998097020e+00  1.099996433684e+00 -1.176322178566e-12 
 1.728841570442e-06  1.100000000000e+00  1.099998109460e+00  1.099996457001e+00 -1.177928116171e-12 
 1.729841570442e-06  1.100000000000e+00  1.099998121820e+00  1.099996480165e+00 -1.179539049780e-12 
 1.730841570442e-06  1.100000000000e+00  1.099998134098e+00  1.099996503178e+00 -1.181058389989e-12 
 1.731841570442e-06  1.100000000000e+00  1.099998146296e+00  1.099996526041e+00 -1.182644066024e-12 
 1.732841570442e-06  1.100000000000e+00  1.099998158414e+00  1.099996548753e+00 -1.184204484485e-12 
 1.733841570442e-06  1.100000000000e+00  1.099998170453e+00  1.099996571318e+00 -1.185767400948e-12 
 1.734841570442e-06  1.100000000000e+00  1.099998182414e+00  1.099996593734e+00 -1.187266479587e-12 
 1.735841570442e-06  1.100000000000e+00  1.099998194296e+00  1.099996616005e+00 -1.188799697584e-12 
 1.736841570442e-06  1.100000000000e+00  1.099998206100e+00  1.099996638129e+00 -1.190305715117e-12 
 1.737841570442e-06  1.100000000000e+00  1.099998217827e+00  1.099996660109e+00 -1.191823112436e-12 
 1.738841570442e-06  1.100000000000e+00  1.099998229478e+00  1.099996681945e+00 -1.193299431503e-12 
 1.739841570442e-06  1.100000000000e+00  1.099998241052e+00  1.099996703638e+00 -1.194787130356e-12 
 1.740841570442e-06  1.100000000000e+00  1.099998252550e+00  1.099996725189e+00 -1.196263449423e-12 
 1.741841570442e-06  1.100000000000e+00  1.099998263974e+00  1.099996746600e+00 -1.197735327598e-12 
 1.742841570442e-06  1.100000000000e+00  1.099998275322e+00  1.099996767870e+00 -1.199177507307e-12 
 1.743841570442e-06  1.100000000000e+00  1.099998286597e+00  1.099996789001e+00 -1.200612748122e-12 
 1.744841570442e-06  1.100000000000e+00  1.099998297797e+00  1.099996809994e+00 -1.202068805619e-12 
 1.745841570442e-06  1.100000000000e+00  1.099998308925e+00  1.099996830850e+00 -1.203488225756e-12 
 1.746841570442e-06  1.100000000000e+00  1.099998319980e+00  1.099996851569e+00 -1.204910143895e-12 
 1.747841570442e-06  1.100000000000e+00  1.099998330962e+00  1.099996872153e+00 -1.206306804460e-12 
 1.748841570442e-06  1.100000000000e+00  1.099998341872e+00  1.099996892602e+00 -1.207712901921e-12 
 1.749841570442e-06  1.100000000000e+00  1.099998352712e+00  1.099996912918e+00 -1.209068484234e-12 
 1.750841570442e-06  1.100000000000e+00  1.099998363480e+00  1.099996933100e+00 -1.210449324121e-12 
 1.751841570442e-06  1.100000000000e+00  1.099998374178e+00  1.099996953151e+00 -1.211830164008e-12 
 1.752841570442e-06  1.100000000000e+00  1.099998384806e+00  1.099996973070e+00 -1.213176864537e-12 
 1.753841570442e-06  1.100000000000e+00  1.099998395364e+00  1.099996992859e+00 -1.214562145316e-12 
 1.754841570442e-06  1.100000000000e+00  1.099998405853e+00  1.099997012519e+00 -1.215899964060e-12 
 1.755841570442e-06  1.100000000000e+00  1.099998416274e+00  1.099997032050e+00 -1.217235284803e-12 
 1.756841570442e-06  1.100000000000e+00  1.099998426627e+00  1.099997051454e+00 -1.218550343976e-12 
 1.757841570442e-06  1.100000000000e+00  1.099998436912e+00  1.099997070730e+00 -1.219894546503e-12 
 1.758841570442e-06  1.100000000000e+00  1.099998447129e+00  1.099997089881e+00 -1.221188788994e-12 
 1.759841570442e-06  1.100000000000e+00  1.099998457280e+00  1.099997108906e+00 -1.222485529487e-12 
 1.760841570442e-06  1.100000000000e+00  1.099998467364e+00  1.099997127807e+00 -1.223789208873e-12 
 1.761841570442e-06  1.100000000000e+00  1.099998477383e+00  1.099997146584e+00 -1.225053752898e-12 
 1.762841570442e-06  1.100000000000e+00  1.099998487336e+00  1.099997165238e+00 -1.226316354033e-12 
 1.763841570442e-06  1.100000000000e+00  1.099998497224e+00  1.099997183771e+00 -1.227606155632e-12 
 1.764841570442e-06  1.100000000000e+00  1.099998507047e+00  1.099997202182e+00 -1.228845997195e-12 
 1.765841570442e-06  1.100000000000e+00  1.099998516806e+00  1.099997220473e+00 -1.230101659436e-12 
 1.766841570442e-06  1.100000000000e+00  1.099998526501e+00  1.099997238644e+00 -1.231357321677e-12 
 1.767841570442e-06  1.100000000000e+00  1.099998536132e+00  1.099997256696e+00 -1.232588281455e-12 
 1.768841570442e-06  1.100000000000e+00  1.099998545701e+00  1.099997274630e+00 -1.233816743232e-12 
 1.769841570442e-06  1.100000000000e+00  1.099998555207e+00  1.099997292447e+00 -1.235028829219e-12 
 1.770841570442e-06  1.100000000000e+00  1.099998564651e+00  1.099997310147e+00 -1.236252850104e-12 
 1.771841570442e-06  1.100000000000e+00  1.099998574033e+00  1.099997327732e+00 -1.237428853843e-12 
 1.772841570442e-06  1.100000000000e+00  1.099998583354e+00  1.099997345202e+00 -1.238637054049e-12 
 1.773841570442e-06  1.100000000000e+00  1.099998592614e+00  1.099997362557e+00 -1.239810559786e-12 
 1.774841570442e-06  1.100000000000e+00  1.099998601813e+00  1.099997379799e+00 -1.241007380207e-12 
 1.775841570442e-06  1.100000000000e+00  1.099998610953e+00  1.099997396928e+00 -1.242165065266e-12 
 1.776841570442e-06  1.100000000000e+00  1.099998620032e+00  1.099997413945e+00 -1.243336628113e-12 
 1.777841570442e-06  1.100000000000e+00  1.099998629052e+00  1.099997430851e+00 -1.244510688961e-12 
 1.778841570442e-06  1.100000000000e+00  1.099998638013e+00  1.099997447646e+00 -1.245634234662e-12 
 1.779841570442e-06  1.100000000000e+00  1.099998646915e+00  1.099997464331e+00 -1.246801356617e-12 
 1.780841570442e-06  1.100000000000e+00  1.099998655759e+00  1.099997480908e+00 -1.247913522532e-12 
 1.781841570442e-06  1.100000000000e+00  1.099998664546e+00  1.099997497376e+00 -1.249037623344e-12 
 1.782841570442e-06  1.100000000000e+00  1.099998673275e+00  1.099997513736e+00 -1.250156728153e-12 
 1.783841570442e-06  1.100000000000e+00  1.099998681946e+00  1.099997529989e+00 -1.251241693604e-12 
 1.784841570442e-06  1.100000000000e+00  1.099998690562e+00  1.099997546136e+00 -1.252338038841e-12 
 1.785841570442e-06  1.100000000000e+00  1.099998699120e+00  1.099997562177e+00 -1.253466580545e-12 
 1.786841570442e-06  1.100000000000e+00  1.099998707623e+00  1.099997578113e+00 -1.254531284426e-12 
 1.787841570442e-06  1.100000000000e+00  1.099998716070e+00  1.099997593945e+00 -1.255645948343e-12 
 1.788841570442e-06  1.100000000000e+00  1.099998724462e+00  1.099997609674e+00 -1.256692333543e-12 
 1.789841570442e-06  1.100000000000e+00  1.099998732799e+00  1.099997625299e+00 -1.257777298994e-12 
 1.790841570442e-06  1.100000000000e+00  1.099998741081e+00  1.099997640823e+00 -1.258855880663e-12 
 1.791841570442e-06  1.100000000000e+00  1.099998749310e+00  1.099997656245e+00 -1.259883947183e-12 
 1.792841570442e-06  1.100000000000e+00  1.099998757484e+00  1.099997671566e+00 -1.260948651064e-12 
 1.793841570442e-06  1.100000000000e+00  1.099998765605e+00  1.099997686787e+00 -1.261983656479e-12 
 1.794841570442e-06  1.100000000000e+00  1.099998773673e+00  1.099997701908e+00 -1.263025600787e-12 
 1.795841570442e-06  1.100000000000e+00  1.099998781688e+00  1.099997716931e+00 -1.264033405738e-12 
 1.796841570442e-06  1.100000000000e+00  1.099998789651e+00  1.099997731855e+00 -1.265031773793e-12 
 1.797841570442e-06  1.100000000000e+00  1.099998797562e+00  1.099997746682e+00 -1.266073718102e-12 
 1.798841570442e-06  1.100000000000e+00  1.099998805421e+00  1.099997761411e+00 -1.267081523052e-12 
 1.799841570442e-06  1.100000000000e+00  1.099998813228e+00  1.099997776044e+00 -1.268079891107e-12 
 1.800841570442e-06  1.100000000000e+00  1.099998820985e+00  1.099997790582e+00 -1.269078814274e-12 
 1.801841570442e-06  1.100000000000e+00  1.099998828690e+00  1.099997805025e+00 -1.270070798546e-12 
 1.802841570442e-06  1.100000000000e+00  1.099998836346e+00  1.099997819373e+00 -1.271037525245e-12 
 1.803841570442e-06  1.100000000000e+00  1.099998843951e+00  1.099997833627e+00 -1.271985933264e-12 
 1.804841570442e-06  1.100000000000e+00  1.099998851507e+00  1.099997847788e+00 -1.272977917536e-12 
 1.805841570442e-06  1.100000000000e+00  1.099998859013e+00  1.099997861856e+00 -1.273962962915e-12 
 1.806841570442e-06  1.100000000000e+00  1.099998866470e+00  1.099997875832e+00 -1.274932187615e-12 
 1.807841570442e-06  1.100000000000e+00  1.099998873878e+00  1.099997889717e+00 -1.275839517382e-12 
 1.808841570442e-06  1.100000000000e+00  1.099998881238e+00  1.099997903512e+00 -1.276785982511e-12 
 1.809841570442e-06  1.100000000000e+00  1.099998888549e+00  1.099997917216e+00 -1.277714128959e-12 
 1.810841570442e-06  1.100000000000e+00  1.099998895813e+00  1.099997930830e+00 -1.278658096086e-12 
 1.811841570442e-06  1.100000000000e+00  1.099998903030e+00  1.099997944355e+00 -1.279586242535e-12 
 1.812841570442e-06  1.100000000000e+00  1.099998910199e+00  1.099997957792e+00 -1.280494127413e-12 
 1.813841570442e-06  1.100000000000e+00  1.099998917321e+00  1.099997971141e+00 -1.281403955182e-12 
 1.814841570442e-06  1.100000000000e+00  1.099998924397e+00  1.099997984402e+00 -1.282316280952e-12 
 1.815841570442e-06  1.100000000000e+00  1.099998931426e+00  1.099997997577e+00 -1.283200851147e-12 
 1.816841570442e-06  1.100000000000e+00  1.099998938409e+00  1.099998010666e+00 -1.284131495598e-12 
 1.817841570442e-06  1.100000000000e+00  1.099998945347e+00  1.099998023669e+00 -1.285025502688e-12 
 1.818841570442e-06  1.100000000000e+00  1.099998952240e+00  1.099998036587e+00 -1.285873990635e-12 
 1.819841570442e-06  1.100000000000e+00  1.099998959087e+00  1.099998049421e+00 -1.286761058831e-12 
 1.820841570442e-06  1.100000000000e+00  1.099998965889e+00  1.099998062170e+00 -1.287627865458e-12 
 1.821841570442e-06  1.100000000000e+00  1.099998972647e+00  1.099998074837e+00 -1.288501610978e-12 
 1.822841570442e-06  1.100000000000e+00  1.099998979361e+00  1.099998087420e+00 -1.289352041815e-12 
 1.823841570442e-06  1.100000000000e+00  1.099998986031e+00  1.099998099921e+00 -1.290214407550e-12 
 1.824841570442e-06  1.100000000000e+00  1.099998992658e+00  1.099998112341e+00 -1.291074275282e-12 
 1.825841570442e-06  1.100000000000e+00  1.099998999241e+00  1.099998124679e+00 -1.291906942551e-12 
 1.826841570442e-06  1.100000000000e+00  1.099999005780e+00  1.099998136936e+00 -1.292741552709e-12 
 1.827841570442e-06  1.100000000000e+00  1.099999012278e+00  1.099998149114e+00 -1.293562840192e-12 
 1.828841570442e-06  1.100000000000e+00  1.099999018732e+00  1.099998161211e+00 -1.294388568566e-12 
 1.829841570442e-06  1.100000000000e+00  1.099999025145e+00  1.099998173230e+00 -1.295232615621e-12 
 1.830841570442e-06  1.100000000000e+00  1.099999031515e+00  1.099998185170e+00 -1.296017265744e-12 
 1.831841570442e-06  1.100000000000e+00  1.099999037844e+00  1.099998197031e+00 -1.296827173440e-12 
 1.832841570442e-06  1.100000000000e+00  1.099999044131e+00  1.099998208816e+00 -1.297644020030e-12 
 1.833841570442e-06  1.100000000000e+00  1.099999050378e+00  1.099998220523e+00 -1.298469748405e-12 
 1.834841570442e-06  1.100000000000e+00  1.099999056583e+00  1.099998232154e+00 -1.299254398528e-12 
 1.835841570442e-06  1.100000000000e+00  1.099999062748e+00  1.099998243708e+00 -1.300037105760e-12 
 1.836841570442e-06  1.100000000000e+00  1.099999068873e+00  1.099998255187e+00 -1.300835633671e-12 
 1.837841570442e-06  1.100000000000e+00  1.099999074957e+00  1.099998266591e+00 -1.301590585327e-12 
 1.838841570442e-06  1.100000000000e+00  1.099999081002e+00  1.099998277920e+00 -1.302384672346e-12 
 1.839841570442e-06  1.100000000000e+00  1.099999087007e+00  1.099998289175e+00 -1.303153501790e-12 
 1.840841570442e-06  1.100000000000e+00  1.099999092973e+00  1.099998300357e+00 -1.303895130771e-12 
 1.841841570442e-06  1.100000000000e+00  1.099999098900e+00  1.099998311466e+00 -1.304682278895e-12 
 1.842841570442e-06  1.100000000000e+00  1.099999104788e+00  1.099998322501e+00 -1.305428348768e-12 
 1.843841570442e-06  1.100000000000e+00  1.099999110638e+00  1.099998333465e+00 -1.306158597962e-12 
 1.844841570442e-06  1.100000000000e+00  1.099999116449e+00  1.099998344357e+00 -1.306927427407e-12 
 1.845841570442e-06  1.100000000000e+00  1.099999122222e+00  1.099998355178e+00 -1.307646296815e-12 
 1.846841570442e-06  1.100000000000e+00  1.099999127958e+00  1.099998365928e+00 -1.308410685368e-12 
 1.847841570442e-06  1.100000000000e+00  1.099999133656e+00  1.099998376607e+00 -1.309129554776e-12 
 1.848841570442e-06  1.100000000000e+00  1.099999139317e+00  1.099998387217e+00 -1.309841485291e-12 
 1.849841570442e-06  1.100000000000e+00  1.099999144941e+00  1.099998397758e+00 -1.310583114271e-12 
 1.850841570442e-06  1.100000000000e+00  1.099999150528e+00  1.099998408229e+00 -1.311286163002e-12 
 1.851841570442e-06  1.100000000000e+00  1.099999156078e+00  1.099998418632e+00 -1.311998093516e-12 
 1.852841570442e-06  1.100000000000e+00  1.099999161592e+00  1.099998428967e+00 -1.312682823567e-12 
 1.853841570442e-06  1.100000000000e+00  1.099999167070e+00  1.099998439234e+00 -1.313376435401e-12 
 1.854841570442e-06  1.100000000000e+00  1.099999172513e+00  1.099998449434e+00 -1.314097802812e-12 
 1.855841570442e-06  1.100000000000e+00  1.099999177919e+00  1.099998459568e+00 -1.314782532862e-12 
 1.856841570442e-06  1.100000000000e+00  1.099999183291e+00  1.099998469635e+00 -1.315471703805e-12 
 1.857841570442e-06  1.100000000000e+00  1.099999188627e+00  1.099998479637e+00 -1.316174752535e-12 
 1.858841570442e-06  1.100000000000e+00  1.099999193928e+00  1.099998489573e+00 -1.316848102799e-12 
 1.859841570442e-06  1.100000000000e+00  1.099999199195e+00  1.099998499443e+00 -1.317528391958e-12 
 1.860841570442e-06  1.100000000000e+00  1.099999204427e+00  1.099998509250e+00 -1.318172043756e-12 
 1.861841570442e-06  1.100000000000e+00  1.099999209625e+00  1.099998518992e+00 -1.318856773807e-12 
 1.862841570442e-06  1.100000000000e+00  1.099999214789e+00  1.099998528671e+00 -1.319511805391e-12 
 1.863841570442e-06  1.100000000000e+00  1.099999219919e+00  1.099998538286e+00 -1.320176273871e-12 
 1.864841570442e-06  1.100000000000e+00  1.099999225016e+00  1.099998547838e+00 -1.320847126134e-12 
 1.865841570442e-06  1.100000000000e+00  1.099999230079e+00  1.099998557328e+00 -1.321495773936e-12 
 1.866841570442e-06  1.100000000000e+00  1.099999235109e+00  1.099998566756e+00 -1.322102788375e-12 
 1.867841570442e-06  1.100000000000e+00  1.099999240107e+00  1.099998576122e+00 -1.322790016427e-12 
 1.868841570442e-06  1.100000000000e+00  1.099999245071e+00  1.099998585427e+00 -1.323402026870e-12 
 1.869841570442e-06  1.100000000000e+00  1.099999250003e+00  1.099998594671e+00 -1.324027359988e-12 
 1.870841570442e-06  1.100000000000e+00  1.099999254903e+00  1.099998603855e+00 -1.324639370431e-12 
 1.871841570442e-06  1.100000000000e+00  1.099999259771e+00  1.099998612979e+00 -1.325292459125e-12 
 1.872841570442e-06  1.100000000000e+00  1.099999264607e+00  1.099998622042e+00 -1.325890591779e-12 
 1.873841570442e-06  1.100000000000e+00  1.099999269411e+00  1.099998631047e+00 -1.326500104220e-12 
 1.874841570442e-06  1.100000000000e+00  1.099999274184e+00  1.099998639993e+00 -1.327123494448e-12 
 1.875841570442e-06  1.100000000000e+00  1.099999278926e+00  1.099998648880e+00 -1.327717186211e-12 
 1.876841570442e-06  1.100000000000e+00  1.099999283637e+00  1.099998657709e+00 -1.328347515333e-12 
 1.877841570442e-06  1.100000000000e+00  1.099999288317e+00  1.099998666480e+00 -1.328952586881e-12 
 1.878841570442e-06  1.100000000000e+00  1.099999292966e+00  1.099998675194e+00 -1.329534898858e-12 
 1.879841570442e-06  1.100000000000e+00  1.099999297585e+00  1.099998683851e+00 -1.330110271940e-12 
 1.880841570442e-06  1.100000000000e+00  1.099999302174e+00  1.099998692452e+00 -1.330722282383e-12 
 1.881841570442e-06  1.100000000000e+00  1.099999306732e+00  1.099998700996e+00 -1.331277393895e-12 
 1.882841570442e-06  1.100000000000e+00  1.099999311261e+00  1.099998709484e+00 -1.331889404337e-12 
 1.883841570442e-06  1.100000000000e+00  1.099999315760e+00  1.099998717917e+00 -1.332455895636e-12 
 1.884841570442e-06  1.100000000000e+00  1.099999320230e+00  1.099998726294e+00 -1.333019888932e-12 
 1.885841570442e-06  1.100000000000e+00  1.099999324671e+00  1.099998734617e+00 -1.333581939338e-12 
 1.886841570442e-06  1.100000000000e+00  1.099999329082e+00  1.099998742885e+00 -1.334168692207e-12 
 1.887841570442e-06  1.100000000000e+00  1.099999333465e+00  1.099998751100e+00 -1.334716864825e-12 
 1.888841570442e-06  1.100000000000e+00  1.099999337819e+00  1.099998759260e+00 -1.335285854125e-12 
 1.889841570442e-06  1.100000000000e+00  1.099999342145e+00  1.099998767367e+00 -1.335799887386e-12 
 1.890841570442e-06  1.100000000000e+00  1.099999346442e+00  1.099998775421e+00 -1.336379701360e-12 
 1.891841570442e-06  1.100000000000e+00  1.099999350711e+00  1.099998783423e+00 -1.336930371981e-12 
 1.892841570442e-06  1.100000000000e+00  1.099999354952e+00  1.099998791372e+00 -1.337455785027e-12 
 1.893841570442e-06  1.100000000000e+00  1.099999359166e+00  1.099998799269e+00 -1.338015337432e-12 
 1.894841570442e-06  1.100000000000e+00  1.099999363352e+00  1.099998807115e+00 -1.338561567160e-12 
 1.895841570442e-06  1.100000000000e+00  1.099999367510e+00  1.099998814909e+00 -1.339098359992e-12 
 1.896841570442e-06  1.100000000000e+00  1.099999371642e+00  1.099998822652e+00 -1.339637650826e-12 
 1.897841570442e-06  1.100000000000e+00  1.099999375746e+00  1.099998830345e+00 -1.340163063873e-12 
 1.898841570442e-06  1.100000000000e+00  1.099999379824e+00  1.099998837987e+00 -1.340647398667e-12 
 1.899841570442e-06  1.100000000000e+00  1.099999383874e+00  1.099998845579e+00 -1.341193628395e-12 
 1.900841570442e-06  1.100000000000e+00  1.099999387899e+00  1.099998853122e+00 -1.341675465188e-12 
 1.901841570442e-06  1.100000000000e+00  1.099999391897e+00  1.099998860615e+00 -1.342205874238e-12 
 1.902841570442e-06  1.100000000000e+00  1.099999395869e+00  1.099998868059e+00 -1.342726846392e-12 
 1.903841570442e-06  1.100000000000e+00  1.099999399815e+00  1.099998875455e+00 -1.343229499867e-12 
 1.904841570442e-06  1.100000000000e+00  1.099999403735e+00  1.099998882802e+00 -1.343732153341e-12 
 1.905841570442e-06  1.100000000000e+00  1.099999407629e+00  1.099998890101e+00 -1.344218986137e-12 
 1.906841570442e-06  1.100000000000e+00  1.099999411498e+00  1.099998897353e+00 -1.344733019398e-12 
 1.907841570442e-06  1.100000000000e+00  1.099999415342e+00  1.099998904557e+00 -1.345204031516e-12 
 1.908841570442e-06  1.100000000000e+00  1.099999419160e+00  1.099998911714e+00 -1.345706684991e-12 
 1.909841570442e-06  1.100000000000e+00  1.099999422954e+00  1.099998918824e+00 -1.346197958679e-12 
 1.910841570442e-06  1.100000000000e+00  1.099999426723e+00  1.099998925887e+00 -1.346662031903e-12 
 1.911841570442e-06  1.100000000000e+00  1.099999430467e+00  1.099998932905e+00 -1.347151362701e-12 
 1.912841570442e-06  1.100000000000e+00  1.099999434186e+00  1.099998939876e+00 -1.347619876818e-12 
 1.913841570442e-06  1.100000000000e+00  1.099999437882e+00  1.099998946802e+00 -1.348104211612e-12 
 1.914841570442e-06  1.100000000000e+00  1.099999441553e+00  1.099998953683e+00 -1.348563843944e-12 
 1.915841570442e-06  1.100000000000e+00  1.099999445200e+00  1.099998960518e+00 -1.349012096491e-12 
 1.916841570442e-06  1.100000000000e+00  1.099999448823e+00  1.099998967309e+00 -1.349491990393e-12 
 1.917841570442e-06  1.100000000000e+00  1.099999452423e+00  1.099998974056e+00 -1.349949124723e-12 
 1.918841570442e-06  1.100000000000e+00  1.099999455999e+00  1.099998980758e+00 -1.350397377270e-12 
 1.919841570442e-06  1.100000000000e+00  1.099999459551e+00  1.099998987417e+00 -1.350872830280e-12 
 1.920841570442e-06  1.100000000000e+00  1.099999463081e+00  1.099998994032e+00 -1.351309703040e-12 
 1.921841570442e-06  1.100000000000e+00  1.099999466587e+00  1.099999000603e+00 -1.351778217157e-12 
 1.922841570442e-06  1.100000000000e+00  1.099999470071e+00  1.099999007132e+00 -1.352226469703e-12 
 1.923841570442e-06  1.100000000000e+00  1.099999473531e+00  1.099999013618e+00 -1.352649464675e-12 
 1.924841570442e-06  1.100000000000e+00  1.099999476969e+00  1.099999020062e+00 -1.353113537899e-12 
 1.925841570442e-06  1.100000000000e+00  1.099999480385e+00  1.099999026463e+00 -1.353532091980e-12 
 1.926841570442e-06  1.100000000000e+00  1.099999483778e+00  1.099999032823e+00 -1.353980344526e-12 
 1.927841570442e-06  1.100000000000e+00  1.099999487149e+00  1.099999039141e+00 -1.354410278392e-12 
 1.928841570442e-06  1.100000000000e+00  1.099999490498e+00  1.099999045418e+00 -1.354856032937e-12 
 1.929841570442e-06  1.100000000000e+00  1.099999493825e+00  1.099999051653e+00 -1.355277085019e-12 
 1.930841570442e-06  1.100000000000e+00  1.099999497130e+00  1.099999057848e+00 -1.355695639099e-12 
 1.931841570442e-06  1.100000000000e+00  1.099999500414e+00  1.099999064002e+00 -1.356100315391e-12 
 1.932841570442e-06  1.100000000000e+00  1.099999503676e+00  1.099999070117e+00 -1.356544127046e-12 
 1.933841570442e-06  1.100000000000e+00  1.099999506917e+00  1.099999076191e+00 -1.356935480662e-12 
 1.934841570442e-06  1.100000000000e+00  1.099999510136e+00  1.099999082225e+00 -1.357351536740e-12 
 1.935841570442e-06  1.100000000000e+00  1.099999513335e+00  1.099999088220e+00 -1.357770090821e-12 
 1.936841570442e-06  1.100000000000e+00  1.099999516512e+00  1.099999094176e+00 -1.358161444437e-12 
 1.937841570442e-06  1.100000000000e+00  1.099999519669e+00  1.099999100092e+00 -1.358575557625e-12 
 1.938841570442e-06  1.100000000000e+00  1.099999522805e+00  1.099999105970e+00 -1.358987172811e-12 
 1.939841570442e-06  1.100000000000e+00  1.099999525921e+00  1.099999111810e+00 -1.359364648640e-12 
 1.940841570442e-06  1.100000000000e+00  1.099999529017e+00  1.099999117612e+00 -1.359762941150e-12 
 1.941841570442e-06  1.100000000000e+00  1.099999532092e+00  1.099999123375e+00 -1.360124596300e-12 
 1.942841570442e-06  1.100000000000e+00  1.099999535147e+00  1.099999129101e+00 -1.360572848846e-12 
 1.943841570442e-06  1.100000000000e+00  1.099999538182e+00  1.099999134789e+00 -1.360934503997e-12 
 1.944841570442e-06  1.100000000000e+00  1.099999541197e+00  1.099999140440e+00 -1.361316420717e-12 
 1.945841570442e-06  1.100000000000e+00  1.099999544192e+00  1.099999146054e+00 -1.361733031907e-12 
 1.946841570442e-06  1.100000000000e+00  1.099999547168e+00  1.099999151632e+00 -1.362101625951e-12 
 1.947841570442e-06  1.100000000000e+00  1.099999550124e+00  1.099999157173e+00 -1.362479101780e-12 
 1.948841570442e-06  1.100000000000e+00  1.099999553061e+00  1.099999162678e+00 -1.362870455396e-12 
 1.949841570442e-06  1.100000000000e+00  1.099999555979e+00  1.099999168146e+00 -1.363247931224e-12 
 1.950841570442e-06  1.100000000000e+00  1.099999558878e+00  1.099999173579e+00 -1.363605145482e-12 
