 frequency           real(dg)            imag(dg)           
 2.928644564625e+05  1.478639257631e+01 -7.034961294891e-01 
 3.162277660168e+05  1.478029954728e+01 -7.592691556212e-01 
 3.414548873834e+05  1.477320274120e+01 -8.194016924074e-01 
 3.686945064520e+05  1.476493816863e+01 -8.842184768496e-01 
 3.981071705535e+05  1.475531553952e+01 -9.540642807465e-01 
 4.298662347082e+05  1.474411421999e+01 -1.029304032843e+00 
 4.641588833613e+05  1.473107863182e+01 -1.110322588976e+00 
 5.011872336273e+05  1.471591303738e+01 -1.197524037206e+00 
 5.411695265465e+05  1.469827566338e+01 -1.291330399108e+00 
 5.843414133735e+05  1.467777211844e+01 -1.392179555801e+00 
 6.309573444802e+05  1.465394808053e+01 -1.500522191205e+00 
 6.812920690580e+05  1.462628125002e+01 -1.616817502034e+00 
 7.356422544596e+05  1.459417260453e+01 -1.741527377536e+00 
 7.943282347243e+05  1.455693704003e+01 -1.875108700102e+00 
 8.576958985909e+05  1.451379356226e+01 -2.018003366927e+00 
 9.261187281288e+05  1.446385528334e+01 -2.170625581169e+00 
 1.000000000000e+06  1.440611962136e+01 -2.333345923467e+00 
 1.079775162328e+06  1.433945925820e+01 -2.506471690297e+00 
 1.165914401180e+06  1.426261463163e+01 -2.690222999689e+00 
 1.258925411794e+06  1.417418898594e+01 -2.884704226023e+00 
 1.359356390879e+06  1.407264730471e+01 -3.089870466419e+00 
 1.467799267622e+06  1.395632077106e+01 -3.305488986007e+00 
 1.584893192461e+06  1.382341872809e+01 -3.531095974972e+00 
 1.711328304162e+06  1.367205040016e+01 -3.765949509615e+00 
 1.847849797422e+06  1.350025881270e+01 -4.008980366736e+00 
 1.995262314969e+06  1.330606933596e+01 -4.258743310762e+00 
 2.154434690032e+06  1.308755493940e+01 -4.513372619929e+00 
 2.326305067154e+06  1.284291946017e+01 -4.770546867499e+00 
 2.511886431510e+06  1.257059882718e+01 -5.027469167238e+00 
 2.712272579332e+06  1.226937816205e+01 -5.280869987898e+00 
 2.928644564625e+06  1.193852000566e+01 -5.527039903940e+00 
 3.162277660168e+06  1.157789577877e+01 -5.761898911069e+00 
 3.414548873834e+06  1.118810935138e+01 -5.981106837342e+00 
 3.686945064520e+06  1.077059888645e+01 -6.180215730438e+00 
 3.981071705535e+06  1.032770171218e+01 -6.354859985145e+00 
 4.298662347082e+06  9.862667664842e+00 -6.500973905528e+00 
 4.641588833613e+06  9.379609699717e+00 -6.615020333663e+00 
 5.011872336273e+06  8.883386669720e+00 -6.694209217830e+00 
 5.411695265465e+06  8.379421397816e+00 -6.736682890054e+00 
 5.843414133735e+06  7.873466189497e+00 -6.741646367146e+00 
 6.309573444802e+06  7.371335940558e+00 -6.709426406644e+00 
 6.812920690580e+06  6.878634201336e+00 -6.641451616841e+00 
 7.356422544596e+06  6.400498713646e+00 -6.540156029197e+00 
 7.943282347243e+06  5.941389761857e+00 -6.408818154039e+00 
 8.576958985909e+06  5.504937951372e+00 -6.251354755577e+00 
 9.261187281288e+06  5.093859320792e+00 -6.072092178615e+00 
 1.000000000000e+07  4.709936875709e+00 -5.875537785214e+00 
 1.079775162328e+07  4.354060327926e+00 -5.666170537138e+00 
 1.165914401180e+07  4.026311037612e+00 -5.448264231886e+00 
 1.258925411794e+07  3.726077159337e+00 -5.225750716822e+00 
 1.359356390879e+07  3.452184434473e+00 -5.002124752380e+00 
 1.467799267622e+07  3.203030234834e+00 -4.780387812460e+00 
 1.584893192461e+07  2.976711522733e+00 -4.563025304881e+00 
 1.711328304162e+07  2.771140630984e+00 -4.352010393610e+00 
 1.847849797422e+07  2.584145662363e+00 -4.148827521636e+00 
 1.995262314969e+07  2.413554571606e+00 -3.954509474772e+00 
 2.154434690032e+07  2.257263521772e+00 -3.769683014982e+00 
 2.326305067154e+07  2.113290936428e+00 -3.594619425853e+00 
 2.511886431510e+07  1.979818918739e+00 -3.429287513098e+00 
 2.712272579332e+07  1.855223539101e+00 -3.273407534114e+00 
 2.928644564625e+07  1.738095084705e+00 -3.126505107320e+00 
 3.162277660168e+07  1.627248896856e+00 -2.987964358988e+00 
 3.414548873834e+07  1.521727059699e+00 -2.857079451131e+00 
 3.686945064520e+07  1.420791078476e+00 -2.733103305096e+00 
 3.981071705535e+07  1.323905868798e+00 -2.615291948414e+00 
 4.298662347082e+07  1.230715863298e+00 -2.502942644043e+00 
 4.641588833613e+07  1.141014732504e+00 -2.395423969341e+00 
 5.011872336273e+07  1.054710941574e+00 -2.292196390905e+00 
 5.411695265465e+07  9.717919196745e-01 -2.192822623419e+00 
 5.843414133735e+07  8.922898255109e-01 -2.096968050173e+00 
 6.309573444802e+07  8.162516543922e-01 -2.004392522995e+00 
 6.812920690580e+07  7.437157676798e-01 -1.914935728314e+00 
 7.356422544596e+07  6.746959619110e-01 -1.828498823122e+00 
 7.943282347243e+07  6.091731294986e-01 -1.745025118197e+00 
 8.576958985909e+07  5.470936028940e-01 -1.664482233556e+00 
 9.261187281288e+07  4.883725845723e-01 -1.586847480226e+00 
 1.000000000000e+08  4.329007334244e-01 -1.512097395418e+00 
 1.079775162328e+08  3.805520081891e-01 -1.440201543940e+00 
 1.165914401180e+08  3.311911926100e-01 -1.371120038392e+00 
 1.258925411794e+08  2.846800329884e-01 -1.304803811617e+00 
 1.359356390879e+08  2.408814783522e-01 -1.241196523940e+00 
 1.467799267622e+08  1.996620114407e-01 -1.180237073895e+00 
 1.584893192461e+08  1.608924136085e-01 -1.121861931752e+00 
 1.711328304162e+08  1.244474841746e-01 -1.066006837416e+00 
 1.847849797422e+08  9.020524720309e-02 -1.012607709939e+00 
 1.995262314969e+08  5.804607435449e-02 -9.616008424214e-01 
 2.154434690032e+08  2.785199503776e-02 -9.129225772854e-01 
 2.326305067154e+08 -4.936869279905e-04 -8.665086818063e-01 
 2.511886431510e+08 -2.710645977172e-02 -8.222936047459e-01 
 2.712272579332e+08 -5.210039671664e-02 -7.802097311782e-01 
 2.928644564625e+08 -7.558772678039e-02 -7.401866961079e-01 
 3.162277660168e+08 -9.767821742710e-02 -7.021507852734e-01 
 3.414548873834e+08 -1.184783811936e-01 -6.660244457179e-01 
 3.686945064520e+08 -1.380905066997e-01 -6.317259415535e-01 
 3.981071705535e+08 -1.566115192017e-01 -5.991692103286e-01 
 4.298662347082e+08 -1.741316969011e-01 -5.682639919543e-01 
 4.641588833613e+08 -1.907333023239e-01 -5.389163072816e-01 
 5.011872336273e+08 -2.064892269230e-01 -5.110293519809e-01 
 5.411695265465e+08 -2.214617838197e-01 -4.845048406561e-01 
 5.843414133735e+08 -2.357018092575e-01 -4.592447864317e-01 
 6.309573444802e+08 -2.492482383001e-01 -4.351536369624e-01 
 6.812920690580e+08 -2.621282967220e-01 -4.121406183523e-01 
 7.356422544596e+08 -2.743583955721e-01 -3.901220777768e-01 
 7.943282347243e+08 -2.859457318319e-01 -3.690235794986e-01 
 8.576958985909e+08 -2.968905005938e-01 -3.487815107081e-01 
 9.261187281288e+08 -3.071885306172e-01 -3.293439989662e-01 
 1.000000000000e+09 -3.168340869392e-01 -3.106710269866e-01 
