 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.311646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.312646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.313646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.314646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.315646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.316646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.317646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.318646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.319646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.320646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.321646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.322646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.323646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.324646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.325646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.326646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.327646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.328646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.329646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.330646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.331646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.332646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.333646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.334646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.335646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.336646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.337646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.338646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.339646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.340646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.341646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.342646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.343646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.344646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.345646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.346646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.347646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.348646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.349646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.350646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.351646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.352646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.353646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.354646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.355646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.356646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.357646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.358646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.359646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.360646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.361646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.362646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.363646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.364646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.365646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.366646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.367646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.368646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.369646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.370646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.371646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.372646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.373646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.374646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.375646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.376646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.377646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.378646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.379646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.380646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.381646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.382646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.383646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.384646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.385646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.386646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.387646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.388646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.389646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.390646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.391646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.392646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.393646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.394646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.395646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.396646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.397646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.398646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.399646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.400646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.401646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.402646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.403646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.404646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.405646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.406646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.407646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.408646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.409646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.410646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.411646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.412646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.413646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.414646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.415646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.416646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.417646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.418646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.419646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.420646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.421646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.422646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.423646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.424646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.425646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.426646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.427646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.428646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.429646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.430646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.431646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.432646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.433646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.434646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.435646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.436646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.437646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.438646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.439646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.440646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.441646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.442646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.443646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.444646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.445646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.446646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.447646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.448646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.449646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.450646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.451646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.452646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.453646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.454646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.455646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.456646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.457646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.458646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.459646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.460646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.461646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.462646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.463646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.464646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.465646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.466646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.467646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.468646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.469646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.470646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.471646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.472646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.473646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.474646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.475646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.476646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.477646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.478646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.479646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.480646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.481646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.482646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.483646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.484646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.485646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.486646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.487646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.488646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.489646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.490646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.491646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.492646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.493646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.494646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.495646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.496646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.497646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.498646971885e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.019962891423e-12 
 2.499323485943e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.020017847462e-12 
 2.500000000000e-06  8.000000000000e-01  8.000000000000e-01  8.000000000798e-01 -2.020024786356e-12 
 2.500000739140e-06  8.000000000000e-01  7.999999985198e-01  7.999999866226e-01  5.620059778466e-06 
 2.500002217419e-06  8.000000000000e-01  7.999999985481e-01  7.999999600190e-01  6.465304084636e-06 
 2.500005173978e-06  8.000000000000e-01  7.999999983692e-01  7.999999031616e-01  6.342385989462e-06 
 2.500009274436e-06  8.000000000000e-01  7.999999981504e-01  7.999998152027e-01  6.452491361340e-06 
 2.500017475352e-06  8.000000000000e-01  7.999999977514e-01  7.999996088363e-01  6.747586810662e-06 
 2.500033877185e-06  8.000000000000e-01  7.999999970144e-01  7.999990826943e-01  7.312947959447e-06 
 2.500066680851e-06  8.000000000000e-01  7.999999958420e-01  7.999976562010e-01  8.327917077428e-06 
 2.500102765130e-06  8.000000000000e-01  7.999999952050e-01  7.999957211162e-01  9.197952068983e-06 
 2.500142673309e-06  8.000000000000e-01  7.999999953066e-01  7.999934740228e-01  9.872675613618e-06 
 2.500181392932e-06  8.000000000000e-01  7.999999960279e-01  7.999914871319e-01  1.030792678850e-05 
 2.500225222404e-06  8.000000000000e-01  7.999999970455e-01  7.999896665910e-01  1.066025830513e-05 
 2.500266852840e-06  8.000000000000e-01  7.999999978141e-01  7.999883473712e-01  1.090263209663e-05 
 2.500302966555e-06  8.000000000000e-01  7.999999981786e-01  7.999874318534e-01  1.107614584110e-05 
 2.500343594878e-06  8.000000000000e-01  7.999999983962e-01  7.999865512205e-01  1.125949838207e-05 
 2.500385580949e-06  8.000000000000e-01  7.999999984913e-01  7.999857279002e-01  1.143886903057e-05 
 2.500437698268e-06  8.000000000000e-01  7.999999985318e-01  7.999847578454e-01  1.165889141422e-05 
 2.500501956698e-06  8.000000000000e-01  7.999999985259e-01  7.999835816704e-01  1.193585613626e-05 
 2.500588289443e-06  8.000000000000e-01  7.999999984915e-01  7.999819875958e-01  1.233079867853e-05 
 2.500705110355e-06  8.000000000000e-01  7.999999984519e-01  7.999797875598e-01  1.292491028423e-05 
 2.500855223835e-06  8.000000000000e-01  7.999999984241e-01  7.999769074440e-01  1.382462107855e-05 
 2.500984735308e-06  8.000000000000e-01  7.999999984124e-01  7.999743922049e-01  1.479723628531e-05 
 2.501000000000e-06  8.000000000000e-01  7.999999984133e-01  7.999740944037e-01  1.498800907502e-05 
 2.501000165509e-06  8.000000000000e-01  7.999999994716e-01  7.999740933280e-01  9.103853636863e-06 
 2.501000496526e-06  8.000000000000e-01  7.999999995727e-01  7.999740914234e-01  2.595851778930e-06 
 2.501001158561e-06  8.000000000000e-01  7.999999999508e-01  7.999740896595e-01 -1.095565418819e-06 
 2.501002182651e-06  8.000000000000e-01  8.000000001135e-01  7.999740895178e-01 -9.419767411025e-07 
 2.501003759533e-06  8.000000000000e-01  8.000000000354e-01  7.999740898627e-01 -1.717136714757e-07 
 2.501006913297e-06  8.000000000000e-01  7.999999999933e-01  7.999740899830e-01  5.342201426669e-08 
 2.501013220824e-06  8.000000000000e-01  7.999999999976e-01  7.999740899654e-01  1.465083306113e-08 
 2.501025835880e-06  8.000000000000e-01  8.000000000001e-01  7.999740899576e-01 -5.415471699805e-10 
 2.501051065990e-06  8.000000000000e-01  8.000000000000e-01  7.999740899579e-01 -2.114819642507e-10 
 2.501101526211e-06  8.000000000000e-01  8.000000000000e-01  7.999740899581e-01 -1.548471434424e-12 
 2.501202446652e-06  8.000000000000e-01  8.000000000000e-01  7.999740899583e-01 -1.316511705218e-12 
 2.501404287535e-06  8.000000000000e-01  8.000000000000e-01  7.999740899588e-01 -2.018466865897e-12 
 2.501807969301e-06  8.000000000000e-01  8.000000000000e-01  7.999740899598e-01 -2.020928507898e-12 
 2.502615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899618e-01 -2.020341755030e-12 
 2.503615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899643e-01 -2.020328432354e-12 
 2.504615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899667e-01 -2.020317052568e-12 
 2.505615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899692e-01 -2.020303174780e-12 
 2.506615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899716e-01 -2.020298733888e-12 
 2.507615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899741e-01 -2.020328432354e-12 
 2.508615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899765e-01 -2.020314554566e-12 
 2.509615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899790e-01 -2.020303174780e-12 
 2.510615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899814e-01 -2.020314554566e-12 
 2.511615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899839e-01 -2.020317052568e-12 
 2.512615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899863e-01 -2.020298733888e-12 
 2.513615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899888e-01 -2.020328432354e-12 
 2.514615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899912e-01 -2.020303174780e-12 
 2.515615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899937e-01 -2.020298733888e-12 
 2.516615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899961e-01 -2.020328432354e-12 
 2.517615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740899986e-01 -2.020332873246e-12 
 2.518615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900011e-01 -2.020314554566e-12 
 2.519615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900035e-01 -2.020314554566e-12 
 2.520615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900060e-01 -2.020328432354e-12 
 2.521615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900084e-01 -2.020328432354e-12 
 2.522615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900109e-01 -2.020303174780e-12 
 2.523615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900133e-01 -2.020314554566e-12 
 2.524615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900158e-01 -2.020332873246e-12 
 2.525615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900182e-01 -2.020328432354e-12 
 2.526615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900207e-01 -2.020303174780e-12 
 2.527615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900231e-01 -2.020318995458e-12 
 2.528615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900256e-01 -2.020328432354e-12 
 2.529615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900280e-01 -2.020303174780e-12 
 2.530615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900305e-01 -2.020303174780e-12 
 2.531615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900329e-01 -2.020328432354e-12 
 2.532615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900354e-01 -2.020328432354e-12 
 2.533615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900378e-01 -2.020332873246e-12 
 2.534615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900403e-01 -2.020314554566e-12 
 2.535615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900428e-01 -2.020314554566e-12 
 2.536615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900452e-01 -2.020303174780e-12 
 2.537615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900477e-01 -2.020328432354e-12 
 2.538615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900501e-01 -2.020314554566e-12 
 2.539615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900526e-01 -2.020303174780e-12 
 2.540615332833e-06  8.000000000000e-01  8.000000000000e-01  7.999740900550e-01 -2.020328432354e-12 
