 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.341154814021e-06  8.000000000000e-01  8.000000005190e-01  8.000000006468e-01 -2.019995087890e-12 
 2.342154814021e-06  8.000000000000e-01  8.000000005180e-01  8.000000006453e-01 -2.020024786356e-12 
 2.343154814021e-06  8.000000000000e-01  8.000000005169e-01  8.000000006439e-01 -2.020008410567e-12 
 2.344154814021e-06  8.000000000000e-01  8.000000005159e-01  8.000000006424e-01 -2.020003969675e-12 
 2.345154814021e-06  8.000000000000e-01  8.000000005149e-01  8.000000006410e-01 -2.020022288355e-12 
 2.346154814021e-06  8.000000000000e-01  8.000000005139e-01  8.000000006396e-01 -2.019992589889e-12 
 2.347154814021e-06  8.000000000000e-01  8.000000005129e-01  8.000000006382e-01 -2.019999528783e-12 
 2.348154814021e-06  8.000000000000e-01  8.000000005119e-01  8.000000006368e-01 -2.020022288355e-12 
 2.349154814021e-06  8.000000000000e-01  8.000000005109e-01  8.000000006354e-01 -2.020017847462e-12 
 2.350154814021e-06  8.000000000000e-01  8.000000005099e-01  8.000000006341e-01 -2.020022288355e-12 
 2.351154814021e-06  8.000000000000e-01  8.000000005090e-01  8.000000006327e-01 -2.020022288355e-12 
 2.352154814021e-06  8.000000000000e-01  8.000000005080e-01  8.000000006314e-01 -2.020017847462e-12 
 2.353154814021e-06  8.000000000000e-01  8.000000005070e-01  8.000000006300e-01 -2.020003969675e-12 
 2.354154814021e-06  8.000000000000e-01  8.000000005061e-01  8.000000006287e-01 -2.020022288355e-12 
 2.355154814021e-06  8.000000000000e-01  8.000000005052e-01  8.000000006274e-01 -2.020022288355e-12 
 2.356154814021e-06  8.000000000000e-01  8.000000005042e-01  8.000000006261e-01 -2.020033668141e-12 
 2.357154814021e-06  8.000000000000e-01  8.000000005033e-01  8.000000006248e-01 -2.020045047927e-12 
 2.358154814021e-06  8.000000000000e-01  8.000000005024e-01  8.000000006235e-01 -2.020045047927e-12 
 2.359154814021e-06  8.000000000000e-01  8.000000005015e-01  8.000000006223e-01 -2.020017847462e-12 
 2.360154814021e-06  8.000000000000e-01  8.000000005006e-01  8.000000006210e-01 -2.020010908569e-12 
 2.361154814021e-06  8.000000000000e-01  8.000000004997e-01  8.000000006198e-01 -2.019999528783e-12 
 2.362154814021e-06  8.000000000000e-01  8.000000004989e-01  8.000000006185e-01 -2.019992589889e-12 
 2.363154814021e-06  8.000000000000e-01  8.000000004980e-01  8.000000006173e-01 -2.020003969675e-12 
 2.364154814021e-06  8.000000000000e-01  8.000000004971e-01  8.000000006161e-01 -2.020003969675e-12 
 2.365154814021e-06  8.000000000000e-01  8.000000004963e-01  8.000000006149e-01 -2.019999528783e-12 
 2.366154814021e-06  8.000000000000e-01  8.000000004954e-01  8.000000006137e-01 -2.020010908569e-12 
 2.367154814021e-06  8.000000000000e-01  8.000000004946e-01  8.000000006126e-01 -2.020022288355e-12 
 2.368154814021e-06  8.000000000000e-01  8.000000004937e-01  8.000000006114e-01 -2.020033668141e-12 
 2.369154814021e-06  8.000000000000e-01  8.000000004929e-01  8.000000006102e-01 -2.019988148997e-12 
 2.370154814021e-06  8.000000000000e-01  8.000000004921e-01  8.000000006091e-01 -2.020010908569e-12 
 2.371154814021e-06  8.000000000000e-01  8.000000004913e-01  8.000000006079e-01 -2.020017847462e-12 
 2.372154814021e-06  8.000000000000e-01  8.000000004905e-01  8.000000006068e-01 -2.020017847462e-12 
 2.373154814021e-06  8.000000000000e-01  8.000000004897e-01  8.000000006057e-01 -2.020017847462e-12 
 2.374154814021e-06  8.000000000000e-01  8.000000004889e-01  8.000000006046e-01 -2.020024786356e-12 
 2.375154814021e-06  8.000000000000e-01  8.000000004881e-01  8.000000006035e-01 -2.020029227248e-12 
 2.376154814021e-06  8.000000000000e-01  8.000000004873e-01  8.000000006024e-01 -2.020017847462e-12 
 2.377154814021e-06  8.000000000000e-01  8.000000004866e-01  8.000000006013e-01 -2.019999528783e-12 
 2.378154814021e-06  8.000000000000e-01  8.000000004858e-01  8.000000006003e-01 -2.019997030781e-12 
 2.379154814021e-06  8.000000000000e-01  8.000000004850e-01  8.000000005992e-01 -2.019997030781e-12 
 2.380154814021e-06  8.000000000000e-01  8.000000004843e-01  8.000000005981e-01 -2.019992589889e-12 
 2.381154814021e-06  8.000000000000e-01  8.000000004835e-01  8.000000005971e-01 -2.020010908569e-12 
 2.382154814021e-06  8.000000000000e-01  8.000000004828e-01  8.000000005961e-01 -2.019999528783e-12 
 2.383154814021e-06  8.000000000000e-01  8.000000004821e-01  8.000000005950e-01 -2.020017847462e-12 
 2.384154814021e-06  8.000000000000e-01  8.000000004813e-01  8.000000005940e-01 -2.020017847462e-12 
 2.385154814021e-06  8.000000000000e-01  8.000000004806e-01  8.000000005930e-01 -2.020013406570e-12 
 2.386154814021e-06  8.000000000000e-01  8.000000004799e-01  8.000000005920e-01 -2.020017847462e-12 
 2.387154814021e-06  8.000000000000e-01  8.000000004792e-01  8.000000005910e-01 -2.020033668141e-12 
 2.388154814021e-06  8.000000000000e-01  8.000000004785e-01  8.000000005901e-01 -2.019981210103e-12 
 2.389154814021e-06  8.000000000000e-01  8.000000004778e-01  8.000000005891e-01 -2.019999528783e-12 
 2.390154814021e-06  8.000000000000e-01  8.000000004771e-01  8.000000005881e-01 -2.020013406570e-12 
 2.391154814021e-06  8.000000000000e-01  8.000000004765e-01  8.000000005872e-01 -2.019999528783e-12 
 2.392154814021e-06  8.000000000000e-01  8.000000004758e-01  8.000000005862e-01 -2.019969830317e-12 
 2.393154814021e-06  8.000000000000e-01  8.000000004751e-01  8.000000005853e-01 -2.019995087890e-12 
 2.394154814021e-06  8.000000000000e-01  8.000000004744e-01  8.000000005844e-01 -2.019999528783e-12 
 2.395154814021e-06  8.000000000000e-01  8.000000004738e-01  8.000000005834e-01 -2.019999528783e-12 
 2.396154814021e-06  8.000000000000e-01  8.000000004731e-01  8.000000005825e-01 -2.019995087890e-12 
 2.397154814021e-06  8.000000000000e-01  8.000000004725e-01  8.000000005816e-01 -2.019995087890e-12 
 2.398154814021e-06  8.000000000000e-01  8.000000004718e-01  8.000000005807e-01 -2.020003969675e-12 
 2.399154814021e-06  8.000000000000e-01  8.000000004712e-01  8.000000005798e-01 -2.020022288355e-12 
 2.400154814021e-06  8.000000000000e-01  8.000000004706e-01  8.000000005789e-01 -2.020022288355e-12 
 2.401154814021e-06  8.000000000000e-01  8.000000004700e-01  8.000000005781e-01 -2.019988148997e-12 
 2.402154814021e-06  8.000000000000e-01  8.000000004693e-01  8.000000005772e-01 -2.020017847462e-12 
 2.403154814021e-06  8.000000000000e-01  8.000000004687e-01  8.000000005763e-01 -2.020003969675e-12 
 2.404154814021e-06  8.000000000000e-01  8.000000004681e-01  8.000000005755e-01 -2.020029227248e-12 
 2.405154814021e-06  8.000000000000e-01  8.000000004675e-01  8.000000005747e-01 -2.020033668141e-12 
 2.406154814021e-06  8.000000000000e-01  8.000000004669e-01  8.000000005738e-01 -2.020029227248e-12 
 2.407154814021e-06  8.000000000000e-01  8.000000004663e-01  8.000000005730e-01 -2.020010908569e-12 
 2.408154814021e-06  8.000000000000e-01  8.000000004657e-01  8.000000005722e-01 -2.020026729247e-12 
 2.409154814021e-06  8.000000000000e-01  8.000000004652e-01  8.000000005713e-01 -2.020022288355e-12 
 2.410154814021e-06  8.000000000000e-01  8.000000004646e-01  8.000000005705e-01 -2.020022288355e-12 
 2.411154814021e-06  8.000000000000e-01  8.000000004640e-01  8.000000005697e-01 -2.020019790353e-12 
 2.412154814021e-06  8.000000000000e-01  8.000000004634e-01  8.000000005689e-01 -2.019992589889e-12 
 2.413154814021e-06  8.000000000000e-01  8.000000004629e-01  8.000000005682e-01 -2.019981210103e-12 
 2.414154814021e-06  8.000000000000e-01  8.000000004623e-01  8.000000005674e-01 -2.020003969675e-12 
 2.415154814021e-06  8.000000000000e-01  8.000000004618e-01  8.000000005666e-01 -2.020022288355e-12 
 2.416154814021e-06  8.000000000000e-01  8.000000004612e-01  8.000000005658e-01 -2.020017847462e-12 
 2.417154814021e-06  8.000000000000e-01  8.000000004607e-01  8.000000005651e-01 -2.019999528783e-12 
 2.418154814021e-06  8.000000000000e-01  8.000000004601e-01  8.000000005643e-01 -2.020017847462e-12 
 2.419154814021e-06  8.000000000000e-01  8.000000004596e-01  8.000000005636e-01 -2.020017847462e-12 
 2.420154814021e-06  8.000000000000e-01  8.000000004591e-01  8.000000005628e-01 -2.020033668141e-12 
 2.421154814021e-06  8.000000000000e-01  8.000000004586e-01  8.000000005621e-01 -2.020029227248e-12 
 2.422154814021e-06  8.000000000000e-01  8.000000004580e-01  8.000000005614e-01 -2.020013406570e-12 
 2.423154814021e-06  8.000000000000e-01  8.000000004575e-01  8.000000005607e-01 -2.020017847462e-12 
 2.424154814021e-06  8.000000000000e-01  8.000000004570e-01  8.000000005599e-01 -2.019995087890e-12 
 2.425154814021e-06  8.000000000000e-01  8.000000004565e-01  8.000000005592e-01 -2.020017847462e-12 
 2.426154814021e-06  8.000000000000e-01  8.000000004560e-01  8.000000005585e-01 -2.020010908569e-12 
 2.427154814021e-06  8.000000000000e-01  8.000000004555e-01  8.000000005578e-01 -2.019988148997e-12 
 2.428154814021e-06  8.000000000000e-01  8.000000004550e-01  8.000000005572e-01 -2.019999528783e-12 
 2.429154814021e-06  8.000000000000e-01  8.000000004545e-01  8.000000005565e-01 -2.019999528783e-12 
 2.430154814021e-06  8.000000000000e-01  8.000000004540e-01  8.000000005558e-01 -2.019999528783e-12 
 2.431154814021e-06  8.000000000000e-01  8.000000004536e-01  8.000000005551e-01 -2.020008410567e-12 
 2.432154814021e-06  8.000000000000e-01  8.000000004531e-01  8.000000005545e-01 -2.020010908569e-12 
 2.433154814021e-06  8.000000000000e-01  8.000000004526e-01  8.000000005538e-01 -2.019999528783e-12 
 2.434154814021e-06  8.000000000000e-01  8.000000004522e-01  8.000000005531e-01 -2.019999528783e-12 
 2.435154814021e-06  8.000000000000e-01  8.000000004517e-01  8.000000005525e-01 -2.020024786356e-12 
 2.436154814021e-06  8.000000000000e-01  8.000000004512e-01  8.000000005519e-01 -2.020010908569e-12 
 2.437154814021e-06  8.000000000000e-01  8.000000004508e-01  8.000000005512e-01 -2.020003969675e-12 
 2.438154814021e-06  8.000000000000e-01  8.000000004503e-01  8.000000005506e-01 -2.020029227248e-12 
 2.439154814021e-06  8.000000000000e-01  8.000000004499e-01  8.000000005500e-01 -2.020029227248e-12 
 2.440154814021e-06  8.000000000000e-01  8.000000004494e-01  8.000000005493e-01 -2.020033668141e-12 
 2.441154814021e-06  8.000000000000e-01  8.000000004490e-01  8.000000005487e-01 -2.020010908569e-12 
 2.442154814021e-06  8.000000000000e-01  8.000000004486e-01  8.000000005481e-01 -2.020022288355e-12 
 2.443154814021e-06  8.000000000000e-01  8.000000004481e-01  8.000000005475e-01 -2.020010908569e-12 
 2.444154814021e-06  8.000000000000e-01  8.000000004477e-01  8.000000005469e-01 -2.020022288355e-12 
 2.445154814021e-06  8.000000000000e-01  8.000000004473e-01  8.000000005463e-01 -2.020003969675e-12 
 2.446154814021e-06  8.000000000000e-01  8.000000004469e-01  8.000000005457e-01 -2.020003969675e-12 
 2.447154814021e-06  8.000000000000e-01  8.000000004464e-01  8.000000005451e-01 -2.019992589889e-12 
 2.448154814021e-06  8.000000000000e-01  8.000000004460e-01  8.000000005446e-01 -2.020017847462e-12 
 2.449154814021e-06  8.000000000000e-01  8.000000004456e-01  8.000000005440e-01 -2.020022288355e-12 
 2.450154814021e-06  8.000000000000e-01  8.000000004452e-01  8.000000005434e-01 -2.020022288355e-12 
 2.451154814021e-06  8.000000000000e-01  8.000000004448e-01  8.000000005429e-01 -2.020003969675e-12 
 2.452154814021e-06  8.000000000000e-01  8.000000004444e-01  8.000000005423e-01 -2.020022288355e-12 
 2.453154814021e-06  8.000000000000e-01  8.000000004440e-01  8.000000005417e-01 -2.019995087890e-12 
 2.454154814021e-06  8.000000000000e-01  8.000000004436e-01  8.000000005412e-01 -2.020003969675e-12 
 2.455154814021e-06  8.000000000000e-01  8.000000004432e-01  8.000000005407e-01 -2.020003969675e-12 
 2.456154814021e-06  8.000000000000e-01  8.000000004428e-01  8.000000005401e-01 -2.020022288355e-12 
 2.457154814021e-06  8.000000000000e-01  8.000000004425e-01  8.000000005396e-01 -2.020017847462e-12 
 2.458154814021e-06  8.000000000000e-01  8.000000004421e-01  8.000000005391e-01 -2.020029227248e-12 
 2.459154814021e-06  8.000000000000e-01  8.000000004417e-01  8.000000005385e-01 -2.020017847462e-12 
 2.460154814021e-06  8.000000000000e-01  8.000000004413e-01  8.000000005380e-01 -2.019992589889e-12 
 2.461154814021e-06  8.000000000000e-01  8.000000004410e-01  8.000000005375e-01 -2.020017847462e-12 
 2.462154814021e-06  8.000000000000e-01  8.000000004406e-01  8.000000005370e-01 -2.020013406570e-12 
 2.463154814021e-06  8.000000000000e-01  8.000000004403e-01  8.000000005365e-01 -2.020017847462e-12 
 2.464154814021e-06  8.000000000000e-01  8.000000004399e-01  8.000000005360e-01 -2.020022288355e-12 
 2.465154814021e-06  8.000000000000e-01  8.000000004395e-01  8.000000005355e-01 -2.020017847462e-12 
 2.466154814021e-06  8.000000000000e-01  8.000000004392e-01  8.000000005350e-01 -2.020033668141e-12 
 2.467154814021e-06  8.000000000000e-01  8.000000004388e-01  8.000000005345e-01 -2.020045047927e-12 
 2.468154814021e-06  8.000000000000e-01  8.000000004385e-01  8.000000005340e-01 -2.020022288355e-12 
 2.469154814021e-06  8.000000000000e-01  8.000000004381e-01  8.000000005335e-01 -2.020017847462e-12 
 2.470154814021e-06  8.000000000000e-01  8.000000004378e-01  8.000000005330e-01 -2.020029227248e-12 
 2.471154814021e-06  8.000000000000e-01  8.000000004375e-01  8.000000005326e-01 -2.020003969675e-12 
 2.472154814021e-06  8.000000000000e-01  8.000000004371e-01  8.000000005321e-01 -2.020003969675e-12 
 2.473154814021e-06  8.000000000000e-01  8.000000004368e-01  8.000000005316e-01 -2.019999528783e-12 
 2.474154814021e-06  8.000000000000e-01  8.000000004365e-01  8.000000005312e-01 -2.020024786356e-12 
 2.475154814021e-06  8.000000000000e-01  8.000000004361e-01  8.000000005307e-01 -2.020022288355e-12 
 2.476154814021e-06  8.000000000000e-01  8.000000004358e-01  8.000000005303e-01 -2.020022288355e-12 
 2.477154814021e-06  8.000000000000e-01  8.000000004355e-01  8.000000005298e-01 -2.020022288355e-12 
 2.478154814021e-06  8.000000000000e-01  8.000000004352e-01  8.000000005294e-01 -2.019999528783e-12 
 2.479154814021e-06  8.000000000000e-01  8.000000004349e-01  8.000000005289e-01 -2.019999528783e-12 
 2.480154814021e-06  8.000000000000e-01  8.000000004346e-01  8.000000005285e-01 -2.020003969675e-12 
 2.481154814021e-06  8.000000000000e-01  8.000000004343e-01  8.000000005281e-01 -2.019981210103e-12 
 2.482154814021e-06  8.000000000000e-01  8.000000004339e-01  8.000000005276e-01 -2.019981210103e-12 
 2.483154814021e-06  8.000000000000e-01  8.000000004336e-01  8.000000005272e-01 -2.019992589889e-12 
 2.484154814021e-06  8.000000000000e-01  8.000000004333e-01  8.000000005268e-01 -2.019976769211e-12 
 2.485154814021e-06  8.000000000000e-01  8.000000004330e-01  8.000000005264e-01 -2.019992589889e-12 
 2.486154814021e-06  8.000000000000e-01  8.000000004327e-01  8.000000005260e-01 -2.019992589889e-12 
 2.487154814021e-06  8.000000000000e-01  8.000000004324e-01  8.000000005255e-01 -2.019999528783e-12 
 2.488154814021e-06  8.000000000000e-01  8.000000004322e-01  8.000000005251e-01 -2.019995087890e-12 
 2.489154814021e-06  8.000000000000e-01  8.000000004319e-01  8.000000005247e-01 -2.019995087890e-12 
 2.490154814021e-06  8.000000000000e-01  8.000000004316e-01  8.000000005243e-01 -2.019992589889e-12 
 2.491154814021e-06  8.000000000000e-01  8.000000004313e-01  8.000000005239e-01 -2.019992589889e-12 
 2.492154814021e-06  8.000000000000e-01  8.000000004310e-01  8.000000005235e-01 -2.020003969675e-12 
 2.493154814021e-06  8.000000000000e-01  8.000000004308e-01  8.000000005232e-01 -2.020003969675e-12 
 2.494154814021e-06  8.000000000000e-01  8.000000004305e-01  8.000000005228e-01 -2.019999528783e-12 
 2.495154814021e-06  8.000000000000e-01  8.000000004302e-01  8.000000005224e-01 -2.020003969675e-12 
 2.496154814021e-06  8.000000000000e-01  8.000000004299e-01  8.000000005220e-01 -2.020022288355e-12 
 2.497154814021e-06  8.000000000000e-01  8.000000004297e-01  8.000000005216e-01 -2.020010908569e-12 
 2.498154814021e-06  8.000000000000e-01  8.000000004294e-01  8.000000005213e-01 -2.019999528783e-12 
 2.499077407011e-06  8.000000000000e-01  8.000000004291e-01  8.000000005209e-01 -2.019999528783e-12 
 2.500000000000e-06  8.000000000000e-01  8.000000004289e-01  8.000000005206e-01 -2.020003969675e-12 
 2.500000977356e-06  8.000000000000e-01  7.999155082647e-01  7.999999826199e-01  5.284445732912e-06 
 2.500002932068e-06  8.000000000000e-01  7.997958999094e-01  7.999999420222e-01  5.997049886661e-06 
 2.500006841493e-06  8.000000000000e-01  7.996251124881e-01  7.999998372426e-01  6.154141447770e-06 
 2.500011985512e-06  8.000000000000e-01  7.994734018620e-01  7.999996624642e-01  6.415294545659e-06 
 2.500022273549e-06  8.000000000000e-01  7.992397460891e-01  7.999992249581e-01  6.815768569618e-06 
 2.500042849623e-06  8.000000000000e-01  7.987556035856e-01  7.999980942687e-01  7.489620661710e-06 
 2.500084001772e-06  8.000000000000e-01  7.974665941629e-01  7.999952736333e-01  8.666429764982e-06 
 2.500121692238e-06  8.000000000000e-01  7.962650306571e-01  7.999925957063e-01  9.510801538037e-06 
 2.500161740236e-06  8.000000000000e-01  7.957497479852e-01  7.999900841599e-01  1.017570449146e-05 
 2.500201686885e-06  8.000000000000e-01  7.962455912208e-01  7.999880855759e-01  1.060056085361e-05 
 2.500246537180e-06  8.000000000000e-01  7.972567762681e-01  7.999864126589e-01  1.088194748649e-05 
 2.500282143180e-06  8.000000000000e-01  7.978803685009e-01  7.999854019044e-01  1.101991544073e-05 
 2.500319245962e-06  8.000000000000e-01  7.982413862997e-01  7.999845295239e-01  1.116693110558e-05 
 2.500359421006e-06  8.000000000000e-01  7.984268397638e-01  7.999837006421e-01  1.133340684382e-05 
 2.500404658493e-06  8.000000000000e-01  7.985102100557e-01  7.999828371837e-01  1.152085468821e-05 
 2.500460388670e-06  8.000000000000e-01  7.985353442611e-01  7.999818113634e-01  1.175498538187e-05 
 2.500531692156e-06  8.000000000000e-01  7.985187088952e-01  7.999805052911e-01  1.206700595722e-05 
 2.500628233117e-06  8.000000000000e-01  7.984789540548e-01  7.999787103726e-01  1.252411749690e-05 
 2.500758045994e-06  8.000000000000e-01  7.984410890270e-01  7.999762472161e-01  1.322175195304e-05 
 2.500879022997e-06  8.000000000000e-01  7.984231507453e-01  7.999739167738e-01  1.400046928487e-05 
 2.501000000000e-06  8.000000000000e-01  7.984120650756e-01  7.999715641874e-01  1.493661088518e-05 
 2.501000695165e-06  8.000000000000e-01  7.985427453000e-01  7.999715614582e-01  4.381465282041e-06 
 2.501002085495e-06  8.000000000000e-01  7.987956204638e-01  7.999715595044e-01 -6.422506662926e-07 
 2.501004332532e-06  8.000000000000e-01  7.991439264473e-01  7.999715595320e-01 -3.211981265534e-07 
 2.501006721597e-06  8.000000000000e-01  7.994115302632e-01  7.999715597680e-01  1.534381053341e-07 
 2.501011499728e-06  8.000000000000e-01  7.997372513993e-01  7.999715597905e-01  1.278159959241e-07 
 2.501021055988e-06  8.000000000000e-01  7.999985722076e-01  7.999715597552e-01  4.847589993324e-09 
 2.501040168508e-06  8.000000000000e-01  8.000762479537e-01  7.999715597462e-01 -2.835187605149e-08 
 2.501073996930e-06  8.000000000000e-01  8.000316506583e-01  7.999715597502e-01 -1.161789270533e-08 
 2.501132442181e-06  8.000000000000e-01  8.000002777901e-01  7.999715597530e-01 -1.018038573732e-10 
 2.501249332683e-06  8.000000000000e-01  7.999978501582e-01  7.999715597535e-01  7.841691434351e-10 
 2.501483113686e-06  8.000000000000e-01  7.999998149413e-01  7.999715597539e-01  6.570782576459e-11 
 2.501950675694e-06  8.000000000000e-01  8.000000323133e-01  7.999715597551e-01 -1.376093414236e-11 
 2.502885799708e-06  8.000000000000e-01  8.000000026137e-01  7.999715597574e-01 -2.902714818545e-12 
 2.503885799708e-06  8.000000000000e-01  8.000000001162e-01  7.999715597598e-01 -1.989630765722e-12 
 2.504885799708e-06  8.000000000000e-01  8.000000001911e-01  7.999715597623e-01 -2.017011918623e-12 
 2.505885799708e-06  8.000000000000e-01  8.000000002003e-01  7.999715597647e-01 -2.020380890392e-12 
 2.506885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597672e-01 -2.020344253032e-12 
 2.507885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597696e-01 -2.020348693924e-12 
 2.508885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597721e-01 -2.020337314138e-12 
 2.509885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597745e-01 -2.020353134816e-12 
 2.510885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597770e-01 -2.020353134816e-12 
 2.511885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597795e-01 -2.020341755030e-12 
 2.512885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597819e-01 -2.020337314138e-12 
 2.513885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597844e-01 -2.020348693924e-12 
 2.514885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597868e-01 -2.020344253032e-12 
 2.515885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597893e-01 -2.020332873246e-12 
 2.516885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597917e-01 -2.020348693924e-12 
 2.517885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597942e-01 -2.020337314138e-12 
 2.518885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597966e-01 -2.020337314138e-12 
 2.519885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715597991e-01 -2.020353134816e-12 
 2.520885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598015e-01 -2.020348693924e-12 
 2.521885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598040e-01 -2.020341755030e-12 
 2.522885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598064e-01 -2.020337314138e-12 
 2.523885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598089e-01 -2.020344253032e-12 
 2.524885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598113e-01 -2.020337314138e-12 
 2.525885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598138e-01 -2.020332873246e-12 
 2.526885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598162e-01 -2.020341755030e-12 
 2.527885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598187e-01 -2.020348693924e-12 
 2.528885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598212e-01 -2.020337314138e-12 
 2.529885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598236e-01 -2.020337314138e-12 
 2.530885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598261e-01 -2.020337314138e-12 
 2.531885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598285e-01 -2.020339812140e-12 
 2.532885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598310e-01 -2.020348693924e-12 
 2.533885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598334e-01 -2.020337314138e-12 
 2.534885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598359e-01 -2.020344253032e-12 
 2.535885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598383e-01 -2.020344253032e-12 
 2.536885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598408e-01 -2.020341755030e-12 
 2.537885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598432e-01 -2.020337314138e-12 
 2.538885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598457e-01 -2.020337314138e-12 
 2.539885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598481e-01 -2.020325934352e-12 
 2.540885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598506e-01 -2.020337314138e-12 
 2.541885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598530e-01 -2.020332873246e-12 
 2.542885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598555e-01 -2.020321493460e-12 
 2.543885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598579e-01 -2.020353134816e-12 
 2.544885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598604e-01 -2.020348693924e-12 
 2.545885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598629e-01 -2.020337314138e-12 
 2.546885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598653e-01 -2.020353134816e-12 
 2.547885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598678e-01 -2.020341755030e-12 
 2.548885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598702e-01 -2.020337314138e-12 
 2.549885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598727e-01 -2.020337314138e-12 
 2.550885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598751e-01 -2.020337314138e-12 
 2.551885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598776e-01 -2.020348693924e-12 
 2.552885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598800e-01 -2.020353134816e-12 
 2.553885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598825e-01 -2.020348693924e-12 
 2.554885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598849e-01 -2.020341755030e-12 
 2.555885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598874e-01 -2.020337314138e-12 
 2.556885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598898e-01 -2.020348693924e-12 
 2.557885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598923e-01 -2.020348693924e-12 
 2.558885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598947e-01 -2.020337314138e-12 
 2.559885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598972e-01 -2.020332873246e-12 
 2.560885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715598997e-01 -2.020337314138e-12 
 2.561885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599021e-01 -2.020337314138e-12 
 2.562885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599046e-01 -2.020337314138e-12 
 2.563885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599070e-01 -2.020341755030e-12 
 2.564885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599095e-01 -2.020344253032e-12 
 2.565885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599119e-01 -2.020337314138e-12 
 2.566885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599144e-01 -2.020337314138e-12 
 2.567885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599168e-01 -2.020332873246e-12 
 2.568885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599193e-01 -2.020332873246e-12 
 2.569885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599217e-01 -2.020348693924e-12 
 2.570885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599242e-01 -2.020337314138e-12 
 2.571885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599266e-01 -2.020337314138e-12 
 2.572885799708e-06  8.000000000000e-01  8.000000002002e-01  7.999715599291e-01 -2.020348693924e-12 
