 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 1.795126507278e-06  1.100000000000e+00  1.099999997933e+00  1.099999969423e+00  1.800000000000e+00  0.000000000000e+00 -1.286195604550e-09 
 1.797126507278e-06  1.100000000000e+00  1.099999997960e+00  1.099999969843e+00  1.800000000000e+00  0.000000000000e+00 -1.286195743327e-09 
 1.799126507278e-06  1.100000000000e+00  1.099999997986e+00  1.099999970256e+00  1.800000000000e+00  0.000000000000e+00 -1.286195743327e-09 
 1.801126507278e-06  1.100000000000e+00  1.099999998012e+00  1.099999970661e+00  1.800000000000e+00  0.000000000000e+00 -1.286195521283e-09 
 1.803126507278e-06  1.100000000000e+00  1.099999998037e+00  1.099999971059e+00  1.800000000000e+00  0.000000000000e+00 -1.286195507405e-09 
 1.805126507278e-06  1.100000000000e+00  1.099999998062e+00  1.099999971450e+00  1.800000000000e+00  0.000000000000e+00 -1.286195521283e-09 
 1.807126507278e-06  1.100000000000e+00  1.099999998086e+00  1.099999971834e+00  1.800000000000e+00  0.000000000000e+00 -1.286195521283e-09 
 1.809126507278e-06  1.100000000000e+00  1.099999998110e+00  1.099999972211e+00  1.800000000000e+00  0.000000000000e+00 -1.286195521283e-09 
 1.811126507278e-06  1.100000000000e+00  1.099999998133e+00  1.099999972582e+00  1.800000000000e+00  0.000000000000e+00 -1.286195521283e-09 
 1.813126507278e-06  1.100000000000e+00  1.099999998156e+00  1.099999972946e+00  1.800000000000e+00  0.000000000000e+00 -1.286195188216e-09 
 1.815126507278e-06  1.100000000000e+00  1.099999998179e+00  1.099999973304e+00  1.800000000000e+00  0.000000000000e+00 -1.286195410261e-09 
 1.817126507278e-06  1.100000000000e+00  1.099999998201e+00  1.099999973655e+00  1.800000000000e+00  0.000000000000e+00 -1.286195410261e-09 
 1.819126507278e-06  1.100000000000e+00  1.099999998223e+00  1.099999974000e+00  1.800000000000e+00  0.000000000000e+00 -1.286195410261e-09 
 1.821126507278e-06  1.100000000000e+00  1.099999998245e+00  1.099999974339e+00  1.800000000000e+00  0.000000000000e+00 -1.286195299238e-09 
 1.823126507278e-06  1.100000000000e+00  1.099999998266e+00  1.099999974672e+00  1.800000000000e+00  0.000000000000e+00 -1.286195299238e-09 
 1.825126507278e-06  1.100000000000e+00  1.099999998286e+00  1.099999975000e+00  1.800000000000e+00  0.000000000000e+00 -1.286195299238e-09 
 1.827126507278e-06  1.100000000000e+00  1.099999998307e+00  1.099999975321e+00  1.800000000000e+00  0.000000000000e+00 -1.286195188216e-09 
 1.829126507278e-06  1.100000000000e+00  1.099999998327e+00  1.099999975637e+00  1.800000000000e+00  0.000000000000e+00 -1.286195188216e-09 
 1.831126507278e-06  1.100000000000e+00  1.099999998346e+00  1.099999975947e+00  1.800000000000e+00  0.000000000000e+00 -1.286195077194e-09 
 1.833126507278e-06  1.100000000000e+00  1.099999998366e+00  1.099999976252e+00  1.800000000000e+00  0.000000000000e+00 -1.286195188216e-09 
 1.835126507278e-06  1.100000000000e+00  1.099999998385e+00  1.099999976551e+00  1.800000000000e+00  0.000000000000e+00 -1.286194966171e-09 
 1.837126507278e-06  1.100000000000e+00  1.099999998403e+00  1.099999976845e+00  1.800000000000e+00  0.000000000000e+00 -1.286195077194e-09 
 1.839126507278e-06  1.100000000000e+00  1.099999998422e+00  1.099999977134e+00  1.800000000000e+00  0.000000000000e+00 -1.286195091071e-09 
 1.841126507278e-06  1.100000000000e+00  1.099999998439e+00  1.099999977418e+00  1.800000000000e+00  0.000000000000e+00 -1.286194966171e-09 
 1.843126507278e-06  1.100000000000e+00  1.099999998457e+00  1.099999977697e+00  1.800000000000e+00  0.000000000000e+00 -1.286194966171e-09 
 1.845126507278e-06  1.100000000000e+00  1.099999998474e+00  1.099999977971e+00  1.800000000000e+00  0.000000000000e+00 -1.286194966171e-09 
 1.847126507278e-06  1.100000000000e+00  1.099999998492e+00  1.099999978240e+00  1.800000000000e+00  0.000000000000e+00 -1.286194966171e-09 
 1.849126507278e-06  1.100000000000e+00  1.099999998508e+00  1.099999978504e+00  1.800000000000e+00  0.000000000000e+00 -1.286194855149e-09 
 1.851126507278e-06  1.100000000000e+00  1.099999998525e+00  1.099999978764e+00  1.800000000000e+00  0.000000000000e+00 -1.286194855149e-09 
 1.853126507278e-06  1.100000000000e+00  1.099999998541e+00  1.099999979019e+00  1.800000000000e+00  0.000000000000e+00 -1.286194855149e-09 
 1.855126507278e-06  1.100000000000e+00  1.099999998557e+00  1.099999979269e+00  1.800000000000e+00  0.000000000000e+00 -1.286194855149e-09 
 1.857126507278e-06  1.100000000000e+00  1.099999998572e+00  1.099999979515e+00  1.800000000000e+00  0.000000000000e+00 -1.286194744127e-09 
 1.859126507278e-06  1.100000000000e+00  1.099999998588e+00  1.099999979757e+00  1.800000000000e+00  0.000000000000e+00 -1.286194758005e-09 
 1.861126507278e-06  1.100000000000e+00  1.099999998603e+00  1.099999979995e+00  1.800000000000e+00  0.000000000000e+00 -1.286194744127e-09 
 1.863126507278e-06  1.100000000000e+00  1.099999998617e+00  1.099999980228e+00  1.800000000000e+00  0.000000000000e+00 -1.286194744127e-09 
 1.865126507278e-06  1.100000000000e+00  1.099999998632e+00  1.099999980457e+00  1.800000000000e+00  0.000000000000e+00 -1.286194646982e-09 
 1.867126507278e-06  1.100000000000e+00  1.099999998646e+00  1.099999980683e+00  1.800000000000e+00  0.000000000000e+00 -1.286194633104e-09 
 1.869126507278e-06  1.100000000000e+00  1.099999998660e+00  1.099999980904e+00  1.800000000000e+00  0.000000000000e+00 -1.286194633104e-09 
 1.871126507278e-06  1.100000000000e+00  1.099999998674e+00  1.099999981121e+00  1.800000000000e+00  0.000000000000e+00 -1.286194522082e-09 
 1.873126507278e-06  1.100000000000e+00  1.099999998687e+00  1.099999981335e+00  1.800000000000e+00  0.000000000000e+00 -1.286194522082e-09 
 1.875126507278e-06  1.100000000000e+00  1.099999998701e+00  1.099999981544e+00  1.800000000000e+00  0.000000000000e+00 -1.286194633104e-09 
 1.877126507278e-06  1.100000000000e+00  1.099999998714e+00  1.099999981750e+00  1.800000000000e+00  0.000000000000e+00 -1.286194411060e-09 
 1.879126507278e-06  1.100000000000e+00  1.099999998727e+00  1.099999981953e+00  1.800000000000e+00  0.000000000000e+00 -1.286194411060e-09 
 1.881126507278e-06  1.100000000000e+00  1.099999998739e+00  1.099999982151e+00  1.800000000000e+00  0.000000000000e+00 -1.286194522082e-09 
 1.883126507278e-06  1.100000000000e+00  1.099999998751e+00  1.099999982347e+00  1.800000000000e+00  0.000000000000e+00 -1.286194522082e-09 
 1.885126507278e-06  1.100000000000e+00  1.099999998764e+00  1.099999982539e+00  1.800000000000e+00  0.000000000000e+00 -1.286194411060e-09 
 1.887126507278e-06  1.100000000000e+00  1.099999998776e+00  1.099999982727e+00  1.800000000000e+00  0.000000000000e+00 -1.286194300038e-09 
 1.889126507278e-06  1.100000000000e+00  1.099999998787e+00  1.099999982912e+00  1.800000000000e+00  0.000000000000e+00 -1.286194300038e-09 
 1.891126507278e-06  1.100000000000e+00  1.099999998799e+00  1.099999983094e+00  1.800000000000e+00  0.000000000000e+00 -1.286194300038e-09 
 1.893126507278e-06  1.100000000000e+00  1.099999998810e+00  1.099999983273e+00  1.800000000000e+00  0.000000000000e+00 -1.286194313915e-09 
 1.895126507278e-06  1.100000000000e+00  1.099999998821e+00  1.099999983448e+00  1.800000000000e+00  0.000000000000e+00 -1.286194189015e-09 
 1.897126507278e-06  1.100000000000e+00  1.099999998832e+00  1.099999983621e+00  1.800000000000e+00  0.000000000000e+00 -1.286194189015e-09 
 1.899126507278e-06  1.100000000000e+00  1.099999998843e+00  1.099999983790e+00  1.800000000000e+00  0.000000000000e+00 -1.286194189015e-09 
 1.901126507278e-06  1.100000000000e+00  1.099999998853e+00  1.099999983957e+00  1.800000000000e+00  0.000000000000e+00 -1.286194077993e-09 
 1.903126507278e-06  1.100000000000e+00  1.099999998864e+00  1.099999984120e+00  1.800000000000e+00  0.000000000000e+00 -1.286194077993e-09 
 1.905126507278e-06  1.100000000000e+00  1.099999998874e+00  1.099999984281e+00  1.800000000000e+00  0.000000000000e+00 -1.286194105749e-09 
 1.907126507278e-06  1.100000000000e+00  1.099999998884e+00  1.099999984438e+00  1.800000000000e+00  0.000000000000e+00 -1.286194216771e-09 
 1.909126507278e-06  1.100000000000e+00  1.099999998894e+00  1.099999984593e+00  1.800000000000e+00  0.000000000000e+00 -1.286194105749e-09 
 1.911126507278e-06  1.100000000000e+00  1.099999998903e+00  1.099999984746e+00  1.800000000000e+00  0.000000000000e+00 -1.286194119626e-09 
 1.913126507278e-06  1.100000000000e+00  1.099999998913e+00  1.099999984895e+00  1.800000000000e+00  0.000000000000e+00 -1.286194077993e-09 
 1.915126507278e-06  1.100000000000e+00  1.099999998922e+00  1.099999985042e+00  1.800000000000e+00  0.000000000000e+00 -1.286193883704e-09 
 1.917126507278e-06  1.100000000000e+00  1.099999998931e+00  1.099999985186e+00  1.800000000000e+00  0.000000000000e+00 -1.286193855948e-09 
 1.919126507278e-06  1.100000000000e+00  1.099999998940e+00  1.099999985328e+00  1.800000000000e+00  0.000000000000e+00 -1.286193869826e-09 
 1.921126507278e-06  1.100000000000e+00  1.099999998949e+00  1.099999985467e+00  1.800000000000e+00  0.000000000000e+00 -1.286193855948e-09 
 1.923126507278e-06  1.100000000000e+00  1.099999998958e+00  1.099999985604e+00  1.800000000000e+00  0.000000000000e+00 -1.286193744926e-09 
 1.925126507278e-06  1.100000000000e+00  1.099999998966e+00  1.099999985739e+00  1.800000000000e+00  0.000000000000e+00 -1.286193744926e-09 
 1.927126507278e-06  1.100000000000e+00  1.099999998975e+00  1.099999985871e+00  1.800000000000e+00  0.000000000000e+00 -1.286193715228e-09 
 1.929126507278e-06  1.100000000000e+00  1.099999998983e+00  1.099999986000e+00  1.800000000000e+00  0.000000000000e+00 -1.286193604205e-09 
 1.931126507278e-06  1.100000000000e+00  1.099999998991e+00  1.099999986128e+00  1.800000000000e+00  0.000000000000e+00 -1.286193645839e-09 
 1.933126507278e-06  1.100000000000e+00  1.099999998999e+00  1.099999986253e+00  1.800000000000e+00  0.000000000000e+00 -1.286193618083e-09 
 1.935126507278e-06  1.100000000000e+00  1.099999999007e+00  1.099999986376e+00  1.800000000000e+00  0.000000000000e+00 -1.286193604205e-09 
 1.937126507278e-06  1.100000000000e+00  1.099999999014e+00  1.099999986497e+00  1.800000000000e+00  0.000000000000e+00 -1.286193604205e-09 
 1.939126507278e-06  1.100000000000e+00  1.099999999022e+00  1.099999986615e+00  1.800000000000e+00  0.000000000000e+00 -1.286193493183e-09 
 1.941126507278e-06  1.100000000000e+00  1.099999999029e+00  1.099999986732e+00  1.800000000000e+00  0.000000000000e+00 -1.286193534816e-09 
 1.943126507278e-06  1.100000000000e+00  1.099999999036e+00  1.099999986847e+00  1.800000000000e+00  0.000000000000e+00 -1.286193382161e-09 
 1.945126507278e-06  1.100000000000e+00  1.099999999043e+00  1.099999986959e+00  1.800000000000e+00  0.000000000000e+00 -1.286193382161e-09 
 1.947126507278e-06  1.100000000000e+00  1.099999999050e+00  1.099999987070e+00  1.800000000000e+00  0.000000000000e+00 -1.286193645839e-09 
 1.949126507278e-06  1.100000000000e+00  1.099999999057e+00  1.099999987178e+00  1.800000000000e+00  0.000000000000e+00 -1.286193493183e-09 
 1.951126507278e-06  1.100000000000e+00  1.099999999064e+00  1.099999987285e+00  1.800000000000e+00  0.000000000000e+00 -1.286193271138e-09 
 1.953126507278e-06  1.100000000000e+00  1.099999999071e+00  1.099999987390e+00  1.800000000000e+00  0.000000000000e+00 -1.286193271138e-09 
 1.955126507278e-06  1.100000000000e+00  1.099999999077e+00  1.099999987492e+00  1.800000000000e+00  0.000000000000e+00 -1.286193298894e-09 
 1.957126507278e-06  1.100000000000e+00  1.099999999084e+00  1.099999987594e+00  1.800000000000e+00  0.000000000000e+00 -1.286193382161e-09 
 1.959126507278e-06  1.100000000000e+00  1.099999999090e+00  1.099999987693e+00  1.800000000000e+00  0.000000000000e+00 -1.286193493183e-09 
 1.961126507278e-06  1.100000000000e+00  1.099999999096e+00  1.099999987790e+00  1.800000000000e+00  0.000000000000e+00 -1.286193409916e-09 
 1.963126507278e-06  1.100000000000e+00  1.099999999102e+00  1.099999987886e+00  1.800000000000e+00  0.000000000000e+00 -1.286193382161e-09 
 1.965126507278e-06  1.100000000000e+00  1.099999999108e+00  1.099999987980e+00  1.800000000000e+00  0.000000000000e+00 -1.286193534816e-09 
 1.967126507278e-06  1.100000000000e+00  1.099999999114e+00  1.099999988073e+00  1.800000000000e+00  0.000000000000e+00 -1.286193187872e-09 
 1.969126507278e-06  1.100000000000e+00  1.099999999120e+00  1.099999988164e+00  1.800000000000e+00  0.000000000000e+00 -1.286193187872e-09 
 1.971126507278e-06  1.100000000000e+00  1.099999999125e+00  1.099999988253e+00  1.800000000000e+00  0.000000000000e+00 -1.286193201749e-09 
 1.973126507278e-06  1.100000000000e+00  1.099999999131e+00  1.099999988341e+00  1.800000000000e+00  0.000000000000e+00 -1.286193049094e-09 
 1.975126507278e-06  1.100000000000e+00  1.099999999136e+00  1.099999988427e+00  1.800000000000e+00  0.000000000000e+00 -1.286193076849e-09 
 1.977126507278e-06  1.100000000000e+00  1.099999999142e+00  1.099999988511e+00  1.800000000000e+00  0.000000000000e+00 -1.286193049094e-09 
 1.979126507278e-06  1.100000000000e+00  1.099999999147e+00  1.099999988595e+00  1.800000000000e+00  0.000000000000e+00 -1.286192979705e-09 
 1.981126507278e-06  1.100000000000e+00  1.099999999152e+00  1.099999988676e+00  1.800000000000e+00  0.000000000000e+00 -1.286193090727e-09 
 1.983126507278e-06  1.100000000000e+00  1.099999999157e+00  1.099999988757e+00  1.800000000000e+00  0.000000000000e+00 -1.286192938071e-09 
 1.985126507278e-06  1.100000000000e+00  1.099999999162e+00  1.099999988835e+00  1.800000000000e+00  0.000000000000e+00 -1.286193097666e-09 
 1.987126507278e-06  1.100000000000e+00  1.099999999167e+00  1.099999988913e+00  1.800000000000e+00  0.000000000000e+00 -1.286193056033e-09 
 1.989126507278e-06  1.100000000000e+00  1.099999999172e+00  1.099999988989e+00  1.800000000000e+00  0.000000000000e+00 -1.286192945010e-09 
 1.991126507278e-06  1.100000000000e+00  1.099999999177e+00  1.099999989063e+00  1.800000000000e+00  0.000000000000e+00 -1.286193056033e-09 
 1.993126507278e-06  1.100000000000e+00  1.099999999181e+00  1.099999989137e+00  1.800000000000e+00  0.000000000000e+00 -1.286192986644e-09 
 1.995126507278e-06  1.100000000000e+00  1.099999999186e+00  1.099999989209e+00  1.800000000000e+00  0.000000000000e+00 -1.286192875621e-09 
 1.997126507278e-06  1.100000000000e+00  1.099999999190e+00  1.099999989280e+00  1.800000000000e+00  0.000000000000e+00 -1.286192986644e-09 
 1.999126507278e-06  1.100000000000e+00  1.099999999195e+00  1.099999989349e+00  1.800000000000e+00  0.000000000000e+00 -1.286192972766e-09 
 2.001126507278e-06  1.100000000000e+00  1.099999999199e+00  1.099999989418e+00  1.800000000000e+00  0.000000000000e+00 -1.286192875621e-09 
 2.003126507278e-06  1.100000000000e+00  1.099999999203e+00  1.099999989485e+00  1.800000000000e+00  0.000000000000e+00 -1.286192875621e-09 
 2.005126507278e-06  1.100000000000e+00  1.099999999207e+00  1.099999989551e+00  1.800000000000e+00  0.000000000000e+00 -1.286192875621e-09 
 2.007126507278e-06  1.100000000000e+00  1.099999999212e+00  1.099999989616e+00  1.800000000000e+00  0.000000000000e+00 -1.286192722966e-09 
 2.009126507278e-06  1.100000000000e+00  1.099999999216e+00  1.099999989679e+00  1.800000000000e+00  0.000000000000e+00 -1.286192750721e-09 
 2.011126507278e-06  1.100000000000e+00  1.099999999220e+00  1.099999989742e+00  1.800000000000e+00  0.000000000000e+00 -1.286192764599e-09 
 2.013126507278e-06  1.100000000000e+00  1.099999999223e+00  1.099999989803e+00  1.800000000000e+00  0.000000000000e+00 -1.286192875621e-09 
 2.015126507278e-06  1.100000000000e+00  1.099999999227e+00  1.099999989864e+00  1.800000000000e+00  0.000000000000e+00 -1.286192764599e-09 
 2.017126507278e-06  1.100000000000e+00  1.099999999231e+00  1.099999989923e+00  1.800000000000e+00  0.000000000000e+00 -1.286192639699e-09 
 2.019126507278e-06  1.100000000000e+00  1.099999999235e+00  1.099999989981e+00  1.800000000000e+00  0.000000000000e+00 -1.286192653577e-09 
 2.021126507278e-06  1.100000000000e+00  1.099999999238e+00  1.099999990038e+00  1.800000000000e+00  0.000000000000e+00 -1.286192611943e-09 
 2.023126507278e-06  1.100000000000e+00  1.099999999242e+00  1.099999990094e+00  1.800000000000e+00  0.000000000000e+00 -1.286192542555e-09 
 2.025126507278e-06  1.100000000000e+00  1.099999999245e+00  1.099999990150e+00  1.800000000000e+00  0.000000000000e+00 -1.286192653577e-09 
 2.027126507278e-06  1.100000000000e+00  1.099999999249e+00  1.099999990204e+00  1.800000000000e+00  0.000000000000e+00 -1.286192653577e-09 
 2.029126507278e-06  1.100000000000e+00  1.099999999252e+00  1.099999990257e+00  1.800000000000e+00  0.000000000000e+00 -1.286192417654e-09 
 2.031126507278e-06  1.100000000000e+00  1.099999999256e+00  1.099999990310e+00  1.800000000000e+00  0.000000000000e+00 -1.286192389899e-09 
 2.033126507278e-06  1.100000000000e+00  1.099999999259e+00  1.099999990361e+00  1.800000000000e+00  0.000000000000e+00 -1.286192431532e-09 
 2.035126507278e-06  1.100000000000e+00  1.099999999262e+00  1.099999990411e+00  1.800000000000e+00  0.000000000000e+00 -1.286192542555e-09 
 2.037126507278e-06  1.100000000000e+00  1.099999999265e+00  1.099999990461e+00  1.800000000000e+00  0.000000000000e+00 -1.286192431532e-09 
 2.039126507278e-06  1.100000000000e+00  1.099999999268e+00  1.099999990510e+00  1.800000000000e+00  0.000000000000e+00 -1.286192306632e-09 
 2.041126507278e-06  1.100000000000e+00  1.099999999271e+00  1.099999990558e+00  1.800000000000e+00  0.000000000000e+00 -1.286192431532e-09 
 2.043126507278e-06  1.100000000000e+00  1.099999999274e+00  1.099999990605e+00  1.800000000000e+00  0.000000000000e+00 -1.286192320510e-09 
 2.045126507278e-06  1.100000000000e+00  1.099999999277e+00  1.099999990651e+00  1.800000000000e+00  0.000000000000e+00 -1.286192320510e-09 
 2.047126507278e-06  1.100000000000e+00  1.099999999280e+00  1.099999990696e+00  1.800000000000e+00  0.000000000000e+00 -1.286192320510e-09 
 2.049126507278e-06  1.100000000000e+00  1.099999999283e+00  1.099999990741e+00  1.800000000000e+00  0.000000000000e+00 -1.286192320510e-09 
 2.051126507278e-06  1.100000000000e+00  1.099999999286e+00  1.099999990785e+00  1.800000000000e+00  0.000000000000e+00 -1.286192209488e-09 
 2.053126507278e-06  1.100000000000e+00  1.099999999288e+00  1.099999990828e+00  1.800000000000e+00  0.000000000000e+00 -1.286192209488e-09 
 2.055126507278e-06  1.100000000000e+00  1.099999999291e+00  1.099999990870e+00  1.800000000000e+00  0.000000000000e+00 -1.286192098465e-09 
 2.057126507278e-06  1.100000000000e+00  1.099999999294e+00  1.099999990912e+00  1.800000000000e+00  0.000000000000e+00 -1.286192209488e-09 
 2.059126507278e-06  1.100000000000e+00  1.099999999296e+00  1.099999990952e+00  1.800000000000e+00  0.000000000000e+00 -1.286191987443e-09 
 2.061126507278e-06  1.100000000000e+00  1.099999999299e+00  1.099999990992e+00  1.800000000000e+00  0.000000000000e+00 -1.286191987443e-09 
 2.063126507278e-06  1.100000000000e+00  1.099999999301e+00  1.099999991032e+00  1.800000000000e+00  0.000000000000e+00 -1.286192098465e-09 
 2.065126507278e-06  1.100000000000e+00  1.099999999304e+00  1.099999991070e+00  1.800000000000e+00  0.000000000000e+00 -1.286191987443e-09 
 2.067126507278e-06  1.100000000000e+00  1.099999999306e+00  1.099999991108e+00  1.800000000000e+00  0.000000000000e+00 -1.286191876421e-09 
 2.069126507278e-06  1.100000000000e+00  1.099999999308e+00  1.099999991146e+00  1.800000000000e+00  0.000000000000e+00 -1.286191987443e-09 
 2.071126507278e-06  1.100000000000e+00  1.099999999311e+00  1.099999991182e+00  1.800000000000e+00  0.000000000000e+00 -1.286191987443e-09 
 2.073126507278e-06  1.100000000000e+00  1.099999999313e+00  1.099999991218e+00  1.800000000000e+00  0.000000000000e+00 -1.286191876421e-09 
 2.075126507278e-06  1.100000000000e+00  1.099999999315e+00  1.099999991254e+00  1.800000000000e+00  0.000000000000e+00 -1.286191848665e-09 
 2.077126507278e-06  1.100000000000e+00  1.099999999317e+00  1.099999991289e+00  1.800000000000e+00  0.000000000000e+00 -1.286191765398e-09 
 2.079126507278e-06  1.100000000000e+00  1.099999999320e+00  1.099999991323e+00  1.800000000000e+00  0.000000000000e+00 -1.286191765398e-09 
 2.081126507278e-06  1.100000000000e+00  1.099999999322e+00  1.099999991356e+00  1.800000000000e+00  0.000000000000e+00 -1.286191765398e-09 
 2.083126507278e-06  1.100000000000e+00  1.099999999324e+00  1.099999991389e+00  1.800000000000e+00  0.000000000000e+00 -1.286191654376e-09 
 2.085126507278e-06  1.100000000000e+00  1.099999999326e+00  1.099999991422e+00  1.800000000000e+00  0.000000000000e+00 -1.286191654376e-09 
 2.087126507278e-06  1.100000000000e+00  1.099999999328e+00  1.099999991453e+00  1.800000000000e+00  0.000000000000e+00 -1.286191529476e-09 
 2.089126507278e-06  1.100000000000e+00  1.099999999330e+00  1.099999991485e+00  1.800000000000e+00  0.000000000000e+00 -1.286191543354e-09 
 2.091126507278e-06  1.100000000000e+00  1.099999999332e+00  1.099999991515e+00  1.800000000000e+00  0.000000000000e+00 -1.286191543354e-09 
 2.093126507278e-06  1.100000000000e+00  1.099999999334e+00  1.099999991545e+00  1.800000000000e+00  0.000000000000e+00 -1.286191543354e-09 
 2.095126507278e-06  1.100000000000e+00  1.099999999336e+00  1.099999991575e+00  1.800000000000e+00  0.000000000000e+00 -1.286191432331e-09 
 2.097126507278e-06  1.100000000000e+00  1.099999999337e+00  1.099999991604e+00  1.800000000000e+00  0.000000000000e+00 -1.286191543354e-09 
 2.099126507278e-06  1.100000000000e+00  1.099999999339e+00  1.099999991633e+00  1.800000000000e+00  0.000000000000e+00 -1.286191432331e-09 
 2.101126507278e-06  1.100000000000e+00  1.099999999341e+00  1.099999991661e+00  1.800000000000e+00  0.000000000000e+00 -1.286191321309e-09 
 2.103126507278e-06  1.100000000000e+00  1.099999999343e+00  1.099999991688e+00  1.800000000000e+00  0.000000000000e+00 -1.286191321309e-09 
 2.105126507278e-06  1.100000000000e+00  1.099999999344e+00  1.099999991715e+00  1.800000000000e+00  0.000000000000e+00 -1.286191321309e-09 
 2.107126507278e-06  1.100000000000e+00  1.099999999346e+00  1.099999991742e+00  1.800000000000e+00  0.000000000000e+00 -1.286191321309e-09 
 2.109126507278e-06  1.100000000000e+00  1.099999999348e+00  1.099999991768e+00  1.800000000000e+00  0.000000000000e+00 -1.286191210287e-09 
 2.111126507278e-06  1.100000000000e+00  1.099999999349e+00  1.099999991794e+00  1.800000000000e+00  0.000000000000e+00 -1.286191210287e-09 
 2.113126507278e-06  1.100000000000e+00  1.099999999351e+00  1.099999991819e+00  1.800000000000e+00  0.000000000000e+00 -1.286191210287e-09 
 2.115126507278e-06  1.100000000000e+00  1.099999999353e+00  1.099999991844e+00  1.800000000000e+00  0.000000000000e+00 -1.286191210287e-09 
 2.117126507278e-06  1.100000000000e+00  1.099999999354e+00  1.099999991868e+00  1.800000000000e+00  0.000000000000e+00 -1.286191099265e-09 
 2.119126507278e-06  1.100000000000e+00  1.099999999356e+00  1.099999991892e+00  1.800000000000e+00  0.000000000000e+00 -1.286191092326e-09 
 2.121126507278e-06  1.100000000000e+00  1.099999999357e+00  1.099999991916e+00  1.800000000000e+00  0.000000000000e+00 -1.286191203348e-09 
 2.123126507278e-06  1.100000000000e+00  1.099999999359e+00  1.099999991939e+00  1.800000000000e+00  0.000000000000e+00 -1.286191092326e-09 
 2.125126507278e-06  1.100000000000e+00  1.099999999360e+00  1.099999991961e+00  1.800000000000e+00  0.000000000000e+00 -1.286191092326e-09 
 2.127126507278e-06  1.100000000000e+00  1.099999999361e+00  1.099999991984e+00  1.800000000000e+00  0.000000000000e+00 -1.286190981303e-09 
 2.129126507278e-06  1.100000000000e+00  1.099999999363e+00  1.099999992006e+00  1.800000000000e+00  0.000000000000e+00 -1.286190981303e-09 
 2.131126507278e-06  1.100000000000e+00  1.099999999364e+00  1.099999992027e+00  1.800000000000e+00  0.000000000000e+00 -1.286190870281e-09 
 2.133126507278e-06  1.100000000000e+00  1.099999999366e+00  1.099999992048e+00  1.800000000000e+00  0.000000000000e+00 -1.286190870281e-09 
 2.135126507278e-06  1.100000000000e+00  1.099999999367e+00  1.099999992069e+00  1.800000000000e+00  0.000000000000e+00 -1.286190870281e-09 
 2.137126507278e-06  1.100000000000e+00  1.099999999368e+00  1.099999992089e+00  1.800000000000e+00  0.000000000000e+00 -1.286190759259e-09 
 2.139126507278e-06  1.100000000000e+00  1.099999999369e+00  1.099999992109e+00  1.800000000000e+00  0.000000000000e+00 -1.286190759259e-09 
 2.141126507278e-06  1.100000000000e+00  1.099999999371e+00  1.099999992129e+00  1.800000000000e+00  0.000000000000e+00 -1.286190759259e-09 
 2.143126507278e-06  1.100000000000e+00  1.099999999372e+00  1.099999992148e+00  1.800000000000e+00  0.000000000000e+00 -1.286190759259e-09 
 2.145126507278e-06  1.100000000000e+00  1.099999999373e+00  1.099999992167e+00  1.800000000000e+00  0.000000000000e+00 -1.286190759259e-09 
 2.147126507278e-06  1.100000000000e+00  1.099999999374e+00  1.099999992186e+00  1.800000000000e+00  0.000000000000e+00 -1.286190759259e-09 
 2.149126507278e-06  1.100000000000e+00  1.099999999375e+00  1.099999992204e+00  1.800000000000e+00  0.000000000000e+00 -1.286190759259e-09 
 2.151126507278e-06  1.100000000000e+00  1.099999999377e+00  1.099999992222e+00  1.800000000000e+00  0.000000000000e+00 -1.286190759259e-09 
 2.153126507278e-06  1.100000000000e+00  1.099999999378e+00  1.099999992240e+00  1.800000000000e+00  0.000000000000e+00 -1.286190537214e-09 
 2.155126507278e-06  1.100000000000e+00  1.099999999379e+00  1.099999992257e+00  1.800000000000e+00  0.000000000000e+00 -1.286190537214e-09 
 2.157126507278e-06  1.100000000000e+00  1.099999999380e+00  1.099999992274e+00  1.800000000000e+00  0.000000000000e+00 -1.286190537214e-09 
 2.159126507278e-06  1.100000000000e+00  1.099999999381e+00  1.099999992291e+00  1.800000000000e+00  0.000000000000e+00 -1.286190648236e-09 
 2.161126507278e-06  1.100000000000e+00  1.099999999382e+00  1.099999992308e+00  1.800000000000e+00  0.000000000000e+00 -1.286190537214e-09 
 2.163126507278e-06  1.100000000000e+00  1.099999999383e+00  1.099999992324e+00  1.800000000000e+00  0.000000000000e+00 -1.286190426192e-09 
 2.165126507278e-06  1.100000000000e+00  1.099999999384e+00  1.099999992340e+00  1.800000000000e+00  0.000000000000e+00 -1.286190426192e-09 
 2.167126507278e-06  1.100000000000e+00  1.099999999385e+00  1.099999992355e+00  1.800000000000e+00  0.000000000000e+00 -1.286190426192e-09 
 2.169126507278e-06  1.100000000000e+00  1.099999999386e+00  1.099999992371e+00  1.800000000000e+00  0.000000000000e+00 -1.286190315170e-09 
 2.171126507278e-06  1.100000000000e+00  1.099999999387e+00  1.099999992386e+00  1.800000000000e+00  0.000000000000e+00 -1.286190426192e-09 
 2.173126507278e-06  1.100000000000e+00  1.099999999388e+00  1.099999992400e+00  1.800000000000e+00  0.000000000000e+00 -1.286190426192e-09 
 2.175126507278e-06  1.100000000000e+00  1.099999999389e+00  1.099999992415e+00  1.800000000000e+00  0.000000000000e+00 -1.286190204147e-09 
