 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.553807733624e-06  8.000000000000e-01  8.000000001405e-01  8.000000002211e-01 -2.020029227248e-12 
 1.554807733624e-06  8.000000000000e-01  8.000000001404e-01  8.000000002211e-01 -2.020029227248e-12 
 1.555807733624e-06  8.000000000000e-01  8.000000001404e-01  8.000000002210e-01 -2.020010908569e-12 
 1.556807733624e-06  8.000000000000e-01  8.000000001404e-01  8.000000002210e-01 -2.020010908569e-12 
 1.557807733624e-06  8.000000000000e-01  8.000000001404e-01  8.000000002210e-01 -2.020003969675e-12 
 1.558807733624e-06  8.000000000000e-01  8.000000001404e-01  8.000000002210e-01 -2.020003969675e-12 
 1.559807733624e-06  8.000000000000e-01  8.000000001404e-01  8.000000002209e-01 -2.020003969675e-12 
 1.560807733624e-06  8.000000000000e-01  8.000000001404e-01  8.000000002209e-01 -2.020003969675e-12 
 1.561807733624e-06  8.000000000000e-01  8.000000001404e-01  8.000000002209e-01 -2.020003969675e-12 
 1.562807733624e-06  8.000000000000e-01  8.000000001404e-01  8.000000002209e-01 -2.020003969675e-12 
 1.563807733624e-06  8.000000000000e-01  8.000000001403e-01  8.000000002208e-01 -2.020003969675e-12 
 1.564807733624e-06  8.000000000000e-01  8.000000001403e-01  8.000000002208e-01 -2.020022288355e-12 
 1.565807733624e-06  8.000000000000e-01  8.000000001403e-01  8.000000002208e-01 -2.020003969675e-12 
 1.566807733624e-06  8.000000000000e-01  8.000000001403e-01  8.000000002208e-01 -2.020003969675e-12 
 1.567807733624e-06  8.000000000000e-01  8.000000001403e-01  8.000000002208e-01 -2.020003969675e-12 
 1.568807733624e-06  8.000000000000e-01  8.000000001403e-01  8.000000002207e-01 -2.020003969675e-12 
 1.569807733624e-06  8.000000000000e-01  8.000000001403e-01  8.000000002207e-01 -2.020003969675e-12 
 1.570807733624e-06  8.000000000000e-01  8.000000001403e-01  8.000000002207e-01 -2.020003969675e-12 
 1.571807733624e-06  8.000000000000e-01  8.000000001403e-01  8.000000002207e-01 -2.020022288355e-12 
 1.572807733624e-06  8.000000000000e-01  8.000000001403e-01  8.000000002207e-01 -2.020022288355e-12 
 1.573807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002206e-01 -2.020022288355e-12 
 1.574807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002206e-01 -2.020003969675e-12 
 1.575807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002206e-01 -2.020003969675e-12 
 1.576807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002206e-01 -2.020003969675e-12 
 1.577807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002206e-01 -2.020003969675e-12 
 1.578807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002206e-01 -2.020003969675e-12 
 1.579807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002205e-01 -2.020022288355e-12 
 1.580807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002205e-01 -2.020022288355e-12 
 1.581807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002205e-01 -2.020022288355e-12 
 1.582807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002205e-01 -2.020022288355e-12 
 1.583807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002205e-01 -2.020022288355e-12 
 1.584807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002205e-01 -2.020022288355e-12 
 1.585807733624e-06  8.000000000000e-01  8.000000001402e-01  8.000000002204e-01 -2.020022288355e-12 
 1.586807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002204e-01 -2.020003969675e-12 
 1.587807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002204e-01 -2.020003969675e-12 
 1.588807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002204e-01 -2.020003969675e-12 
 1.589807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002204e-01 -2.020022288355e-12 
 1.590807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002204e-01 -2.020022288355e-12 
 1.591807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002203e-01 -2.020022288355e-12 
 1.592807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002203e-01 -2.020022288355e-12 
 1.593807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002203e-01 -2.020022288355e-12 
 1.594807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002203e-01 -2.020022288355e-12 
 1.595807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002203e-01 -2.020022288355e-12 
 1.596807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002203e-01 -2.020022288355e-12 
 1.597807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002203e-01 -2.020022288355e-12 
 1.598807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002203e-01 -2.020022288355e-12 
 1.599807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002202e-01 -2.020003969675e-12 
 1.600807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002202e-01 -2.020022288355e-12 
 1.601807733624e-06  8.000000000000e-01  8.000000001401e-01  8.000000002202e-01 -2.020022288355e-12 
 1.602807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002202e-01 -2.020022288355e-12 
 1.603807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002202e-01 -2.020022288355e-12 
 1.604807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002202e-01 -2.020022288355e-12 
 1.605807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002202e-01 -2.020022288355e-12 
 1.606807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002202e-01 -2.020022288355e-12 
 1.607807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002202e-01 -2.020022288355e-12 
 1.608807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002201e-01 -2.020022288355e-12 
 1.609807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002201e-01 -2.020022288355e-12 
 1.610807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002201e-01 -2.020022288355e-12 
 1.611807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002201e-01 -2.020022288355e-12 
 1.612807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002201e-01 -2.020022288355e-12 
 1.613807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002201e-01 -2.020022288355e-12 
 1.614807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002201e-01 -2.020033668141e-12 
 1.615807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002201e-01 -2.020033668141e-12 
 1.616807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002201e-01 -2.020022288355e-12 
 1.617807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002201e-01 -2.020022288355e-12 
 1.618807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002200e-01 -2.020022288355e-12 
 1.619807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002200e-01 -2.020022288355e-12 
 1.620807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002200e-01 -2.020022288355e-12 
 1.621807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002200e-01 -2.020022288355e-12 
 1.622807733624e-06  8.000000000000e-01  8.000000001400e-01  8.000000002200e-01 -2.020022288355e-12 
 1.623807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002200e-01 -2.020022288355e-12 
 1.624807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002200e-01 -2.020022288355e-12 
 1.625807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002200e-01 -2.020022288355e-12 
 1.626807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002200e-01 -2.020022288355e-12 
 1.627807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002200e-01 -2.020022288355e-12 
 1.628807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002200e-01 -2.020022288355e-12 
 1.629807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002200e-01 -2.019992589889e-12 
 1.630807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.019992589889e-12 
 1.631807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.019992589889e-12 
 1.632807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.020003969675e-12 
 1.633807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.020003969675e-12 
 1.634807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.020003969675e-12 
 1.635807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.020003969675e-12 
 1.636807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.020003969675e-12 
 1.637807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.020003969675e-12 
 1.638807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.020003969675e-12 
 1.639807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.019992589889e-12 
 1.640807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.019992589889e-12 
 1.641807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.020003969675e-12 
 1.642807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.019992589889e-12 
 1.643807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.019992589889e-12 
 1.644807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002199e-01 -2.019992589889e-12 
 1.645807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002198e-01 -2.019992589889e-12 
 1.646807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002198e-01 -2.019992589889e-12 
 1.647807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002198e-01 -2.019992589889e-12 
 1.648807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002198e-01 -2.019992589889e-12 
 1.649807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002198e-01 -2.019992589889e-12 
 1.650807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002198e-01 -2.019992589889e-12 
 1.651807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002198e-01 -2.019992589889e-12 
 1.652807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002198e-01 -2.019992589889e-12 
 1.653807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002198e-01 -2.019992589889e-12 
 1.654807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002198e-01 -2.019992589889e-12 
 1.655807733624e-06  8.000000000000e-01  8.000000001399e-01  8.000000002198e-01 -2.019992589889e-12 
 1.656807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002198e-01 -2.019992589889e-12 
 1.657807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002198e-01 -2.019992589889e-12 
 1.658807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002198e-01 -2.020003969675e-12 
 1.659807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002198e-01 -2.020003969675e-12 
 1.660807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002198e-01 -2.019992589889e-12 
 1.661807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002198e-01 -2.020003969675e-12 
 1.662807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002198e-01 -2.020003969675e-12 
 1.663807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002198e-01 -2.020003969675e-12 
 1.664807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002198e-01 -2.020003969675e-12 
 1.665807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002198e-01 -2.020003969675e-12 
 1.666807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.667807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.668807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.669807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.670807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.671807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.672807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.673807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.674807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.675807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.676807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.677807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.678807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.679807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.680807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.681807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.682807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.683807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.684807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.685807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.020003969675e-12 
 1.686807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.687807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.688807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.689807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.690807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.691807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.692807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.693807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.694807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.695807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.696807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.697807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002197e-01 -2.019992589889e-12 
 1.698807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.019992589889e-12 
 1.699807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.019992589889e-12 
 1.700807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.019992589889e-12 
 1.701807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.019992589889e-12 
 1.702807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.019992589889e-12 
 1.703807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.704807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.019992589889e-12 
 1.705807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.019992589889e-12 
 1.706807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.019992589889e-12 
 1.707807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.708807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.709807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.710807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.711807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.712807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.713807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.714807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.715807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.716807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.717807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.718807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.719807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.720807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.721807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.722807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.723807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.724807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.725807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.726807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.727807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.728807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.729807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.730807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.731807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.732807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.733807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.734807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.735807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.736807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.737807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.738807733624e-06  8.000000000000e-01  8.000000001398e-01  8.000000002196e-01 -2.020003969675e-12 
 1.739807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.740807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.741807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.742807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.743807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.744807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.745807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.746807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.747807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.748807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.749807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.750807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.751807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.752807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.753807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.754807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.755807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.756807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.757807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.758807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.759807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.760807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.761807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.762807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002196e-01 -2.020003969675e-12 
 1.763807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.764807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.765807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.766807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.767807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.768807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.769807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.770807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.771807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.772807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.773807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.774807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.775807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.776807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.777807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.778807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.779807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 1.780807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.781807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.782807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.783807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.784807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.785807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.786807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.787807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.788807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.789807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.790807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.791807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.792807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.793807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.794807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.795807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.796807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.797807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.798807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.799807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.800807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.801807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.802807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.803807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.804807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.805807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.806807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.807807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 1.808807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.809807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.810807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.811807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.812807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 1.813807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.814807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 1.815807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
