 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.450498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998814e-01 -1.720008108185e-12 
 2.451498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998814e-01 -1.720003667293e-12 
 2.452498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720003667293e-12 
 2.453498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720003667293e-12 
 2.454498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720003667293e-12 
 2.455498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720003667293e-12 
 2.456498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720003667293e-12 
 2.457498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720003667293e-12 
 2.458498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720003667293e-12 
 2.459498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720003667293e-12 
 2.460498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720003667293e-12 
 2.461498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720003667293e-12 
 2.462498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.463498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.464498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.465498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.466498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.467498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.468498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.469498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.470498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.471498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.472498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.473498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.474498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.475498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.476498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720008108185e-12 
 2.477498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720023928863e-12 
 2.478498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720023928863e-12 
 2.479498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720023928863e-12 
 2.480498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720023928863e-12 
 2.481498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720023928863e-12 
 2.482498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720023928863e-12 
 2.483498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720023928863e-12 
 2.484498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998815e-01 -1.720023928863e-12 
 2.485498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720023928863e-12 
 2.486498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720023928863e-12 
 2.487498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.488498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.489498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.490498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.491498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.492498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.493498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.494498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.495498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.496498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.497498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.498498357557e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720019487971e-12 
 2.499249178779e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.720008108185e-12 
 2.500000000000e-06  9.500000000000e-01  9.500000000000e-01  9.499999998816e-01 -1.719978409719e-12 
 2.500000846812e-06  9.500000000000e-01  9.500000035407e-01  9.500000367621e-01  3.882069513682e-06 
 2.500002540435e-06  9.500000000000e-01  9.500000053713e-01  9.500001334014e-01  3.001065416962e-06 
 2.500005927681e-06  9.500000000000e-01  9.500000049229e-01  9.500003337641e-01  2.970440352964e-06 
 2.500009009238e-06  9.500000000000e-01  9.500000046499e-01  9.500005119432e-01  3.263598007041e-06 
 2.500015172351e-06  9.500000000000e-01  9.500000044406e-01  9.500008564222e-01  3.499558186362e-06 
 2.500027498576e-06  9.500000000000e-01  9.500000040555e-01  9.500015008244e-01  3.907594229086e-06 
 2.500052151028e-06  9.500000000000e-01  9.500000032731e-01  9.500026116613e-01  4.797446801325e-06 
 2.500101455931e-06  9.500000000000e-01  9.500000018155e-01  9.500041608833e-01  6.679060279734e-06 
 2.500149992488e-06  9.500000000000e-01  9.500000006877e-01  9.500049410344e-01  8.374728158614e-06 
 2.500184223014e-06  9.500000000000e-01  9.500000001147e-01  9.500051362197e-01  9.230202717902e-06 
 2.500220542904e-06  9.500000000000e-01  9.499999996118e-01  9.500050921339e-01  9.912039415674e-06 
 2.500260893150e-06  9.500000000000e-01  9.499999992024e-01  9.500048158912e-01  1.046184107329e-05 
 2.500302656128e-06  9.500000000000e-01  9.499999989353e-01  9.500043569445e-01  1.085327085554e-05 
 2.500350710959e-06  9.500000000000e-01  9.499999987554e-01  9.500036935768e-01  1.118449056555e-05 
 2.500406624505e-06  9.500000000000e-01  9.499999986495e-01  9.500028195892e-01  1.148583646605e-05 
 2.500475532325e-06  9.500000000000e-01  9.499999985890e-01  9.500016658714e-01  1.180944571183e-05 
 2.500564372164e-06  9.500000000000e-01  9.499999985414e-01  9.500001102698e-01  1.221742781863e-05 
 2.500692219826e-06  9.500000000000e-01  9.499999984761e-01  9.499977722864e-01  1.285354525006e-05 
 2.500846109913e-06  9.500000000000e-01  9.499999984325e-01  9.499948590083e-01  1.376038693235e-05 
 2.500923054957e-06  9.500000000000e-01  9.499999984286e-01  9.499933793069e-01  1.433877895227e-05 
 2.501000000000e-06  9.500000000000e-01  9.499999984206e-01  9.499918894369e-01  1.496833219950e-05 
 2.501000490610e-06  9.500000000000e-01  9.499999995836e-01  9.499918869242e-01  5.200892110821e-06 
 2.501001471831e-06  9.500000000000e-01  9.499999999451e-01  9.499918845161e-01 -7.826551716148e-07 
 2.501003434271e-06  9.500000000000e-01  9.500000001107e-01  9.499918841928e-01 -1.027183688708e-06 
 2.501005233513e-06  9.500000000000e-01  9.500000000321e-01  9.499918845781e-01 -1.927345171456e-07 
 2.501008831996e-06  9.500000000000e-01  9.499999999933e-01  9.499918847086e-01  5.161705633353e-08 
 2.501016028962e-06  9.500000000000e-01  9.499999999977e-01  9.499918846902e-01  1.397097997590e-08 
 2.501030422895e-06  9.500000000000e-01  9.500000000001e-01  9.499918846824e-01 -4.772550272583e-10 
 2.501059210760e-06  9.500000000000e-01  9.500000000000e-01  9.499918846825e-01 -1.791244101139e-10 
 2.501116786490e-06  9.500000000000e-01  9.500000000000e-01  9.499918846825e-01 -1.254101628112e-12 
 2.501231937950e-06  9.500000000000e-01  9.500000000000e-01  9.499918846824e-01 -1.188372261717e-12 
 2.501462240870e-06  9.500000000000e-01  9.500000000000e-01  9.499918846821e-01 -1.718943959416e-12 
 2.501922846711e-06  9.500000000000e-01  9.500000000000e-01  9.499918846815e-01 -1.720439984942e-12 
 2.502844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846804e-01 -1.720037806651e-12 
 2.503844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846791e-01 -1.720012549077e-12 
 2.504844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846779e-01 -1.720037806651e-12 
 2.505844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846766e-01 -1.720037806651e-12 
 2.506844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846754e-01 -1.720008108185e-12 
 2.507844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846741e-01 -1.720019487971e-12 
 2.508844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846729e-01 -1.720019487971e-12 
 2.509844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846717e-01 -1.720019487971e-12 
 2.510844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846704e-01 -1.720037806651e-12 
 2.511844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846692e-01 -1.720037806651e-12 
 2.512844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846679e-01 -1.720037806651e-12 
 2.513844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846667e-01 -1.720023928863e-12 
 2.514844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846655e-01 -1.720019487971e-12 
 2.515844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846642e-01 -1.720023928863e-12 
 2.516844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846630e-01 -1.720023928863e-12 
 2.517844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846617e-01 -1.720037806651e-12 
 2.518844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846605e-01 -1.720049186437e-12 
 2.519844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846593e-01 -1.720019487971e-12 
 2.520844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846580e-01 -1.720019487971e-12 
 2.521844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846568e-01 -1.720037806651e-12 
 2.522844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846555e-01 -1.720023928863e-12 
 2.523844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846543e-01 -1.720037806651e-12 
 2.524844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846530e-01 -1.720037806651e-12 
 2.525844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846518e-01 -1.720037806651e-12 
 2.526844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846506e-01 -1.720049186437e-12 
 2.527844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846493e-01 -1.720019487971e-12 
 2.528844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846481e-01 -1.720019487971e-12 
 2.529844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846468e-01 -1.720019487971e-12 
 2.530844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846456e-01 -1.720019487971e-12 
 2.531844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846444e-01 -1.720019487971e-12 
 2.532844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846431e-01 -1.720037806651e-12 
 2.533844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846419e-01 -1.720023928863e-12 
 2.534844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846406e-01 -1.720037806651e-12 
 2.535844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846394e-01 -1.720019487971e-12 
 2.536844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846381e-01 -1.720019487971e-12 
 2.537844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846369e-01 -1.720023928863e-12 
 2.538844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846357e-01 -1.720037806651e-12 
 2.539844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846344e-01 -1.720037806651e-12 
 2.540844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846332e-01 -1.720049186437e-12 
 2.541844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846319e-01 -1.720049186437e-12 
 2.542844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846307e-01 -1.720023928863e-12 
 2.543844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846295e-01 -1.720049186437e-12 
 2.544844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846282e-01 -1.720023928863e-12 
 2.545844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846270e-01 -1.720023928863e-12 
 2.546844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846257e-01 -1.720049186437e-12 
 2.547844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846245e-01 -1.720033365759e-12 
 2.548844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846232e-01 -1.720037806651e-12 
 2.549844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846220e-01 -1.720023928863e-12 
 2.550844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846208e-01 -1.720037806651e-12 
 2.551844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846195e-01 -1.720019487971e-12 
 2.552844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846183e-01 -1.720019487971e-12 
 2.553844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846170e-01 -1.720019487971e-12 
 2.554844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846158e-01 -1.720037806651e-12 
 2.555844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846146e-01 -1.720037806651e-12 
 2.556844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846133e-01 -1.720037806651e-12 
 2.557844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846121e-01 -1.720049186437e-12 
 2.558844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846108e-01 -1.720049186437e-12 
 2.559844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846096e-01 -1.720019487971e-12 
 2.560844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846084e-01 -1.720019487971e-12 
 2.561844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846071e-01 -1.720019487971e-12 
 2.562844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846059e-01 -1.720023928863e-12 
 2.563844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846046e-01 -1.720023928863e-12 
 2.564844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846034e-01 -1.720023928863e-12 
 2.565844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846021e-01 -1.720019487971e-12 
 2.566844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918846009e-01 -1.720019487971e-12 
 2.567844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845997e-01 -1.720019487971e-12 
 2.568844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845984e-01 -1.720037806651e-12 
 2.569844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845972e-01 -1.720037806651e-12 
 2.570844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845959e-01 -1.720049186437e-12 
 2.571844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845947e-01 -1.720033365759e-12 
 2.572844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845935e-01 -1.720033365759e-12 
 2.573844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845922e-01 -1.720019487971e-12 
 2.574844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845910e-01 -1.720019487971e-12 
 2.575844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845897e-01 -1.720033365759e-12 
 2.576844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845885e-01 -1.720033365759e-12 
 2.577844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845872e-01 -1.720033365759e-12 
 2.578844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845860e-01 -1.720033365759e-12 
 2.579844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845848e-01 -1.720023928863e-12 
 2.580844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845835e-01 -1.720037806651e-12 
 2.581844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845823e-01 -1.720019487971e-12 
 2.582844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845810e-01 -1.720019487971e-12 
 2.583844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845798e-01 -1.720019487971e-12 
 2.584844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845786e-01 -1.720023928863e-12 
 2.585844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845773e-01 -1.720037806651e-12 
 2.586844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845761e-01 -1.720023928863e-12 
 2.587844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845748e-01 -1.720049186437e-12 
 2.588844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845736e-01 -1.720008108185e-12 
 2.589844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845724e-01 -1.720008108185e-12 
 2.590844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845711e-01 -1.720019487971e-12 
 2.591844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845699e-01 -1.720019487971e-12 
 2.592844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845686e-01 -1.720037806651e-12 
 2.593844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845674e-01 -1.720019487971e-12 
 2.594844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845661e-01 -1.720019487971e-12 
 2.595844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845649e-01 -1.720023928863e-12 
 2.596844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845637e-01 -1.720023928863e-12 
 2.597844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845624e-01 -1.720023928863e-12 
 2.598844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845612e-01 -1.720049186437e-12 
 2.599844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845599e-01 -1.720019487971e-12 
 2.600844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845587e-01 -1.720033365759e-12 
 2.601844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845575e-01 -1.720037806651e-12 
 2.602844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845562e-01 -1.720037806651e-12 
 2.603844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845550e-01 -1.720023928863e-12 
 2.604844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845537e-01 -1.720023928863e-12 
 2.605844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845525e-01 -1.720037806651e-12 
 2.606844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845512e-01 -1.720023928863e-12 
 2.607844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845500e-01 -1.720037806651e-12 
 2.608844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845488e-01 -1.720037806651e-12 
 2.609844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845475e-01 -1.720049186437e-12 
 2.610844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845463e-01 -1.720035308649e-12 
 2.611844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845450e-01 -1.720019487971e-12 
 2.612844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845438e-01 -1.720037806651e-12 
 2.613844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845426e-01 -1.720023928863e-12 
 2.614844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845413e-01 -1.720049186437e-12 
 2.615844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845401e-01 -1.720049186437e-12 
 2.616844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845388e-01 -1.720049186437e-12 
 2.617844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845376e-01 -1.720008108185e-12 
 2.618844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845363e-01 -1.720008108185e-12 
 2.619844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845351e-01 -1.720008108185e-12 
 2.620844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845339e-01 -1.720019487971e-12 
 2.621844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845326e-01 -1.720033365759e-12 
 2.622844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845314e-01 -1.720033365759e-12 
 2.623844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845301e-01 -1.720037806651e-12 
 2.624844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845289e-01 -1.720019487971e-12 
 2.625844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845277e-01 -1.720023928863e-12 
 2.626844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845264e-01 -1.720023928863e-12 
 2.627844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845252e-01 -1.720023928863e-12 
 2.628844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845239e-01 -1.720049186437e-12 
 2.629844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845227e-01 -1.720019487971e-12 
 2.630844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845215e-01 -1.720019487971e-12 
 2.631844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845202e-01 -1.720023928863e-12 
 2.632844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845190e-01 -1.720019487971e-12 
 2.633844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845177e-01 -1.720019487971e-12 
 2.634844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845165e-01 -1.720037806651e-12 
 2.635844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845152e-01 -1.720037806651e-12 
 2.636844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845140e-01 -1.720033365759e-12 
 2.637844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845128e-01 -1.720033365759e-12 
 2.638844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845115e-01 -1.720019487971e-12 
 2.639844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845103e-01 -1.720023928863e-12 
 2.640844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845090e-01 -1.720019487971e-12 
 2.641844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845078e-01 -1.720033365759e-12 
 2.642844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845066e-01 -1.720037806651e-12 
 2.643844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845053e-01 -1.720037806651e-12 
 2.644844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845041e-01 -1.720037806651e-12 
 2.645844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845028e-01 -1.720049186437e-12 
 2.646844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845016e-01 -1.720049186437e-12 
 2.647844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918845003e-01 -1.720019487971e-12 
 2.648844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844991e-01 -1.720019487971e-12 
 2.649844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844979e-01 -1.720019487971e-12 
 2.650844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844966e-01 -1.720023928863e-12 
 2.651844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844954e-01 -1.720037806651e-12 
 2.652844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844941e-01 -1.720019487971e-12 
 2.653844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844929e-01 -1.720037806651e-12 
 2.654844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844917e-01 -1.720023928863e-12 
 2.655844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844904e-01 -1.720037806651e-12 
 2.656844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844892e-01 -1.720049186437e-12 
 2.657844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844879e-01 -1.720049186437e-12 
 2.658844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844867e-01 -1.720053627329e-12 
 2.659844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844854e-01 -1.720053627329e-12 
 2.660844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844842e-01 -1.720019487971e-12 
 2.661844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844830e-01 -1.720023928863e-12 
 2.662844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844817e-01 -1.720023928863e-12 
 2.663844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844805e-01 -1.720008108185e-12 
 2.664844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844792e-01 -1.720019487971e-12 
 2.665844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844780e-01 -1.720019487971e-12 
 2.666844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844768e-01 -1.720033365759e-12 
 2.667844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844755e-01 -1.720037806651e-12 
 2.668844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844743e-01 -1.720037806651e-12 
 2.669844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844730e-01 -1.720049186437e-12 
 2.670844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844718e-01 -1.720023928863e-12 
 2.671844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844706e-01 -1.720023928863e-12 
 2.672844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844693e-01 -1.720049186437e-12 
 2.673844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844681e-01 -1.720049186437e-12 
 2.674844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844668e-01 -1.720049186437e-12 
 2.675844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844656e-01 -1.720053627329e-12 
 2.676844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844643e-01 -1.720019487971e-12 
 2.677844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844631e-01 -1.720019487971e-12 
 2.678844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844619e-01 -1.720023928863e-12 
 2.679844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844606e-01 -1.720023928863e-12 
 2.680844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844594e-01 -1.720049186437e-12 
 2.681844058392e-06  9.500000000000e-01  9.500000000000e-01  9.499918844581e-01 -1.720049186437e-12 
