 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.500667218297e-06  8.511573371186e-01  9.769153597370e-01  6.619331088244e-07  1.799999990497e+00  0.000000000000e+00  1.100000001561e+00  7.000000015977e-01 
 2.500675059221e-06  8.528619805516e-01  9.789421728741e-01  6.618778555157e-07  1.799999990499e+00  0.000000000000e+00  1.100000001488e+00  7.000000015211e-01 
 2.500682253933e-06  8.543532600645e-01  9.807134464782e-01  6.618606475923e-07  1.799999990504e+00  0.000000000000e+00  1.100000001421e+00  7.000000014515e-01 
 2.500689658830e-06  8.558077241075e-01  9.824429679755e-01  6.618573660374e-07  1.799999990509e+00  0.000000000000e+00  1.100000001349e+00  7.000000013774e-01 
 2.500697639997e-06  8.572749710268e-01  9.841941226284e-01  6.618686764915e-07  1.799999990514e+00  0.000000000000e+00  1.100000001267e+00  7.000000012930e-01 
 2.500706093699e-06  8.586947120831e-01  9.859122530909e-01  6.618901501427e-07  1.799999990515e+00  0.000000000000e+00  1.100000001171e+00  7.000000011952e-01 
 2.500715493832e-06  8.600590218403e-01  9.876288876629e-01  6.618980777975e-07  1.799999990504e+00  0.000000000000e+00  1.100000001042e+00  7.000000010657e-01 
 2.500723986996e-06  8.610402631368e-01  9.889578246216e-01  6.618808030233e-07  1.799999990488e+00  0.000000000000e+00  1.100000000895e+00  7.000000009188e-01 
 2.500733394975e-06  8.617967455823e-01  9.901144081611e-01  6.618679948417e-07  1.799999990490e+00  0.000000000000e+00  1.100000000696e+00  7.000000007194e-01 
 2.500742951935e-06  8.622033099709e-01  9.909041701874e-01  6.619152429549e-07  1.799999990529e+00  0.000000000000e+00  1.100000000468e+00  7.000000004925e-01 
 2.500753111486e-06  8.622659484951e-01  9.913259161627e-01  6.620206972009e-07  1.799999990583e+00  0.000000000000e+00  1.100000000227e+00  7.000000002511e-01 
 2.500766238947e-06  8.618552845715e-01  9.913040430599e-01  6.621106137839e-07  1.799999990615e+00  0.000000000000e+00  1.099999999941e+00  6.999999999650e-01 
 2.500778121149e-06  8.610820298722e-01  9.908171360814e-01  6.621303263141e-07  1.799999990596e+00  0.000000000000e+00  1.099999999721e+00  6.999999997448e-01 
 2.500790525270e-06  8.599484637472e-01  9.899242426488e-01  6.620447459220e-07  1.799999990547e+00  0.000000000000e+00  1.099999999535e+00  6.999999995579e-01 
 2.500802609593e-06  8.585943089161e-01  9.887560222959e-01  6.619735156297e-07  1.799999990523e+00  0.000000000000e+00  1.099999999391e+00  6.999999994135e-01 
 2.500815610887e-06  8.569332745760e-01  9.872522381323e-01  6.619483684635e-07  1.799999990515e+00  0.000000000000e+00  1.099999999272e+00  6.999999992938e-01 
 2.500828481594e-06  8.551383666972e-01  9.855797513893e-01  6.619438852091e-07  1.799999990513e+00  0.000000000000e+00  1.099999999185e+00  6.999999992065e-01 
 2.500842308444e-06  8.530955781092e-01  9.836420911523e-01  6.619413258657e-07  1.799999990512e+00  0.000000000000e+00  1.099999999120e+00  6.999999991402e-01 
 2.500856834229e-06  8.508649759447e-01  9.815018171535e-01  6.619402569066e-07  1.799999990512e+00  0.000000000000e+00  1.099999999073e+00  6.999999990936e-01 
 2.500873146963e-06  8.482958516017e-01  9.790184580916e-01  6.619431930238e-07  1.799999990514e+00  0.000000000000e+00  1.099999999041e+00  6.999999990608e-01 
 2.500891359714e-06  8.453807559635e-01  9.761874007215e-01  6.619499148726e-07  1.799999990517e+00  0.000000000000e+00  1.099999999020e+00  6.999999990400e-01 
 2.500912867099e-06  8.419048447034e-01  9.728020713225e-01  6.619580379151e-07  1.799999990521e+00  0.000000000000e+00  1.099999999009e+00  6.999999990282e-01 
 2.500938549002e-06  8.377319383028e-01  9.687312399853e-01  6.619647048124e-07  1.799999990525e+00  0.000000000000e+00  1.099999999004e+00  6.999999990233e-01 
 2.500969274501e-06  8.327263584699e-01  9.638437285121e-01  6.619684605568e-07  1.799999990526e+00  0.000000000000e+00  1.099999999004e+00  6.999999990233e-01 
 2.501000000000e-06  8.277149254563e-01  9.589480330684e-01  6.619695240640e-07  1.799999990526e+00  0.000000000000e+00  1.099999999006e+00  6.999999990257e-01 
 2.501000999735e-06  8.277553732060e-01  9.589886628493e-01  6.632404043478e-07  1.799999991299e+00  0.000000000000e+00  1.099999999173e+00  6.999999991917e-01 
 2.501002999205e-06  8.278017126223e-01  9.590340432536e-01  6.644857427833e-07  1.799999991899e+00  0.000000000000e+00  1.099999999394e+00  6.999999994118e-01 
 2.501006998145e-06  8.278690238023e-01  9.590996201047e-01  6.636856281284e-07  1.799999991335e+00  0.000000000000e+00  1.099999999663e+00  6.999999996805e-01 
 2.501012588981e-06  8.279319999172e-01  9.591611770691e-01  6.614164861388e-07  1.799999990173e+00  0.000000000000e+00  1.099999999846e+00  6.999999998632e-01 
 2.501023770653e-06  8.280016195633e-01  9.592294820110e-01  6.602486845405e-07  1.799999989666e+00  0.000000000000e+00  1.099999999967e+00  6.999999999835e-01 
 2.501038443636e-06  8.280404147843e-01  9.592676965885e-01  6.613168549699e-07  1.799999990204e+00  0.000000000000e+00  1.099999999990e+00  7.000000000066e-01 
 2.501060634987e-06  8.280592013678e-01  9.592862579255e-01  6.623465247603e-07  1.799999990710e+00  0.000000000000e+00  1.099999999990e+00  7.000000000064e-01 
 2.501087123863e-06  8.280625707774e-01  9.592895856196e-01  6.623036569248e-07  1.799999990694e+00  0.000000000000e+00  1.099999999991e+00  7.000000000075e-01 
 2.501125906921e-06  8.280610245771e-01  9.592880316622e-01  6.619836995196e-07  1.799999990538e+00  0.000000000000e+00  1.099999999995e+00  7.000000000105e-01 
 2.501180231730e-06  8.280591569757e-01  9.592861640003e-01  6.619095108642e-07  1.799999990497e+00  0.000000000000e+00  1.099999999995e+00  7.000000000114e-01 
 2.501278525286e-06  8.280583505878e-01  9.592853537809e-01  6.619592355597e-07  1.799999990520e+00  0.000000000000e+00  1.099999999995e+00  7.000000000106e-01 
 2.501475112399e-06  8.280583678572e-01  9.592853468472e-01  6.619739461155e-07  1.799999990529e+00  0.000000000000e+00  1.099999999994e+00  7.000000000100e-01 
 2.501868286623e-06  8.280584919826e-01  9.592854115628e-01  6.619693454052e-07  1.799999990526e+00  0.000000000000e+00  1.099999999994e+00  7.000000000100e-01 
 2.502654635072e-06  8.280585710524e-01  9.592853720088e-01  6.619687079186e-07  1.799999990526e+00  0.000000000000e+00  1.099999999993e+00  7.000000000101e-01 
 2.504227331969e-06  8.280587016079e-01  9.592852665482e-01  6.619688305924e-07  1.799999990526e+00  0.000000000000e+00  1.099999999993e+00  7.000000000102e-01 
 2.506227331969e-06  8.280588698246e-01  9.592851346646e-01  6.619688348059e-07  1.799999990526e+00  0.000000000000e+00  1.099999999992e+00  7.000000000102e-01 
 2.508227331969e-06  8.280590383490e-01  9.592850030760e-01  6.619688332310e-07  1.799999990526e+00  0.000000000000e+00  1.099999999992e+00  7.000000000102e-01 
 2.510227331969e-06  8.280592068712e-01  9.592848714841e-01  6.619688349747e-07  1.799999990526e+00  0.000000000000e+00  1.099999999991e+00  7.000000000103e-01 
 2.512227331969e-06  8.280593753911e-01  9.592847398897e-01  6.619688327428e-07  1.799999990526e+00  0.000000000000e+00  1.099999999991e+00  7.000000000103e-01 
 2.514227331969e-06  8.280595439099e-01  9.592846082943e-01  6.619688322881e-07  1.799999990526e+00  0.000000000000e+00  1.099999999991e+00  7.000000000103e-01 
 2.516227331969e-06  8.280597124284e-01  9.592844766988e-01  6.619688344567e-07  1.799999990526e+00  0.000000000000e+00  1.099999999991e+00  7.000000000103e-01 
 2.518113665984e-06  8.280598713693e-01  9.592843525815e-01  6.619688323598e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.520000000000e-06  8.280600303086e-01  9.592842284647e-01  6.619688364858e-07  1.799999990526e+00  0.000000000000e+00  1.099999999990e+00  7.000000000104e-01 
 2.520005737633e-06  8.281828680127e-01  9.594055559439e-01  6.621170257078e-07  1.799999990605e+00  0.000000000000e+00  1.100000002044e+00  7.000000020382e-01 
 2.520017212899e-06  8.283327638264e-01  9.595531462594e-01  6.618380548784e-07  1.799999990454e+00  0.000000000000e+00  1.100000004586e+00  7.000000045545e-01 
 2.520040163431e-06  8.284628086209e-01  9.596813588154e-01  6.618673554345e-07  1.799999990475e+00  0.000000000000e+00  1.100000006786e+00  7.000000067297e-01 
 2.520063219312e-06  8.285065699514e-01  9.597245728778e-01  6.620212051670e-07  1.799999990553e+00  0.000000000000e+00  1.100000007517e+00  7.000000074512e-01 
 2.520091753905e-06  8.285295348205e-01  9.597472467869e-01  6.620067830466e-07  1.799999990545e+00  0.000000000000e+00  1.100000007887e+00  7.000000078161e-01 
 2.520130165991e-06  8.285526867776e-01  9.597700810925e-01  6.619578741312e-07  1.799999990521e+00  0.000000000000e+00  1.100000008248e+00  7.000000081732e-01 
 2.520179859512e-06  8.285886726620e-01  9.598055619974e-01  6.619590785950e-07  1.799999990521e+00  0.000000000000e+00  1.100000008815e+00  7.000000087332e-01 
 2.520256073246e-06  8.286665939036e-01  9.598823894830e-01  6.619699611830e-07  1.799999990527e+00  0.000000000000e+00  1.100000010062e+00  7.000000099658e-01 
 2.520298930827e-06  8.287046194878e-01  9.599198774579e-01  6.619698591331e-07  1.799999990527e+00  0.000000000000e+00  1.100000010662e+00  7.000000105591e-01 
 2.520321370354e-06  8.286994480341e-01  9.599147681489e-01  6.619672729206e-07  1.799999990525e+00  0.000000000000e+00  1.100000010552e+00  7.000000104510e-01 
 2.520344909665e-06  8.286279471713e-01  9.598442471814e-01  6.619651052525e-07  1.799999990524e+00  0.000000000000e+00  1.100000009322e+00  7.000000092350e-01 
 2.520363128717e-06  8.284783471612e-01  9.596967081375e-01  6.619620638618e-07  1.799999990523e+00  0.000000000000e+00  1.100000006780e+00  7.000000067217e-01 
 2.520380546915e-06  8.282026171109e-01  9.594247710998e-01  6.619611457260e-07  1.799999990522e+00  0.000000000000e+00  1.100000002112e+00  7.000000021072e-01 
 2.520399507035e-06  8.276897429962e-01  9.589189264945e-01  6.619653699821e-07  1.799999990524e+00  0.000000000000e+00  1.099999993438e+00  6.999999935331e-01 
 2.520415002574e-06  8.270212380149e-01  9.582594696794e-01  6.619552309787e-07  1.799999990519e+00  0.000000000000e+00  1.099999982141e+00  6.999999823674e-01 
 2.520431556444e-06  8.259691986534e-01  9.572214376669e-01  6.619581126872e-07  1.799999990520e+00  0.000000000000e+00  1.099999964360e+00  6.999999647991e-01 
 2.520447827586e-06  8.244854979444e-01  9.557569247767e-01  6.619587826553e-07  1.799999990521e+00  0.000000000000e+00  1.099999939270e+00  6.999999400204e-01 
 2.520462577458e-06  8.226251256717e-01  9.539195667360e-01  6.619475719416e-07  1.799999990515e+00  0.000000000000e+00  1.099999907776e+00  6.999999089378e-01 
 2.520475781411e-06  8.204141012309e-01  9.517341776230e-01  6.619361030560e-07  1.799999990509e+00  0.000000000000e+00  1.099999870296e+00  6.999998719825e-01 
 2.520491103386e-06  8.170723340608e-01  9.484270624599e-01  6.619605933658e-07  1.799999990522e+00  0.000000000000e+00  1.099999813559e+00  6.999998161307e-01 
 2.520505255904e-06  8.132043032019e-01  9.445918802403e-01  6.620075345490e-07  1.799999990547e+00  0.000000000000e+00  1.099999747735e+00  6.999997515052e-01 
 2.520523878397e-06  8.070299120679e-01  9.384494699274e-01  6.620454939090e-07  1.799999990567e+00  0.000000000000e+00  1.099999642233e+00  6.999996484840e-01 
 2.520532931084e-06  8.036670128927e-01  9.350917149059e-01  6.620880762365e-07  1.799999990590e+00  0.000000000000e+00  1.099999584510e+00  6.999995925393e-01 
 2.520537562812e-06  8.018929335336e-01  9.333169703416e-01  6.621448929458e-07  1.799999990620e+00  0.000000000000e+00  1.099999553972e+00  6.999995631204e-01 
 2.520541978401e-06  8.002191045403e-01  9.316400792262e-01  6.622640860134e-07  1.799999990683e+00  0.000000000000e+00  1.099999525103e+00  6.999995354923e-01 
 2.520545730826e-06  7.988718802475e-01  9.302877812218e-01  6.624899899201e-07  1.799999990806e+00  0.000000000000e+00  1.099999501826e+00  6.999995134429e-01 
 2.520549758807e-06  7.975732243840e-01  9.289802615589e-01  6.627980662615e-07  1.799999990967e+00  0.000000000000e+00  1.099999479346e+00  6.999994925119e-01 
 2.520554483125e-06  7.962907347931e-01  9.276829605251e-01  6.629281643513e-07  1.799999991026e+00  0.000000000000e+00  1.099999457030e+00  6.999994724201e-01 
 2.520558903074e-06  7.953543059043e-01  9.267289058415e-01  6.627883334670e-07  1.799999990947e+00  0.000000000000e+00  1.099999440484e+00  6.999994585049e-01 
 2.520563043548e-06  7.947277401191e-01  9.260819282508e-01  6.625146167338e-07  1.799999990806e+00  0.000000000000e+00  1.099999428972e+00  6.999994501328e-01 
 2.520567710761e-06  7.943251682967e-01  9.256437178520e-01  6.621334755324e-07  1.799999990619e+00  0.000000000000e+00  1.099999420516e+00  6.999994463972e-01 
 2.520572091771e-06  7.943000053228e-01  9.255270318243e-01  6.618557187523e-07  1.799999990529e+00  0.000000000000e+00  1.099999416993e+00  6.999994495111e-01 
 2.520575164011e-06  7.944724518084e-01  9.255415260358e-01  6.614220383062e-07  1.799999990391e+00  0.000000000000e+00  1.099999415731e+00  6.999994552669e-01 
 2.520578885714e-06  7.948424778283e-01  9.254747168336e-01  6.604519448457e-07  1.799999990081e+00  0.000000000000e+00  1.099999412036e+00  6.999994653174e-01 
 2.520581768150e-06  7.952951704387e-01  9.252763377075e-01  6.596723632559e-07  1.799999989975e+00  0.000000000000e+00  1.099999405981e+00  6.999994762203e-01 
 2.520584933007e-06  7.960297365072e-01  9.248371789292e-01  6.590783428993e-07  1.799999990113e+00  0.000000000000e+00  1.099999394682e+00  6.999994926930e-01 
 2.520587613158e-06  7.968909697707e-01  9.242475718625e-01  6.588712100608e-07  1.799999990309e+00  0.000000000000e+00  1.099999380640e+00  6.999995111341e-01 
 2.520590292635e-06  7.979877291876e-01  9.234295298964e-01  6.589180503953e-07  1.799999990490e+00  0.000000000000e+00  1.099999361920e+00  6.999995340116e-01 
 2.520593286471e-06  7.995566514344e-01  9.222414770769e-01  6.593208376937e-07  1.799999990756e+00  0.000000000000e+00  1.099999335292e+00  6.999995659878e-01 
 2.520596430906e-06  8.016968083824e-01  9.206975299115e-01  6.600991527317e-07  1.799999991150e+00  0.000000000000e+00  1.099999301124e+00  6.999996086525e-01 
 2.520599164784e-06  8.039957350854e-01  9.191086198458e-01  6.608588924700e-07  1.799999991430e+00  0.000000000000e+00  1.099999266347e+00  6.999996538469e-01 
 2.520602316737e-06  8.071613263771e-01  9.169920141192e-01  6.616303462130e-07  1.799999991556e+00  0.000000000000e+00  1.099999220489e+00  6.999997156835e-01 
 2.520605533195e-06  8.110232473648e-01  9.145317485514e-01  6.623076030189e-07  1.799999991595e+00  0.000000000000e+00  1.099999167795e+00  6.999997910006e-01 
 2.520609269094e-06  8.163982293536e-01  9.113065913361e-01  6.629199171791e-07  1.799999991597e+00  0.000000000000e+00  1.099999099857e+00  6.999998962520e-01 
 2.520612236949e-06  8.213336839954e-01  9.084609390307e-01  6.631826478917e-07  1.799999991441e+00  0.000000000000e+00  1.099999041016e+00  6.999999936966e-01 
 2.520615171543e-06  8.267159726264e-01  9.053898819721e-01  6.631890614667e-07  1.799999991036e+00  0.000000000000e+00  1.099998978686e+00  7.000001012289e-01 
 2.520618368203e-06  8.330802920855e-01  9.017482874171e-01  6.630293754957e-07  1.799999990460e+00  0.000000000000e+00  1.099998906414e+00  7.000002305963e-01 
 2.520621749135e-06  8.403573482014e-01  8.975359088899e-01  6.627714148869e-07  1.799999989940e+00  0.000000000000e+00  1.099998825319e+00  7.000003820311e-01 
 2.520625800945e-06  8.498107444815e-01  8.919568810374e-01  6.624604350721e-07  1.799999989623e+00  0.000000000000e+00  1.099998722050e+00  7.000005849568e-01 
 2.520628932265e-06  8.576350510698e-01  8.872495127968e-01  6.623199554390e-07  1.799999989536e+00  0.000000000000e+00  1.099998637877e+00  7.000007580400e-01 
 2.520631761533e-06  8.650338104771e-01  8.827088712884e-01  6.622904497888e-07  1.799999989471e+00  0.000000000000e+00  1.099998558704e+00  7.000009257565e-01 
 2.520635238863e-06  8.744451698983e-01  8.767806854145e-01  6.623702463318e-07  1.799999989344e+00  0.000000000000e+00  1.099998457723e+00  7.000011448322e-01 
 2.520638842208e-06  8.844702956458e-01  8.702487896217e-01  6.624950420849e-07  1.799999989213e+00  0.000000000000e+00  1.099998349417e+00  7.000013858214e-01 
 2.520643578479e-06  8.979631792332e-01  8.610045615295e-01  6.624498815532e-07  1.799999989156e+00  0.000000000000e+00  1.099998202183e+00  7.000017248825e-01 
 2.520647867398e-06  9.104497364808e-01  8.519562301071e-01  6.623051457546e-07  1.799999989305e+00  0.000000000000e+00  1.099998064641e+00  7.000020552223e-01 
 2.520651351215e-06  9.207663301642e-01  8.441920780031e-01  6.624138880714e-07  1.799999989597e+00  0.000000000000e+00  1.099997950498e+00  7.000023400984e-01 
 2.520654350862e-06  9.297584578580e-01  8.372851276188e-01  6.627802094954e-07  1.799999989922e+00  0.000000000000e+00  1.099997850775e+00  7.000025965375e-01 
 2.520657657761e-06  9.397611650582e-01  8.295239488749e-01  6.634237521194e-07  1.799999990272e+00  0.000000000000e+00  1.099997739372e+00  7.000028894819e-01 
 2.520661180556e-06  9.504867173374e-01  8.211775397774e-01  6.640573127772e-07  1.799999990539e+00  0.000000000000e+00  1.099997618738e+00  7.000032115410e-01 
 2.520664577796e-06  9.608546971027e-01  8.131016204894e-01  6.643381643455e-07  1.799999990640e+00  0.000000000000e+00  1.099997499488e+00  7.000035310162e-01 
 2.520667975993e-06  9.711713369321e-01  8.049849876650e-01  6.640607870534e-07  1.799999990526e+00  0.000000000000e+00  1.099997375315e+00  7.000038587206e-01 
 2.520671383616e-06  9.813416231171e-01  7.967388396258e-01  6.631688762877e-07  1.799999990177e+00  0.000000000000e+00  1.099997243354e+00  7.000041944866e-01 
 2.520674996313e-06  9.917795904438e-01  7.877852719219e-01  6.618393912944e-07  1.799999989664e+00  0.000000000000e+00  1.099997093119e+00  7.000045579202e-01 
 2.520679465768e-06  1.003878336744e+00  7.762654761131e-01  6.602492848512e-07  1.799999988980e+00  0.000000000000e+00  1.099996890356e+00  7.000050225494e-01 
 2.520684467216e-06  1.015727432559e+00  7.625485714281e-01  6.589755710125e-07  1.799999988187e+00  0.000000000000e+00  1.099996638433e+00  7.000055770097e-01 
 2.520689332601e-06  1.024947486741e+00  7.481794887066e-01  6.584049884519e-07  1.799999987566e+00  0.000000000000e+00  1.099996364029e+00  7.000061696811e-01 
 2.520694989101e-06  1.032427390119e+00  7.305545321245e-01  6.597465770660e-07  1.799999987934e+00  0.000000000000e+00  1.099996001181e+00  7.000069391670e-01 
 2.520700897114e-06  1.036742352155e+00  7.125273577612e-01  6.640759319463e-07  1.799999989891e+00  0.000000000000e+00  1.099995560339e+00  7.000078264529e-01 
 2.520707257795e-06  1.038174474314e+00  6.957530286753e-01  6.698964077234e-07  1.799999992694e+00  0.000000000000e+00  1.099994999724e+00  7.000088478280e-01 
 2.520713186036e-06  1.037353503388e+00  6.837890020883e-01  6.719811334401e-07  1.799999994418e+00  0.000000000000e+00  1.099994387339e+00  7.000098357166e-01 
 2.520720644288e-06  1.034602439757e+00  6.740155747824e-01  6.683230579113e-07  1.799999994784e+00  0.000000000000e+00  1.099993491007e+00  7.000111063913e-01 
 2.520727976406e-06  1.031007623186e+00  6.690025828027e-01  6.610814323385e-07  1.799999993674e+00  0.000000000000e+00  1.099992483351e+00  7.000123816988e-01 
 2.520735500250e-06  1.027125320033e+00  6.669678333455e-01  6.548879093654e-07  1.799999991561e+00  0.000000000000e+00  1.099991337743e+00  7.000137199919e-01 
 2.520743918711e-06  1.023086635052e+00  6.666783712268e-01  6.531691100959e-07  1.799999990239e+00  0.000000000000e+00  1.099989948917e+00  7.000152548845e-01 
 2.520752346748e-06  1.019611368735e+00  6.673181593276e-01  6.552297168112e-07  1.799999989860e+00  0.000000000000e+00  1.099988471716e+00  7.000168285371e-01 
 2.520762967175e-06  1.016111388259e+00  6.684659315810e-01  6.595154116197e-07  1.799999989958e+00  0.000000000000e+00  1.099986523592e+00  7.000188538574e-01 
 2.520773336471e-06  1.013521492775e+00  6.695637152334e-01  6.626206575792e-07  1.799999990119e+00  0.000000000000e+00  1.099984557871e+00  7.000208640678e-01 
 2.520786109373e-06  1.011170595360e+00  6.707200691755e-01  6.641792323998e-07  1.799999990243e+00  0.000000000000e+00  1.099982085151e+00  7.000233662908e-01 
 2.520799593453e-06  1.009369193402e+00  6.717312757248e-01  6.640357413648e-07  1.799999990274e+00  0.000000000000e+00  1.099979441865e+00  7.000260223711e-01 
 2.520816732421e-06  1.007660865988e+00  6.728223699897e-01  6.630178075607e-07  1.799999990317e+00  0.000000000000e+00  1.099976065171e+00  7.000294006351e-01 
 2.520836553265e-06  1.006102598040e+00  6.739424523044e-01  6.621222807041e-07  1.799999990411e+00  0.000000000000e+00  1.099972163214e+00  7.000332942517e-01 
 2.520863588483e-06  1.004271801026e+00  6.753646063376e-01  6.617493623729e-07  1.799999990522e+00  0.000000000000e+00  1.099966874583e+00  7.000385649345e-01 
 2.520897949760e-06  1.002117544467e+00  6.771069162747e-01  6.618195684447e-07  1.799999990568e+00  0.000000000000e+00  1.099960229448e+00  7.000451847045e-01 
 2.520939628108e-06  9.996008090523e-01  6.791700715625e-01  6.619433895424e-07  1.799999990553e+00  0.000000000000e+00  1.099952294114e+00  7.000530895923e-01 
 2.520969814054e-06  9.978236815490e-01  6.806330496187e-01  6.619749249363e-07  1.799999990534e+00  0.000000000000e+00  1.099946632793e+00  7.000587295634e-01 
 2.521000000000e-06  9.960840854801e-01  6.820677264117e-01  6.619765548798e-07  1.799999990525e+00  0.000000000000e+00  1.099941042553e+00  7.000642989537e-01 
 2.521001662045e-06  9.959014093353e-01  6.820821961066e-01  6.616514021895e-07  1.799999990304e+00  0.000000000000e+00  1.099940734360e+00  7.000646018401e-01 
 2.521004986135e-06  9.955974265822e-01  6.821648561867e-01  6.617193126459e-07  1.799999990359e+00  0.000000000000e+00  1.099940117888e+00  7.000652070327e-01 
 2.521011634316e-06  9.952116953398e-01  6.824811993550e-01  6.623726186425e-07  1.799999990780e+00  0.000000000000e+00  1.099938886782e+00  7.000664161783e-01 
 2.521022081234e-06  9.948960364084e-01  6.831122946660e-01  6.622944998935e-07  1.799999990765e+00  0.000000000000e+00  1.099936958673e+00  7.000683140490e-01 
 2.521039367794e-06  9.945051497188e-01  6.841252910971e-01  6.617512480526e-07  1.799999990400e+00  0.000000000000e+00  1.099933787889e+00  7.000714468795e-01 
 2.521059466283e-06  9.938943187483e-01  6.851623227887e-01  6.618140183062e-07  1.799999990394e+00  0.000000000000e+00  1.099930133444e+00  7.000750716162e-01 
 2.521092370552e-06  9.924925875820e-01  6.866807079840e-01  6.620430843006e-07  1.799999990558e+00  0.000000000000e+00  1.099924222574e+00  7.000809512250e-01 
 2.521135649783e-06  9.903269892641e-01  6.885535934717e-01  6.620106141387e-07  1.799999990569e+00  0.000000000000e+00  1.099916574529e+00  7.000885702923e-01 
 2.521207565613e-06  9.867091157527e-01  6.915319531965e-01  6.619516644148e-07  1.799999990520e+00  0.000000000000e+00  1.099904160005e+00  7.001009408518e-01 
 2.521302679084e-06  9.822570334501e-01  6.952521827193e-01  6.619635527053e-07  1.799999990519e+00  0.000000000000e+00  1.099888273298e+00  7.001167670158e-01 
 2.521409719180e-06  9.776848585021e-01  6.991591535078e-01  6.619705981077e-07  1.799999990526e+00  0.000000000000e+00  1.099871083699e+00  7.001338855859e-01 
 2.521530238856e-06  9.729885759435e-01  7.032434643107e-01  6.619692911759e-07  1.799999990527e+00  0.000000000000e+00  1.099852556779e+00  7.001523309507e-01 
 2.521663543747e-06  9.682594867915e-01  7.074277990025e-01  6.619686697063e-07  1.799999990526e+00  0.000000000000e+00  1.099833027644e+00  7.001717691562e-01 
 2.521809823045e-06  9.635518524257e-01  7.116786565550e-01  6.619687714832e-07  1.799999990526e+00  0.000000000000e+00  1.099812693005e+00  7.001920037801e-01 
 2.521976085686e-06  9.587254299668e-01  7.161487665917e-01  6.619688279540e-07  1.799999990526e+00  0.000000000000e+00  1.099790884498e+00  7.002136988451e-01 
 2.522163587003e-06  9.538532226031e-01  7.208080037529e-01  6.619688285145e-07  1.799999990526e+00  0.000000000000e+00  1.099767844719e+00  7.002366115724e-01 
 2.522369169483e-06  9.491020362735e-01  7.255336295267e-01  6.619688296792e-07  1.799999990526e+00  0.000000000000e+00  1.099744346123e+00  7.002599725228e-01 
 2.522603788211e-06  9.443172047304e-01  7.305285324371e-01  6.619688324334e-07  1.799999990526e+00  0.000000000000e+00  1.099719613198e+00  7.002845510449e-01 
 2.522862991902e-06  9.396958736435e-01  7.356463088585e-01  6.619688332061e-07  1.799999990526e+00  0.000000000000e+00  1.099694668408e+00  7.003093290938e-01 
 2.523148647436e-06  9.352795918805e-01  7.408924563259e-01  6.619688318575e-07  1.799999990526e+00  0.000000000000e+00  1.099669827568e+00  7.003339912827e-01 
 2.523469301633e-06  9.310246423524e-01  7.463847707143e-01  6.619688336878e-07  1.799999990526e+00  0.000000000000e+00  1.099644950894e+00  7.003586741114e-01 
 2.523828386664e-06  9.269866734529e-01  7.521335417678e-01  6.619688340727e-07  1.799999990526e+00  0.000000000000e+00  1.099620496764e+00  7.003829197517e-01 
 2.524215715958e-06  9.233357650822e-01  7.579470188395e-01  6.619688330135e-07  1.799999990526e+00  0.000000000000e+00  1.099597728767e+00  7.004054730738e-01 
 2.524652636024e-06  9.199260038466e-01  7.641106651092e-01  6.619688353751e-07  1.799999990526e+00  0.000000000000e+00  1.099576023991e+00  7.004269482034e-01 
 2.525138044363e-06  9.168405369148e-01  7.705526682596e-01  6.619688341924e-07  1.799999990526e+00  0.000000000000e+00  1.099556242632e+00  7.004464895305e-01 
 2.525662350454e-06  9.141619365726e-01  7.771062167117e-01  6.619688344441e-07  1.799999990526e+00  0.000000000000e+00  1.099539318952e+00  7.004631711004e-01 
 2.526244197300e-06  9.118043840144e-01  7.839572857411e-01  6.619688351151e-07  1.799999990526e+00  0.000000000000e+00  1.099525158684e+00  7.004770824619e-01 
 2.526888322062e-06  9.097684995333e-01  7.910887967781e-01  6.619688344158e-07  1.799999990526e+00  0.000000000000e+00  1.099514270502e+00  7.004877178481e-01 
 2.527596854523e-06  9.080490888876e-01  7.984421384348e-01  6.619688346819e-07  1.799999990526e+00  0.000000000000e+00  1.099507130915e+00  7.004946050028e-01 
 2.528371632208e-06  9.066253021374e-01  8.059465863344e-01  6.619688356230e-07  1.799999990526e+00  0.000000000000e+00  1.099504078807e+00  7.004974093442e-01 
 2.529240249032e-06  9.054336499082e-01  8.137458362310e-01  6.619688358320e-07  1.799999990526e+00  0.000000000000e+00  1.099505399402e+00  7.004958428551e-01 
 2.530221892268e-06  9.044444905591e-01  8.218343655272e-01  6.619688346308e-07  1.799999990526e+00  0.000000000000e+00  1.099511619439e+00  7.004893812988e-01 
 2.531261059147e-06  9.036795748219e-01  8.296144046949e-01  6.619688340721e-07  1.799999990526e+00  0.000000000000e+00  1.099522397780e+00  7.004783846718e-01 
