 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 1.566695143594e-06  1.100000000000e+00  1.099998681359e+00  1.099968500009e+00  1.800000000000e+00  0.000000000000e+00 -1.285862900963e-09 
 1.568695143594e-06  1.100000000000e+00  1.099998696779e+00  1.099968868429e+00  1.800000000000e+00  0.000000000000e+00 -1.285866786743e-09 
 1.570695143594e-06  1.100000000000e+00  1.099998712019e+00  1.099969232539e+00  1.800000000000e+00  0.000000000000e+00 -1.285870577322e-09 
 1.572695143594e-06  1.100000000000e+00  1.099998727081e+00  1.099969592390e+00  1.800000000000e+00  0.000000000000e+00 -1.285874601881e-09 
 1.574695143594e-06  1.100000000000e+00  1.099998741966e+00  1.099969948031e+00  1.800000000000e+00  0.000000000000e+00 -1.285878362761e-09 
 1.576695143594e-06  1.100000000000e+00  1.099998756677e+00  1.099970299511e+00  1.800000000000e+00  0.000000000000e+00 -1.285882082008e-09 
 1.578695143594e-06  1.100000000000e+00  1.099998771217e+00  1.099970646879e+00  1.800000000000e+00  0.000000000000e+00 -1.285885773500e-09 
 1.580695143594e-06  1.100000000000e+00  1.099998785586e+00  1.099970990183e+00  1.800000000000e+00  0.000000000000e+00 -1.285889395603e-09 
 1.582695143594e-06  1.100000000000e+00  1.099998799787e+00  1.099971329470e+00  1.800000000000e+00  0.000000000000e+00 -1.285893073216e-09 
 1.584695143594e-06  1.100000000000e+00  1.099998813822e+00  1.099971664789e+00  1.800000000000e+00  0.000000000000e+00 -1.285896625930e-09 
 1.586695143594e-06  1.100000000000e+00  1.099998827693e+00  1.099971996184e+00  1.800000000000e+00  0.000000000000e+00 -1.285900067621e-09 
 1.588695143594e-06  1.100000000000e+00  1.099998841401e+00  1.099972323703e+00  1.800000000000e+00  0.000000000000e+00 -1.285903606457e-09 
 1.590695143594e-06  1.100000000000e+00  1.099998854949e+00  1.099972647389e+00  1.800000000000e+00  0.000000000000e+00 -1.285906895493e-09 
 1.592695143594e-06  1.100000000000e+00  1.099998868339e+00  1.099972967289e+00  1.800000000000e+00  0.000000000000e+00 -1.285910420451e-09 
 1.594695143594e-06  1.100000000000e+00  1.099998881572e+00  1.099973283446e+00  1.800000000000e+00  0.000000000000e+00 -1.285913834387e-09 
 1.596695143594e-06  1.100000000000e+00  1.099998894650e+00  1.099973595905e+00  1.800000000000e+00  0.000000000000e+00 -1.285917026278e-09 
 1.598695143594e-06  1.100000000000e+00  1.099998907575e+00  1.099973904708e+00  1.800000000000e+00  0.000000000000e+00 -1.285920287558e-09 
 1.600695143594e-06  1.100000000000e+00  1.099998920349e+00  1.099974209898e+00  1.800000000000e+00  0.000000000000e+00 -1.285923659861e-09 
 1.602695143594e-06  1.100000000000e+00  1.099998932974e+00  1.099974511517e+00  1.800000000000e+00  0.000000000000e+00 -1.285926948896e-09 
 1.604695143594e-06  1.100000000000e+00  1.099998945451e+00  1.099974809608e+00  1.800000000000e+00  0.000000000000e+00 -1.285929988132e-09 
 1.606695143594e-06  1.100000000000e+00  1.099998957781e+00  1.099975104212e+00  1.800000000000e+00  0.000000000000e+00 -1.285933221656e-09 
 1.608695143594e-06  1.100000000000e+00  1.099998969968e+00  1.099975395369e+00  1.800000000000e+00  0.000000000000e+00 -1.285935872314e-09 
 1.610695143594e-06  1.100000000000e+00  1.099998982012e+00  1.099975683119e+00  1.800000000000e+00  0.000000000000e+00 -1.285939230739e-09 
 1.612695143594e-06  1.100000000000e+00  1.099998993915e+00  1.099975967503e+00  1.800000000000e+00  0.000000000000e+00 -1.285942158952e-09 
 1.614695143594e-06  1.100000000000e+00  1.099999005679e+00  1.099976248560e+00  1.800000000000e+00  0.000000000000e+00 -1.285945378599e-09 
 1.616695143594e-06  1.100000000000e+00  1.099999017306e+00  1.099976526329e+00  1.800000000000e+00  0.000000000000e+00 -1.285948376201e-09 
 1.618695143594e-06  1.100000000000e+00  1.099999028796e+00  1.099976800848e+00  1.800000000000e+00  0.000000000000e+00 -1.285951151758e-09 
 1.620695143594e-06  1.100000000000e+00  1.099999040152e+00  1.099977072155e+00  1.800000000000e+00  0.000000000000e+00 -1.285954149360e-09 
 1.622695143594e-06  1.100000000000e+00  1.099999051375e+00  1.099977340288e+00  1.800000000000e+00  0.000000000000e+00 -1.285956813896e-09 
 1.624695143594e-06  1.100000000000e+00  1.099999062467e+00  1.099977605284e+00  1.800000000000e+00  0.000000000000e+00 -1.285959700476e-09 
 1.626695143594e-06  1.100000000000e+00  1.099999073429e+00  1.099977867180e+00  1.800000000000e+00  0.000000000000e+00 -1.285962365011e-09 
 1.628695143594e-06  1.100000000000e+00  1.099999084263e+00  1.099978126012e+00  1.800000000000e+00  0.000000000000e+00 -1.285965320980e-09 
 1.630695143594e-06  1.100000000000e+00  1.099999094970e+00  1.099978381816e+00  1.800000000000e+00  0.000000000000e+00 -1.285968027148e-09 
 1.632695143594e-06  1.100000000000e+00  1.099999105552e+00  1.099978634627e+00  1.800000000000e+00  0.000000000000e+00 -1.285970400250e-09 
 1.634695143594e-06  1.100000000000e+00  1.099999116010e+00  1.099978884480e+00  1.800000000000e+00  0.000000000000e+00 -1.285973078663e-09 
 1.636695143594e-06  1.100000000000e+00  1.099999126345e+00  1.099979131410e+00  1.800000000000e+00  0.000000000000e+00 -1.285975729320e-09 
 1.638695143594e-06  1.100000000000e+00  1.099999136560e+00  1.099979375451e+00  1.800000000000e+00  0.000000000000e+00 -1.285978435489e-09 
 1.640695143594e-06  1.100000000000e+00  1.099999146655e+00  1.099979616637e+00  1.800000000000e+00  0.000000000000e+00 -1.285980836346e-09 
 1.642695143594e-06  1.100000000000e+00  1.099999156632e+00  1.099979855001e+00  1.800000000000e+00  0.000000000000e+00 -1.285983445371e-09 
 1.644695143594e-06  1.100000000000e+00  1.099999166493e+00  1.099980090577e+00  1.800000000000e+00  0.000000000000e+00 -1.285986082150e-09 
 1.646695143594e-06  1.100000000000e+00  1.099999176238e+00  1.099980323396e+00  1.800000000000e+00  0.000000000000e+00 -1.285988705052e-09 
 1.648695143594e-06  1.100000000000e+00  1.099999185869e+00  1.099980553492e+00  1.800000000000e+00  0.000000000000e+00 -1.285990856109e-09 
 1.650695143594e-06  1.100000000000e+00  1.099999195387e+00  1.099980780895e+00  1.800000000000e+00  0.000000000000e+00 -1.285993201455e-09 
 1.652695143594e-06  1.100000000000e+00  1.099999204794e+00  1.099981005638e+00  1.800000000000e+00  0.000000000000e+00 -1.285995796602e-09 
 1.654695143594e-06  1.100000000000e+00  1.099999214091e+00  1.099981227752e+00  1.800000000000e+00  0.000000000000e+00 -1.285997919903e-09 
 1.656695143594e-06  1.100000000000e+00  1.099999223280e+00  1.099981447266e+00  1.800000000000e+00  0.000000000000e+00 -1.286000388207e-09 
 1.658695143594e-06  1.100000000000e+00  1.099999232360e+00  1.099981664213e+00  1.800000000000e+00  0.000000000000e+00 -1.286002761308e-09 
 1.660695143594e-06  1.100000000000e+00  1.099999241335e+00  1.099981878622e+00  1.800000000000e+00  0.000000000000e+00 -1.286004620932e-09 
 1.662695143594e-06  1.100000000000e+00  1.099999250204e+00  1.099982090522e+00  1.800000000000e+00  0.000000000000e+00 -1.286007091178e-09 
 1.664695143594e-06  1.100000000000e+00  1.099999258970e+00  1.099982299943e+00  1.800000000000e+00  0.000000000000e+00 -1.286009422646e-09 
 1.666695143594e-06  1.100000000000e+00  1.099999267633e+00  1.099982506913e+00  1.800000000000e+00  0.000000000000e+00 -1.286011448803e-09 
 1.668695143594e-06  1.100000000000e+00  1.099999276195e+00  1.099982711463e+00  1.800000000000e+00  0.000000000000e+00 -1.286013821905e-09 
 1.670695143594e-06  1.100000000000e+00  1.099999284657e+00  1.099982913619e+00  1.800000000000e+00  0.000000000000e+00 -1.286015861940e-09 
 1.672695143594e-06  1.100000000000e+00  1.099999293019e+00  1.099983113410e+00  1.800000000000e+00  0.000000000000e+00 -1.286017971364e-09 
 1.674695143594e-06  1.100000000000e+00  1.099999301284e+00  1.099983310863e+00  1.800000000000e+00  0.000000000000e+00 -1.286020108543e-09 
 1.676695143594e-06  1.100000000000e+00  1.099999309452e+00  1.099983506007e+00  1.800000000000e+00  0.000000000000e+00 -1.286021815511e-09 
 1.678695143594e-06  1.100000000000e+00  1.099999317525e+00  1.099983698867e+00  1.800000000000e+00  0.000000000000e+00 -1.286024160857e-09 
 1.680695143594e-06  1.100000000000e+00  1.099999325503e+00  1.099983889471e+00  1.800000000000e+00  0.000000000000e+00 -1.286026367425e-09 
 1.682695143594e-06  1.100000000000e+00  1.099999333388e+00  1.099984077845e+00  1.800000000000e+00  0.000000000000e+00 -1.286028032760e-09 
 1.684695143594e-06  1.100000000000e+00  1.099999341181e+00  1.099984264015e+00  1.800000000000e+00  0.000000000000e+00 -1.286030183817e-09 
 1.686695143594e-06  1.100000000000e+00  1.099999348882e+00  1.099984448007e+00  1.800000000000e+00  0.000000000000e+00 -1.286032029563e-09 
 1.688695143594e-06  1.100000000000e+00  1.099999356493e+00  1.099984629846e+00  1.800000000000e+00  0.000000000000e+00 -1.286034027964e-09 
 1.690695143594e-06  1.100000000000e+00  1.099999364016e+00  1.099984809558e+00  1.800000000000e+00  0.000000000000e+00 -1.286035970854e-09 
 1.692695143594e-06  1.100000000000e+00  1.099999371450e+00  1.099984987167e+00  1.800000000000e+00  0.000000000000e+00 -1.286037705578e-09 
 1.694695143594e-06  1.100000000000e+00  1.099999378797e+00  1.099985162698e+00  1.800000000000e+00  0.000000000000e+00 -1.286039592957e-09 
 1.696695143594e-06  1.100000000000e+00  1.099999386059e+00  1.099985336175e+00  1.800000000000e+00  0.000000000000e+00 -1.286041494214e-09 
 1.698695143594e-06  1.100000000000e+00  1.099999393235e+00  1.099985507623e+00  1.800000000000e+00  0.000000000000e+00 -1.286043464860e-09 
 1.700695143594e-06  1.100000000000e+00  1.099999400327e+00  1.099985677065e+00  1.800000000000e+00  0.000000000000e+00 -1.286044922028e-09 
 1.702695143594e-06  1.100000000000e+00  1.099999407337e+00  1.099985844525e+00  1.800000000000e+00  0.000000000000e+00 -1.286046892673e-09 
 1.704695143594e-06  1.100000000000e+00  1.099999414264e+00  1.099986010025e+00  1.800000000000e+00  0.000000000000e+00 -1.286048613519e-09 
 1.706695143594e-06  1.100000000000e+00  1.099999421111e+00  1.099986173589e+00  1.800000000000e+00  0.000000000000e+00 -1.286050320487e-09 
 1.708695143594e-06  1.100000000000e+00  1.099999427877e+00  1.099986335240e+00  1.800000000000e+00  0.000000000000e+00 -1.286052069088e-09 
 1.710695143594e-06  1.100000000000e+00  1.099999434564e+00  1.099986494999e+00  1.800000000000e+00  0.000000000000e+00 -1.286053692790e-09 
 1.712695143594e-06  1.100000000000e+00  1.099999441173e+00  1.099986652889e+00  1.800000000000e+00  0.000000000000e+00 -1.286055316491e-09 
 1.714695143594e-06  1.100000000000e+00  1.099999447705e+00  1.099986808932e+00  1.800000000000e+00  0.000000000000e+00 -1.286057148359e-09 
 1.716695143594e-06  1.100000000000e+00  1.099999454160e+00  1.099986963149e+00  1.800000000000e+00  0.000000000000e+00 -1.286058619404e-09 
 1.718695143594e-06  1.100000000000e+00  1.099999460539e+00  1.099987115561e+00  1.800000000000e+00  0.000000000000e+00 -1.286060312494e-09 
 1.720695143594e-06  1.100000000000e+00  1.099999466844e+00  1.099987266191e+00  1.800000000000e+00  0.000000000000e+00 -1.286061644762e-09 
 1.722695143594e-06  1.100000000000e+00  1.099999473076e+00  1.099987415058e+00  1.800000000000e+00  0.000000000000e+00 -1.286063462752e-09 
 1.724695143594e-06  1.100000000000e+00  1.099999479234e+00  1.099987562183e+00  1.800000000000e+00  0.000000000000e+00 -1.286064906042e-09 
 1.726695143594e-06  1.100000000000e+00  1.099999485320e+00  1.099987707588e+00  1.800000000000e+00  0.000000000000e+00 -1.286066377088e-09 
 1.728695143594e-06  1.100000000000e+00  1.099999491336e+00  1.099987851291e+00  1.800000000000e+00  0.000000000000e+00 -1.286067681600e-09 
 1.730695143594e-06  1.100000000000e+00  1.099999497280e+00  1.099987993312e+00  1.800000000000e+00  0.000000000000e+00 -1.286069388568e-09 
 1.732695143594e-06  1.100000000000e+00  1.099999503155e+00  1.099988133672e+00  1.800000000000e+00  0.000000000000e+00 -1.286070998391e-09 
 1.734695143594e-06  1.100000000000e+00  1.099999508962e+00  1.099988272390e+00  1.800000000000e+00  0.000000000000e+00 -1.286072413925e-09 
 1.736695143594e-06  1.100000000000e+00  1.099999514700e+00  1.099988409485e+00  1.800000000000e+00  0.000000000000e+00 -1.286073678747e-09 
 1.738695143594e-06  1.100000000000e+00  1.099999520372e+00  1.099988544976e+00  1.800000000000e+00  0.000000000000e+00 -1.286075302448e-09 
 1.740695143594e-06  1.100000000000e+00  1.099999525977e+00  1.099988678881e+00  1.800000000000e+00  0.000000000000e+00 -1.286076454304e-09 
 1.742695143594e-06  1.100000000000e+00  1.099999531516e+00  1.099988811220e+00  1.800000000000e+00  0.000000000000e+00 -1.286078078006e-09 
 1.744695143594e-06  1.100000000000e+00  1.099999536991e+00  1.099988942011e+00  1.800000000000e+00  0.000000000000e+00 -1.286079271495e-09 
 1.746695143594e-06  1.100000000000e+00  1.099999542401e+00  1.099989071271e+00  1.800000000000e+00  0.000000000000e+00 -1.286080867441e-09 
 1.748695143594e-06  1.100000000000e+00  1.099999547749e+00  1.099989199019e+00  1.800000000000e+00  0.000000000000e+00 -1.286082130320e-09 
 1.750695143594e-06  1.100000000000e+00  1.099999553033e+00  1.099989325273e+00  1.800000000000e+00  0.000000000000e+00 -1.286083379321e-09 
 1.752695143594e-06  1.100000000000e+00  1.099999558256e+00  1.099989450049e+00  1.800000000000e+00  0.000000000000e+00 -1.286084780977e-09 
 1.754695143594e-06  1.100000000000e+00  1.099999563418e+00  1.099989573365e+00  1.800000000000e+00  0.000000000000e+00 -1.286085780178e-09 
 1.756695143594e-06  1.100000000000e+00  1.099999568520e+00  1.099989695239e+00  1.800000000000e+00  0.000000000000e+00 -1.286087431635e-09 
 1.758695143594e-06  1.100000000000e+00  1.099999573561e+00  1.099989815687e+00  1.800000000000e+00  0.000000000000e+00 -1.286088514102e-09 
 1.760695143594e-06  1.100000000000e+00  1.099999578544e+00  1.099989934725e+00  1.800000000000e+00  0.000000000000e+00 -1.286089679836e-09 
 1.762695143594e-06  1.100000000000e+00  1.099999583468e+00  1.099990052371e+00  1.800000000000e+00  0.000000000000e+00 -1.286090887204e-09 
 1.764695143594e-06  1.100000000000e+00  1.099999588335e+00  1.099990168640e+00  1.800000000000e+00  0.000000000000e+00 -1.286092413760e-09 
 1.766695143594e-06  1.100000000000e+00  1.099999593145e+00  1.099990283549e+00  1.800000000000e+00  0.000000000000e+00 -1.286093343572e-09 
 1.768695143594e-06  1.100000000000e+00  1.099999597899e+00  1.099990397114e+00  1.800000000000e+00  0.000000000000e+00 -1.286094786862e-09 
 1.770695143594e-06  1.100000000000e+00  1.099999602597e+00  1.099990509350e+00  1.800000000000e+00  0.000000000000e+00 -1.286095633407e-09 
 1.772695143594e-06  1.100000000000e+00  1.099999607240e+00  1.099990620272e+00  1.800000000000e+00  0.000000000000e+00 -1.286096729752e-09 
 1.774695143594e-06  1.100000000000e+00  1.099999611829e+00  1.099990729897e+00  1.800000000000e+00  0.000000000000e+00 -1.286098214676e-09 
 1.776695143594e-06  1.100000000000e+00  1.099999616364e+00  1.099990838240e+00  1.800000000000e+00  0.000000000000e+00 -1.286099158365e-09 
 1.778695143594e-06  1.100000000000e+00  1.099999620846e+00  1.099990945314e+00  1.800000000000e+00  0.000000000000e+00 -1.286100254710e-09 
 1.780695143594e-06  1.100000000000e+00  1.099999625275e+00  1.099991051136e+00  1.800000000000e+00  0.000000000000e+00 -1.286101406567e-09 
 1.782695143594e-06  1.100000000000e+00  1.099999629653e+00  1.099991155720e+00  1.800000000000e+00  0.000000000000e+00 -1.286102475157e-09 
 1.784695143594e-06  1.100000000000e+00  1.099999633979e+00  1.099991259080e+00  1.800000000000e+00  0.000000000000e+00 -1.286103515991e-09 
 1.786695143594e-06  1.100000000000e+00  1.099999638255e+00  1.099991361231e+00  1.800000000000e+00  0.000000000000e+00 -1.286104681725e-09 
 1.788695143594e-06  1.100000000000e+00  1.099999642481e+00  1.099991462187e+00  1.800000000000e+00  0.000000000000e+00 -1.286105764192e-09 
 1.790695143594e-06  1.100000000000e+00  1.099999646657e+00  1.099991561961e+00  1.800000000000e+00  0.000000000000e+00 -1.286106555226e-09 
 1.792695143594e-06  1.100000000000e+00  1.099999650785e+00  1.099991660569e+00  1.800000000000e+00  0.000000000000e+00 -1.286107887494e-09 
 1.794695143594e-06  1.100000000000e+00  1.099999654864e+00  1.099991758022e+00  1.800000000000e+00  0.000000000000e+00 -1.286108886695e-09 
 1.796695143594e-06  1.100000000000e+00  1.099999658896e+00  1.099991854335e+00  1.800000000000e+00  0.000000000000e+00 -1.286109705484e-09 
 1.798695143594e-06  1.100000000000e+00  1.099999662880e+00  1.099991949522e+00  1.800000000000e+00  0.000000000000e+00 -1.286110690807e-09 
 1.800695143594e-06  1.100000000000e+00  1.099999666818e+00  1.099992043595e+00  1.800000000000e+00  0.000000000000e+00 -1.286111912052e-09 
 1.802695143594e-06  1.100000000000e+00  1.099999670710e+00  1.099992136567e+00  1.800000000000e+00  0.000000000000e+00 -1.286112703086e-09 
 1.804695143594e-06  1.100000000000e+00  1.099999674556e+00  1.099992228451e+00  1.800000000000e+00  0.000000000000e+00 -1.286113577387e-09 
 1.806695143594e-06  1.100000000000e+00  1.099999678357e+00  1.099992319260e+00  1.800000000000e+00  0.000000000000e+00 -1.286114840265e-09 
 1.808695143594e-06  1.100000000000e+00  1.099999682113e+00  1.099992409007e+00  1.800000000000e+00  0.000000000000e+00 -1.286115506399e-09 
 1.810695143594e-06  1.100000000000e+00  1.099999685826e+00  1.099992497704e+00  1.800000000000e+00  0.000000000000e+00 -1.286116352944e-09 
 1.812695143594e-06  1.100000000000e+00  1.099999689495e+00  1.099992585363e+00  1.800000000000e+00  0.000000000000e+00 -1.286117352145e-09 
 1.814695143594e-06  1.100000000000e+00  1.099999693122e+00  1.099992671996e+00  1.800000000000e+00  0.000000000000e+00 -1.286118392979e-09 
 1.816695143594e-06  1.100000000000e+00  1.099999696706e+00  1.099992757616e+00  1.800000000000e+00  0.000000000000e+00 -1.286119128502e-09 
 1.818695143594e-06  1.100000000000e+00  1.099999700248e+00  1.099992842234e+00  1.800000000000e+00  0.000000000000e+00 -1.286119905658e-09 
 1.820695143594e-06  1.100000000000e+00  1.099999703748e+00  1.099992925862e+00  1.800000000000e+00  0.000000000000e+00 -1.286120807714e-09 
 1.822695143594e-06  1.100000000000e+00  1.099999707208e+00  1.099993008512e+00  1.800000000000e+00  0.000000000000e+00 -1.286121862426e-09 
 1.824695143594e-06  1.100000000000e+00  1.099999710627e+00  1.099993090194e+00  1.800000000000e+00  0.000000000000e+00 -1.286122653460e-09 
 1.826695143594e-06  1.100000000000e+00  1.099999714006e+00  1.099993170921e+00  1.800000000000e+00  0.000000000000e+00 -1.286123319594e-09 
 1.828695143594e-06  1.100000000000e+00  1.099999717346e+00  1.099993250703e+00  1.800000000000e+00  0.000000000000e+00 -1.286123971850e-09 
 1.830695143594e-06  1.100000000000e+00  1.099999720646e+00  1.099993329552e+00  1.800000000000e+00  0.000000000000e+00 -1.286125054317e-09 
 1.832695143594e-06  1.100000000000e+00  1.099999723908e+00  1.099993407479e+00  1.800000000000e+00  0.000000000000e+00 -1.286125789840e-09 
 1.834695143594e-06  1.100000000000e+00  1.099999727132e+00  1.099993484493e+00  1.800000000000e+00  0.000000000000e+00 -1.286126719652e-09 
 1.836695143594e-06  1.100000000000e+00  1.099999730318e+00  1.099993560607e+00  1.800000000000e+00  0.000000000000e+00 -1.286127302519e-09 
 1.838695143594e-06  1.100000000000e+00  1.099999733467e+00  1.099993635830e+00  1.800000000000e+00  0.000000000000e+00 -1.286128426620e-09 
 1.840695143594e-06  1.100000000000e+00  1.099999736579e+00  1.099993710173e+00  1.800000000000e+00  0.000000000000e+00 -1.286128940098e-09 
 1.842695143594e-06  1.100000000000e+00  1.099999739654e+00  1.099993783646e+00  1.800000000000e+00  0.000000000000e+00 -1.286129869910e-09 
 1.844695143594e-06  1.100000000000e+00  1.099999742694e+00  1.099993856259e+00  1.800000000000e+00  0.000000000000e+00 -1.286130452777e-09 
 1.846695143594e-06  1.100000000000e+00  1.099999745698e+00  1.099993928023e+00  1.800000000000e+00  0.000000000000e+00 -1.286131340955e-09 
 1.848695143594e-06  1.100000000000e+00  1.099999748666e+00  1.099993998948e+00  1.800000000000e+00  0.000000000000e+00 -1.286132090356e-09 
 1.850695143594e-06  1.100000000000e+00  1.099999751600e+00  1.099994069042e+00  1.800000000000e+00  0.000000000000e+00 -1.286132631589e-09 
 1.852695143594e-06  1.100000000000e+00  1.099999754500e+00  1.099994138316e+00  1.800000000000e+00  0.000000000000e+00 -1.286133269968e-09 
 1.854695143594e-06  1.100000000000e+00  1.099999757366e+00  1.099994206780e+00  1.800000000000e+00  0.000000000000e+00 -1.286134116513e-09 
 1.856695143594e-06  1.100000000000e+00  1.099999760198e+00  1.099994274443e+00  1.800000000000e+00  0.000000000000e+00 -1.286134893669e-09 
 1.858695143594e-06  1.100000000000e+00  1.099999762997e+00  1.099994341314e+00  1.800000000000e+00  0.000000000000e+00 -1.286135532047e-09 
 1.860695143594e-06  1.100000000000e+00  1.099999765764e+00  1.099994407403e+00  1.800000000000e+00  0.000000000000e+00 -1.286136156548e-09 
 1.862695143594e-06  1.100000000000e+00  1.099999768498e+00  1.099994472718e+00  1.800000000000e+00  0.000000000000e+00 -1.286136892070e-09 
 1.864695143594e-06  1.100000000000e+00  1.099999771200e+00  1.099994537269e+00  1.800000000000e+00  0.000000000000e+00 -1.286137433304e-09 
 1.866695143594e-06  1.100000000000e+00  1.099999773870e+00  1.099994601065e+00  1.800000000000e+00  0.000000000000e+00 -1.286138196582e-09 
 1.868695143594e-06  1.100000000000e+00  1.099999776509e+00  1.099994664115e+00  1.800000000000e+00  0.000000000000e+00 -1.286138779449e-09 
 1.870695143594e-06  1.100000000000e+00  1.099999779118e+00  1.099994726427e+00  1.800000000000e+00  0.000000000000e+00 -1.286139528850e-09 
 1.872695143594e-06  1.100000000000e+00  1.099999781696e+00  1.099994788010e+00  1.800000000000e+00  0.000000000000e+00 -1.286139972939e-09 
 1.874695143594e-06  1.100000000000e+00  1.099999784243e+00  1.099994848872e+00  1.800000000000e+00  0.000000000000e+00 -1.286140708462e-09 
 1.876695143594e-06  1.100000000000e+00  1.099999786761e+00  1.099994909022e+00  1.800000000000e+00  0.000000000000e+00 -1.286141402351e-09 
 1.878695143594e-06  1.100000000000e+00  1.099999789249e+00  1.099994968469e+00  1.800000000000e+00  0.000000000000e+00 -1.286142040730e-09 
 1.880695143594e-06  1.100000000000e+00  1.099999791709e+00  1.099995027220e+00  1.800000000000e+00  0.000000000000e+00 -1.286142595841e-09 
 1.882695143594e-06  1.100000000000e+00  1.099999794139e+00  1.099995085283e+00  1.800000000000e+00  0.000000000000e+00 -1.286143123197e-09 
 1.884695143594e-06  1.100000000000e+00  1.099999796541e+00  1.099995142667e+00  1.800000000000e+00  0.000000000000e+00 -1.286143525653e-09 
 1.886695143594e-06  1.100000000000e+00  1.099999798915e+00  1.099995199380e+00  1.800000000000e+00  0.000000000000e+00 -1.286144094642e-09 
 1.888695143594e-06  1.100000000000e+00  1.099999801261e+00  1.099995255429e+00  1.800000000000e+00  0.000000000000e+00 -1.286144733020e-09 
 1.890695143594e-06  1.100000000000e+00  1.099999803580e+00  1.099995310823e+00  1.800000000000e+00  0.000000000000e+00 -1.286145607321e-09 
 1.892695143594e-06  1.100000000000e+00  1.099999805872e+00  1.099995365568e+00  1.800000000000e+00  0.000000000000e+00 -1.286146009777e-09 
 1.894695143594e-06  1.100000000000e+00  1.099999808136e+00  1.099995419673e+00  1.800000000000e+00  0.000000000000e+00 -1.286146481622e-09 
 1.896695143594e-06  1.100000000000e+00  1.099999810375e+00  1.099995473145e+00  1.800000000000e+00  0.000000000000e+00 -1.286146870200e-09 
 1.898695143594e-06  1.100000000000e+00  1.099999812587e+00  1.099995525991e+00  1.800000000000e+00  0.000000000000e+00 -1.286147508578e-09 
 1.900695143594e-06  1.100000000000e+00  1.099999814773e+00  1.099995578219e+00  1.800000000000e+00  0.000000000000e+00 -1.286148369001e-09 
 1.902695143594e-06  1.100000000000e+00  1.099999816934e+00  1.099995629836e+00  1.800000000000e+00  0.000000000000e+00 -1.286148632679e-09 
 1.904695143594e-06  1.100000000000e+00  1.099999819069e+00  1.099995680848e+00  1.800000000000e+00  0.000000000000e+00 -1.286149160035e-09 
 1.906695143594e-06  1.100000000000e+00  1.099999821179e+00  1.099995731264e+00  1.800000000000e+00  0.000000000000e+00 -1.286149729024e-09 
 1.908695143594e-06  1.100000000000e+00  1.099999823265e+00  1.099995781091e+00  1.800000000000e+00  0.000000000000e+00 -1.286150075969e-09 
 1.910695143594e-06  1.100000000000e+00  1.099999825326e+00  1.099995830334e+00  1.800000000000e+00  0.000000000000e+00 -1.286150783736e-09 
 1.912695143594e-06  1.100000000000e+00  1.099999827363e+00  1.099995879001e+00  1.800000000000e+00  0.000000000000e+00 -1.286151186192e-09 
 1.914695143594e-06  1.100000000000e+00  1.099999829377e+00  1.099995927098e+00  1.800000000000e+00  0.000000000000e+00 -1.286151699670e-09 
 1.916695143594e-06  1.100000000000e+00  1.099999831366e+00  1.099995974633e+00  1.800000000000e+00  0.000000000000e+00 -1.286152032737e-09 
 1.918695143594e-06  1.100000000000e+00  1.099999833333e+00  1.099996021612e+00  1.800000000000e+00  0.000000000000e+00 -1.286152546215e-09 
 1.920695143594e-06  1.100000000000e+00  1.099999835276e+00  1.099996068041e+00  1.800000000000e+00  0.000000000000e+00 -1.286153073571e-09 
 1.922695143594e-06  1.100000000000e+00  1.099999837197e+00  1.099996113927e+00  1.800000000000e+00  0.000000000000e+00 -1.286153559293e-09 
 1.924695143594e-06  1.100000000000e+00  1.099999839095e+00  1.099996159276e+00  1.800000000000e+00  0.000000000000e+00 -1.286154072772e-09 
 1.926695143594e-06  1.100000000000e+00  1.099999840971e+00  1.099996204094e+00  1.800000000000e+00  0.000000000000e+00 -1.286154586250e-09 
 1.928695143594e-06  1.100000000000e+00  1.099999842826e+00  1.099996248388e+00  1.800000000000e+00  0.000000000000e+00 -1.286155002583e-09 
 1.930695143594e-06  1.100000000000e+00  1.099999844658e+00  1.099996292164e+00  1.800000000000e+00  0.000000000000e+00 -1.286155321773e-09 
 1.932695143594e-06  1.100000000000e+00  1.099999846469e+00  1.099996335427e+00  1.800000000000e+00  0.000000000000e+00 -1.286155738106e-09 
 1.934695143594e-06  1.100000000000e+00  1.099999848259e+00  1.099996378184e+00  1.800000000000e+00  0.000000000000e+00 -1.286156209951e-09 
 1.936695143594e-06  1.100000000000e+00  1.099999850028e+00  1.099996420441e+00  1.800000000000e+00  0.000000000000e+00 -1.286156626285e-09 
 1.938695143594e-06  1.100000000000e+00  1.099999851776e+00  1.099996462204e+00  1.800000000000e+00  0.000000000000e+00 -1.286157028740e-09 
 1.940695143594e-06  1.100000000000e+00  1.099999853503e+00  1.099996503478e+00  1.800000000000e+00  0.000000000000e+00 -1.286157514463e-09 
 1.942695143594e-06  1.100000000000e+00  1.099999855211e+00  1.099996544269e+00  1.800000000000e+00  0.000000000000e+00 -1.286157944674e-09 
 1.944695143594e-06  1.100000000000e+00  1.099999856898e+00  1.099996584583e+00  1.800000000000e+00  0.000000000000e+00 -1.286158236108e-09 
 1.946695143594e-06  1.100000000000e+00  1.099999858566e+00  1.099996624425e+00  1.800000000000e+00  0.000000000000e+00 -1.286158402641e-09 
