 time                v(src)              v(inp)              v(hold)             i(vdd)             
 1.555774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.556774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.557774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.558774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.559774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.560774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.561774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.562774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.563774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.564774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.565774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.566774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.567774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.568774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.569774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.570774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.571774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.572774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.573774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.574774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.575774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.576774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.577774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.578774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.579774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.580774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.581774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.582774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.583774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.584774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.585774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.586774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.587774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.588774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.589774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.590774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.591774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.592774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.593774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.594774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.595774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.596774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.597774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.598774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.599774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.600774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.601774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.602774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.603774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.604774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.605774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.606774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.607774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.608774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.609774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.610774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.611774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.612774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.613774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.614774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.615774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.616774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.617774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.618774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.619774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.620774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.621774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.622774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.623774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.624774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.625774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.626774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.627774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.628774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.629774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.630774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.631774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.632774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.633774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.634774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.635774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.636774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.637774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.638774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.639774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.640774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.641774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.642774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.643774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.644774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.645774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.646774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.647774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.648774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.649774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.650774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.651774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.652774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.653774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.654774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.655774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.656774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.657774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.658774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.659774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.660774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.661774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.662774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.663774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.664774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.665774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.666774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.667774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.668774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.669774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.670774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.671774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.672774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.673774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.674774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.675774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.676774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.677774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.678774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.679774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.680774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.681774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.682774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.683774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.684774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.685774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.686774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.687774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.688774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.689774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.690774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.691774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.692774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.693774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.694774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.695774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.696774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.697774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.698774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.699774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.700774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.701774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.702774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.703774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.704774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.705774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.706774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.707774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.708774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.709774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.710774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.711774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.712774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.713774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.714774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.715774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.716774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.717774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.718774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.719774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.720774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.721774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.722774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.723774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.724774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.725774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.726774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.727774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.728774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.729774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.730774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.731774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.732774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.733774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.734774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.735774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.736774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.737774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.738774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.739774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.740774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.741774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.742774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.743774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.744774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.745774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.746774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.747774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.748774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.749774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.750774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.751774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.752774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.753774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.754774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.755774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.756774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.757774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.758774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.759774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.760774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.761774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.762774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.763774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.764774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.765774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.766774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.767774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.768774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.769774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.770774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.771774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.772774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.773774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.774774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.775774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.776774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.777774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.778774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.779774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.780774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.781774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.782774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.783774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.784774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.785774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.786774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.787774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.788774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.789774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.790774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.791774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.792774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.793774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.794774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.795774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.796774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.797774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.798774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.799774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.800774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.801774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.802774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.803774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.804774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.805774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.806774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.807774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.808774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.809774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.810774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.811774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.812774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.813774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.814774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.815774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.816774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
 1.817774783020e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970027835332e-12 
