 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.501001680508e-06  7.000000000000e-01  6.999999998768e-01  7.027320513200e-01  0.000000000000e+00  1.800000000000e+00 -2.201370062386e-06 
 2.501005041524e-06  7.000000000000e-01  6.999999998816e-01  7.027545924093e-01  0.000000000000e+00  1.800000000000e+00 -2.122140722337e-06 
 2.501011763556e-06  7.000000000000e-01  6.999999998841e-01  7.027997489034e-01  0.000000000000e+00  1.800000000000e+00 -1.722006545971e-06 
 2.501023160898e-06  7.000000000000e-01  6.999999998851e-01  7.028764578495e-01  0.000000000000e+00  1.800000000000e+00 -1.340003761951e-06 
 2.501043050024e-06  7.000000000000e-01  6.999999998877e-01  7.030104658963e-01  0.000000000000e+00  1.800000000000e+00 -9.778885797061e-07 
 2.501063948776e-06  7.000000000000e-01  6.999999998914e-01  7.031512906319e-01  0.000000000000e+00  1.800000000000e+00 -7.756770323042e-07 
 2.501103374252e-06  7.000000000000e-01  6.999999998991e-01  7.034167750727e-01  0.000000000000e+00  1.800000000000e+00 -5.526276136601e-07 
 2.501163081755e-06  7.000000000000e-01  6.999999999101e-01  7.038183582892e-01  0.000000000000e+00  1.800000000000e+00 -3.681397890258e-07 
 2.501255610713e-06  7.000000000000e-01  6.999999999258e-01  7.044396017042e-01  0.000000000000e+00  1.800000000000e+00 -2.317520506885e-07 
 2.501371343966e-06  7.000000000000e-01  6.999999999435e-01  7.052147918301e-01  0.000000000000e+00  1.800000000000e+00 -1.558188332491e-07 
 2.501543446576e-06  7.000000000000e-01  6.999999999667e-01  7.063637642050e-01  0.000000000000e+00  1.800000000000e+00 -1.020110767092e-07 
 2.501771381355e-06  7.000000000000e-01  6.999999999923e-01  7.078785425018e-01  0.000000000000e+00  1.800000000000e+00 -6.772737597951e-08 
 2.502113290934e-06  7.000000000000e-01  7.000000000228e-01  7.101360410062e-01  0.000000000000e+00  1.800000000000e+00 -4.288624094720e-08 
 2.502583661512e-06  7.000000000000e-01  7.000000000530e-01  7.132131218017e-01  0.000000000000e+00  1.800000000000e+00 -2.670013432385e-08 
 2.503288092104e-06  7.000000000000e-01  7.000000000830e-01  7.177602867956e-01  0.000000000000e+00  1.800000000000e+00 -1.524468672195e-08 
 2.504278551001e-06  7.000000000000e-01  7.000000001070e-01  7.240322277639e-01  0.000000000000e+00  1.800000000000e+00 -7.782521927818e-09 
 2.505757091330e-06  7.000000000000e-01  7.000000001250e-01  7.331379834632e-01  0.000000000000e+00  1.800000000000e+00 -2.690702989111e-09 
 2.507757091330e-06  7.000000000000e-01  7.000000001349e-01  7.449844362404e-01  0.000000000000e+00  1.800000000000e+00  3.904341232819e-10 
 2.509757091330e-06  7.000000000000e-01  7.000000001381e-01  7.563126177355e-01  0.000000000000e+00  1.800000000000e+00  1.860366714485e-09 
 2.511757091330e-06  7.000000000000e-01  7.000000001399e-01  7.671471388345e-01  0.000000000000e+00  1.800000000000e+00  2.670836098589e-09 
 2.513757091330e-06  7.000000000000e-01  7.000000001410e-01  7.775123151877e-01  0.000000000000e+00  1.800000000000e+00  3.158171042933e-09 
 2.515757091330e-06  7.000000000000e-01  7.000000001417e-01  7.874315848158e-01  0.000000000000e+00  1.800000000000e+00  3.464516234092e-09 
 2.517757091330e-06  7.000000000000e-01  7.000000001421e-01  7.969273470315e-01  0.000000000000e+00  1.800000000000e+00  3.659345893442e-09 
 2.519757091330e-06  7.000000000000e-01  7.000000001423e-01  8.060209415404e-01  0.000000000000e+00  1.800000000000e+00  3.780192147279e-09 
 2.521757091330e-06  7.000000000000e-01  7.000000001425e-01  8.147326728173e-01  0.000000000000e+00  1.800000000000e+00  3.849003273521e-09 
 2.523757091330e-06  7.000000000000e-01  7.000000001425e-01  8.230818478883e-01  0.000000000000e+00  1.800000000000e+00  3.879480172303e-09 
 2.525757091330e-06  7.000000000000e-01  7.000000001426e-01  8.310868169771e-01  0.000000000000e+00  1.800000000000e+00  3.880674560780e-09 
 2.527757091330e-06  7.000000000000e-01  7.000000001426e-01  8.387650136667e-01  0.000000000000e+00  1.800000000000e+00  3.858887143354e-09 
 2.529757091330e-06  7.000000000000e-01  7.000000001425e-01  8.461329936436e-01  0.000000000000e+00  1.800000000000e+00  3.818723516763e-09 
 2.531757091330e-06  7.000000000000e-01  7.000000001425e-01  8.532064718774e-01  0.000000000000e+00  1.800000000000e+00  3.763706589638e-09 
 2.533757091330e-06  7.000000000000e-01  7.000000001424e-01  8.600003583359e-01  0.000000000000e+00  1.800000000000e+00  3.696636232037e-09 
 2.535757091330e-06  7.000000000000e-01  7.000000001424e-01  8.665287923893e-01  0.000000000000e+00  1.800000000000e+00  3.619803099125e-09 
 2.537757091330e-06  7.000000000000e-01  7.000000001423e-01  8.728051760504e-01  0.000000000000e+00  1.800000000000e+00  3.535128140414e-09 
 2.539757091330e-06  7.000000000000e-01  7.000000001422e-01  8.788422061781e-01  0.000000000000e+00  1.800000000000e+00  3.444240063905e-09 
 2.541757091330e-06  7.000000000000e-01  7.000000001422e-01  8.846519057379e-01  0.000000000000e+00  1.800000000000e+00  3.348536796649e-09 
 2.543757091330e-06  7.000000000000e-01  7.000000001421e-01  8.902456541913e-01  0.000000000000e+00  1.800000000000e+00  3.249216202678e-09 
 2.545757091330e-06  7.000000000000e-01  7.000000001420e-01  8.956342170566e-01  0.000000000000e+00  1.800000000000e+00  3.147309184298e-09 
 2.547757091330e-06  7.000000000000e-01  7.000000001419e-01  9.008277746692e-01  0.000000000000e+00  1.800000000000e+00  3.043700197075e-09 
 2.549757091330e-06  7.000000000000e-01  7.000000001419e-01  9.058359501508e-01  0.000000000000e+00  1.800000000000e+00  2.939141987485e-09 
 2.551757091330e-06  7.000000000000e-01  7.000000001418e-01  9.106678365846e-01  0.000000000000e+00  1.800000000000e+00  2.834273808622e-09 
 2.553757091330e-06  7.000000000000e-01  7.000000001417e-01  9.153320233887e-01  0.000000000000e+00  1.800000000000e+00  2.729635133397e-09 
 2.555757091330e-06  7.000000000000e-01  7.000000001417e-01  9.198366218705e-01  0.000000000000e+00  1.800000000000e+00  2.625675676243e-09 
 2.557757091330e-06  7.000000000000e-01  7.000000001416e-01  9.241892899474e-01  0.000000000000e+00  1.800000000000e+00  2.522766781504e-09 
 2.559757091330e-06  7.000000000000e-01  7.000000001416e-01  9.283972560147e-01  0.000000000000e+00  1.800000000000e+00  2.421215207410e-09 
 2.561757091330e-06  7.000000000000e-01  7.000000001415e-01  9.324673419459e-01  0.000000000000e+00  1.800000000000e+00  2.321264453903e-09 
 2.563757091330e-06  7.000000000000e-01  7.000000001415e-01  9.364059852134e-01  0.000000000000e+00  1.800000000000e+00  2.223110126182e-09 
 2.565757091330e-06  7.000000000000e-01  7.000000001414e-01  9.402192601196e-01  0.000000000000e+00  1.800000000000e+00  2.126902751060e-09 
 2.567757091330e-06  7.000000000000e-01  7.000000001414e-01  9.439128981353e-01  0.000000000000e+00  1.800000000000e+00  2.032756493603e-09 
 2.569757091330e-06  7.000000000000e-01  7.000000001413e-01  9.474923073442e-01  0.000000000000e+00  1.800000000000e+00  1.940752887203e-09 
 2.571757091330e-06  7.000000000000e-01  7.000000001413e-01  9.509625909995e-01  0.000000000000e+00  1.800000000000e+00  1.850945783782e-09 
 2.573757091330e-06  7.000000000000e-01  7.000000001412e-01  9.543285652002e-01  0.000000000000e+00  1.800000000000e+00  1.763367259905e-09 
 2.575757091330e-06  7.000000000000e-01  7.000000001412e-01  9.575947757017e-01  0.000000000000e+00  1.800000000000e+00  1.678030604385e-09 
 2.577757091330e-06  7.000000000000e-01  7.000000001411e-01  9.607655135123e-01  0.000000000000e+00  1.800000000000e+00  1.594907981989e-09 
 2.579757091330e-06  7.000000000000e-01  7.000000001411e-01  9.638448310352e-01  0.000000000000e+00  1.800000000000e+00  1.514035055578e-09 
 2.581757091330e-06  7.000000000000e-01  7.000000001410e-01  9.668365555566e-01  0.000000000000e+00  1.800000000000e+00  1.435359977736e-09 
 2.583757091330e-06  7.000000000000e-01  7.000000001410e-01  9.697443029162e-01  0.000000000000e+00  1.800000000000e+00  1.358847366489e-09 
 2.585757091330e-06  7.000000000000e-01  7.000000001410e-01  9.725714903394e-01  0.000000000000e+00  1.800000000000e+00  1.284455760558e-09 
 2.587757091330e-06  7.000000000000e-01  7.000000001409e-01  9.753213485152e-01  0.000000000000e+00  1.800000000000e+00  1.212139657175e-09 
 2.589757091330e-06  7.000000000000e-01  7.000000001409e-01  9.779969329687e-01  0.000000000000e+00  1.800000000000e+00  1.141848498448e-09 
 2.591757091330e-06  7.000000000000e-01  7.000000001409e-01  9.806011347632e-01  0.000000000000e+00  1.800000000000e+00  1.073539932422e-09 
 2.593757091330e-06  7.000000000000e-01  7.000000001408e-01  9.831366905675e-01  0.000000000000e+00  1.800000000000e+00  1.007137698156e-09 
 2.595757091330e-06  7.000000000000e-01  7.000000001408e-01  9.856061921150e-01  0.000000000000e+00  1.800000000000e+00  9.425968127419e-10 
 2.597757091330e-06  7.000000000000e-01  7.000000001408e-01  9.880120950872e-01  0.000000000000e+00  1.800000000000e+00  8.798600586168e-10 
 2.599757091330e-06  7.000000000000e-01  7.000000001408e-01  9.903567274519e-01  0.000000000000e+00  1.800000000000e+00  8.188712476709e-10 
 2.601757091330e-06  7.000000000000e-01  7.000000001407e-01  9.926422972847e-01  0.000000000000e+00  1.800000000000e+00  7.595735506405e-10 
 2.603757091330e-06  7.000000000000e-01  7.000000001407e-01  9.948709001026e-01  0.000000000000e+00  1.800000000000e+00  7.019125058128e-10 
 2.605757091330e-06  7.000000000000e-01  7.000000001407e-01  9.970445257357e-01  0.000000000000e+00  1.800000000000e+00  6.458321518410e-10 
 2.607757091330e-06  7.000000000000e-01  7.000000001407e-01  9.991650647657e-01  0.000000000000e+00  1.800000000000e+00  5.912804675601e-10 
 2.609757091330e-06  7.000000000000e-01  7.000000001406e-01  1.001234314554e+00  0.000000000000e+00  1.800000000000e+00  5.382042521929e-10 
 2.611757091330e-06  7.000000000000e-01  7.000000001406e-01  1.003253984885e+00  0.000000000000e+00  1.800000000000e+00  4.865530924547e-10 
 2.613757091330e-06  7.000000000000e-01  7.000000001406e-01  1.005225703250e+00  0.000000000000e+00  1.800000000000e+00  4.362792540291e-10 
 2.615757091330e-06  7.000000000000e-01  7.000000001406e-01  1.007151019789e+00  0.000000000000e+00  1.800000000000e+00  3.873340181093e-10 
 2.617757091330e-06  7.000000000000e-01  7.000000001405e-01  1.009031411914e+00  0.000000000000e+00  1.800000000000e+00  3.396717634108e-10 
 2.619757091330e-06  7.000000000000e-01  7.000000001405e-01  1.010868288640e+00  0.000000000000e+00  1.800000000000e+00  2.932488054330e-10 
 2.621757091330e-06  7.000000000000e-01  7.000000001405e-01  1.012662994625e+00  0.000000000000e+00  1.800000000000e+00  2.480230564539e-10 
 2.623757091330e-06  7.000000000000e-01  7.000000001405e-01  1.014416813960e+00  0.000000000000e+00  1.800000000000e+00  2.039521253827e-10 
 2.625757091330e-06  7.000000000000e-01  7.000000001405e-01  1.016130973710e+00  0.000000000000e+00  1.800000000000e+00  1.609982471507e-10 
 2.627757091330e-06  7.000000000000e-01  7.000000001405e-01  1.017806647221e+00  0.000000000000e+00  1.800000000000e+00  1.191235170783e-10 
 2.629757091330e-06  7.000000000000e-01  7.000000001404e-01  1.019444957220e+00  0.000000000000e+00  1.800000000000e+00  7.829191397968e-11 
 2.631757091330e-06  7.000000000000e-01  7.000000001404e-01  1.021046978714e+00  0.000000000000e+00  1.800000000000e+00  3.846861293400e-11 
 2.633757091330e-06  7.000000000000e-01  7.000000001404e-01  1.022613741694e+00  0.000000000000e+00  1.800000000000e+00 -3.795445346900e-13 
 2.635757091330e-06  7.000000000000e-01  7.000000001404e-01  1.024146233681e+00  0.000000000000e+00  1.800000000000e+00 -3.828428304931e-11 
 2.637757091330e-06  7.000000000000e-01  7.000000001404e-01  1.025645402088e+00  0.000000000000e+00  1.800000000000e+00 -7.527548592789e-11 
 2.639757091330e-06  7.000000000000e-01  7.000000001404e-01  1.027112156447e+00  0.000000000000e+00  1.800000000000e+00 -1.113827456101e-10 
 2.641757091330e-06  7.000000000000e-01  7.000000001404e-01  1.028547370484e+00  0.000000000000e+00  1.800000000000e+00 -1.466338290512e-10 
 2.643757091330e-06  7.000000000000e-01  7.000000001403e-01  1.029951884068e+00  0.000000000000e+00  1.800000000000e+00 -1.810555917137e-10 
 2.645757091330e-06  7.000000000000e-01  7.000000001403e-01  1.031326505029e+00  0.000000000000e+00  1.800000000000e+00 -2.146736986230e-10 
 2.647757091330e-06  7.000000000000e-01  7.000000001403e-01  1.032672010866e+00  0.000000000000e+00  1.800000000000e+00 -2.475117975298e-10 
 2.649757091330e-06  7.000000000000e-01  7.000000001403e-01  1.033989150345e+00  0.000000000000e+00  1.800000000000e+00 -2.795941071165e-10 
 2.651757091330e-06  7.000000000000e-01  7.000000001403e-01  1.035278644997e+00  0.000000000000e+00  1.800000000000e+00 -3.109429994874e-10 
 2.653757091330e-06  7.000000000000e-01  7.000000001403e-01  1.036541190521e+00  0.000000000000e+00  1.800000000000e+00 -3.415796649142e-10 
 2.655757091330e-06  7.000000000000e-01  7.000000001403e-01  1.037777458099e+00  0.000000000000e+00  1.800000000000e+00 -3.715251332415e-10 
 2.657757091330e-06  7.000000000000e-01  7.000000001403e-01  1.038988095634e+00  0.000000000000e+00  1.800000000000e+00 -4.007986132704e-10 
 2.659757091330e-06  7.000000000000e-01  7.000000001403e-01  1.040173728901e+00  0.000000000000e+00  1.800000000000e+00 -4.294197470667e-10 
 2.661757091330e-06  7.000000000000e-01  7.000000001402e-01  1.041334962639e+00  0.000000000000e+00  1.800000000000e+00 -4.574065441132e-10 
 2.663757091330e-06  7.000000000000e-01  7.000000001402e-01  1.042472381571e+00  0.000000000000e+00  1.800000000000e+00 -4.847764937532e-10 
 2.665757091330e-06  7.000000000000e-01  7.000000001402e-01  1.043586551357e+00  0.000000000000e+00  1.800000000000e+00 -5.115465507577e-10 
 2.667757091330e-06  7.000000000000e-01  7.000000001402e-01  1.044678019497e+00  0.000000000000e+00  1.800000000000e+00 -5.377322848943e-10 
 2.669757091330e-06  7.000000000000e-01  7.000000001402e-01  1.045747316177e+00  0.000000000000e+00  1.800000000000e+00 -5.633497430491e-10 
 2.671757091330e-06  7.000000000000e-01  7.000000001402e-01  1.046794955065e+00  0.000000000000e+00  1.800000000000e+00 -5.884138288559e-10 
 2.673757091330e-06  7.000000000000e-01  7.000000001402e-01  1.047821434053e+00  0.000000000000e+00  1.800000000000e+00 -6.129390162923e-10 
 2.675757091330e-06  7.000000000000e-01  7.000000001402e-01  1.048827235967e+00  0.000000000000e+00  1.800000000000e+00 -6.369391759298e-10 
 2.677757091330e-06  7.000000000000e-01  7.000000001402e-01  1.049812829229e+00  0.000000000000e+00  1.800000000000e+00 -6.604275235855e-10 
 2.679757091330e-06  7.000000000000e-01  7.000000001402e-01  1.050778668476e+00  0.000000000000e+00  1.800000000000e+00 -6.834170655223e-10 
 2.681757091330e-06  7.000000000000e-01  7.000000001402e-01  1.051725195155e+00  0.000000000000e+00  1.800000000000e+00 -7.059201879434e-10 
 2.683757091330e-06  7.000000000000e-01  7.000000001402e-01  1.052652838071e+00  0.000000000000e+00  1.800000000000e+00 -7.279485770562e-10 
 2.685757091330e-06  7.000000000000e-01  7.000000001401e-01  1.053562013916e+00  0.000000000000e+00  1.800000000000e+00 -7.495142612945e-10 
 2.687757091330e-06  7.000000000000e-01  7.000000001401e-01  1.054453127757e+00  0.000000000000e+00  1.800000000000e+00 -7.706285507780e-10 
 2.689757091330e-06  7.000000000000e-01  7.000000001401e-01  1.055326573509e+00  0.000000000000e+00  1.800000000000e+00 -7.913016370764e-10 
 2.691757091330e-06  7.000000000000e-01  7.000000001401e-01  1.056182734370e+00  0.000000000000e+00  1.800000000000e+00 -8.115444728174e-10 
 2.693757091330e-06  7.000000000000e-01  7.000000001401e-01  1.057021983238e+00  0.000000000000e+00  1.800000000000e+00 -8.313670613880e-10 
 2.695757091330e-06  7.000000000000e-01  7.000000001401e-01  1.057844683111e+00  0.000000000000e+00  1.800000000000e+00 -8.507791147416e-10 
 2.697757091330e-06  7.000000000000e-01  7.000000001401e-01  1.058651187451e+00  0.000000000000e+00  1.800000000000e+00 -8.697897991572e-10 
 2.699757091330e-06  7.000000000000e-01  7.000000001401e-01  1.059441840548e+00  0.000000000000e+00  1.800000000000e+00 -8.884093664341e-10 
 2.701757091330e-06  7.000000000000e-01  7.000000001401e-01  1.060216977844e+00  0.000000000000e+00  1.800000000000e+00 -9.066455270712e-10 
 2.703757091330e-06  7.000000000000e-01  7.000000001401e-01  1.060976926260e+00  0.000000000000e+00  1.800000000000e+00 -9.245080907216e-10 
 2.705757091330e-06  7.000000000000e-01  7.000000001401e-01  1.061722004493e+00  0.000000000000e+00  1.800000000000e+00 -9.420041419961e-10 
 2.707757091330e-06  7.000000000000e-01  7.000000001401e-01  1.062452523302e+00  0.000000000000e+00  1.800000000000e+00 -9.591431827383e-10 
 2.709757091330e-06  7.000000000000e-01  7.000000001401e-01  1.063168785782e+00  0.000000000000e+00  1.800000000000e+00 -9.759323891523e-10 
 2.711757091330e-06  7.000000000000e-01  7.000000001401e-01  1.063871087623e+00  0.000000000000e+00  1.800000000000e+00 -9.923794833944e-10 
 2.713757091330e-06  7.000000000000e-01  7.000000001401e-01  1.064559717354e+00  0.000000000000e+00  1.800000000000e+00 -1.008492489601e-09 
 2.715757091330e-06  7.000000000000e-01  7.000000001401e-01  1.065234956581e+00  0.000000000000e+00  1.800000000000e+00 -1.024278053013e-09 
 2.717757091330e-06  7.000000000000e-01  7.000000001401e-01  1.065897080207e+00  0.000000000000e+00  1.800000000000e+00 -1.039743420056e-09 
 2.719757091330e-06  7.000000000000e-01  7.000000001401e-01  1.066546356646e+00  0.000000000000e+00  1.800000000000e+00 -1.054895039737e-09 
 2.721757091330e-06  7.000000000000e-01  7.000000001401e-01  1.067183048031e+00  0.000000000000e+00  1.800000000000e+00 -1.069740572318e-09 
 2.723757091330e-06  7.000000000000e-01  7.000000001401e-01  1.067807410399e+00  0.000000000000e+00  1.800000000000e+00 -1.084286196468e-09 
 2.725757091330e-06  7.000000000000e-01  7.000000001401e-01  1.068419693886e+00  0.000000000000e+00  1.800000000000e+00 -1.098538557148e-09 
 2.727757091330e-06  7.000000000000e-01  7.000000001401e-01  1.069020142898e+00  0.000000000000e+00  1.800000000000e+00 -1.112502665351e-09 
 2.729757091330e-06  7.000000000000e-01  7.000000001401e-01  1.069608996284e+00  0.000000000000e+00  1.800000000000e+00 -1.126185688399e-09 
 2.731757091330e-06  7.000000000000e-01  7.000000001401e-01  1.070186487498e+00  0.000000000000e+00  1.800000000000e+00 -1.139593134664e-09 
 2.733757091330e-06  7.000000000000e-01  7.000000001400e-01  1.070752844752e+00  0.000000000000e+00  1.800000000000e+00 -1.152730727344e-09 
 2.735757091330e-06  7.000000000000e-01  7.000000001400e-01  1.071308291172e+00  0.000000000000e+00  1.800000000000e+00 -1.165604281789e-09 
 2.737757091330e-06  7.000000000000e-01  7.000000001400e-01  1.071853044932e+00  0.000000000000e+00  1.800000000000e+00 -1.178218995229e-09 
 2.739757091330e-06  7.000000000000e-01  7.000000001400e-01  1.072387319401e+00  0.000000000000e+00  1.800000000000e+00 -1.190580387417e-09 
 2.741757091330e-06  7.000000000000e-01  7.000000001400e-01  1.072911323267e+00  0.000000000000e+00  1.800000000000e+00 -1.202693952013e-09 
 2.743757091330e-06  7.000000000000e-01  7.000000001400e-01  1.073425260669e+00  0.000000000000e+00  1.800000000000e+00 -1.214564459090e-09 
 2.745757091330e-06  7.000000000000e-01  7.000000001400e-01  1.073929331319e+00  0.000000000000e+00  1.800000000000e+00 -1.226196904097e-09 
 2.747757091330e-06  7.000000000000e-01  7.000000001400e-01  1.074423730616e+00  0.000000000000e+00  1.800000000000e+00 -1.237595983278e-09 
 2.749757091330e-06  7.000000000000e-01  7.000000001400e-01  1.074908649763e+00  0.000000000000e+00  1.800000000000e+00 -1.248766579948e-09 
 2.751757091330e-06  7.000000000000e-01  7.000000001400e-01  1.075384275874e+00  0.000000000000e+00  1.800000000000e+00 -1.259713615448e-09 
 2.753757091330e-06  7.000000000000e-01  7.000000001400e-01  1.075850792079e+00  0.000000000000e+00  1.800000000000e+00 -1.270441286699e-09 
 2.755757091330e-06  7.000000000000e-01  7.000000001400e-01  1.076308377626e+00  0.000000000000e+00  1.800000000000e+00 -1.280954120914e-09 
 2.757757091330e-06  7.000000000000e-01  7.000000001400e-01  1.076757207980e+00  0.000000000000e+00  1.800000000000e+00 -1.291256648078e-09 
 2.759757091330e-06  7.000000000000e-01  7.000000001400e-01  1.077197454916e+00  0.000000000000e+00  1.800000000000e+00 -1.301353013766e-09 
 2.761757091330e-06  7.000000000000e-01  7.000000001400e-01  1.077629286610e+00  0.000000000000e+00  1.800000000000e+00 -1.311246636909e-09 
 2.763757091330e-06  7.000000000000e-01  7.000000001400e-01  1.078052867728e+00  0.000000000000e+00  1.800000000000e+00 -1.320942550148e-09 
 2.765757091330e-06  7.000000000000e-01  7.000000001400e-01  1.078468359513e+00  0.000000000000e+00  1.800000000000e+00 -1.330444227926e-09 
 2.767757091330e-06  7.000000000000e-01  7.000000001400e-01  1.078875919864e+00  0.000000000000e+00  1.800000000000e+00 -1.339755994562e-09 
 2.769757091330e-06  7.000000000000e-01  7.000000001400e-01  1.079275703418e+00  0.000000000000e+00  1.800000000000e+00 -1.348880925095e-09 
 2.771757091330e-06  7.000000000000e-01  7.000000001400e-01  1.079667861628e+00  0.000000000000e+00  1.800000000000e+00 -1.357823139564e-09 
 2.773757091330e-06  7.000000000000e-01  7.000000001400e-01  1.080052542838e+00  0.000000000000e+00  1.800000000000e+00 -1.366586527912e-09 
 2.775757091330e-06  7.000000000000e-01  7.000000001400e-01  1.080429892353e+00  0.000000000000e+00  1.800000000000e+00 -1.375174617041e-09 
 2.777757091330e-06  7.000000000000e-01  7.000000001400e-01  1.080800052512e+00  0.000000000000e+00  1.800000000000e+00 -1.383590436194e-09 
 2.779757091330e-06  7.000000000000e-01  7.000000001400e-01  1.081163162758e+00  0.000000000000e+00  1.800000000000e+00 -1.391837838399e-09 
 2.781757091330e-06  7.000000000000e-01  7.000000001400e-01  1.081519359700e+00  0.000000000000e+00  1.800000000000e+00 -1.399919429906e-09 
 2.783757091330e-06  7.000000000000e-01  7.000000001400e-01  1.081868777180e+00  0.000000000000e+00  1.800000000000e+00 -1.407839487849e-09 
 2.785757091330e-06  7.000000000000e-01  7.000000001400e-01  1.082211546336e+00  0.000000000000e+00  1.800000000000e+00 -1.415600446947e-09 
 2.787757091330e-06  7.000000000000e-01  7.000000001400e-01  1.082547795662e+00  0.000000000000e+00  1.800000000000e+00 -1.423205761103e-09 
 2.789757091330e-06  7.000000000000e-01  7.000000001400e-01  1.082877651067e+00  0.000000000000e+00  1.800000000000e+00 -1.430658668006e-09 
 2.791757091330e-06  7.000000000000e-01  7.000000001400e-01  1.083201235933e+00  0.000000000000e+00  1.800000000000e+00 -1.437961719503e-09 
 2.793757091330e-06  7.000000000000e-01  7.000000001400e-01  1.083518671170e+00  0.000000000000e+00  1.800000000000e+00 -1.445118318705e-09 
 2.795757091330e-06  7.000000000000e-01  7.000000001400e-01  1.083830075270e+00  0.000000000000e+00  1.800000000000e+00 -1.452131500962e-09 
 2.797757091330e-06  7.000000000000e-01  7.000000001400e-01  1.084135564364e+00  0.000000000000e+00  1.800000000000e+00 -1.459003249688e-09 
 2.799757091330e-06  7.000000000000e-01  7.000000001400e-01  1.084435252265e+00  0.000000000000e+00  1.800000000000e+00 -1.465736680445e-09 
 2.801757091330e-06  7.000000000000e-01  7.000000001400e-01  1.084729250529e+00  0.000000000000e+00  1.800000000000e+00 -1.472334904912e-09 
 2.803757091330e-06  7.000000000000e-01  7.000000001400e-01  1.085017668495e+00  0.000000000000e+00  1.800000000000e+00 -1.478800605387e-09 
 2.805757091330e-06  7.000000000000e-01  7.000000001400e-01  1.085300613334e+00  0.000000000000e+00  1.800000000000e+00 -1.485135795259e-09 
 2.807757091330e-06  7.000000000000e-01  7.000000001400e-01  1.085578190101e+00  0.000000000000e+00  1.800000000000e+00 -1.491343096321e-09 
 2.809757091330e-06  7.000000000000e-01  7.000000001400e-01  1.085850501774e+00  0.000000000000e+00  1.800000000000e+00 -1.497425487856e-09 
 2.811757091330e-06  7.000000000000e-01  7.000000001400e-01  1.086117649299e+00  0.000000000000e+00  1.800000000000e+00 -1.503384966323e-09 
 2.813757091330e-06  7.000000000000e-01  7.000000001400e-01  1.086379731636e+00  0.000000000000e+00  1.800000000000e+00 -1.509224603152e-09 
 2.815757091330e-06  7.000000000000e-01  7.000000001400e-01  1.086636845799e+00  0.000000000000e+00  1.800000000000e+00 -1.514945739495e-09 
 2.817757091330e-06  7.000000000000e-01  7.000000001400e-01  1.086889086896e+00  0.000000000000e+00  1.800000000000e+00 -1.520551498407e-09 
 2.819757091330e-06  7.000000000000e-01  7.000000001400e-01  1.087136548169e+00  0.000000000000e+00  1.800000000000e+00 -1.526043684558e-09 
 2.821757091330e-06  7.000000000000e-01  7.000000001400e-01  1.087379321033e+00  0.000000000000e+00  1.800000000000e+00 -1.531425106532e-09 
 2.823757091330e-06  7.000000000000e-01  7.000000001400e-01  1.087617495117e+00  0.000000000000e+00  1.800000000000e+00 -1.536697287002e-09 
 2.825757091330e-06  7.000000000000e-01  7.000000001400e-01  1.087851158297e+00  0.000000000000e+00  1.800000000000e+00 -1.541862405335e-09 
 2.827757091330e-06  7.000000000000e-01  7.000000001400e-01  1.088080396731e+00  0.000000000000e+00  1.800000000000e+00 -1.546922876267e-09 
 2.829757091330e-06  7.000000000000e-01  7.000000001400e-01  1.088305294902e+00  0.000000000000e+00  1.800000000000e+00 -1.551880743716e-09 
 2.831757091330e-06  7.000000000000e-01  7.000000001400e-01  1.088525935642e+00  0.000000000000e+00  1.800000000000e+00 -1.556737724645e-09 
 2.833757091330e-06  7.000000000000e-01  7.000000001400e-01  1.088742400176e+00  0.000000000000e+00  1.800000000000e+00 -1.561496020069e-09 
 2.835757091330e-06  7.000000000000e-01  7.000000001400e-01  1.088954768146e+00  0.000000000000e+00  1.800000000000e+00 -1.566157633942e-09 
 2.837757091330e-06  7.000000000000e-01  7.000000001400e-01  1.089163117649e+00  0.000000000000e+00  1.800000000000e+00 -1.570724196348e-09 
 2.839757091330e-06  7.000000000000e-01  7.000000001400e-01  1.089367525267e+00  0.000000000000e+00  1.800000000000e+00 -1.575197416753e-09 
 2.841757091330e-06  7.000000000000e-01  7.000000001400e-01  1.089568066096e+00  0.000000000000e+00  1.800000000000e+00 -1.579579480909e-09 
 2.843757091330e-06  7.000000000000e-01  7.000000001400e-01  1.089764813778e+00  0.000000000000e+00  1.800000000000e+00 -1.583872063032e-09 
 2.845757091330e-06  7.000000000000e-01  7.000000001400e-01  1.089957840528e+00  0.000000000000e+00  1.800000000000e+00 -1.588077018860e-09 
 2.847757091330e-06  7.000000000000e-01  7.000000001400e-01  1.090147217169e+00  0.000000000000e+00  1.800000000000e+00 -1.592195785299e-09 
 2.849757091330e-06  7.000000000000e-01  7.000000001400e-01  1.090333013149e+00  0.000000000000e+00  1.800000000000e+00 -1.596230185058e-09 
 2.851757091330e-06  7.000000000000e-01  7.000000001400e-01  1.090515296581e+00  0.000000000000e+00  1.800000000000e+00 -1.600181409406e-09 
 2.853757091330e-06  7.000000000000e-01  7.000000001400e-01  1.090694134258e+00  0.000000000000e+00  1.800000000000e+00 -1.604052043774e-09 
 2.855757091330e-06  7.000000000000e-01  7.000000001400e-01  1.090869591691e+00  0.000000000000e+00  1.800000000000e+00 -1.607843201717e-09 
