 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.307266976882e-06  1.100000000000e+00  1.099999999711e+00  1.099999999340e+00 -1.419998368908e-12 
 2.308266976882e-06  1.100000000000e+00  1.099999999711e+00  1.099999999340e+00 -1.419998368908e-12 
 2.309266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999341e+00 -1.420023626482e-12 
 2.310266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999341e+00 -1.420005307802e-12 
 2.311266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999341e+00 -1.419993928016e-12 
 2.312266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999342e+00 -1.419998368908e-12 
 2.313266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999342e+00 -1.419998368908e-12 
 2.314266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999342e+00 -1.420012246696e-12 
 2.315266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999342e+00 -1.420016687588e-12 
 2.316266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999343e+00 -1.420016687588e-12 
 2.317266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999343e+00 -1.419986989122e-12 
 2.318266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999343e+00 -1.420005307802e-12 
 2.319266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999343e+00 -1.420005307802e-12 
 2.320266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999344e+00 -1.419986989122e-12 
 2.321266976882e-06  1.100000000000e+00  1.099999999712e+00  1.099999999344e+00 -1.419982548230e-12 
 2.322266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999344e+00 -1.420005307802e-12 
 2.323266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999344e+00 -1.419986989122e-12 
 2.324266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999345e+00 -1.419975609336e-12 
 2.325266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999345e+00 -1.419975609336e-12 
 2.326266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999345e+00 -1.419975609336e-12 
 2.327266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999345e+00 -1.419986989122e-12 
 2.328266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999346e+00 -1.420002809800e-12 
 2.329266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999346e+00 -1.420009748694e-12 
 2.330266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999346e+00 -1.419998368908e-12 
 2.331266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999346e+00 -1.419986989122e-12 
 2.332266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999347e+00 -1.419986989122e-12 
 2.333266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999347e+00 -1.419986989122e-12 
 2.334266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999347e+00 -1.419998368908e-12 
 2.335266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999347e+00 -1.419998368908e-12 
 2.336266976882e-06  1.100000000000e+00  1.099999999713e+00  1.099999999347e+00 -1.419986989122e-12 
 2.337266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999348e+00 -1.420028067374e-12 
 2.338266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999348e+00 -1.420002809800e-12 
 2.339266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999348e+00 -1.419998368908e-12 
 2.340266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999348e+00 -1.420005307802e-12 
 2.341266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999349e+00 -1.420005307802e-12 
 2.342266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999349e+00 -1.420009748694e-12 
 2.343266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999349e+00 -1.420005307802e-12 
 2.344266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999349e+00 -1.419998368908e-12 
 2.345266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999349e+00 -1.419986989122e-12 
 2.346266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999349e+00 -1.420002809800e-12 
 2.347266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999350e+00 -1.420002809800e-12 
 2.348266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999350e+00 -1.419998368908e-12 
 2.349266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999350e+00 -1.419986989122e-12 
 2.350266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999350e+00 -1.419998368908e-12 
 2.351266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999350e+00 -1.419986989122e-12 
 2.352266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999351e+00 -1.419995870906e-12 
 2.353266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999351e+00 -1.419991430014e-12 
 2.354266976882e-06  1.100000000000e+00  1.099999999714e+00  1.099999999351e+00 -1.419991430014e-12 
 2.355266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999351e+00 -1.419991430014e-12 
 2.356266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999351e+00 -1.419991430014e-12 
 2.357266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999352e+00 -1.419986989122e-12 
 2.358266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999352e+00 -1.419986989122e-12 
 2.359266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999352e+00 -1.419986989122e-12 
 2.360266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999352e+00 -1.419991430014e-12 
 2.361266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999352e+00 -1.419995870906e-12 
 2.362266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999352e+00 -1.419995870906e-12 
 2.363266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999353e+00 -1.419991430014e-12 
 2.364266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999353e+00 -1.419986989122e-12 
 2.365266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999353e+00 -1.419986989122e-12 
 2.366266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999353e+00 -1.419986989122e-12 
 2.367266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999353e+00 -1.419991430014e-12 
 2.368266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999353e+00 -1.419986989122e-12 
 2.369266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999354e+00 -1.419986989122e-12 
 2.370266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999354e+00 -1.420002809800e-12 
 2.371266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999354e+00 -1.419991430014e-12 
 2.372266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999354e+00 -1.419991430014e-12 
 2.373266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999354e+00 -1.419986989122e-12 
 2.374266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999354e+00 -1.419991430014e-12 
 2.375266976882e-06  1.100000000000e+00  1.099999999715e+00  1.099999999354e+00 -1.419986989122e-12 
 2.376266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999355e+00 -1.419982548230e-12 
 2.377266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999355e+00 -1.419982548230e-12 
 2.378266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999355e+00 -1.419986989122e-12 
 2.379266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999355e+00 -1.420002809800e-12 
 2.380266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999355e+00 -1.419991430014e-12 
 2.381266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999355e+00 -1.419986989122e-12 
 2.382266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999355e+00 -1.419991430014e-12 
 2.383266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999356e+00 -1.419986989122e-12 
 2.384266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999356e+00 -1.419975609336e-12 
 2.385266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999356e+00 -1.419998368908e-12 
 2.386266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999356e+00 -1.419993928016e-12 
 2.387266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999356e+00 -1.419993928016e-12 
 2.388266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999356e+00 -1.419993928016e-12 
 2.389266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999356e+00 -1.419998368908e-12 
 2.390266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999356e+00 -1.419998368908e-12 
 2.391266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999357e+00 -1.419998368908e-12 
 2.392266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999357e+00 -1.419986989122e-12 
 2.393266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999357e+00 -1.419986989122e-12 
 2.394266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999357e+00 -1.419986989122e-12 
 2.395266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999357e+00 -1.419986989122e-12 
 2.396266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999357e+00 -1.419982548230e-12 
 2.397266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999357e+00 -1.419982548230e-12 
 2.398266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999357e+00 -1.419986989122e-12 
 2.399266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999358e+00 -1.419982548230e-12 
 2.400266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999358e+00 -1.419986989122e-12 
 2.401266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999358e+00 -1.419982548230e-12 
 2.402266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999358e+00 -1.419982548230e-12 
 2.403266976882e-06  1.100000000000e+00  1.099999999716e+00  1.099999999358e+00 -1.419982548230e-12 
 2.404266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999358e+00 -1.419991430014e-12 
 2.405266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999358e+00 -1.419991430014e-12 
 2.406266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999358e+00 -1.419986989122e-12 
 2.407266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999358e+00 -1.419995870906e-12 
 2.408266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999358e+00 -1.419991430014e-12 
 2.409266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999359e+00 -1.419991430014e-12 
 2.410266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999359e+00 -1.419986989122e-12 
 2.411266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999359e+00 -1.419991430014e-12 
 2.412266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999359e+00 -1.419986989122e-12 
 2.413266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999359e+00 -1.419995870906e-12 
 2.414266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999359e+00 -1.419995870906e-12 
 2.415266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999359e+00 -1.419995870906e-12 
 2.416266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999359e+00 -1.420009748694e-12 
 2.417266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999359e+00 -1.420009748694e-12 
 2.418266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999359e+00 -1.420021128480e-12 
 2.419266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999360e+00 -1.420021128480e-12 
 2.420266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999360e+00 -1.420009748694e-12 
 2.421266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999360e+00 -1.420009748694e-12 
 2.422266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999360e+00 -1.420009748694e-12 
 2.423266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999360e+00 -1.420009748694e-12 
 2.424266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999360e+00 -1.420005307802e-12 
 2.425266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999360e+00 -1.420005307802e-12 
 2.426266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999360e+00 -1.420005307802e-12 
 2.427266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999360e+00 -1.420005307802e-12 
 2.428266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999360e+00 -1.420005307802e-12 
 2.429266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999360e+00 -1.419980050228e-12 
 2.430266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420009748694e-12 
 2.431266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420009748694e-12 
 2.432266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420009748694e-12 
 2.433266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420009748694e-12 
 2.434266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420005307802e-12 
 2.435266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420005307802e-12 
 2.436266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420021128480e-12 
 2.437266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420021128480e-12 
 2.438266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420025569372e-12 
 2.439266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420014189586e-12 
 2.440266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420018630478e-12 
 2.441266976882e-06  1.100000000000e+00  1.099999999717e+00  1.099999999361e+00 -1.420018630478e-12 
 2.442266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420014189586e-12 
 2.443266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420014189586e-12 
 2.444266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420009748694e-12 
 2.445266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420009748694e-12 
 2.446266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420028067374e-12 
 2.447266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420023626482e-12 
 2.448266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420023626482e-12 
 2.449266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420023626482e-12 
 2.450266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420023626482e-12 
 2.451266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420028067374e-12 
 2.452266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420028067374e-12 
 2.453266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420023626482e-12 
 2.454266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420023626482e-12 
 2.455266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420023626482e-12 
 2.456266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999362e+00 -1.420023626482e-12 
 2.457266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420023626482e-12 
 2.458266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420023626482e-12 
 2.459266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420012246696e-12 
 2.460266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420012246696e-12 
 2.461266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420005307802e-12 
 2.462266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420005307802e-12 
 2.463266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420005307802e-12 
 2.464266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420005307802e-12 
 2.465266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.419986989122e-12 
 2.466266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.419986989122e-12 
 2.467266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420016687588e-12 
 2.468266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420016687588e-12 
 2.469266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420016687588e-12 
 2.470266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420023626482e-12 
 2.471266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420023626482e-12 
 2.472266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420012246696e-12 
 2.473266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999363e+00 -1.420012246696e-12 
 2.474266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420012246696e-12 
 2.475266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420012246696e-12 
 2.476266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420023626482e-12 
 2.477266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420023626482e-12 
 2.478266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420023626482e-12 
 2.479266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420023626482e-12 
 2.480266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420019185590e-12 
 2.481266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420019185590e-12 
 2.482266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420023626482e-12 
 2.483266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420023626482e-12 
 2.484266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420019185590e-12 
 2.485266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420019185590e-12 
 2.486266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420019185590e-12 
 2.487266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420019185590e-12 
 2.488266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.419993928016e-12 
 2.489266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420016687588e-12 
 2.490266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420016687588e-12 
 2.491266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420028067374e-12 
 2.492266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420016687588e-12 
 2.493266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999364e+00 -1.420016687588e-12 
 2.494266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999365e+00 -1.420016687588e-12 
 2.495266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999365e+00 -1.420016687588e-12 
 2.496266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999365e+00 -1.420016687588e-12 
 2.497266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999365e+00 -1.420012246696e-12 
 2.498266976882e-06  1.100000000000e+00  1.099999999718e+00  1.099999999365e+00 -1.420016687588e-12 
 2.499133488441e-06  1.100000000000e+00  1.099999999718e+00  1.099999999365e+00 -1.419991430014e-12 
 2.500000000000e-06  1.100000000000e+00  1.099999999718e+00  1.099999999365e+00 -1.420009748694e-12 
 2.500000860672e-06  1.100000000000e+00  1.100418231848e+00  1.100000083470e+00  3.542653271364e-06 
 2.500002582015e-06  1.100000000000e+00  1.101199290854e+00  1.100000306395e+00  1.735628284451e-06 
 2.500005196301e-06  1.100000000000e+00  1.101979667812e+00  1.100000692498e+00  1.225565789954e-06 
 2.500008019159e-06  1.100000000000e+00  1.102425680983e+00  1.100001136864e+00  1.331887104894e-06 
 2.500013664873e-06  1.100000000000e+00  1.102791627800e+00  1.100002056632e+00  1.321764903396e-06 
 2.500023605235e-06  1.100000000000e+00  1.102950429367e+00  1.100003690937e+00  1.431918195582e-06 
 2.500036995539e-06  1.100000000000e+00  1.103003226383e+00  1.100005857244e+00  1.695630333560e-06 
 2.500061227992e-06  1.100000000000e+00  1.103099141430e+00  1.100009596224e+00  2.226279322348e-06 
 2.500098868704e-06  1.100000000000e+00  1.103082998342e+00  1.100014774437e+00  3.244491721483e-06 
 2.500137801068e-06  1.100000000000e+00  1.102681253441e+00  1.100019123170e+00  4.617424385828e-06 
 2.500177124912e-06  1.100000000000e+00  1.101975103995e+00  1.100022368090e+00  6.202103090323e-06 
 2.500222308402e-06  1.100000000000e+00  1.101115586612e+00  1.100024750035e+00  7.928942339278e-06 
 2.500259627219e-06  1.100000000000e+00  1.100551340463e+00  1.100025819991e+00  9.057844494515e-06 
 2.500295786337e-06  1.100000000000e+00  1.100171993956e+00  1.100026287570e+00  9.866582148848e-06 
 2.500336512240e-06  1.100000000000e+00  1.099891956582e+00  1.100026357379e+00  1.052391979166e-05 
 2.500376310277e-06  1.100000000000e+00  1.099726023642e+00  1.100026117994e+00  1.099066103116e-05 
 2.500423691457e-06  1.100000000000e+00  1.099610401543e+00  1.100025594423e+00  1.140100216923e-05 
 2.500475588035e-06  1.100000000000e+00  1.099549706095e+00  1.100024857391e+00  1.173199095204e-05 
 2.500538268491e-06  1.100000000000e+00  1.099516222620e+00  1.100023853389e+00  1.206861269590e-05 
 2.500617044869e-06  1.100000000000e+00  1.099495874709e+00  1.100022505214e+00  1.246807739566e-05 
 2.500724688970e-06  1.100000000000e+00  1.099474916878e+00  1.100020570692e+00  1.304037444453e-05 
 2.500862344485e-06  1.100000000000e+00  1.099456387867e+00  1.100017996086e+00  1.388165565403e-05 
 2.501000000000e-06  1.100000000000e+00  1.099448954888e+00  1.100015360458e+00  1.492132684531e-05 
 2.501000879789e-06  1.100000000000e+00  1.099575162623e+00  1.100015357075e+00  3.747375570985e-06 
 2.501002639366e-06  1.100000000000e+00  1.099775050360e+00  1.100015354981e+00 -8.343038003041e-07 
 2.501005415052e-06  1.100000000000e+00  1.099946570856e+00  1.100015355121e+00 -4.152360705732e-07 
 2.501008379054e-06  1.100000000000e+00  1.100005743918e+00  1.100015355348e+00 -3.454822786760e-08 
 2.501014307058e-06  1.100000000000e+00  1.100020987327e+00  1.100015355376e+00 -3.371181096714e-09 
 2.501026163067e-06  1.100000000000e+00  1.100008403859e+00  1.100015355368e+00 -8.101543583111e-09 
 2.501049875083e-06  1.100000000000e+00  1.099999766365e+00  1.100015355369e+00  3.962181130258e-11 
 2.501097299116e-06  1.100000000000e+00  1.099999435854e+00  1.100015355369e+00  6.646052521460e-10 
 2.501192147182e-06  1.100000000000e+00  1.099999965726e+00  1.100015355369e+00  4.070048040315e-11 
 2.501381843315e-06  1.100000000000e+00  1.100000008049e+00  1.100015355368e+00 -1.132170587851e-11 
 2.501761235579e-06  1.100000000000e+00  1.100000000306e+00  1.100015355366e+00 -1.962374235356e-12 
 2.502520020109e-06  1.100000000000e+00  1.099999999829e+00  1.100015355362e+00 -1.382794240241e-12 
 2.503520020109e-06  1.100000000000e+00  1.099999999859e+00  1.100015355357e+00 -1.418820144723e-12 
 2.504520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355352e+00 -1.420069145626e-12 
 2.505520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355347e+00 -1.420016687588e-12 
 2.506520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355342e+00 -1.419986989122e-12 
 2.507520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355337e+00 -1.420009748694e-12 
 2.508520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355332e+00 -1.420016687588e-12 
 2.509520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355327e+00 -1.419980050228e-12 
 2.510520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355323e+00 -1.420005307802e-12 
 2.511520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355318e+00 -1.420021128480e-12 
 2.512520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355313e+00 -1.420005307802e-12 
 2.513520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355308e+00 -1.420005307802e-12 
 2.514520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355303e+00 -1.420009748694e-12 
 2.515520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355298e+00 -1.420021128480e-12 
 2.516520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355293e+00 -1.420009748694e-12 
 2.517520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355288e+00 -1.420009748694e-12 
 2.518520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355283e+00 -1.420016687588e-12 
 2.519520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355278e+00 -1.419986989122e-12 
 2.520520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355273e+00 -1.419986989122e-12 
 2.521520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355268e+00 -1.420009748694e-12 
 2.522520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355263e+00 -1.420005307802e-12 
 2.523520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355258e+00 -1.420023626482e-12 
 2.524520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355253e+00 -1.420009748694e-12 
 2.525520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355249e+00 -1.420016687588e-12 
 2.526520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355244e+00 -1.420005307802e-12 
 2.527520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355239e+00 -1.420005307802e-12 
 2.528520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355234e+00 -1.420028067374e-12 
 2.529520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355229e+00 -1.420016687588e-12 
 2.530520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355224e+00 -1.420016687588e-12 
 2.531520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355219e+00 -1.420028067374e-12 
 2.532520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355214e+00 -1.420005307802e-12 
 2.533520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355209e+00 -1.420021128480e-12 
 2.534520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355204e+00 -1.420016687588e-12 
 2.535520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355199e+00 -1.419986989122e-12 
 2.536520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355194e+00 -1.419986989122e-12 
 2.537520020109e-06  1.100000000000e+00  1.099999999860e+00  1.100015355189e+00 -1.420005307802e-12 
