 time                v(xadc.tn)          v(xadc.tp)          v(xadc.prep)        v(xadc.pren)        v(q)                v(qb)               v(ev)               i(vdd)             
 2.112560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294050e-01  9.628205294045e-01  1.036200751371e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.114560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294050e-01  9.628205294046e-01  1.036200742606e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.116560000000e-06  8.100000000002e-01  8.100000000001e-01  9.628205294051e-01  9.628205294045e-01  1.036200749732e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.118560000000e-06  8.099999999999e-01  8.100000000002e-01  9.628205294049e-01  9.628205294046e-01  1.036200746677e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.120560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294049e-01  9.628205294047e-01  1.036200743827e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.122560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294046e-01  1.036200744198e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.124560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294049e-01  9.628205294046e-01  1.036200743431e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.126560000000e-06  8.099999999999e-01  8.100000000000e-01  9.628205294049e-01  9.628205294046e-01  1.036200750859e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.128560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294049e-01  9.628205294047e-01  1.036200744794e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447391e-05 
 2.130560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294048e-01  9.628205294046e-01  1.036200745147e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.132560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294049e-01  9.628205294046e-01  1.036200744442e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.134560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294050e-01  9.628205294045e-01  1.036200744371e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.136560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294044e-01  1.036200745773e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.138560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294045e-01  1.036200744601e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.140560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294049e-01  9.628205294045e-01  1.036200743694e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.142560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294049e-01  9.628205294045e-01  1.036200744057e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.144560000000e-06  8.100000000000e-01  8.100000000002e-01  9.628205294048e-01  9.628205294046e-01  1.036200743768e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.146560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294048e-01  9.628205294046e-01  1.036200745793e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.148560000000e-06  8.099999999999e-01  8.100000000001e-01  9.628205294048e-01  9.628205294047e-01  1.036200745015e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.150560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294048e-01  9.628205294047e-01  1.036200750183e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.152560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294048e-01  9.628205294046e-01  1.036200744008e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.154560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294047e-01  1.036200743394e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.156560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294047e-01  1.036200746639e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.158560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294048e-01  1.036200749499e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.160560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294047e-01  1.036200742600e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.162560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294051e-01  9.628205294047e-01  1.036200751830e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.164560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294046e-01  1.036200744767e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.166560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294050e-01  9.628205294045e-01  1.036200744035e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.168560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294050e-01  9.628205294044e-01  1.036200744272e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.170560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294044e-01  1.036200744500e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.172560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294049e-01  9.628205294044e-01  1.036200746002e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.174560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294049e-01  9.628205294044e-01  1.036200743368e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.176560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294049e-01  9.628205294044e-01  1.036200743242e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447391e-05 
 2.178560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294044e-01  1.036200751913e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.180560000000e-06  8.100000000001e-01  8.100000000002e-01  9.628205294049e-01  9.628205294044e-01  1.036200745213e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.182560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294044e-01  1.036200742658e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.184560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294048e-01  9.628205294044e-01  1.036200750355e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.186560000000e-06  8.100000000000e-01  8.099999999999e-01  9.628205294049e-01  9.628205294044e-01  1.036200744322e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.188560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294050e-01  9.628205294043e-01  1.036200751291e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.190560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294043e-01  1.036200743311e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.192560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294042e-01  1.036200746840e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.194560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294051e-01  9.628205294042e-01  1.036200743901e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.196560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294050e-01  9.628205294043e-01  1.036200744013e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.198560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294050e-01  9.628205294043e-01  1.036200745213e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.200560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294043e-01  1.036200744371e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.202560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294042e-01  1.036200745266e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.204560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294052e-01  9.628205294042e-01  1.036200748201e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.206560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294053e-01  9.628205294042e-01  1.036200745746e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.208560000000e-06  8.100000000002e-01  8.099999999999e-01  9.628205294053e-01  9.628205294040e-01  1.036200745708e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.210560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294053e-01  9.628205294040e-01  1.036200748950e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.212560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294053e-01  9.628205294040e-01  1.036200744051e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.214560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294052e-01  9.628205294040e-01  1.036200751310e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.216560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294052e-01  9.628205294040e-01  1.036200744771e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.218560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294040e-01  1.036200744596e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.220560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294041e-01  1.036200743420e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.222560000000e-06  8.099999999999e-01  8.100000000000e-01  9.628205294050e-01  9.628205294041e-01  1.036200743720e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.224560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294042e-01  1.036200747233e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.226560000000e-06  8.100000000000e-01  8.099999999999e-01  9.628205294051e-01  9.628205294042e-01  1.036200741777e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447391e-05 
 2.228560000000e-06  8.100000000002e-01  8.100000000000e-01  9.628205294052e-01  9.628205294041e-01  1.036200746902e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.230560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294051e-01  9.628205294041e-01  1.036200744097e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.232560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294051e-01  9.628205294041e-01  1.036200743485e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.234560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294041e-01  1.036200745279e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.236560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294040e-01  1.036200745076e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.238560000000e-06  8.099999999999e-01  8.100000000000e-01  9.628205294049e-01  9.628205294041e-01  1.036200742715e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.240560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294041e-01  1.036200745306e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.242560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294049e-01  9.628205294042e-01  1.036200746727e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.244560000000e-06  8.099999999999e-01  8.100000000001e-01  9.628205294048e-01  9.628205294043e-01  1.036200743343e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.246560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294048e-01  9.628205294044e-01  1.036200744773e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.248560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200742075e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.250560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294049e-01  9.628205294042e-01  1.036200752650e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.252560000000e-06  8.100000000001e-01  8.099999999999e-01  9.628205294050e-01  9.628205294041e-01  1.036200743633e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.254560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294041e-01  1.036200744620e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447391e-05 
 2.256560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294051e-01  9.628205294042e-01  1.036200744945e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.258560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294042e-01  1.036200745351e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.260560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294042e-01  1.036200748954e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.262560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294051e-01  9.628205294042e-01  1.036200744871e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.264560000000e-06  8.099999999999e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200744139e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.266560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294042e-01  1.036200744032e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.268560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294042e-01  1.036200751230e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.270560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294049e-01  9.628205294043e-01  1.036200744858e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.272560000000e-06  8.100000000002e-01  8.100000000001e-01  9.628205294049e-01  9.628205294043e-01  1.036200745218e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.274560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200745489e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.276560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200743327e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.278560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200744742e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.280560000000e-06  8.099999999999e-01  8.100000000000e-01  9.628205294048e-01  9.628205294043e-01  1.036200744560e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.282560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294049e-01  9.628205294043e-01  1.036200743327e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.284560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294043e-01  1.036200745500e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.286560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200745971e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.288560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294041e-01  1.036200743432e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.290560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294050e-01  9.628205294042e-01  1.036200743077e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447391e-05 
 2.292560000000e-06  8.100000000000e-01  8.099999999999e-01  9.628205294051e-01  9.628205294041e-01  1.036200746356e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.294560000000e-06  8.100000000001e-01  8.099999999999e-01  9.628205294051e-01  9.628205294041e-01  1.036200743226e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.296560000000e-06  8.100000000002e-01  8.100000000000e-01  9.628205294052e-01  9.628205294040e-01  1.036200744850e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.298560000000e-06  8.100000000000e-01  8.099999999999e-01  9.628205294052e-01  9.628205294039e-01  1.036200746048e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.300560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294051e-01  9.628205294040e-01  1.036200740742e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.302560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294041e-01  1.036200753667e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.304560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294052e-01  9.628205294041e-01  1.036200742925e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.306560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294052e-01  9.628205294041e-01  1.036200746371e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.308560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294052e-01  9.628205294041e-01  1.036200743938e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.310560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294052e-01  9.628205294041e-01  1.036200742030e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.312560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294052e-01  9.628205294041e-01  1.036200746794e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.314560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294052e-01  9.628205294040e-01  1.036200743568e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.316560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294052e-01  9.628205294040e-01  1.036200746472e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.318560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294041e-01  1.036200742570e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.320560000000e-06  8.100000000000e-01  8.099999999999e-01  9.628205294051e-01  9.628205294040e-01  1.036200745125e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.322560000000e-06  8.099999999999e-01  8.100000000000e-01  9.628205294051e-01  9.628205294041e-01  1.036200745123e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.324560000000e-06  8.100000000002e-01  8.100000000000e-01  9.628205294052e-01  9.628205294041e-01  1.036200744288e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.326560000000e-06  8.100000000001e-01  8.100000000002e-01  9.628205294051e-01  9.628205294041e-01  1.036200749871e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.328560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294041e-01  1.036200743743e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.330560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294051e-01  9.628205294042e-01  1.036200751621e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.332560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294042e-01  1.036200743662e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.334560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294051e-01  9.628205294042e-01  1.036200745104e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.336560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294050e-01  9.628205294042e-01  1.036200744250e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.338560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294043e-01  1.036200748709e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.340560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294043e-01  1.036200746074e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.342560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294042e-01  1.036200743815e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.344560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294042e-01  1.036200744019e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.346560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294051e-01  9.628205294043e-01  1.036200751587e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.348560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294043e-01  1.036200744070e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.350560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294043e-01  1.036200744309e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.352560000000e-06  8.100000000001e-01  8.100000000002e-01  9.628205294050e-01  9.628205294043e-01  1.036200745414e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.354560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294043e-01  1.036200748390e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.356560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294051e-01  9.628205294043e-01  1.036200746530e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.358560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294051e-01  9.628205294044e-01  1.036200744697e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.360560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294044e-01  1.036200744676e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.362560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294050e-01  9.628205294045e-01  1.036200742269e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.364560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294050e-01  9.628205294045e-01  1.036200752723e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.366560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294045e-01  1.036200744912e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.368560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294051e-01  9.628205294045e-01  1.036200749946e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.370560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294045e-01  1.036200744179e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.372560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294044e-01  1.036200741843e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447391e-05 
 2.374560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294051e-01  9.628205294043e-01  1.036200747968e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.376560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294043e-01  1.036200742261e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.378560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294042e-01  1.036200751127e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.380560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294042e-01  1.036200744507e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447391e-05 
 2.382560000000e-06  8.100000000000e-01  8.100000000001e-01  9.628205294050e-01  9.628205294043e-01  1.036200751799e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.384560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294049e-01  9.628205294043e-01  1.036200743634e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.386560000000e-06  8.100000000000e-01  8.100000000002e-01  9.628205294048e-01  9.628205294044e-01  1.036200743355e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.388560000000e-06  8.100000000000e-01  8.099999999999e-01  9.628205294049e-01  9.628205294043e-01  1.036200751277e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.390560000000e-06  8.100000000002e-01  8.100000000000e-01  9.628205294050e-01  9.628205294043e-01  1.036200744549e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.392560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294050e-01  9.628205294042e-01  1.036200750032e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.394560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294041e-01  1.036200745264e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.396560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294051e-01  9.628205294041e-01  1.036200742449e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.398560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294051e-01  9.628205294041e-01  1.036200745729e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.400560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294050e-01  9.628205294041e-01  1.036200743764e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447395e-05 
 2.402560000000e-06  8.100000000001e-01  8.099999999999e-01  9.628205294051e-01  9.628205294040e-01  1.036200751150e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.404560000000e-06  8.100000000000e-01  8.100000000000e-01  9.628205294051e-01  9.628205294040e-01  1.036200745734e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
 2.406560000000e-06  8.100000000001e-01  8.100000000001e-01  9.628205294050e-01  9.628205294040e-01  1.036200741281e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447398e-05 
 2.408560000000e-06  8.100000000001e-01  8.100000000000e-01  9.628205294050e-01  9.628205294040e-01  1.036200746785e-08  1.619999991943e+00  0.000000000000e+00 -2.821328447402e-05 
