 frequency           real(dg)            imag(dg)           
 6.309573444802e+02  1.592144366295e+01 -1.663316881983e-03 
 6.812920690580e+02  1.592144363115e+01 -1.796008252245e-03 
 7.356422544596e+02  1.592144359406e+01 -1.939285097066e-03 
 7.943282347243e+02  1.592144355082e+01 -2.093991874138e-03 
 8.576958985909e+02  1.592144350042e+01 -2.261040407823e-03 
 9.261187281288e+02  1.592144344163e+01 -2.441415263326e-03 
 1.000000000000e+03  1.592144337312e+01 -2.636179549607e-03 
 1.079775162328e+03  1.592144329318e+01 -2.846481185148e-03 
 1.165914401180e+03  1.592144320003e+01 -3.073559663688e-03 
 1.258925411794e+03  1.592144309137e+01 -3.318753359494e-03 
 1.359356390879e+03  1.592144296474e+01 -3.583507415666e-03 
 1.467799267622e+03  1.592144281713e+01 -3.869382261423e-03 
 1.584893192461e+03  1.592144264500e+01 -4.178062809025e-03 
 1.711328304162e+03  1.592144244426e+01 -4.511368384338e-03 
 1.847849797422e+03  1.592144221023e+01 -4.871263449601e-03 
