 frequency           real(dg)            imag(dg)           
 2.326305067154e+07  2.262870736411e+00 -3.796513100734e+00 
 2.511886431510e+07  2.121504550491e+00 -3.622349545026e+00 
 2.712272579332e+07  1.989556250470e+00 -3.458138331337e+00 
 2.928644564625e+07  1.865527855767e+00 -3.303391082211e+00 
 3.162277660168e+07  1.748157986514e+00 -3.157466641290e+00 
 3.414548873834e+07  1.636424347573e+00 -3.019625547793e+00 
 3.686945064520e+07  1.529536678881e+00 -2.889081669444e+00 
 3.981071705535e+07  1.426920484939e+00 -2.765049351135e+00 
 4.298662347082e+07  1.328192352580e+00 -2.646784138990e+00 
 4.641588833613e+07  1.233128388207e+00 -2.533615126502e+00 
 5.011872336273e+07  1.141628077351e+00 -2.424967344516e+00 
 5.411695265465e+07  1.053676474907e+00 -2.320373380313e+00 
 5.843414133735e+07  9.693078808144e-01 -2.219474447552e+00 
 6.309573444802e+07  8.885739347135e-01 -2.122012233149e+00 
 6.812920690580e+07  8.115183851947e-01 -2.027813784893e+00 
 7.356422544596e+07  7.381597837424e-01 -1.936772277979e+00 
 7.943282347243e+07  6.684822257700e-01 -1.848826606429e+00 
 8.576958985909e+07  6.024332324645e-01 -1.763942397164e+00 
 9.261187281288e+07  5.399271161686e-01 -1.682096350220e+00 
 1.000000000000e+08  4.808517975574e-01 -1.603264937055e+00 
 1.079775162328e+08  4.250770537715e-01 -1.527417621414e+00 
 1.165914401180e+08  3.724625056073e-01 -1.454514055064e+00 
 1.258925411794e+08  3.228641808858e-01 -1.384504241633e+00 
 1.359356390879e+08  2.761390846943e-01 -1.317330486893e+00 
 1.467799267622e+08  2.321477408597e-01 -1.252930033975e+00 
 1.584893192461e+08  1.907550541402e-01 -1.191237541301e+00 
 1.711328304162e+08  1.518300398636e-01 -1.132186901273e+00 
 1.847849797422e+08  1.152449882757e-01 -1.075712224418e+00 
 1.995262314969e+08  8.087452443706e-02 -1.021748058588e+00 
 2.154434690032e+08  4.859485881638e-02 -9.702290462654e-01 
 2.326305067154e+08  1.828336136899e-02 -9.210892533184e-01 
