 time            d0              h0              c0              p0             
 1.06640000e-06 -3.55594687e-01 -2.73780998e-13  8.08021148e-01  9.07857147e-04 
 1.07140000e-06 -3.55594687e-01 -2.75113266e-13  8.08021148e-01  9.07857147e-04 
 1.07640000e-06 -3.55594687e-01 -2.76556555e-13  8.08021148e-01  9.07857147e-04 
 1.08140000e-06 -3.55594687e-01 -2.77999845e-13  8.08021148e-01  9.07857147e-04 
 1.08640000e-06 -3.55594687e-01 -2.79332113e-13  8.08021148e-01  9.07857147e-04 
 1.09140000e-06 -3.55594687e-01 -2.80553358e-13  8.08021148e-01  9.07857147e-04 
 1.09640000e-06 -3.55594687e-01 -2.81774604e-13  8.08021148e-01  9.07857147e-04 
 1.10140000e-06 -3.55594687e-01 -2.83217894e-13  8.08021148e-01  9.07857147e-04 
 1.10640000e-06 -3.55594687e-01 -2.84550161e-13  8.08021148e-01  9.07857147e-04 
 1.11140000e-06 -3.55594687e-01 -2.85771407e-13  8.08021148e-01  9.07857147e-04 
 1.11640000e-06 -3.55594687e-01 -2.86992652e-13  8.08021148e-01  9.07857147e-04 
 1.12140000e-06 -3.55594687e-01 -2.88213897e-13  8.08021148e-01  9.07857147e-04 
 1.12640000e-06 -3.55594687e-01 -2.89435143e-13  8.08021148e-01  9.07857147e-04 
 1.13140000e-06 -3.55594687e-01 -2.90545366e-13  8.08021148e-01  9.07857147e-04 
 1.13640000e-06 -3.55594687e-01 -2.91877633e-13  8.08021148e-01  9.07857147e-04 
 1.14140000e-06 -3.55594687e-01 -2.93209901e-13  8.08021148e-01  9.07857147e-04 
 1.14640000e-06 -3.55594687e-01 -2.94320124e-13  8.08021148e-01  9.07857147e-04 
 1.15140000e-06 -3.55594687e-01 -2.95541369e-13  8.08021148e-01  9.07857147e-04 
 1.15640000e-06 -3.55594687e-01 -2.96762614e-13  8.08021148e-01  9.07857147e-04 
 1.16140000e-06 -3.55594687e-01 -2.97983860e-13  8.08021148e-01  9.07857147e-04 
 1.16640000e-06 -3.55594687e-01 -2.99427150e-13  8.08021148e-01  9.07857147e-04 
 1.17140000e-06 -3.55594687e-01 -3.00981462e-13  8.08021148e-01  9.07857147e-04 
 1.17640000e-06 -3.55594687e-01 -3.02424752e-13  8.08021148e-01  9.07857147e-04 
 1.18140000e-06 -3.55594687e-01 -3.03757020e-13  8.08021148e-01  9.07857147e-04 
 1.18640000e-06 -3.55594687e-01 -3.05089287e-13  8.08021148e-01  9.07857147e-04 
 1.19140000e-06 -3.55594687e-01 -3.06310532e-13  8.08021148e-01  9.07857147e-04 
 1.19640000e-06 -3.55594687e-01 -3.07531778e-13  8.08021148e-01  9.07857147e-04 
 1.20140000e-06 -3.55594687e-01 -3.08975068e-13  8.08021148e-01  9.07857147e-04 
 1.20640000e-06 -3.55594687e-01 -3.10418358e-13  8.08021148e-01  9.07857147e-04 
 1.21140000e-06 -3.55594687e-01 -3.11861648e-13  8.08021148e-01  9.07857147e-04 
 1.21640000e-06 -3.55594687e-01 -3.13415960e-13  8.08021148e-01  9.07857147e-04 
 1.22140000e-06 -3.55594687e-01 -3.14748227e-13  8.08021148e-01  9.07857147e-04 
 1.22640000e-06 -3.55594687e-01 -3.16080495e-13  8.08021148e-01  9.07857147e-04 
 1.23140000e-06 -3.55594687e-01 -3.17523785e-13  8.08021148e-01  9.07857147e-04 
 1.23640000e-06 -3.55594687e-01 -3.18967075e-13  8.08021148e-01  9.07857147e-04 
 1.24140000e-06 -3.55594687e-01 -3.20410365e-13  8.08021148e-01  9.07857147e-04 
 1.24640000e-06 -3.55594687e-01 -3.21742633e-13  8.08021148e-01  9.07857147e-04 
 1.25140000e-06 -3.55594687e-01 -3.23185922e-13  8.08021148e-01  9.07857147e-04 
 1.25640000e-06 -3.55594687e-01 -3.24851257e-13  8.08021148e-01  9.07857147e-04 
 1.26140000e-06 -3.55594687e-01 -3.26516592e-13  8.08021148e-01  9.07857147e-04 
 1.26640000e-06 -3.55594687e-01 -3.28181926e-13  8.08021148e-01  9.07857147e-04 
 1.27140000e-06 -3.55594687e-01 -3.29736238e-13  8.08021148e-01  9.07857147e-04 
 1.27640000e-06 -3.55594687e-01 -3.31290551e-13  8.08021148e-01  9.07857147e-04 
 1.28140000e-06 -3.55594687e-01 -3.32733840e-13  8.08021148e-01  9.07857147e-04 
 1.28640000e-06 -3.55594687e-01 -3.34066108e-13  8.08021148e-01  9.07857147e-04 
 1.29140000e-06 -3.55594687e-01 -3.35509398e-13  8.08021148e-01  9.07857147e-04 
 1.29640000e-06 -3.55594687e-01 -3.36952688e-13  8.08021148e-01  9.07857147e-04 
 1.30140000e-06 -3.55594687e-01 -3.38507000e-13  8.08021148e-01  9.07857147e-04 
 1.30640000e-06 -3.55594687e-01 -3.40061312e-13  8.08021148e-01  9.07857147e-04 
 1.31140000e-06 -3.55594687e-01 -3.41393580e-13  8.08021148e-01  9.07857147e-04 
 1.31640000e-06 -3.55594687e-01 -3.42725848e-13  8.08021148e-01  9.07857147e-04 
 1.32140000e-06 -3.55594687e-01 -3.44058115e-13  8.08021148e-01  9.07857147e-04 
