 time            d6              h6              c6              p6             
 2.76871594e-05 -3.61637015e-01 -3.61662632e-01  9.89537294e-01  1.20696550e-03 
 2.76921594e-05 -3.61637015e-01 -3.61662610e-01  9.89537294e-01  1.20754484e-03 
 2.76971594e-05 -3.61637015e-01 -3.61662588e-01  9.89537294e-01  1.20696562e-03 
 2.77021594e-05 -3.61637015e-01 -3.61662565e-01  9.89537294e-01  1.20754471e-03 
 2.77071594e-05 -3.61637015e-01 -3.61662543e-01  9.89537294e-01  1.20696575e-03 
 2.77121594e-05 -3.61637015e-01 -3.61662521e-01  9.89537294e-01  1.20754459e-03 
 2.77171594e-05 -3.61637015e-01 -3.61662498e-01  9.89537294e-01  1.20696587e-03 
 2.77221594e-05 -3.61637015e-01 -3.61662476e-01  9.89537294e-01  1.20754447e-03 
 2.77271594e-05 -3.61637015e-01 -3.61662454e-01  9.89537294e-01  1.20696599e-03 
 2.77321594e-05 -3.61637015e-01 -3.61662431e-01  9.89537294e-01  1.20754434e-03 
 2.77371594e-05 -3.61637015e-01 -3.61662409e-01  9.89537294e-01  1.20696612e-03 
 2.77421594e-05 -3.61637015e-01 -3.61662387e-01  9.89537294e-01  1.20754422e-03 
 2.77471594e-05 -3.61637015e-01 -3.61662364e-01  9.89537294e-01  1.20696624e-03 
 2.77521594e-05 -3.61637015e-01 -3.61662342e-01  9.89537294e-01  1.20754410e-03 
 2.77571594e-05 -3.61637015e-01 -3.61662320e-01  9.89537294e-01  1.20696636e-03 
 2.77621594e-05 -3.61637015e-01 -3.61662297e-01  9.89537294e-01  1.20754397e-03 
 2.77671594e-05 -3.61637015e-01 -3.61662275e-01  9.89537294e-01  1.20696649e-03 
 2.77721594e-05 -3.61637015e-01 -3.61662253e-01  9.89537294e-01  1.20754385e-03 
 2.77771594e-05 -3.61637015e-01 -3.61662230e-01  9.89537294e-01  1.20696661e-03 
 2.77821594e-05 -3.61637015e-01 -3.61662208e-01  9.89537294e-01  1.20754373e-03 
 2.77871594e-05 -3.61637015e-01 -3.61662186e-01  9.89537294e-01  1.20696673e-03 
 2.77921594e-05 -3.61637015e-01 -3.61662163e-01  9.89537294e-01  1.20754360e-03 
 2.77971594e-05 -3.61637015e-01 -3.61662141e-01  9.89537294e-01  1.20696686e-03 
 2.78021594e-05 -3.61637015e-01 -3.61662119e-01  9.89537294e-01  1.20754348e-03 
 2.78071594e-05 -3.61637015e-01 -3.61662096e-01  9.89537294e-01  1.20696698e-03 
 2.78121594e-05 -3.61637015e-01 -3.61662074e-01  9.89537294e-01  1.20754336e-03 
 2.78171594e-05 -3.61637015e-01 -3.61662052e-01  9.89537294e-01  1.20696710e-03 
 2.78221594e-05 -3.61637015e-01 -3.61662029e-01  9.89537294e-01  1.20754323e-03 
 2.78271594e-05 -3.61637015e-01 -3.61662007e-01  9.89537294e-01  1.20696722e-03 
 2.78321594e-05 -3.61637015e-01 -3.61661985e-01  9.89537294e-01  1.20754311e-03 
 2.78371594e-05 -3.61637015e-01 -3.61661962e-01  9.89537294e-01  1.20696735e-03 
 2.78421594e-05 -3.61637015e-01 -3.61661940e-01  9.89537294e-01  1.20754299e-03 
 2.78471594e-05 -3.61637015e-01 -3.61661918e-01  9.89537294e-01  1.20696747e-03 
 2.78521594e-05 -3.61637015e-01 -3.61661895e-01  9.89537294e-01  1.20754287e-03 
 2.78571594e-05 -3.61637015e-01 -3.61661873e-01  9.89537294e-01  1.20696759e-03 
 2.78621594e-05 -3.61637015e-01 -3.61661851e-01  9.89537294e-01  1.20754274e-03 
 2.78671594e-05 -3.61637015e-01 -3.61661828e-01  9.89537294e-01  1.20696772e-03 
 2.78721594e-05 -3.61637015e-01 -3.61661806e-01  9.89537294e-01  1.20754262e-03 
 2.78771594e-05 -3.61637015e-01 -3.61661784e-01  9.89537294e-01  1.20696784e-03 
 2.78821594e-05 -3.61637015e-01 -3.61661761e-01  9.89537294e-01  1.20754250e-03 
 2.78871594e-05 -3.61637015e-01 -3.61661739e-01  9.89537294e-01  1.20696796e-03 
 2.78921594e-05 -3.61637015e-01 -3.61661717e-01  9.89537294e-01  1.20754238e-03 
 2.78971594e-05 -3.61637015e-01 -3.61661694e-01  9.89537294e-01  1.20696808e-03 
 2.79021594e-05 -3.61637015e-01 -3.61661672e-01  9.89537294e-01  1.20754225e-03 
 2.79071594e-05 -3.61637015e-01 -3.61661650e-01  9.89537294e-01  1.20696821e-03 
 2.79121594e-05 -3.61637015e-01 -3.61661627e-01  9.89537294e-01  1.20754213e-03 
 2.79171594e-05 -3.61637015e-01 -3.61661605e-01  9.89537294e-01  1.20696833e-03 
 2.79221594e-05 -3.61637015e-01 -3.61661583e-01  9.89537294e-01  1.20754201e-03 
 2.79271594e-05 -3.61637015e-01 -3.61661560e-01  9.89537294e-01  1.20696845e-03 
 2.79321594e-05 -3.61637015e-01 -3.61661538e-01  9.89537294e-01  1.20754189e-03 
 2.79371594e-05 -3.61637015e-01 -3.61661516e-01  9.89537294e-01  1.20696857e-03 
 2.79421594e-05 -3.61637015e-01 -3.61661493e-01  9.89537294e-01  1.20754176e-03 
 2.79471594e-05 -3.61637015e-01 -3.61661471e-01  9.89537294e-01  1.20696869e-03 
 2.79521594e-05 -3.61637015e-01 -3.61661449e-01  9.89537294e-01  1.20754164e-03 
 2.79571594e-05 -3.61637015e-01 -3.61661426e-01  9.89537294e-01  1.20696882e-03 
 2.79621594e-05 -3.61637015e-01 -3.61661404e-01  9.89537294e-01  1.20754152e-03 
 2.79671594e-05 -3.61637015e-01 -3.61661382e-01  9.89537294e-01  1.20696894e-03 
 2.79721594e-05 -3.61637015e-01 -3.61661359e-01  9.89537294e-01  1.20754140e-03 
 2.79771594e-05 -3.61637015e-01 -3.61661337e-01  9.89537294e-01  1.20696906e-03 
 2.79821594e-05 -3.61637015e-01 -3.61661315e-01  9.89537294e-01  1.20754127e-03 
 2.79871594e-05 -3.61637015e-01 -3.61661292e-01  9.89537294e-01  1.20696918e-03 
 2.79921594e-05 -3.61637015e-01 -3.61661270e-01  9.89537294e-01  1.20754115e-03 
 2.79960797e-05 -3.61637015e-01 -3.61661252e-01  9.89537294e-01  1.20696932e-03 
 2.80000000e-05 -3.61637015e-01 -3.61661235e-01  9.89537294e-01  1.20754100e-03 
 2.80001000e-05 -3.61637015e-01 -3.61661204e-01  9.89537294e-01  1.27390991e-03 
 2.80003000e-05 -3.61637015e-01 -3.61661098e-01  9.89537294e-01  1.26446775e-03 
 2.80006500e-05 -3.61637015e-01 -3.61660263e-01  9.89537294e-01  1.26021842e-03 
 2.80010000e-05 -3.61637015e-01 -3.58506193e-01  9.89537294e-01  1.23312176e-03 
 2.80010700e-05 -3.61637015e-01 -3.57261127e-01  9.89537294e-01  1.20726734e-03 
 2.80012100e-05 -3.61637015e-01 -3.54780791e-01  9.89537294e-01  1.20725937e-03 
 2.80014900e-05 -3.61637015e-01 -3.49878080e-01  9.89537294e-01  1.20726808e-03 
 2.80020500e-05 -3.61637015e-01 -3.40299397e-01  9.89537294e-01  1.20725994e-03 
 2.80031700e-05 -3.61637015e-01 -3.22009812e-01  9.89537294e-01  1.20726937e-03 
 2.80054100e-05 -3.61637015e-01 -2.88611858e-01  9.89537294e-01  1.20726137e-03 
 2.80098900e-05 -3.61637015e-01 -2.32536989e-01  9.89537294e-01  1.20726863e-03 
 2.80148900e-05 -3.61637015e-01 -1.83463421e-01  9.89537294e-01  1.20725654e-03 
 2.80198900e-05 -3.61637015e-01 -1.45037926e-01  9.89537294e-01  1.20726276e-03 
 2.80248900e-05 -3.61637015e-01 -1.14638095e-01  9.89537294e-01  1.20725236e-03 
 2.80298900e-05 -3.61637015e-01 -9.04706130e-02  9.89537294e-01  1.20726023e-03 
 2.80348900e-05 -3.61637015e-01 -7.12409341e-02  9.89537294e-01  1.20725073e-03 
 2.80398900e-05 -3.61637015e-01 -5.59626420e-02  9.89537294e-01  1.20725916e-03 
 2.80448900e-05 -3.61637015e-01 -4.38562615e-02  9.89537294e-01  1.20725003e-03 
 2.80498900e-05 -3.61637015e-01 -3.42935795e-02  9.89537294e-01  1.20725881e-03 
 2.80548900e-05 -3.61637015e-01 -2.67639988e-02  9.89537294e-01  1.20724994e-03 
 2.80598900e-05 -3.61637015e-01 -2.08529727e-02  9.89537294e-01  1.20725888e-03 
 2.80648900e-05 -3.61637015e-01 -1.62251857e-02  9.89537294e-01  1.20725004e-03 
 2.80698900e-05 -3.61637015e-01 -1.26102717e-02  9.89537294e-01  1.20725906e-03 
 2.80748900e-05 -3.61637015e-01 -9.79187915e-03  9.89537294e-01  1.20725021e-03 
 2.80798900e-05 -3.61637015e-01 -7.59789464e-03  9.89537294e-01  1.20725926e-03 
 2.80848900e-05 -3.61637015e-01 -5.89211222e-03  9.89537294e-01  1.20725037e-03 
 2.80898900e-05 -3.61637015e-01 -4.56721976e-03  9.89537294e-01  1.20725942e-03 
 2.80948900e-05 -3.61637015e-01 -3.53898053e-03  9.89537294e-01  1.20725048e-03 
 2.80998900e-05 -3.61637015e-01 -2.74146937e-03  9.89537294e-01  1.20725953e-03 
 2.81048900e-05 -3.61637015e-01 -2.12321552e-03  9.89537294e-01  1.20725055e-03 
 2.81098900e-05 -3.61637015e-01 -1.64411103e-03  9.89537294e-01  1.20725961e-03 
 2.81148900e-05 -3.61637015e-01 -1.27294858e-03  9.89537294e-01  1.20725060e-03 
 2.81198900e-05 -3.61637015e-01 -9.85476125e-04  9.89537294e-01  1.20725966e-03 
 2.81248900e-05 -3.61637015e-01 -7.62863265e-04  9.89537294e-01  1.20725062e-03 
 2.81298900e-05 -3.61637015e-01 -5.90500934e-04  9.89537294e-01  1.20725969e-03 
 2.81348900e-05 -3.61637015e-01 -4.57060336e-04  9.89537294e-01  1.20725063e-03 
 2.81398900e-05 -3.61637015e-01 -3.53761492e-04  9.89537294e-01  1.20725972e-03 
 2.81448900e-05 -3.61637015e-01 -2.73800879e-04  9.89537294e-01  1.20725063e-03 
 2.81498900e-05 -3.61637015e-01 -2.11909184e-04  9.89537294e-01  1.20725974e-03 
 2.81548900e-05 -3.61637015e-01 -1.64004891e-04  9.89537294e-01  1.20725062e-03 
 2.81598900e-05 -3.61637015e-01 -1.26928335e-04  9.89537294e-01  1.20725976e-03 
 2.81648900e-05 -3.61637015e-01 -9.82324883e-05  9.89537294e-01  1.20725062e-03 
 2.81698900e-05 -3.61637015e-01 -7.60237309e-05  9.89537294e-01  1.20725977e-03 
 2.81748900e-05 -3.61637015e-01 -5.88354793e-05  9.89537294e-01  1.20725061e-03 
 2.81798900e-05 -3.61637015e-01 -4.55332782e-05  9.89537294e-01  1.20725978e-03 
 2.81848900e-05 -3.61637015e-01 -3.52382940e-05  9.89537294e-01  1.20725060e-03 
 2.81898900e-05 -3.61637015e-01 -2.72710741e-05  9.89537294e-01  1.20725980e-03 
 2.81948900e-05 -3.61637015e-01 -2.11049927e-05  9.89537294e-01  1.20725059e-03 
 2.81998900e-05 -3.61637015e-01 -1.63332224e-05  9.89537294e-01  1.20725981e-03 
 2.82048900e-05 -3.61637015e-01 -1.26401495e-05  9.89537294e-01  1.20725058e-03 
 2.82098900e-05 -3.61637015e-01 -9.78226764e-06  9.89537294e-01  1.20725982e-03 
 2.82148900e-05 -3.61637015e-01 -7.57036665e-06  9.89537294e-01  1.20725057e-03 
 2.82198900e-05 -3.61637015e-01 -5.85876994e-06  9.89537294e-01  1.20725983e-03 
 2.82248900e-05 -3.61637015e-01 -4.53398124e-06  9.89537294e-01  1.20725056e-03 
 2.82298900e-05 -3.61637015e-01 -3.50892095e-06  9.89537294e-01  1.20725984e-03 
 2.82348900e-05 -3.61637015e-01 -2.71544197e-06  9.89537294e-01  1.20725055e-03 
 2.82398900e-05 -3.61637015e-01 -2.10156109e-06  9.89537294e-01  1.20725985e-03 
 2.82448900e-05 -3.61637015e-01 -1.62629264e-06  9.89537294e-01  1.20725054e-03 
 2.82498900e-05 -3.61637015e-01 -1.25867369e-06  9.89537294e-01  1.20725986e-03 
 2.82548900e-05 -3.61637015e-01 -9.73986376e-07  9.89537294e-01  1.20725053e-03 
 2.82598900e-05 -3.61637015e-01 -7.53857272e-07  9.89537294e-01  1.20725987e-03 
 2.82648900e-05 -3.61637015e-01 -5.83322722e-07  9.89537294e-01  1.20725052e-03 
 2.82698900e-05 -3.61637015e-01 -4.51535820e-07  9.89537294e-01  1.20725988e-03 
 2.82748900e-05 -3.61637015e-01 -3.49337824e-07  9.89537294e-01  1.20725050e-03 
 2.82798900e-05 -3.61637015e-01 -2.70436168e-07  9.89537294e-01  1.20725990e-03 
 2.82848900e-05 -3.61637015e-01 -2.09188603e-07  9.89537294e-01  1.20725049e-03 
 2.82898900e-05 -3.61637015e-01 -1.61978206e-07  9.89537294e-01  1.20725991e-03 
 2.82948900e-05 -3.61637015e-01 -1.25256703e-07  9.89537294e-01  1.20725048e-03 
 2.82998900e-05 -3.61637015e-01 -9.70254075e-08  9.89537294e-01  1.20725992e-03 
 2.83048900e-05 -3.61637015e-01 -7.49883262e-08  9.89537294e-01  1.20725047e-03 
 2.83098900e-05 -3.61637015e-01 -5.81230181e-08  9.89537294e-01  1.20725993e-03 
 2.83148900e-05 -3.61637015e-01 -4.48813617e-08  9.89537294e-01  1.20725046e-03 
 2.83198900e-05 -3.61637015e-01 -3.48242521e-08  9.89537294e-01  1.20725994e-03 
 2.83248900e-05 -3.61637015e-01 -2.68510991e-08  9.89537294e-01  1.20725045e-03 
 2.83298900e-05 -3.61637015e-01 -2.08721072e-08  9.89537294e-01  1.20725995e-03 
 2.83348900e-05 -3.61637015e-01 -1.60530348e-08  9.89537294e-01  1.20725044e-03 
 2.83398900e-05 -3.61637015e-01 -1.25155952e-08  9.89537294e-01  1.20725996e-03 
 2.83448900e-05 -3.61637015e-01 -9.58561597e-09  9.89537294e-01  1.20725042e-03 
 2.83498900e-05 -3.61637015e-01 -7.51051188e-09  9.89537294e-01  1.20725998e-03 
 2.83548900e-05 -3.61637015e-01 -5.71220182e-09  9.89537294e-01  1.20725041e-03 
 2.83598900e-05 -3.61637015e-01 -4.51289994e-09  9.89537294e-01  1.20725999e-03 
 2.83648900e-05 -3.61637015e-01 -3.39237627e-09  9.89537294e-01  1.20725040e-03 
 2.83698900e-05 -3.61637015e-01 -2.71758549e-09  9.89537294e-01  1.20726000e-03 
 2.83748900e-05 -3.61637015e-01 -2.00300454e-09  9.89537294e-01  1.20725039e-03 
 2.83798900e-05 -3.61637015e-01 -1.64234182e-09  9.89537294e-01  1.20726001e-03 
 2.83848900e-05 -3.61637015e-01 -1.17089960e-09  9.89537294e-01  1.20725037e-03 
 2.83898900e-05 -3.61637015e-01 -9.98354066e-10  9.89537294e-01  1.20726003e-03 
 2.83948900e-05 -3.61637015e-01 -6.72547240e-10  9.89537294e-01  1.20725036e-03 
 2.83998900e-05 -3.61637015e-01 -6.12660034e-10  9.89537294e-01  1.20726004e-03 
 2.84048900e-05 -3.61637015e-01 -3.74087650e-10  9.89537294e-01  1.20725035e-03 
 2.84098900e-05 -3.61637015e-01 -3.81651821e-10  9.89537294e-01  1.20726005e-03 
 2.84148900e-05 -3.61637015e-01 -1.95335748e-10  9.89537294e-01  1.20725034e-03 
 2.84198900e-05 -3.61637015e-01 -2.43295606e-10  9.89537294e-01  1.20726006e-03 
 2.84248900e-05 -3.61637015e-01 -8.82978135e-11  9.89537294e-01  1.20725032e-03 
 2.84298900e-05 -3.61637015e-01 -1.60428559e-10  9.89537294e-01  1.20726008e-03 
 2.84348900e-05 -3.61637015e-01 -2.41935361e-11  9.89537294e-01  1.20725031e-03 
 2.84398900e-05 -3.61637015e-01 -1.10791709e-10  9.89537294e-01  1.20726009e-03 
 2.84448900e-05 -3.61637015e-01  1.41904266e-11  9.89537294e-01  1.20725030e-03 
 2.84498900e-05 -3.61637015e-01 -8.10583822e-11  9.89537294e-01  1.20726010e-03 
 2.84548900e-05 -3.61637015e-01  3.71701558e-11  9.89537294e-01  1.20725029e-03 
 2.84598900e-05 -3.61637015e-01 -6.32465191e-11  9.89537294e-01  1.20726011e-03 
 2.84648900e-05 -3.61637015e-01  5.09265963e-11  9.89537294e-01  1.20725027e-03 
 2.84698900e-05 -3.61637015e-01 -5.25710586e-11  9.89537294e-01  1.20726013e-03 
 2.84748900e-05 -3.61637015e-01  5.91572347e-11  9.89537294e-01  1.20725026e-03 
 2.84798900e-05 -3.61637015e-01 -4.61729543e-11  9.89537294e-01  1.20726014e-03 
 2.84848900e-05 -3.61637015e-01  6.40775211e-11  9.89537294e-01  1.20725025e-03 
 2.84898900e-05 -3.61637015e-01 -4.23419078e-11  9.89537294e-01  1.20726015e-03 
 2.84948900e-05 -3.61637015e-01  6.70099531e-11  9.89537294e-01  1.20725024e-03 
 2.84998900e-05 -3.61637015e-01 -4.00385280e-11  9.89537294e-01  1.20726016e-03 
 2.85048900e-05 -3.61637015e-01  6.87677693e-11  9.89537294e-01  1.20725022e-03 
 2.85098900e-05 -3.61637015e-01 -3.86528587e-11  9.89537294e-01  1.20726018e-03 
 2.85148900e-05 -3.61637015e-01  6.98074931e-11  9.89537294e-01  1.20725021e-03 
 2.85198900e-05 -3.61637015e-01 -3.78190812e-11  9.89537294e-01  1.20726019e-03 
 2.85248900e-05 -3.61637015e-01  7.04240000e-11  9.89537294e-01  1.20725020e-03 
 2.85298900e-05 -3.61637015e-01 -3.73111542e-11  9.89537294e-01  1.20726020e-03 
 2.85348900e-05 -3.61637015e-01  7.07880421e-11  9.89537294e-01  1.20725019e-03 
 2.85398900e-05 -3.61637015e-01 -3.70037334e-11  9.89537294e-01  1.20726021e-03 
 2.85448900e-05 -3.61637015e-01  7.09973191e-11  9.89537294e-01  1.20725017e-03 
 2.85498900e-05 -3.61637015e-01 -3.68083342e-11  9.89537294e-01  1.20726023e-03 
 2.85548900e-05 -3.61637015e-01  7.11175563e-11  9.89537294e-01  1.20725016e-03 
 2.85598900e-05 -3.61637015e-01 -3.66934261e-11  9.89537294e-01  1.20726024e-03 
 2.85648900e-05 -3.61637015e-01  7.11753989e-11  9.89537294e-01  1.20725015e-03 
 2.85698900e-05 -3.61637015e-01 -3.66143782e-11  9.89537294e-01  1.20726025e-03 
 2.85748900e-05 -3.61637015e-01  7.12082615e-11  9.89537294e-01  1.20725014e-03 
 2.85798900e-05 -3.61637015e-01 -3.65654174e-11  9.89537294e-01  1.20726026e-03 
 2.85848900e-05 -3.61637015e-01  7.12161441e-11  9.89537294e-01  1.20725013e-03 
 2.85898900e-05 -3.61637015e-01 -3.65288910e-11  9.89537294e-01  1.20726028e-03 
 2.85948900e-05 -3.61637015e-01  7.12125914e-11  9.89537294e-01  1.20725011e-03 
 2.85998900e-05 -3.61637015e-01 -3.65053543e-11  9.89537294e-01  1.20726029e-03 
 2.86048900e-05 -3.61637015e-01  7.12016002e-11  9.89537294e-01  1.20725010e-03 
 2.86098900e-05 -3.61637015e-01 -3.64837049e-11  9.89537294e-01  1.20726030e-03 
 2.86148900e-05 -3.61637015e-01  7.11914971e-11  9.89537294e-01  1.20725009e-03 
 2.86198900e-05 -3.61637015e-01 -3.64636099e-11  9.89537294e-01  1.20726031e-03 
 2.86248900e-05 -3.61637015e-01  7.11743997e-11  9.89537294e-01  1.20725008e-03 
 2.86298900e-05 -3.61637015e-01 -3.64479558e-11  9.89537294e-01  1.20726033e-03 
 2.86348900e-05 -3.61637015e-01  7.11569692e-11  9.89537294e-01  1.20725006e-03 
 2.86398900e-05 -3.61637015e-01 -3.64325237e-11  9.89537294e-01  1.20726034e-03 
 2.86448900e-05 -3.61637015e-01  7.11406489e-11  9.89537294e-01  1.20725005e-03 
 2.86498900e-05 -3.61637015e-01 -3.64199781e-11  9.89537294e-01  1.20726035e-03 
 2.86548900e-05 -3.61637015e-01  7.11213310e-11  9.89537294e-01  1.20725004e-03 
 2.86598900e-05 -3.61637015e-01 -3.64015484e-11  9.89537294e-01  1.20726036e-03 
 2.86648900e-05 -3.61637015e-01  7.11058989e-11  9.89537294e-01  1.20725003e-03 
 2.86698900e-05 -3.61637015e-01 -3.63883368e-11  9.89537294e-01  1.20726037e-03 
 2.86748900e-05 -3.61637015e-01  7.10845827e-11  9.89537294e-01  1.20725001e-03 
 2.86798900e-05 -3.61637015e-01 -3.63760133e-11  9.89537294e-01  1.20726039e-03 
 2.86848900e-05 -3.61637015e-01  7.10650427e-11  9.89537294e-01  1.20725000e-03 
 2.86898900e-05 -3.61637015e-01 -3.63634678e-11  9.89537294e-01  1.20726040e-03 
 2.86948900e-05 -3.61637015e-01  7.10462800e-11  9.89537294e-01  1.20724999e-03 
 2.86998900e-05 -3.61637015e-01 -3.63474806e-11  9.89537294e-01  1.20726041e-03 
 2.87048900e-05 -3.61637015e-01  7.10286274e-11  9.89537294e-01  1.20724998e-03 
 2.87098900e-05 -3.61637015e-01 -3.63346020e-11  9.89537294e-01  1.20726042e-03 
 2.87148900e-05 -3.61637015e-01  7.10105308e-11  9.89537294e-01  1.20724997e-03 
 2.87198900e-05 -3.61637015e-01 -3.63175046e-11  9.89537294e-01  1.20726044e-03 
