 time            d0              h0              c0              p0             
 2.09925000e-05 -3.37605947e-01 -3.02002592e-01  8.03496308e-01  9.21644134e-04 
 2.09975000e-05 -3.37601023e-01 -3.02496223e-01  8.03439670e-01  9.21767303e-04 
 2.10025000e-05 -3.37597402e-01 -3.02983744e-01  8.03388071e-01  9.21735289e-04 
 2.10075000e-05 -3.37595058e-01 -3.03465174e-01  8.03342256e-01  9.21836311e-04 
 2.10125000e-05 -3.37593914e-01 -3.03940527e-01  8.03302816e-01  9.21782064e-04 
 2.10175000e-05 -3.37593902e-01 -3.04409810e-01  8.03270204e-01  9.21861091e-04 
 2.10225000e-05 -3.37594908e-01 -3.04873029e-01  8.03244715e-01  9.21785578e-04 
 2.10275000e-05 -3.37596835e-01 -3.05330188e-01  8.03226506e-01  9.21844334e-04 
 2.10325000e-05 -3.37599541e-01 -3.05781289e-01  8.03215576e-01  9.21749969e-04 
 2.10375000e-05 -3.37602911e-01 -3.06226337e-01  8.03211803e-01  9.21791482e-04 
 2.10425000e-05 -3.37606787e-01 -3.06665339e-01  8.03214921e-01  9.21681817e-04 
 2.10475000e-05 -3.37611045e-01 -3.07098307e-01  8.03224561e-01  9.21710076e-04 
 2.10525000e-05 -3.37615527e-01 -3.07525256e-01  8.03240235e-01  9.21589442e-04 
 2.10575000e-05 -3.37620110e-01 -3.07946210e-01  8.03261378e-01  9.21609018e-04 
 2.10625000e-05 -3.37624643e-01 -3.08361195e-01  8.03287337e-01  9.21482132e-04 
 2.10675000e-05 -3.37629016e-01 -3.08770248e-01  8.03317410e-01  9.21497793e-04 
 2.10725000e-05 -3.37633096e-01 -3.09173411e-01  8.03350841e-01  9.21369381e-04 
 2.10775000e-05 -3.37636794e-01 -3.09570735e-01  8.03386856e-01  9.21385728e-04 
 2.10825000e-05 -3.37640001e-01 -3.09962278e-01  8.03424660e-01  9.21260184e-04 
 2.10875000e-05 -3.37642654e-01 -3.10348105e-01  8.03463469e-01  9.21281330e-04 
 2.10925000e-05 -3.37644674e-01 -3.10728289e-01  8.03502510e-01  9.21162424e-04 
 2.10975000e-05 -3.37646026e-01 -3.11102908e-01  8.03541047e-01  9.21191745e-04 
 2.11025000e-05 -3.37646663e-01 -3.11472050e-01  8.03578382e-01  9.21082413e-04 
 2.11075000e-05 -3.37646581e-01 -3.11835804e-01  8.03613878e-01  9.21122371e-04 
 2.11125000e-05 -3.37645763e-01 -3.12194265e-01  8.03646953e-01  9.21024579e-04 
 2.11175000e-05 -3.37644235e-01 -3.12547534e-01  8.03677107e-01  9.21076630e-04 
 2.11225000e-05 -3.37642007e-01 -3.12895713e-01  8.03703905e-01  9.20991320e-04 
 2.11275000e-05 -3.37639131e-01 -3.13238907e-01  8.03727006e-01  9.21055899e-04 
 2.11325000e-05 -3.37635640e-01 -3.13577222e-01  8.03746144e-01  9.20983015e-04 
 2.11375000e-05 -3.37631606e-01 -3.13910764e-01  8.03761145e-01  9.21059599e-04 
 2.11425000e-05 -3.37627081e-01 -3.14239639e-01  8.03771914e-01  9.20998183e-04 
 2.11475000e-05 -3.37622151e-01 -3.14563953e-01  8.03778445e-01  9.21085417e-04 
 2.11525000e-05 -3.37616880e-01 -3.14883807e-01  8.03780805e-01  9.21033758e-04 
 2.11575000e-05 -3.37611361e-01 -3.15199301e-01  8.03779142e-01  9.21129624e-04 
 2.11625000e-05 -3.37605663e-01 -3.15510532e-01  8.03773663e-01  9.21085449e-04 
 2.11675000e-05 -3.37599881e-01 -3.15817591e-01  8.03764646e-01  9.21187474e-04 
 2.11725000e-05 -3.37594082e-01 -3.16120568e-01  8.03752414e-01  9.21148165e-04 
 2.11775000e-05 -3.37588356e-01 -3.16419543e-01  8.03737342e-01  9.21253639e-04 
 2.11825000e-05 -3.37582762e-01 -3.16714596e-01  8.03719834e-01  9.21216450e-04 
 2.11875000e-05 -3.37577382e-01 -3.17005797e-01  8.03700328e-01  9.21322646e-04 
 2.11925000e-05 -3.37572263e-01 -3.17293214e-01  8.03679271e-01  9.21284918e-04 
 2.11975000e-05 -3.37567471e-01 -3.17576908e-01  8.03657127e-01  9.21389289e-04 
 2.12025000e-05 -3.37563039e-01 -3.17856934e-01  8.03634351e-01  9.21348631e-04 
 2.12075000e-05 -3.37559018e-01 -3.18133343e-01  8.03611396e-01  9.21448981e-04 
 2.12125000e-05 -3.37555421e-01 -3.18406180e-01  8.03588690e-01  9.21403425e-04 
 2.12175000e-05 -3.37552282e-01 -3.18675485e-01  8.03566645e-01  9.21498039e-04 
 2.12225000e-05 -3.37549598e-01 -3.18941296e-01  8.03545633e-01  9.21446142e-04 
 2.12275000e-05 -3.37547383e-01 -3.19203643e-01  8.03525998e-01  9.21533866e-04 
 2.12325000e-05 -3.37545616e-01 -3.19462556e-01  8.03508034e-01  9.21474771e-04 
 2.12375000e-05 -3.37544298e-01 -3.19718060e-01  8.03491998e-01  9.21555048e-04 
 2.12425000e-05 -3.37543392e-01 -3.19970180e-01  8.03478091e-01  9.21488494e-04 
 2.12475000e-05 -3.37542884e-01 -3.20218936e-01  8.03466474e-01  9.21561350e-04 
 2.12525000e-05 -3.37542726e-01 -3.20464350e-01  8.03457247e-01  9.21487638e-04 
 2.12575000e-05 -3.37542892e-01 -3.20706439e-01  8.03450472e-01  9.21553630e-04 
 2.12625000e-05 -3.37543326e-01 -3.20945223e-01  8.03446152e-01  9.21473550e-04 
 2.12675000e-05 -3.37543996e-01 -3.21180722e-01  8.03444251e-01  9.21533675e-04 
 2.12725000e-05 -3.37544841e-01 -3.21412954e-01  8.03444685e-01  9.21448405e-04 
 2.12775000e-05 -3.37545827e-01 -3.21641942e-01  8.03447336e-01  9.21503991e-04 
 2.12825000e-05 -3.37546890e-01 -3.21867706e-01  8.03452041e-01  9.21414977e-04 
 2.12875000e-05 -3.37547997e-01 -3.22090270e-01  8.03458615e-01  9.21467556e-04 
 2.12925000e-05 -3.37549090e-01 -3.22309660e-01  8.03466841e-01  9.21376381e-04 
 2.12975000e-05 -3.37550138e-01 -3.22525904e-01  8.03476485e-01  9.21427557e-04 
 2.13025000e-05 -3.37551087e-01 -3.22739031e-01  8.03487293e-01  9.21335818e-04 
 2.13075000e-05 -3.37551916e-01 -3.22949074e-01  8.03499007e-01  9.21387147e-04 
 2.13125000e-05 -3.37552579e-01 -3.23156067e-01  8.03511356e-01  9.21296331e-04 
 2.13175000e-05 -3.37553063e-01 -3.23360047e-01  8.03524080e-01  9.21349212e-04 
 2.13225000e-05 -3.37553332e-01 -3.23561052e-01  8.03536913e-01  9.21260608e-04 
 2.13275000e-05 -3.37553383e-01 -3.23759124e-01  8.03549609e-01  9.21316195e-04 
 2.13325000e-05 -3.37553191e-01 -3.23954305e-01  8.03561927e-01  9.21230809e-04 
 2.13375000e-05 -3.37552763e-01 -3.24146640e-01  8.03573654e-01  9.21289953e-04 
 2.13425000e-05 -3.37552084e-01 -3.24336175e-01  8.03584588e-01  9.21208467e-04 
 2.13475000e-05 -3.37551172e-01 -3.24522957e-01  8.03594558e-01  9.21271678e-04 
 2.13525000e-05 -3.37550022e-01 -3.24707034e-01  8.03603415e-01  9.21194431e-04 
 2.13575000e-05 -3.37548659e-01 -3.24888455e-01  8.03611042e-01  9.21261874e-04 
 2.13625000e-05 -3.37547087e-01 -3.25067269e-01  8.03617343e-01  9.21188865e-04 
 2.13675000e-05 -3.37545337e-01 -3.25243525e-01  8.03622260e-01  9.21260381e-04 
 2.13725000e-05 -3.37543420e-01 -3.25417272e-01  8.03625755e-01  9.21191301e-04 
 2.13775000e-05 -3.37541372e-01 -3.25588557e-01  8.03627826e-01  9.21266445e-04 
 2.13825000e-05 -3.37539208e-01 -3.25757430e-01  8.03628490e-01  9.21200729e-04 
 2.13875000e-05 -3.37536968e-01 -3.25923935e-01  8.03627797e-01  9.21278830e-04 
 2.13925000e-05 -3.37534666e-01 -3.26088118e-01  8.03625814e-01  9.21215719e-04 
 2.13975000e-05 -3.37532343e-01 -3.26250023e-01  8.03622633e-01  9.21295950e-04 
 2.14025000e-05 -3.37530014e-01 -3.26409692e-01  8.03618360e-01  9.21234566e-04 
 2.14075000e-05 -3.37527718e-01 -3.26567165e-01  8.03613122e-01  9.21316014e-04 
 2.14125000e-05 -3.37525466e-01 -3.26722481e-01  8.03607053e-01  9.21255431e-04 
 2.14175000e-05 -3.37523296e-01 -3.26875676e-01  8.03600300e-01  9.21337178e-04 
 2.14225000e-05 -3.37521214e-01 -3.27026784e-01  8.03593012e-01  9.21276497e-04 
 2.14275000e-05 -3.37519251e-01 -3.27175839e-01  8.03585348e-01  9.21357678e-04 
 2.14325000e-05 -3.37517411e-01 -3.27322870e-01  8.03577458e-01  9.21296089e-04 
 2.14375000e-05 -3.37515719e-01 -3.27467906e-01  8.03569497e-01  9.21375960e-04 
 2.14425000e-05 -3.37514171e-01 -3.27610974e-01  8.03561608e-01  9.21312791e-04 
 2.14475000e-05 -3.37512787e-01 -3.27752100e-01  8.03553933e-01  9.21390764e-04 
 2.14525000e-05 -3.37511559e-01 -3.27891305e-01  8.03546596e-01  9.21325522e-04 
 2.14575000e-05 -3.37510498e-01 -3.28028614e-01  8.03539715e-01  9.21401199e-04 
 2.14625000e-05 -3.37509590e-01 -3.28164045e-01  8.03533389e-01  9.21333584e-04 
 2.14675000e-05 -3.37508843e-01 -3.28297619e-01  8.03527709e-01  9.21406767e-04 
 2.14725000e-05 -3.37508237e-01 -3.28429354e-01  8.03522741e-01  9.21336682e-04 
 2.14775000e-05 -3.37507774e-01 -3.28559267e-01  8.03518542e-01  9.21407370e-04 
 2.14825000e-05 -3.37507431e-01 -3.28687376e-01  8.03515148e-01  9.21334905e-04 
 2.14875000e-05 -3.37507207e-01 -3.28813697e-01  8.03512581e-01  9.21403277e-04 
 2.14925000e-05 -3.37507075e-01 -3.28938247e-01  8.03510844e-01  9.21328690e-04 
 2.14975000e-05 -3.37507032e-01 -3.29061041e-01  8.03509927e-01  9.21395074e-04 
 2.15025000e-05 -3.37507049e-01 -3.29182097e-01  8.03509801e-01  9.21318755e-04 
 2.15075000e-05 -3.37507122e-01 -3.29301429e-01  8.03510430e-01  9.21383592e-04 
 2.15125000e-05 -3.37507223e-01 -3.29419056e-01  8.03511758e-01  9.21306024e-04 
 2.15175000e-05 -3.37507347e-01 -3.29534994e-01  8.03513728e-01  9.21369826e-04 
 2.15225000e-05 -3.37507468e-01 -3.29649260e-01  8.03516263e-01  9.21291541e-04 
 2.15275000e-05 -3.37507581e-01 -3.29761872e-01  8.03519288e-01  9.21354847e-04 
 2.15325000e-05 -3.37507662e-01 -3.29872850e-01  8.03522715e-01  9.21276381e-04 
 2.15375000e-05 -3.37507710e-01 -3.29982213e-01  8.03526462e-01  9.21339717e-04 
 2.15425000e-05 -3.37507702e-01 -3.30089980e-01  8.03530433e-01  9.21261573e-04 
 2.15475000e-05 -3.37507642e-01 -3.30196171e-01  8.03534543e-01  9.21325413e-04 
 2.15525000e-05 -3.37507508e-01 -3.30300809e-01  8.03538701e-01  9.21248031e-04 
 2.15575000e-05 -3.37507309e-01 -3.30403915e-01  8.03542825e-01  9.21312768e-04 
 2.15625000e-05 -3.37507027e-01 -3.30505511e-01  8.03546832e-01  9.21236490e-04 
 2.15675000e-05 -3.37506672e-01 -3.30605620e-01  8.03550650e-01  9.21302416e-04 
 2.15725000e-05 -3.37506232e-01 -3.30704265e-01  8.03554209e-01  9.21227479e-04 
 2.15775000e-05 -3.37505719e-01 -3.30801469e-01  8.03557453e-01  9.21294772e-04 
 2.15825000e-05 -3.37505125e-01 -3.30897256e-01  8.03560328e-01  9.21221295e-04 
 2.15875000e-05 -3.37504466e-01 -3.30991650e-01  8.03562796e-01  9.21290015e-04 
 2.15925000e-05 -3.37503734e-01 -3.31084675e-01  8.03564821e-01  9.21218003e-04 
 2.15975000e-05 -3.37502949e-01 -3.31176353e-01  8.03566385e-01  9.21288103e-04 
 2.16025000e-05 -3.37502106e-01 -3.31266710e-01  8.03567472e-01  9.21217457e-04 
 2.16075000e-05 -3.37501224e-01 -3.31355767e-01  8.03568082e-01  9.21288791e-04 
 2.16125000e-05 -3.37500302e-01 -3.31443548e-01  8.03568219e-01  9.21219324e-04 
 2.16175000e-05 -3.37499360e-01 -3.31530075e-01  8.03567900e-01  9.21291668e-04 
 2.16225000e-05 -3.37498395e-01 -3.31615371e-01  8.03567144e-01  9.21223127e-04 
 2.16275000e-05 -3.37497429e-01 -3.31699456e-01  8.03565985e-01  9.21296204e-04 
 2.16325000e-05 -3.37496459e-01 -3.31782351e-01  8.03564455e-01  9.21228294e-04 
 2.16375000e-05 -3.37495506e-01 -3.31864077e-01  8.03562599e-01  9.21301798e-04 
 2.16425000e-05 -3.37494567e-01 -3.31944652e-01  8.03560459e-01  9.21234207e-04 
 2.16475000e-05 -3.37493660e-01 -3.32024096e-01  8.03558086e-01  9.21307827e-04 
 2.16525000e-05 -3.37492782e-01 -3.32102426e-01  8.03555530e-01  9.21240251e-04 
 2.16575000e-05 -3.37491951e-01 -3.32179659e-01  8.03552843e-01  9.21313695e-04 
 2.16625000e-05 -3.37491159e-01 -3.32255813e-01  8.03550077e-01  9.21245859e-04 
 2.16675000e-05 -3.37490423e-01 -3.32330901e-01  8.03547284e-01  9.21318872e-04 
 2.16725000e-05 -3.37489734e-01 -3.32404939e-01  8.03544511e-01  9.21250546e-04 
 2.16775000e-05 -3.37489107e-01 -3.32477942e-01  8.03541808e-01  9.21322928e-04 
 2.16825000e-05 -3.37488531e-01 -3.32549923e-01  8.03539216e-01  9.21253943e-04 
 2.16875000e-05 -3.37488017e-01 -3.32620895e-01  8.03536776e-01  9.21325556e-04 
 2.16925000e-05 -3.37487555e-01 -3.32690871e-01  8.03534520e-01  9.21255807e-04 
 2.16975000e-05 -3.37487152e-01 -3.32759862e-01  8.03532481e-01  9.21326580e-04 
 2.17025000e-05 -3.37486796e-01 -3.32827880e-01  8.03530680e-01  9.21256031e-04 
 2.17075000e-05 -3.37486495e-01 -3.32894937e-01  8.03529140e-01  9.21325960e-04 
 2.17125000e-05 -3.37486233e-01 -3.32961043e-01  8.03527869e-01  9.21254637e-04 
 2.17175000e-05 -3.37486017e-01 -3.33026210e-01  8.03526880e-01  9.21323779e-04 
 2.17225000e-05 -3.37485831e-01 -3.33090447e-01  8.03526169e-01  9.21251766e-04 
 2.17275000e-05 -3.37485681e-01 -3.33153765e-01  8.03525739e-01  9.21320228e-04 
 2.17325000e-05 -3.37485551e-01 -3.33216174e-01  8.03525576e-01  9.21247655e-04 
 2.17375000e-05 -3.37485445e-01 -3.33277685e-01  8.03525671e-01  9.21315584e-04 
 2.17425000e-05 -3.37485348e-01 -3.33338308e-01  8.03526005e-01  9.21242611e-04 
 2.17475000e-05 -3.37485264e-01 -3.33398053e-01  8.03526558e-01  9.21310177e-04 
 2.17525000e-05 -3.37485178e-01 -3.33456931e-01  8.03527305e-01  9.21236981e-04 
 2.17575000e-05 -3.37485096e-01 -3.33514953e-01  8.03528223e-01  9.21304367e-04 
 2.17625000e-05 -3.37485001e-01 -3.33572128e-01  8.03529279e-01  9.21231130e-04 
 2.17675000e-05 -3.37484901e-01 -3.33628468e-01  8.03530448e-01  9.21298511e-04 
 2.17725000e-05 -3.37484781e-01 -3.33683985e-01  8.03531696e-01  9.21225403e-04 
 2.17775000e-05 -3.37484648e-01 -3.33738688e-01  8.03532997e-01  9.21292941e-04 
 2.17825000e-05 -3.37484489e-01 -3.33792589e-01  8.03534317e-01  9.21220109e-04 
 2.17875000e-05 -3.37484314e-01 -3.33845700e-01  8.03535630e-01  9.21287937e-04 
 2.17925000e-05 -3.37484108e-01 -3.33898033e-01  8.03536908e-01  9.21215500e-04 
 2.17975000e-05 -3.37483884e-01 -3.33949598e-01  8.03538126e-01  9.21283718e-04 
 2.18025000e-05 -3.37483628e-01 -3.34000408e-01  8.03539259e-01  9.21211757e-04 
 2.18075000e-05 -3.37483354e-01 -3.34050473e-01  8.03540291e-01  9.21280425e-04 
 2.18125000e-05 -3.37483049e-01 -3.34099807e-01  8.03541200e-01  9.21208982e-04 
 2.18175000e-05 -3.37482728e-01 -3.34148420e-01  8.03541975e-01  9.21278124e-04 
 2.18225000e-05 -3.37482380e-01 -3.34196325e-01  8.03542603e-01  9.21207202e-04 
 2.18275000e-05 -3.37482019e-01 -3.34243533e-01  8.03543078e-01  9.21276803e-04 
 2.18325000e-05 -3.37481636e-01 -3.34290055e-01  8.03543392e-01  9.21206370e-04 
 2.18375000e-05 -3.37481245e-01 -3.34335904e-01  8.03543549e-01  9.21276382e-04 
 2.18425000e-05 -3.37480837e-01 -3.34381089e-01  8.03543545e-01  9.21206376e-04 
 2.18475000e-05 -3.37480428e-01 -3.34425622e-01  8.03543389e-01  9.21276725e-04 
 2.18525000e-05 -3.37480009e-01 -3.34469514e-01  8.03543086e-01  9.21207062e-04 
 2.18575000e-05 -3.37479593e-01 -3.34512776e-01  8.03542647e-01  9.21277655e-04 
 2.18625000e-05 -3.37479174e-01 -3.34555417e-01  8.03542083e-01  9.21208235e-04 
 2.18675000e-05 -3.37478766e-01 -3.34597448e-01  8.03541408e-01  9.21278968e-04 
 2.18725000e-05 -3.37478359e-01 -3.34638878e-01  8.03540637e-01  9.21209687e-04 
 2.18775000e-05 -3.37477969e-01 -3.34679717e-01  8.03539787e-01  9.21280456e-04 
 2.18825000e-05 -3.37477585e-01 -3.34719975e-01  8.03538874e-01  9.21211211e-04 
 2.18875000e-05 -3.37477222e-01 -3.34759659e-01  8.03537917e-01  9.21281917e-04 
 2.18925000e-05 -3.37476869e-01 -3.34798778e-01  8.03536931e-01  9.21212613e-04 
 2.18975000e-05 -3.37476540e-01 -3.34837341e-01  8.03535936e-01  9.21283169e-04 
 2.19025000e-05 -3.37476225e-01 -3.34875356e-01  8.03534947e-01  9.21213729e-04 
 2.19075000e-05 -3.37475935e-01 -3.34912830e-01  8.03533981e-01  9.21284066e-04 
 2.19125000e-05 -3.37475660e-01 -3.34949771e-01  8.03533050e-01  9.21214431e-04 
 2.19175000e-05 -3.37475411e-01 -3.34986186e-01  8.03532172e-01  9.21284501e-04 
 2.19225000e-05 -3.37475176e-01 -3.35022082e-01  8.03531354e-01  9.21214635e-04 
 2.19275000e-05 -3.37474967e-01 -3.35057465e-01  8.03530610e-01  9.21284412e-04 
 2.19325000e-05 -3.37474771e-01 -3.35092343e-01  8.03529945e-01  9.21214301e-04 
 2.19375000e-05 -3.37474597e-01 -3.35126722e-01  8.03529369e-01  9.21283784e-04 
 2.19425000e-05 -3.37474436e-01 -3.35160607e-01  8.03528883e-01  9.21213436e-04 
 2.19475000e-05 -3.37474294e-01 -3.35194006e-01  8.03528493e-01  9.21282642e-04 
 2.19525000e-05 -3.37474160e-01 -3.35226924e-01  8.03528197e-01  9.21212083e-04 
 2.19575000e-05 -3.37474042e-01 -3.35259367e-01  8.03527997e-01  9.21281047e-04 
 2.19625000e-05 -3.37473930e-01 -3.35291342e-01  8.03527887e-01  9.21210321e-04 
 2.19675000e-05 -3.37473830e-01 -3.35322853e-01  8.03527867e-01  9.21279092e-04 
 2.19725000e-05 -3.37473730e-01 -3.35353907e-01  8.03527927e-01  9.21208252e-04 
 2.19775000e-05 -3.37473640e-01 -3.35384510e-01  8.03528063e-01  9.21276886e-04 
 2.19825000e-05 -3.37473547e-01 -3.35414668e-01  8.03528265e-01  9.21205991e-04 
 2.19875000e-05 -3.37473459e-01 -3.35444385e-01  8.03528527e-01  9.21274550e-04 
 2.19925000e-05 -3.37473365e-01 -3.35473669e-01  8.03528837e-01  9.21203661e-04 
 2.19975000e-05 -3.37473274e-01 -3.35502525e-01  8.03529187e-01  9.21272204e-04 
 2.20025000e-05 -3.37473173e-01 -3.35530958e-01  8.03529564e-01  9.21201378e-04 
 2.20075000e-05 -3.37473072e-01 -3.35558976e-01  8.03529962e-01  9.21269959e-04 
 2.20125000e-05 -3.37472961e-01 -3.35586583e-01  8.03530367e-01  9.21199248e-04 
 2.20175000e-05 -3.37472847e-01 -3.35613785e-01  8.03530772e-01  9.21267912e-04 
 2.20225000e-05 -3.37472722e-01 -3.35640588e-01  8.03531166e-01  9.21197354e-04 
 2.20275000e-05 -3.37472594e-01 -3.35666999e-01  8.03531542e-01  9.21266136e-04 
 2.20325000e-05 -3.37472453e-01 -3.35693023e-01  8.03531890e-01  9.21195759e-04 
 2.20375000e-05 -3.37472310e-01 -3.35718666e-01  8.03532206e-01  9.21264680e-04 
 2.20425000e-05 -3.37472154e-01 -3.35743934e-01  8.03532481e-01  9.21194500e-04 
 2.20475000e-05 -3.37471996e-01 -3.35768833e-01  8.03532713e-01  9.21263567e-04 
 2.20525000e-05 -3.37471827e-01 -3.35793368e-01  8.03532895e-01  9.21193585e-04 
 2.20575000e-05 -3.37471658e-01 -3.35817546e-01  8.03533027e-01  9.21262795e-04 
 2.20625000e-05 -3.37471478e-01 -3.35841371e-01  8.03533105e-01  9.21193000e-04 
 2.20675000e-05 -3.37471300e-01 -3.35864850e-01  8.03533131e-01  9.21262336e-04 
 2.20725000e-05 -3.37471113e-01 -3.35887989e-01  8.03533102e-01  9.21192709e-04 
 2.20775000e-05 -3.37470930e-01 -3.35910791e-01  8.03533024e-01  9.21262147e-04 
 2.20825000e-05 -3.37470741e-01 -3.35933264e-01  8.03532895e-01  9.21192658e-04 
 2.20875000e-05 -3.37470557e-01 -3.35955412e-01  8.03532722e-01  9.21262167e-04 
 2.20925000e-05 -3.37470369e-01 -3.35977240e-01  8.03532506e-01  9.21192784e-04 
 2.20975000e-05 -3.37470188e-01 -3.35998753e-01  8.03532253e-01  9.21262328e-04 
 2.21025000e-05 -3.37470005e-01 -3.36019956e-01  8.03531967e-01  9.21193015e-04 
 2.21075000e-05 -3.37469831e-01 -3.36040854e-01  8.03531655e-01  9.21262560e-04 
 2.21125000e-05 -3.37469658e-01 -3.36061452e-01  8.03531320e-01  9.21193282e-04 
 2.21175000e-05 -3.37469494e-01 -3.36081754e-01  8.03530972e-01  9.21262794e-04 
 2.21225000e-05 -3.37469332e-01 -3.36101764e-01  8.03530613e-01  9.21193520e-04 
 2.21275000e-05 -3.37469182e-01 -3.36121487e-01  8.03530251e-01  9.21262968e-04 
 2.21325000e-05 -3.37469033e-01 -3.36140927e-01  8.03529890e-01  9.21193671e-04 
 2.21375000e-05 -3.37468897e-01 -3.36160087e-01  8.03529538e-01  9.21263033e-04 
 2.21425000e-05 -3.37468763e-01 -3.36178973e-01  8.03529197e-01  9.21193692e-04 
 2.21475000e-05 -3.37468642e-01 -3.36197587e-01  8.03528874e-01  9.21262950e-04 
 2.21525000e-05 -3.37468523e-01 -3.36215934e-01  8.03528571e-01  9.21193553e-04 
 2.21575000e-05 -3.37468416e-01 -3.36234017e-01  8.03528294e-01  9.21262699e-04 
 2.21625000e-05 -3.37468311e-01 -3.36251839e-01  8.03528042e-01  9.21193241e-04 
 2.21675000e-05 -3.37468217e-01 -3.36269405e-01  8.03527821e-01  9.21262273e-04 
 2.21725000e-05 -3.37468125e-01 -3.36286717e-01  8.03527630e-01  9.21192755e-04 
 2.21775000e-05 -3.37468043e-01 -3.36303779e-01  8.03527473e-01  9.21261680e-04 
 2.21825000e-05 -3.37467962e-01 -3.36320594e-01  8.03527346e-01  9.21192112e-04 
 2.21875000e-05 -3.37467889e-01 -3.36337166e-01  8.03527254e-01  9.21260940e-04 
 2.21925000e-05 -3.37467816e-01 -3.36353497e-01  8.03527191e-01  9.21191335e-04 
 2.21975000e-05 -3.37467751e-01 -3.36369592e-01  8.03527159e-01  9.21260082e-04 
 2.22025000e-05 -3.37467683e-01 -3.36385452e-01  8.03527155e-01  9.21190458e-04 
 2.22075000e-05 -3.37467622e-01 -3.36401082e-01  8.03527177e-01  9.21259144e-04 
 2.22125000e-05 -3.37467557e-01 -3.36416484e-01  8.03527221e-01  9.21189521e-04 
 2.22175000e-05 -3.37467498e-01 -3.36431661e-01  8.03527287e-01  9.21258165e-04 
 2.22225000e-05 -3.37467434e-01 -3.36446616e-01  8.03527369e-01  9.21188564e-04 
 2.22275000e-05 -3.37467375e-01 -3.36461354e-01  8.03527466e-01  9.21257187e-04 
 2.22325000e-05 -3.37467310e-01 -3.36475875e-01  8.03527572e-01  9.21187627e-04 
 2.22375000e-05 -3.37467248e-01 -3.36490185e-01  8.03527687e-01  9.21256246e-04 
 2.22425000e-05 -3.37467180e-01 -3.36504285e-01  8.03527803e-01  9.21186744e-04 
 2.22475000e-05 -3.37467115e-01 -3.36518178e-01  8.03527921e-01  9.21255376e-04 
 2.22525000e-05 -3.37467044e-01 -3.36531869e-01  8.03528035e-01  9.21185945e-04 
 2.22575000e-05 -3.37466975e-01 -3.36545359e-01  8.03528145e-01  9.21254600e-04 
 2.22625000e-05 -3.37466899e-01 -3.36558652e-01  8.03528245e-01  9.21185250e-04 
 2.22675000e-05 -3.37466825e-01 -3.36571750e-01  8.03528335e-01  9.21253937e-04 
 2.22725000e-05 -3.37466745e-01 -3.36584657e-01  8.03528411e-01  9.21184673e-04 
 2.22775000e-05 -3.37466668e-01 -3.36597375e-01  8.03528474e-01  9.21253394e-04 
 2.22825000e-05 -3.37466584e-01 -3.36609908e-01  8.03528519e-01  9.21184217e-04 
 2.22875000e-05 -3.37466503e-01 -3.36622258e-01  8.03528549e-01  9.21252970e-04 
 2.22925000e-05 -3.37466416e-01 -3.36634428e-01  8.03528561e-01  9.21183876e-04 
 2.22975000e-05 -3.37466333e-01 -3.36646421e-01  8.03528555e-01  9.21252657e-04 
 2.23025000e-05 -3.37466245e-01 -3.36658240e-01  8.03528531e-01  9.21183640e-04 
 2.23075000e-05 -3.37466161e-01 -3.36669886e-01  8.03528492e-01  9.21252440e-04 
 2.23125000e-05 -3.37466072e-01 -3.36681364e-01  8.03528434e-01  9.21183490e-04 
 2.23175000e-05 -3.37465988e-01 -3.36692676e-01  8.03528362e-01  9.21252298e-04 
 2.23225000e-05 -3.37465900e-01 -3.36703823e-01  8.03528275e-01  9.21183405e-04 
 2.23275000e-05 -3.37465818e-01 -3.36714809e-01  8.03528177e-01  9.21252210e-04 
 2.23325000e-05 -3.37465733e-01 -3.36725636e-01  8.03528067e-01  9.21183361e-04 
 2.23375000e-05 -3.37465654e-01 -3.36736307e-01  8.03527949e-01  9.21252150e-04 
 2.23425000e-05 -3.37465572e-01 -3.36746823e-01  8.03527822e-01  9.21183333e-04 
 2.23475000e-05 -3.37465497e-01 -3.36757188e-01  8.03527692e-01  9.21252096e-04 
 2.23525000e-05 -3.37465420e-01 -3.36767403e-01  8.03527557e-01  9.21183301e-04 
 2.23575000e-05 -3.37465350e-01 -3.36777470e-01  8.03527422e-01  9.21252027e-04 
 2.23625000e-05 -3.37465278e-01 -3.36787393e-01  8.03527287e-01  9.21183244e-04 
 2.23675000e-05 -3.37465213e-01 -3.36797172e-01  8.03527155e-01  9.21251925e-04 
 2.23725000e-05 -3.37465147e-01 -3.36806810e-01  8.03527026e-01  9.21183147e-04 
 2.23775000e-05 -3.37465088e-01 -3.36816308e-01  8.03526905e-01  9.21251778e-04 
 2.23825000e-05 -3.37465027e-01 -3.36825670e-01  8.03526789e-01  9.21183001e-04 
 2.23875000e-05 -3.37464973e-01 -3.36834896e-01  8.03526683e-01  9.21251578e-04 
 2.23925000e-05 -3.37464917e-01 -3.36843989e-01  8.03526584e-01  9.21182800e-04 
 2.23975000e-05 -3.37464869e-01 -3.36852951e-01  8.03526497e-01  9.21251322e-04 
 2.24025000e-05 -3.37464818e-01 -3.36861782e-01  8.03526420e-01  9.21182543e-04 
 2.24075000e-05 -3.37464774e-01 -3.36870486e-01  8.03526354e-01  9.21251012e-04 
 2.24125000e-05 -3.37464727e-01 -3.36879064e-01  8.03526299e-01  9.21182236e-04 
