 frequency           real(dg)            imag(dg)           
 1.079775162328e+03  1.568148603410e+01 -2.732294241386e-03 
 1.165914401180e+03  1.568148594697e+01 -2.950263439737e-03 
 1.258925411794e+03  1.568148584549e+01 -3.185621161571e-03 
 1.359356390879e+03  1.568148572713e+01 -3.439754577903e-03 
 1.467799267622e+03  1.568148558915e+01 -3.714161521287e-03 
 1.584893192461e+03  1.568148542825e+01 -4.010459313677e-03 
 1.711328304162e+03  1.568148524066e+01 -4.330394298678e-03 
 1.847849797422e+03  1.568148502199e+01 -4.675852134108e-03 
 1.995262314969e+03  1.568148476698e+01 -5.048868905585e-03 
 2.154434690032e+03  1.568148446970e+01 -5.451643126876e-03 
 2.326305067154e+03  1.568148412306e+01 -5.886548697187e-03 
 2.511886431510e+03  1.568148371891e+01 -6.356148892410e-03 
 2.712272579332e+03  1.568148324773e+01 -6.863211472161e-03 
 2.928644564625e+03  1.568148269838e+01 -7.410724991994e-03 
 3.162277660168e+03  1.568148205788e+01 -8.001916416801e-03 
 3.414548873834e+03  1.568148131108e+01 -8.640270139105e-03 
 3.686945064520e+03  1.568148044040e+01 -9.329548514466e-03 
 3.981071705535e+03  1.568147942527e+01 -1.007381403458e-02 
 4.298662347082e+03  1.568147824175e+01 -1.087745326916e-02 
 4.641588833613e+03  1.568147686178e+01 -1.174520271702e-02 
 5.011872336273e+03  1.568147525291e+01 -1.268217671964e-02 
 5.411695265465e+03  1.568147337710e+01 -1.369389759980e-02 
 5.843414133735e+03  1.568147119006e+01 -1.478632820449e-02 
 6.309573444802e+03  1.568146864016e+01 -1.596590704269e-02 
 6.812920690580e+03  1.568146566718e+01 -1.723958622467e-02 
 7.356422544596e+03  1.568146220097e+01 -1.861487242667e-02 
 7.943282347243e+03  1.568145815970e+01 -2.009987112095e-02 
 8.576958985909e+03  1.568145344785e+01 -2.170333433155e-02 
 9.261187281288e+03  1.568144795429e+01 -2.343471219761e-02 
 1.000000000000e+04  1.568144154927e+01 -2.530420864395e-02 
 1.079775162328e+04  1.568143408153e+01 -2.732284148897e-02 
 1.165914401180e+04  1.568142537481e+01 -2.950250734071e-02 
 1.258925411794e+04  1.568141522358e+01 -3.185605166094e-02 
 1.359356390879e+04  1.568140338809e+01 -3.439734440806e-02 
 1.467799267622e+04  1.568138958899e+01 -3.714136170218e-02 
 1.584893192461e+04  1.568137350039e+01 -4.010427398599e-02 
 1.711328304162e+04  1.568135474256e+01 -4.330354120043e-02 
 1.847849797422e+04  1.568133287254e+01 -4.675801552241e-02 
 1.995262314969e+04  1.568130737415e+01 -5.048805226948e-02 
 2.154434690032e+04  1.568127764523e+01 -5.451562960354e-02 
 2.326305067154e+04  1.568124298411e+01 -5.886447773826e-02 
