 frequency       onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id
 2.18776162e+07  4.17670338e-10  4.17670338e-10  4.17670338e-10  5.10677027e-10  5.10677027e-10  5.10677027e-10  4.17670338e-10  4.17670338e-10  4.17670338e-10  5.10677027e-10  5.10677027e-10  5.10677027e-10  4.58682283e-10  4.58682283e-10  4.58682283e-10  4.58682283e-10  2.88547522e-10  2.88547522e-10  2.77299985e-11  2.77299985e-11  2.77299985e-11  3.39156778e-11  3.39156778e-11  3.39156778e-11  2.77299985e-11  2.77299985e-11  2.77299985e-11  3.39156778e-11  3.39156778e-11  3.39156778e-11  9.64490104e-12  9.64490104e-12  9.64490104e-12  9.64490104e-12  1.36703568e-10  1.36703568e-10  4.16516810e-10  4.16516810e-10  4.16516810e-10  5.08869531e-10  5.08869531e-10  5.08869531e-10  4.16516810e-10  4.16516810e-10  4.16516810e-10  5.08869531e-10  5.08869531e-10  5.08869531e-10  4.57974538e-10  4.57974538e-10  4.57974538e-10  4.57974538e-10  2.53897281e-10  2.53897281e-10 
 2.23872114e+07  4.11203394e-10  4.11203394e-10  4.11203394e-10  4.95431066e-10  4.95431066e-10  4.95431066e-10  4.11203394e-10  4.11203394e-10  4.11203394e-10  4.95431066e-10  4.95431066e-10  4.95431066e-10  4.47735677e-10  4.47735677e-10  4.47735677e-10  4.47735677e-10  2.83350317e-10  2.83350317e-10  2.70389738e-11  2.70389738e-11  2.70389738e-11  3.25868865e-11  3.25868865e-11  3.25868865e-11  2.70389738e-11  2.70389738e-11  2.70389738e-11  3.25868865e-11  3.25868865e-11  3.25868865e-11  9.30694020e-12  9.30694020e-12  9.30694020e-12  9.30694020e-12  1.33236021e-10  1.33236021e-10  4.10084063e-10  4.10084063e-10  4.10084063e-10  4.93683731e-10  4.93683731e-10  4.93683731e-10  4.10084063e-10  4.10084063e-10  4.10084063e-10  4.93683731e-10  4.93683731e-10  4.93683731e-10  4.47044216e-10  4.47044216e-10  4.47044216e-10  4.47044216e-10  2.49861794e-10  2.49861794e-10 
 2.29086765e+07  4.04784917e-10  4.04784917e-10  4.04784917e-10  4.80464210e-10  4.80464210e-10  4.80464210e-10  4.04784917e-10  4.04784917e-10  4.04784917e-10  4.80464210e-10  4.80464210e-10  4.80464210e-10  4.36985690e-10  4.36985690e-10  4.36985690e-10  4.36985690e-10  2.78252511e-10  2.78252511e-10  2.63617747e-11  2.63617747e-11  2.63617747e-11  3.12986238e-11  3.12986238e-11  3.12986238e-11  2.63617747e-11  2.63617747e-11  2.63617747e-11  3.12986238e-11  3.12986238e-11  3.12986238e-11  8.97948993e-12  8.97948993e-12  8.97948993e-12  8.97948993e-12  1.29854948e-10  1.29854948e-10  4.03698682e-10  4.03698682e-10  4.03698682e-10  4.78774696e-10  4.78774696e-10  4.78774696e-10  4.03698682e-10  4.03698682e-10  4.03698682e-10  4.78774696e-10  4.78774696e-10  4.78774696e-10  4.36310058e-10  4.36310058e-10  4.36310058e-10  4.36310058e-10  2.45887641e-10  2.45887641e-10 
 2.34422882e+07  3.98404880e-10  3.98404880e-10  3.98404880e-10  4.65782197e-10  4.65782197e-10  4.65782197e-10  3.98404880e-10  3.98404880e-10  3.98404880e-10  4.65782197e-10  4.65782197e-10  4.65782197e-10  4.26429887e-10  4.26429887e-10  4.26429887e-10  4.26429887e-10  2.73252840e-10  2.73252840e-10  2.56975241e-11  2.56975241e-11  2.56975241e-11  3.00504341e-11  3.00504341e-11  3.00504341e-11  2.56975241e-11  2.56975241e-11  2.56975241e-11  3.00504341e-11  3.00504341e-11  3.00504341e-11  8.66225836e-12  8.66225836e-12  8.66225836e-12  8.66225836e-12  1.26558612e-10  1.26558612e-10  3.97350687e-10  3.97350687e-10  3.97350687e-10  4.64148229e-10  4.64148229e-10  4.64148229e-10  3.97350687e-10  3.97350687e-10  3.97350687e-10  4.64148229e-10  4.64148229e-10  4.64148229e-10  4.25769640e-10  4.25769640e-10  4.25769640e-10  4.25769640e-10  2.41974668e-10  2.41974668e-10 
 2.39883292e+07  3.92054242e-10  3.92054242e-10  3.92054242e-10  4.51390567e-10  4.51390567e-10  4.51390567e-10  3.92054242e-10  3.92054242e-10  3.92054242e-10  4.51390567e-10  4.51390567e-10  4.51390567e-10  4.16065917e-10  4.16065917e-10  4.16065917e-10  4.16065917e-10  2.68350024e-10  2.68350024e-10  2.50454356e-11  2.50454356e-11  2.50454356e-11  2.88418488e-11  2.88418488e-11  2.88418488e-11  2.50454356e-11  2.50454356e-11  2.50454356e-11  2.88418488e-11  2.88418488e-11  2.88418488e-11  8.35496228e-12  8.35496228e-12  8.35496228e-12  8.35496228e-12  1.23345291e-10  1.23345291e-10  3.91031080e-10  3.91031080e-10  3.91031080e-10  4.49809935e-10  4.49809935e-10  4.49809935e-10  3.91031080e-10  3.91031080e-10  3.91031080e-10  4.49809935e-10  4.49809935e-10  4.49809935e-10  4.15420621e-10  4.15420621e-10  4.15420621e-10  4.15420621e-10  2.38122687e-10  2.38122687e-10 
 2.45470892e+07  3.85724945e-10  3.85724945e-10  3.85724945e-10  4.37294614e-10  4.37294614e-10  4.37294614e-10  3.85724945e-10  3.85724945e-10  3.85724945e-10  4.37294614e-10  4.37294614e-10  4.37294614e-10  4.05891507e-10  4.05891507e-10  4.05891507e-10  4.05891507e-10  2.63542766e-10  2.63542766e-10  2.44048108e-11  2.44048108e-11  2.44048108e-11  2.76723837e-11  2.76723837e-11  2.76723837e-11  2.44048108e-11  2.44048108e-11  2.44048108e-11  2.76723837e-11  2.76723837e-11  2.76723837e-11  8.05732673e-12  8.05732673e-12  8.05732673e-12  8.05732673e-12  1.20213270e-10  1.20213270e-10  3.84731842e-10  3.84731842e-10  3.84731842e-10  4.35765173e-10  4.35765173e-10  4.35765173e-10  3.84731842e-10  3.84731842e-10  3.84731842e-10  4.35765173e-10  4.35765173e-10  4.35765173e-10  4.05260739e-10  4.05260739e-10  4.05260739e-10  4.05260739e-10  2.34331467e-10  2.34331467e-10 
 2.51188643e+07  3.79409907e-10  3.79409907e-10  3.79409907e-10  4.23499345e-10  4.23499345e-10  4.23499345e-10  3.79409907e-10  3.79409907e-10  3.79409907e-10  4.23499345e-10  4.23499345e-10  4.23499345e-10  3.95904449e-10  3.95904449e-10  3.95904449e-10  3.95904449e-10  2.58829753e-10  2.58829753e-10  2.37750342e-11  2.37750342e-11  2.37750342e-11  2.65415372e-11  2.65415372e-11  2.65415372e-11  2.37750342e-11  2.37750342e-11  2.37750342e-11  2.65415372e-11  2.65415372e-11  2.65415372e-11  7.76908455e-12  7.76908455e-12  7.76908455e-12  7.76908455e-12  1.17160845e-10  1.17160845e-10  3.78445930e-10  3.78445930e-10  3.78445930e-10  4.22019015e-10  4.22019015e-10  4.22019015e-10  3.78445930e-10  3.78445930e-10  3.78445930e-10  4.22019015e-10  4.22019015e-10  4.22019015e-10  3.95287795e-10  3.95287795e-10  3.95287795e-10  3.95287795e-10  2.30600738e-10  2.30600738e-10 
 2.57039578e+07  3.73103011e-10  3.73103011e-10  3.73103011e-10  4.10009431e-10  4.10009431e-10  4.10009431e-10  3.73103011e-10  3.73103011e-10  3.73103011e-10  4.10009431e-10  4.10009431e-10  4.10009431e-10  3.86102590e-10  3.86102590e-10  3.86102590e-10  3.86102590e-10  2.54209649e-10  2.54209649e-10  2.31555699e-11  2.31555699e-11  2.31555699e-11  2.54487885e-11  2.54487885e-11  2.54487885e-11  2.31555699e-11  2.31555699e-11  2.31555699e-11  2.54487885e-11  2.54487885e-11  2.54487885e-11  7.48997604e-12  7.48997604e-12  7.48997604e-12  7.48997604e-12  1.14186319e-10  1.14186319e-10  3.72167257e-10  3.72167257e-10  3.72167257e-10  4.08576195e-10  4.08576195e-10  4.08576195e-10  3.72167257e-10  3.72167257e-10  3.72167257e-10  4.08576195e-10  4.08576195e-10  4.08576195e-10  3.85499648e-10  3.85499648e-10  3.85499648e-10  3.85499648e-10  2.26930187e-10  2.26930187e-10 
 2.63026799e+07  3.66799086e-10  3.66799086e-10  3.66799086e-10  3.96829166e-10  3.96829166e-10  3.96829166e-10  3.66799086e-10  3.66799086e-10  3.66799086e-10  3.96829166e-10  3.96829166e-10  3.96829166e-10  3.76483830e-10  3.76483830e-10  3.76483830e-10  3.76483830e-10  2.49681096e-10  2.49681096e-10  2.25459565e-11  2.25459565e-11  2.25459565e-11  2.43935961e-11  2.43935961e-11  2.43935961e-11  2.25459565e-11  2.25459565e-11  2.25459565e-11  2.43935961e-11  2.43935961e-11  2.43935961e-11  7.21974854e-12  7.21974854e-12  7.21974854e-12  7.21974854e-12  1.11288005e-10  1.11288005e-10  3.65890683e-10  3.65890683e-10  3.65890683e-10  3.95441072e-10  3.95441072e-10  3.95441072e-10  3.65890683e-10  3.65890683e-10  3.65890683e-10  3.95441072e-10  3.95441072e-10  3.95441072e-10  3.75894203e-10  3.75894203e-10  3.75894203e-10  3.75894203e-10  2.23319454e-10  2.23319454e-10 
 2.69153480e+07  3.60493881e-10  3.60493881e-10  3.60493881e-10  3.83962422e-10  3.83962422e-10  3.83962422e-10  3.60493881e-10  3.60493881e-10  3.60493881e-10  3.83962422e-10  3.83962422e-10  3.83962422e-10  3.67046103e-10  3.67046103e-10  3.67046103e-10  3.67046103e-10  2.45242713e-10  2.45242713e-10  2.19458027e-11  2.19458027e-11  2.19458027e-11  2.33753959e-11  2.33753959e-11  2.33753959e-11  2.19458027e-11  2.19458027e-11  2.19458027e-11  2.33753959e-11  2.33753959e-11  2.33753959e-11  6.95815614e-12  6.95815614e-12  6.95815614e-12  6.95815614e-12  1.08464227e-10  1.08464227e-10  3.59611986e-10  3.59611986e-10  3.59611986e-10  3.82617582e-10  3.82617582e-10  3.82617582e-10  3.59611986e-10  3.59611986e-10  3.59611986e-10  3.82617582e-10  3.82617582e-10  3.82617582e-10  3.66469409e-10  3.66469409e-10  3.66469409e-10  3.66469409e-10  2.19768136e-10  2.19768136e-10 
 2.75422870e+07  3.54184041e-10  3.54184041e-10  3.54184041e-10  3.71412611e-10  3.71412611e-10  3.71412611e-10  3.54184041e-10  3.54184041e-10  3.54184041e-10  3.71412611e-10  3.71412611e-10  3.71412611e-10  3.57787382e-10  3.57787382e-10  3.57787382e-10  3.57787382e-10  2.40893093e-10  2.40893093e-10  2.13547831e-11  2.13547831e-11  2.13547831e-11  2.23936009e-11  2.23936009e-11  2.23936009e-11  2.13547831e-11  2.13547831e-11  2.13547831e-11  2.23936009e-11  2.23936009e-11  2.23936009e-11  6.70495938e-12  6.70495938e-12  6.70495938e-12  6.70495938e-12  1.05713315e-10  1.05713315e-10  3.53327834e-10  3.53327834e-10  3.53327834e-10  3.70109200e-10  3.70109200e-10  3.70109200e-10  3.53327834e-10  3.53327834e-10  3.53327834e-10  3.70109200e-10  3.70109200e-10  3.70109200e-10  3.57223242e-10  3.57223242e-10  3.57223242e-10  3.57223242e-10  2.16275783e-10  2.16275783e-10 
 2.81838293e+07  3.47867075e-10  3.47867075e-10  3.47867075e-10  3.59182642e-10  3.59182642e-10  3.59182642e-10  3.47867075e-10  3.47867075e-10  3.47867075e-10  3.59182642e-10  3.59182642e-10  3.59182642e-10  3.48705662e-10  3.48705662e-10  3.48705662e-10  3.48705662e-10  2.36630807e-10  2.36630807e-10  2.07726326e-11  2.07726326e-11  2.07726326e-11  2.14475992e-11  2.14475992e-11  2.14475992e-11  2.07726326e-11  2.07726326e-11  2.07726326e-11  2.14475992e-11  2.14475992e-11  2.14475992e-11  6.45992490e-12  6.45992490e-12  6.45992490e-12  6.45992490e-12  1.03033612e-10  1.03033612e-10  3.47035759e-10  3.47035759e-10  3.47035759e-10  3.57918899e-10  3.57918899e-10  3.57918899e-10  3.47035759e-10  3.47035759e-10  3.47035759e-10  3.57918899e-10  3.57918899e-10  3.57918899e-10  3.48153709e-10  3.48153709e-10  3.48153709e-10  3.48153709e-10  2.12841899e-10  2.12841899e-10 
 2.88403150e+07  3.41541317e-10  3.41541317e-10  3.41541317e-10  3.47274887e-10  3.47274887e-10  3.47274887e-10  3.41541317e-10  3.41541317e-10  3.41541317e-10  3.47274887e-10  3.47274887e-10  3.47274887e-10  3.39798958e-10  3.39798958e-10  3.39798958e-10  3.39798958e-10  2.32454399e-10  2.32454399e-10  2.01991424e-11  2.01991424e-11  2.01991424e-11  2.05367539e-11  2.05367539e-11  2.05367539e-11  2.01991424e-11  2.01991424e-11  2.01991424e-11  2.05367539e-11  2.05367539e-11  2.05367539e-11  6.22282527e-12  6.22282527e-12  6.22282527e-12  6.22282527e-12  1.00423469e-10  1.00423469e-10  3.40734115e-10  3.40734115e-10  3.40734115e-10  3.46049117e-10  3.46049117e-10  3.46049117e-10  3.40734115e-10  3.40734115e-10  3.40734115e-10  3.46049117e-10  3.46049117e-10  3.46049117e-10  3.39258833e-10  3.39258833e-10  3.39258833e-10  3.39258833e-10  2.09465941e-10  2.09465941e-10 
 2.95120923e+07  3.35205890e-10  3.35205890e-10  3.35205890e-10  3.35691149e-10  3.35691149e-10  3.35691149e-10  3.35205890e-10  3.35205890e-10  3.35205890e-10  3.35691149e-10  3.35691149e-10  3.35691149e-10  3.31065299e-10  3.31065299e-10  3.31065299e-10  3.31065299e-10  2.28362390e-10  2.28362390e-10  1.96341548e-11  1.96341548e-11  1.96341548e-11  1.96604024e-11  1.96604024e-11  1.96604024e-11  1.96341548e-11  1.96341548e-11  1.96341548e-11  1.96604024e-11  1.96604024e-11  1.96604024e-11  5.99343864e-12  5.99343864e-12  5.99343864e-12  5.99343864e-12  9.78812483e-11  9.78812483e-11  3.34422045e-10  3.34422045e-10  3.34422045e-10  3.34501716e-10  3.34501716e-10  3.34501716e-10  3.34422045e-10  3.34422045e-10  3.34422045e-10  3.34501716e-10  3.34501716e-10  3.34501716e-10  3.30536650e-10  3.30536650e-10  3.30536650e-10  3.30536650e-10  2.06147323e-10  2.06147323e-10 
 3.01995172e+07  3.28860661e-10  3.28860661e-10  3.28860661e-10  3.24432624e-10  3.24432624e-10  3.24432624e-10  3.28860661e-10  3.28860661e-10  3.28860661e-10  3.24432624e-10  3.24432624e-10  3.24432624e-10  3.22502722e-10  3.22502722e-10  3.22502722e-10  3.22502722e-10  2.24353275e-10  2.24353275e-10  1.90775585e-11  1.90775585e-11  1.90775585e-11  1.88178563e-11  1.88178563e-11  1.88178563e-11  1.90775585e-11  1.90775585e-11  1.90775585e-11  1.88178563e-11  1.88178563e-11  1.88178563e-11  5.77154862e-12  5.77154862e-12  5.77154862e-12  5.77154862e-12  9.54053259e-11  9.54053259e-11  3.28099434e-10  3.28099434e-10  3.28099434e-10  3.23277958e-10  3.23277958e-10  3.23277958e-10  3.28099434e-10  3.28099434e-10  3.28099434e-10  3.23277958e-10  3.23277958e-10  3.23277958e-10  3.21985204e-10  3.21985204e-10  3.21985204e-10  3.21985204e-10  2.02885411e-10  2.02885411e-10 
 3.09029543e+07  3.22506201e-10  3.22506201e-10  3.22506201e-10  3.13499882e-10  3.13499882e-10  3.13499882e-10  3.22506201e-10  3.22506201e-10  3.22506201e-10  3.13499882e-10  3.13499882e-10  3.13499882e-10  3.14109266e-10  3.14109266e-10  3.14109266e-10  3.14109266e-10  2.20425529e-10  2.20425529e-10  1.85292838e-11  1.85292838e-11  1.85292838e-11  1.80084010e-11  1.80084010e-11  1.80084010e-11  1.85292838e-11  1.85292838e-11  1.85292838e-11  1.80084010e-11  1.80084010e-11  1.80084010e-11  5.55694401e-12  5.55694401e-12  5.55694401e-12  5.55694401e-12  9.29940891e-11  9.29940891e-11  3.21766865e-10  3.21766865e-10  3.21766865e-10  3.12378475e-10  3.12378475e-10  3.12378475e-10  3.21766865e-10  3.21766865e-10  3.21766865e-10  3.12378475e-10  3.12378475e-10  3.12378475e-10  3.13602545e-10  3.13602545e-10  3.13602545e-10  3.13602545e-10  1.99679529e-10  1.99679529e-10 
 3.16227766e+07  3.16143730e-10  3.16143730e-10  3.16143730e-10  3.02892838e-10  3.02892838e-10  3.02892838e-10  3.16143730e-10  3.16143730e-10  3.16143730e-10  3.02892838e-10  3.02892838e-10  3.02892838e-10  3.05882971e-10  3.05882971e-10  3.05882971e-10  3.05882971e-10  2.16577603e-10  2.16577603e-10  1.79892981e-11  1.79892981e-11  1.79892981e-11  1.72312965e-11  1.72312965e-11  1.72312965e-11  1.79892981e-11  1.79892981e-11  1.79892981e-11  1.72312965e-11  1.72312965e-11  1.72312965e-11  5.34941864e-12  5.34941864e-12  5.34941864e-12  5.34941864e-12  9.06459393e-11  9.06459393e-11  3.15425577e-10  3.15425577e-10  3.15425577e-10  3.01803243e-10  3.01803243e-10  3.01803243e-10  3.15425577e-10  3.15425577e-10  3.15425577e-10  3.01803243e-10  3.01803243e-10  3.01803243e-10  3.05386717e-10  3.05386717e-10  3.05386717e-10  3.05386717e-10  1.96528959e-10  1.96528959e-10 
 3.23593657e+07  3.09775075e-10  3.09775075e-10  3.09775075e-10  2.92610734e-10  2.92610734e-10  2.92610734e-10  3.09775075e-10  3.09775075e-10  3.09775075e-10  2.92610734e-10  2.92610734e-10  2.92610734e-10  2.97821870e-10  2.97821870e-10  2.97821870e-10  2.97821870e-10  2.12807927e-10  2.12807927e-10  1.74576014e-11  1.74576014e-11  1.74576014e-11  1.64857775e-11  1.64857775e-11  1.64857775e-11  1.74576014e-11  1.74576014e-11  1.74576014e-11  1.64857775e-11  1.64857775e-11  1.64857775e-11  5.14877117e-12  5.14877117e-12  5.14877117e-12  5.14877117e-12  8.83592923e-11  8.83592923e-11  3.09077408e-10  3.09077408e-10  3.09077408e-10  2.91551568e-10  2.91551568e-10  2.91551568e-10  3.09077408e-10  3.09077408e-10  3.09077408e-10  2.91551568e-10  2.91551568e-10  2.91551568e-10  2.97335763e-10  2.97335763e-10  2.97335763e-10  2.97335763e-10  1.93432938e-10  1.93432938e-10 
 3.31131121e+07  3.03402614e-10  3.03402614e-10  3.03402614e-10  2.82652129e-10  2.82652129e-10  2.82652129e-10  3.03402614e-10  3.03402614e-10  3.03402614e-10  2.82652129e-10  2.82652129e-10  2.82652129e-10  2.89923989e-10  2.89923989e-10  2.89923989e-10  2.89923989e-10  2.09114912e-10  2.09114912e-10  1.69342217e-11  1.69342217e-11  1.69342217e-11  1.57710547e-11  1.57710547e-11  1.57710547e-11  1.69342217e-11  1.69342217e-11  1.69342217e-11  1.57710547e-11  1.57710547e-11  1.57710547e-11  4.95480498e-12  4.95480498e-12  4.95480498e-12  4.95480498e-12  8.61325796e-11  8.61325796e-11  3.02724749e-10  3.02724749e-10  3.02724749e-10  2.81622070e-10  2.81622070e-10  2.81622070e-10  3.02724749e-10  3.02724749e-10  3.02724749e-10  2.81622070e-10  2.81622070e-10  2.81622070e-10  2.89447713e-10  2.89447713e-10  2.89447713e-10  2.89447713e-10  1.90390666e-10  1.90390666e-10 
 3.38844156e+07  2.97029228e-10  2.97029228e-10  2.97029228e-10  2.73014886e-10  2.73014886e-10  2.73014886e-10  2.97029228e-10  2.97029228e-10  2.97029228e-10  2.73014886e-10  2.73014886e-10  2.73014886e-10  2.82187341e-10  2.82187341e-10  2.82187341e-10  2.82187341e-10  2.05496952e-10  2.05496952e-10  1.64192107e-11  1.64192107e-11  1.64192107e-11  1.50863156e-11  1.50863156e-11  1.50863156e-11  1.64192107e-11  1.64192107e-11  1.64192107e-11  1.50863156e-11  1.50863156e-11  1.50863156e-11  4.76732800e-12  4.76732800e-12  4.76732800e-12  4.76732800e-12  8.39642491e-11  8.39642491e-11  2.96370493e-10  2.96370493e-10  2.96370493e-10  2.72012672e-10  2.72012672e-10  2.72012672e-10  2.96370493e-10  2.96370493e-10  2.96370493e-10  2.72012672e-10  2.72012672e-10  2.72012672e-10  2.81720591e-10  2.81720591e-10  2.81720591e-10  2.81720591e-10  1.87401304e-10  1.87401304e-10 
 3.46736850e+07  2.90658244e-10  2.90658244e-10  2.90658244e-10  2.63696175e-10  2.63696175e-10  2.63696175e-10  2.90658244e-10  2.90658244e-10  2.90658244e-10  2.63696175e-10  2.63696175e-10  2.63696175e-10  2.74609928e-10  2.74609928e-10  2.74609928e-10  2.74609928e-10  2.01952421e-10  2.01952421e-10  1.59126398e-11  1.59126398e-11  1.59126398e-11  1.44307261e-11  1.44307261e-11  1.44307261e-11  1.59126398e-11  1.59126398e-11  1.59126398e-11  1.44307261e-11  1.44307261e-11  1.44307261e-11  4.58615258e-12  4.58615258e-12  4.58615258e-12  4.58615258e-12  8.18527664e-11  8.18527664e-11  2.90017978e-10  2.90017978e-10  2.90017978e-10  2.62720601e-10  2.62720601e-10  2.62720601e-10  2.90017978e-10  2.90017978e-10  2.90017978e-10  2.62720601e-10  2.62720601e-10  2.62720601e-10  2.74152403e-10  2.74152403e-10  2.74152403e-10  2.74152403e-10  1.84463974e-10  1.84463974e-10 
 3.54813389e+07  2.84293385e-10  2.84293385e-10  2.84293385e-10  2.54692468e-10  2.54692468e-10  2.54692468e-10  2.84293385e-10  2.84293385e-10  2.84293385e-10  2.54692468e-10  2.54692468e-10  2.54692468e-10  2.67189736e-10  2.67189736e-10  2.67189736e-10  2.67189736e-10  1.98479681e-10  1.98479681e-10  1.54145963e-11  1.54145963e-11  1.54145963e-11  1.38034321e-11  1.38034321e-11  1.38034321e-11  1.54145963e-11  1.54145963e-11  1.54145963e-11  1.38034321e-11  1.38034321e-11  1.38034321e-11  4.41109540e-12  4.41109540e-12  4.41109540e-12  4.41109540e-12  7.97966153e-11  7.97966153e-11  2.83670937e-10  2.83670937e-10  2.83670937e-10  2.53742393e-10  2.53742393e-10  2.53742393e-10  2.83670937e-10  2.83670937e-10  2.83670937e-10  2.53742393e-10  2.53742393e-10  2.53742393e-10  2.66741143e-10  2.66741143e-10  2.66741143e-10  2.66741143e-10  1.81577767e-10  1.81577767e-10 
 3.63078055e+07  2.77938715e-10  2.77938715e-10  2.77938715e-10  2.45999561e-10  2.45999561e-10  2.45999561e-10  2.77938715e-10  2.77938715e-10  2.77938715e-10  2.45999561e-10  2.45999561e-10  2.45999561e-10  2.59924735e-10  2.59924735e-10  2.59924735e-10  2.59924735e-10  1.95077080e-10  1.95077080e-10  1.49251795e-11  1.49251795e-11  1.49251795e-11  1.32035619e-11  1.32035619e-11  1.32035619e-11  1.49251795e-11  1.49251795e-11  1.49251795e-11  1.32035619e-11  1.32035619e-11  1.32035619e-11  4.24197733e-12  4.24197733e-12  4.24197733e-12  4.24197733e-12  7.77942989e-11  7.77942989e-11  2.77333446e-10  2.77333446e-10  2.77333446e-10  2.45073896e-10  2.45073896e-10  2.45073896e-10  2.77333446e-10  2.77333446e-10  2.77333446e-10  2.45073896e-10  2.45073896e-10  2.45073896e-10  2.59484787e-10  2.59484787e-10  2.59484787e-10  2.59484787e-10  1.78741736e-10  1.78741736e-10 
