 frequency       onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id
 1.51356125e+07  4.50879339e-10  4.50879339e-10  4.50879339e-10  4.56846766e-10  4.56846766e-10  4.56846766e-10  4.50879339e-10  4.50879339e-10  4.50879339e-10  4.56846766e-10  4.56846766e-10  4.56846766e-10  4.56626072e-10  4.56626072e-10  4.56626072e-10  4.56626072e-10  3.05068249e-10  3.05068249e-10  3.48743027e-11  3.48743027e-11  3.48743027e-11  3.55245074e-11  3.55245074e-11  3.55245074e-11  3.48743027e-11  3.48743027e-11  3.48743027e-11  3.55245074e-11  3.55245074e-11  3.55245074e-11  1.15541724e-11  1.15541724e-11  1.15541724e-11  1.15541724e-11  6.69623540e-11  6.69623540e-11  4.49263471e-10  4.49263471e-10  4.49263471e-10  4.55182006e-10  4.55182006e-10  4.55182006e-10  4.49263471e-10  4.49263471e-10  4.49263471e-10  4.55182006e-10  4.55182006e-10  4.55182006e-10  4.55908832e-10  4.55908832e-10  4.55908832e-10  4.55908832e-10  2.97382153e-10  2.97382153e-10 
 1.54881662e+07  4.40537528e-10  4.40537528e-10  4.40537528e-10  4.46384413e-10  4.46384413e-10  4.46384413e-10  4.40537528e-10  4.40537528e-10  4.40537528e-10  4.46384413e-10  4.46384413e-10  4.46384413e-10  4.46178500e-10  4.46178500e-10  4.46178500e-10  4.46178500e-10  3.01602117e-10  3.01602117e-10  3.37480541e-11  3.37480541e-11  3.37480541e-11  3.43784982e-11  3.43784982e-11  3.43784982e-11  3.37480541e-11  3.37480541e-11  3.37480541e-11  3.43784982e-11  3.43784982e-11  3.43784982e-11  1.11606276e-11  1.11606276e-11  1.11606276e-11  1.11606276e-11  6.55945630e-11  6.55945630e-11  4.38979572e-10  4.38979572e-10  4.38979572e-10  4.44778639e-10  4.44778639e-10  4.44778639e-10  4.38979572e-10  4.38979572e-10  4.38979572e-10  4.44778639e-10  4.44778639e-10  4.44778639e-10  4.45479559e-10  4.45479559e-10  4.45479559e-10  4.45479559e-10  2.94138607e-10  2.94138607e-10 
 1.58489319e+07  4.30425557e-10  4.30425557e-10  4.30425557e-10  4.36138311e-10  4.36138311e-10  4.36138311e-10  4.30425557e-10  4.30425557e-10  4.30425557e-10  4.36138311e-10  4.36138311e-10  4.36138311e-10  4.35953958e-10  4.35953958e-10  4.35953958e-10  4.35953958e-10  2.98190060e-10  2.98190060e-10  3.26575740e-11  3.26575740e-11  3.26575740e-11  3.32676301e-11  3.32676301e-11  3.32676301e-11  3.26575740e-11  3.26575740e-11  3.26575740e-11  3.32676301e-11  3.32676301e-11  3.32676301e-11  1.07800882e-11  1.07800882e-11  1.07800882e-11  1.07800882e-11  6.42573340e-11  6.42573340e-11  4.28923157e-10  4.28923157e-10  4.28923157e-10  4.34589156e-10  4.34589156e-10  4.34589156e-10  4.28923157e-10  4.28923157e-10  4.28923157e-10  4.34589156e-10  4.34589156e-10  4.34589156e-10  4.35272745e-10  4.35272745e-10  4.35272745e-10  4.35272745e-10  2.90942316e-10  2.90942316e-10 
 1.62181010e+07  4.20534937e-10  4.20534937e-10  4.20534937e-10  4.26100081e-10  4.26100081e-10  4.26100081e-10  4.20534937e-10  4.20534937e-10  4.20534937e-10  4.26100081e-10  4.26100081e-10  4.26100081e-10  4.25944033e-10  4.25944033e-10  4.25944033e-10  4.25944033e-10  2.94828028e-10  2.94828028e-10  3.16014798e-11  3.16014798e-11  3.16014798e-11  3.21905484e-11  3.21905484e-11  3.21905484e-11  3.16014798e-11  3.16014798e-11  3.16014798e-11  3.21905484e-11  3.21905484e-11  3.21905484e-11  1.04120392e-11  1.04120392e-11  1.04120392e-11  1.04120392e-11  6.29492827e-11  6.29492827e-11  4.19085847e-10  4.19085847e-10  4.19085847e-10  4.24605286e-10  4.24605286e-10  4.24605286e-10  4.19085847e-10  4.19085847e-10  4.19085847e-10  4.24605286e-10  4.24605286e-10  4.24605286e-10  4.25280000e-10  4.25280000e-10  4.25280000e-10  4.25280000e-10  2.87789519e-10  2.87789519e-10 
 1.65958691e+07  4.10857469e-10  4.10857469e-10  4.10857469e-10  4.16261695e-10  4.16261695e-10  4.16261695e-10  4.10857469e-10  4.10857469e-10  4.10857469e-10  4.16261695e-10  4.16261695e-10  4.16261695e-10  4.16140626e-10  4.16140626e-10  4.16140626e-10  4.16140626e-10  2.91512066e-10  2.91512066e-10  3.05784471e-11  3.05784471e-11  3.05784471e-11  3.11459605e-11  3.11459605e-11  3.11459605e-11  3.05784471e-11  3.05784471e-11  3.05784471e-11  3.11459605e-11  3.11459605e-11  3.11459605e-11  1.00559894e-11  1.00559894e-11  1.00559894e-11  1.00559894e-11  6.16690826e-11  6.16690826e-11  4.09459546e-10  4.09459546e-10  4.09459546e-10  4.14819105e-10  4.14819105e-10  4.14819105e-10  4.09459546e-10  4.09459546e-10  4.09459546e-10  4.14819105e-10  4.14819105e-10  4.14819105e-10  4.15493248e-10  4.15493248e-10  4.15493248e-10  4.15493248e-10  2.84676538e-10  2.84676538e-10 
 1.69824365e+07  4.01385237e-10  4.01385237e-10  4.01385237e-10  4.06615474e-10  4.06615474e-10  4.06615474e-10  4.01385237e-10  4.01385237e-10  4.01385237e-10  4.06615474e-10  4.06615474e-10  4.06615474e-10  4.06535958e-10  4.06535958e-10  4.06535958e-10  4.06535958e-10  2.88238322e-10  2.88238322e-10  2.95872074e-11  2.95872074e-11  2.95872074e-11  3.01326340e-11  3.01326340e-11  3.01326340e-11  2.95872074e-11  2.95872074e-11  2.95872074e-11  3.01326340e-11  3.01326340e-11  3.01326340e-11  9.71146954e-12  9.71146954e-12  9.71146954e-12  9.71146954e-12  6.04154653e-11  6.04154653e-11  4.00036437e-10  4.00036437e-10  4.00036437e-10  4.05223028e-10  4.05223028e-10  4.05223028e-10  4.00036437e-10  4.00036437e-10  4.00036437e-10  4.05223028e-10  4.05223028e-10  4.05223028e-10  4.05904732e-10  4.05904732e-10  4.05904732e-10  4.05904732e-10  2.81599781e-10  2.81599781e-10 
 1.73780083e+07  3.92110607e-10  3.92110607e-10  3.92110607e-10  3.97154085e-10  3.97154085e-10  3.97154085e-10  3.92110607e-10  3.92110607e-10  3.92110607e-10  3.97154085e-10  3.97154085e-10  3.97154085e-10  3.97122561e-10  3.97122561e-10  3.97122561e-10  3.97122561e-10  2.85003049e-10  2.85003049e-10  2.86265467e-11  2.86265467e-11  2.86265467e-11  2.91493948e-11  2.91493948e-11  2.91493948e-11  2.86265467e-11  2.86265467e-11  2.86265467e-11  2.91493948e-11  2.91493948e-11  2.91493948e-11  9.37803183e-12  9.37803183e-12  9.37803183e-12  9.37803183e-12  5.91872196e-11  5.91872196e-11  3.90808981e-10  3.90808981e-10  3.90808981e-10  3.95809819e-10  3.95809819e-10  3.95809819e-10  3.90808981e-10  3.90808981e-10  3.90808981e-10  3.95809819e-10  3.95809819e-10  3.95809819e-10  3.96507006e-10  3.96507006e-10  3.96507006e-10  3.96507006e-10  2.78555750e-10  2.78555750e-10 
 1.77827941e+07  3.83026223e-10  3.83026223e-10  3.83026223e-10  3.87870545e-10  3.87870545e-10  3.87870545e-10  3.83026223e-10  3.83026223e-10  3.83026223e-10  3.87870545e-10  3.87870545e-10  3.87870545e-10  3.87893282e-10  3.87893282e-10  3.87893282e-10  3.87893282e-10  2.81802612e-10  2.81802612e-10  2.76953031e-11  2.76953031e-11  2.76953031e-11  2.81951250e-11  2.81951250e-11  2.81951250e-11  2.76953031e-11  2.76953031e-11  2.76953031e-11  2.81951250e-11  2.81951250e-11  2.81951250e-11  9.05524930e-12  9.05524930e-12  9.05524930e-12  9.05524930e-12  5.79831915e-11  5.79831915e-11  3.81769911e-10  3.81769911e-10  3.81769911e-10  3.86572580e-10  3.86572580e-10  3.86572580e-10  3.81769911e-10  3.81769911e-10  3.81769911e-10  3.86572580e-10  3.86572580e-10  3.86572580e-10  3.87292934e-10  3.87292934e-10  3.87292934e-10  3.87292934e-10  2.75541047e-10  2.75541047e-10 
 1.81970086e+07  3.74125007e-10  3.74125007e-10  3.74125007e-10  3.78758218e-10  3.78758218e-10  3.78758218e-10  3.74125007e-10  3.74125007e-10  3.74125007e-10  3.78758218e-10  3.78758218e-10  3.78758218e-10  3.78841279e-10  3.78841279e-10  3.78841279e-10  3.78841279e-10  2.78633497e-10  2.78633497e-10  2.67923654e-11  2.67923654e-11  2.67923654e-11  2.72687614e-11  2.72687614e-11  2.72687614e-11  2.67923654e-11  2.67923654e-11  2.67923654e-11  2.72687614e-11  2.72687614e-11  2.72687614e-11  8.74271487e-12  8.74271487e-12  8.74271487e-12  8.74271487e-12  5.68022833e-11  5.68022833e-11  3.72912235e-10  3.72912235e-10  3.72912235e-10  3.77504760e-10  3.77504760e-10  3.77504760e-10  3.72912235e-10  3.72912235e-10  3.72912235e-10  3.77504760e-10  3.77504760e-10  3.77504760e-10  3.78255697e-10  3.78255697e-10  3.78255697e-10  3.78255697e-10  2.72552382e-10  2.72552382e-10 
 1.86208714e+07  3.65400159e-10  3.65400159e-10  3.65400159e-10  3.69810819e-10  3.69810819e-10  3.69810819e-10  3.65400159e-10  3.65400159e-10  3.65400159e-10  3.69810819e-10  3.69810819e-10  3.69810819e-10  3.69960025e-10  3.69960025e-10  3.69960025e-10  3.69960025e-10  2.75492315e-10  2.75492315e-10  2.59166714e-11  2.59166714e-11  2.59166714e-11  2.63692933e-11  2.63692933e-11  2.63692933e-11  2.59166714e-11  2.59166714e-11  2.59166714e-11  2.63692933e-11  2.63692933e-11  2.63692933e-11  8.44004070e-12  8.44004070e-12  8.44004070e-12  8.44004070e-12  5.56434535e-11  5.56434535e-11  3.64229231e-10  3.64229231e-10  3.64229231e-10  3.68600154e-10  3.68600154e-10  3.68600154e-10  3.64229231e-10  3.64229231e-10  3.64229231e-10  3.68600154e-10  3.68600154e-10  3.68600154e-10  3.69388783e-10  3.69388783e-10  3.69388783e-10  3.69388783e-10  2.69586577e-10  2.69586577e-10 
 1.90546072e+07  3.56845154e-10  3.56845154e-10  3.56845154e-10  3.61022412e-10  3.61022412e-10  3.61022412e-10  3.56845154e-10  3.56845154e-10  3.56845154e-10  3.61022412e-10  3.61022412e-10  3.61022412e-10  3.61243308e-10  3.61243308e-10  3.61243308e-10  3.61243308e-10  2.72375809e-10  2.72375809e-10  2.50672065e-11  2.50672065e-11  2.50672065e-11  2.54957615e-11  2.54957615e-11  2.54957615e-11  2.50672065e-11  2.50672065e-11  2.50672065e-11  2.54957615e-11  2.54957615e-11  2.54957615e-11  8.14685751e-12  8.14685751e-12  8.14685751e-12  8.14685751e-12  5.45057165e-11  5.45057165e-11  3.55714455e-10  3.55714455e-10  3.55714455e-10  3.59852901e-10  3.59852901e-10  3.59852901e-10  3.55714455e-10  3.55714455e-10  3.55714455e-10  3.59852901e-10  3.59852901e-10  3.59852901e-10  3.60685998e-10  3.60685998e-10  3.60685998e-10  3.60685998e-10  2.66640577e-10  2.66640577e-10 
 1.94984460e+07  3.48453748e-10  3.48453748e-10  3.48453748e-10  3.52387414e-10  3.52387414e-10  3.52387414e-10  3.48453748e-10  3.48453748e-10  3.48453748e-10  3.52387414e-10  3.52387414e-10  3.52387414e-10  3.52685228e-10  3.52685228e-10  3.52685228e-10  3.52685228e-10  2.69280859e-10  2.69280859e-10  2.42430021e-11  2.42430021e-11  2.42430021e-11  2.46472558e-11  2.46472558e-11  2.46472558e-11  2.42430021e-11  2.42430021e-11  2.42430021e-11  2.46472558e-11  2.46472558e-11  2.46472558e-11  7.86281390e-12  7.86281390e-12  7.86281390e-12  7.86281390e-12  5.33881417e-11  5.33881417e-11  3.47361734e-10  3.47361734e-10  3.47361734e-10  3.51257490e-10  3.51257490e-10  3.51257490e-10  3.47361734e-10  3.47361734e-10  3.47361734e-10  3.51257490e-10  3.51257490e-10  3.51257490e-10  3.52141459e-10  3.52141459e-10  3.52141459e-10  3.52141459e-10  2.63711453e-10  2.63711453e-10 
 1.99526231e+07  3.40219976e-10  3.40219976e-10  3.40219976e-10  3.43900592e-10  3.43900592e-10  3.43900592e-10  3.40219976e-10  3.40219976e-10  3.40219976e-10  3.43900592e-10  3.43900592e-10  3.43900592e-10  3.44280205e-10  3.44280205e-10  3.44280205e-10  3.44280205e-10  2.66204492e-10  2.66204492e-10  2.34431343e-11  2.34431343e-11  2.34431343e-11  2.38229142e-11  2.38229142e-11  2.38229142e-11  2.34431343e-11  2.34431343e-11  2.34431343e-11  2.38229142e-11  2.38229142e-11  2.38229142e-11  7.58757574e-12  7.58757574e-12  7.58757574e-12  7.58757574e-12  5.22898532e-11  5.22898532e-11  3.39165173e-10  3.39165173e-10  3.39165173e-10  3.42808757e-10  3.42808757e-10  3.42808757e-10  3.39165173e-10  3.39165173e-10  3.39165173e-10  3.42808757e-10  3.42808757e-10  3.42808757e-10  3.43749600e-10  3.43749600e-10  3.43749600e-10  3.43749600e-10  2.60796411e-10  2.60796411e-10 
 2.04173794e+07  3.32138156e-10  3.32138156e-10  3.32138156e-10  3.35557066e-10  3.35557066e-10  3.35557066e-10  3.32138156e-10  3.32138156e-10  3.32138156e-10  3.35557066e-10  3.35557066e-10  3.35557066e-10  3.36022972e-10  3.36022972e-10  3.36022972e-10  3.36022972e-10  2.63143885e-10  2.63143885e-10  2.26667227e-11  2.26667227e-11  2.26667227e-11  2.30219204e-11  2.30219204e-11  2.30219204e-11  2.26667227e-11  2.26667227e-11  2.26667227e-11  2.30219204e-11  2.30219204e-11  2.30219204e-11  7.32082553e-12  7.32082553e-12  7.32082553e-12  7.32082553e-12  5.12100296e-11  5.12100296e-11  3.31119156e-10  3.31119156e-10  3.31119156e-10  3.34501884e-10  3.34501884e-10  3.34501884e-10  3.31119156e-10  3.31119156e-10  3.31119156e-10  3.34501884e-10  3.34501884e-10  3.34501884e-10  3.35505172e-10  3.35505172e-10  3.35505172e-10  3.35505172e-10  2.57892798e-10  2.57892798e-10 
 2.08929613e+07  3.24202887e-10  3.24202887e-10  3.24202887e-10  3.27352307e-10  3.27352307e-10  3.27352307e-10  3.24202887e-10  3.24202887e-10  3.24202887e-10  3.27352307e-10  3.27352307e-10  3.27352307e-10  3.27908584e-10  3.27908584e-10  3.27908584e-10  3.27908584e-10  2.60096374e-10  2.60096374e-10  2.19129288e-11  2.19129288e-11  2.19129288e-11  2.22435030e-11  2.22435030e-11  2.22435030e-11  2.19129288e-11  2.19129288e-11  2.19129288e-11  2.22435030e-11  2.22435030e-11  2.22435030e-11  7.06226178e-12  7.06226178e-12  7.06226178e-12  7.06226178e-12  5.01479025e-11  5.01479025e-11  3.23218345e-10  3.23218345e-10  3.23218345e-10  3.26332406e-10  3.26332406e-10  3.26332406e-10  3.23218345e-10  3.23218345e-10  3.23218345e-10  3.26332406e-10  3.26332406e-10  3.26332406e-10  3.27403241e-10  3.27403241e-10  3.27403241e-10  3.27403241e-10  2.54998110e-10  2.54998110e-10 
 2.13796209e+07  3.16409058e-10  3.16409058e-10  3.16409058e-10  3.19282136e-10  3.19282136e-10  3.19282136e-10  3.16409058e-10  3.16409058e-10  3.16409058e-10  3.19282136e-10  3.19282136e-10  3.19282136e-10  3.19932412e-10  3.19932412e-10  3.19932412e-10  3.19932412e-10  2.57059458e-10  2.57059458e-10  2.11809552e-11  2.11809552e-11  2.11809552e-11  2.14869333e-11  2.14869333e-11  2.14869333e-11  2.11809552e-11  2.11809552e-11  2.11809552e-11  2.14869333e-11  2.14869333e-11  2.14869333e-11  6.81159844e-12  6.81159844e-12  6.81159844e-12  6.81159844e-12  4.91027570e-11  4.91027570e-11  3.15457688e-10  3.15457688e-10  3.15457688e-10  3.18296202e-10  3.18296202e-10  3.18296202e-10  3.15457688e-10  3.15457688e-10  3.15457688e-10  3.18296202e-10  3.18296202e-10  3.18296202e-10  3.19439193e-10  3.19439193e-10  3.19439193e-10  3.19439193e-10  2.52109996e-10  2.52109996e-10 
 2.18776162e+07  3.08751843e-10  3.08751843e-10  3.08751843e-10  3.11342722e-10  3.11342722e-10  3.11342722e-10  3.08751843e-10  3.08751843e-10  3.08751843e-10  3.11342722e-10  3.11342722e-10  3.11342722e-10  3.12090147e-10  3.12090147e-10  3.12090147e-10  3.12090147e-10  2.54030806e-10  2.54030806e-10  2.04700440e-11  2.04700440e-11  2.04700440e-11  2.07515238e-11  2.07515238e-11  2.07515238e-11  2.04700441e-11  2.04700441e-11  2.04700441e-11  2.07515238e-11  2.07515238e-11  2.07515238e-11  6.56856429e-12  6.56856429e-12  6.56856429e-12  6.56856429e-12  4.80739298e-11  4.80739298e-11  3.07832417e-10  3.07832417e-10  3.07832417e-10  3.10389494e-10  3.10389494e-10  3.10389494e-10  3.07832417e-10  3.07832417e-10  3.07832417e-10  3.10389494e-10  3.10389494e-10  3.10389494e-10  3.11608731e-10  3.11608731e-10  3.11608731e-10  3.11608731e-10  2.49226267e-10  2.49226267e-10 
 2.23872114e+07  3.01226709e-10  3.01226709e-10  3.01226709e-10  3.03530580e-10  3.03530580e-10  3.03530580e-10  3.01226709e-10  3.01226709e-10  3.01226709e-10  3.03530580e-10  3.03530580e-10  3.03530580e-10  3.04377797e-10  3.04377797e-10  3.04377797e-10  3.04377797e-10  2.51008261e-10  2.51008261e-10  1.97794760e-11  1.97794760e-11  1.97794760e-11  2.00366266e-11  2.00366266e-11  2.00366266e-11  1.97794760e-11  1.97794760e-11  1.97794760e-11  2.00366266e-11  2.00366266e-11  2.00366266e-11  6.33290235e-12  6.33290235e-12  6.33290235e-12  6.33290235e-12  4.70608093e-11  4.70608093e-11  3.00338050e-10  3.00338050e-10  3.00338050e-10  3.02608851e-10  3.02608851e-10  3.02608851e-10  3.00338050e-10  3.00338050e-10  3.00338050e-10  3.02608851e-10  3.02608851e-10  3.02608851e-10  3.03907875e-10  3.03907875e-10  3.03907875e-10  3.03907875e-10  2.46344902e-10  2.46344902e-10 
 2.29086765e+07  2.93829413e-10  2.93829413e-10  2.93829413e-10  2.95842563e-10  2.95842563e-10  2.95842563e-10  2.93829413e-10  2.93829413e-10  2.93829413e-10  2.95842563e-10  2.95842563e-10  2.95842563e-10  2.96791687e-10  2.96791687e-10  2.96791687e-10  2.96791687e-10  2.47989849e-10  2.47989849e-10  1.91085689e-11  1.91085689e-11  1.91085689e-11  1.93416317e-11  1.93416317e-11  1.93416317e-11  1.91085689e-11  1.91085689e-11  1.91085689e-11  1.93416317e-11  1.93416317e-11  1.93416317e-11  6.10436928e-12  6.10436928e-12  6.10436928e-12  6.10436928e-12  4.60628338e-11  4.60628338e-11  2.92970395e-10  2.92970395e-10  2.92970395e-10  2.94951174e-10  2.94951174e-10  2.94951174e-10  2.92970395e-10  2.92970395e-10  2.92970395e-10  2.94951174e-10  2.94951174e-10  2.94951174e-10  2.96332961e-10  2.96332961e-10  2.96332961e-10  2.96332961e-10  2.43464049e-10  2.43464049e-10 
 2.34422882e+07  2.86556005e-10  2.86556005e-10  2.86556005e-10  2.88275860e-10  2.88275860e-10  2.88275860e-10  2.86556005e-10  2.86556005e-10  2.86556005e-10  2.88275860e-10  2.88275860e-10  2.88275860e-10  2.89328453e-10  2.89328453e-10  2.89328453e-10  2.89328453e-10  2.44973779e-10  2.44973779e-10  1.84566768e-11  1.84566768e-11  1.84566768e-11  1.86659649e-11  1.86659649e-11  1.86659649e-11  1.84566768e-11  1.84566768e-11  1.84566768e-11  1.86659649e-11  1.86659649e-11  1.86659649e-11  5.88273481e-12  5.88273481e-12  5.88273481e-12  5.88273481e-12  4.50794913e-11  4.50794913e-11  2.85725552e-10  2.85725552e-10  2.85725552e-10  2.87413700e-10  2.87413700e-10  2.87413700e-10  2.85725552e-10  2.85725552e-10  2.85725552e-10  2.87413700e-10  2.87413700e-10  2.87413700e-10  2.88880637e-10  2.88880637e-10  2.88880637e-10  2.88880637e-10  2.40582035e-10  2.40582035e-10 
 2.39883292e+07  2.79402830e-10  2.79402830e-10  2.79402830e-10  2.80827985e-10  2.80827985e-10  2.80827985e-10  2.79402830e-10  2.79402830e-10  2.79402830e-10  2.80827985e-10  2.80827985e-10  2.80827985e-10  2.81985046e-10  2.81985046e-10  2.81985046e-10  2.81985046e-10  2.41958446e-10  2.41958446e-10  1.78231883e-11  1.78231883e-11  1.78231883e-11  1.80090865e-11  1.80090865e-11  1.80090865e-11  1.78231883e-11  1.78231883e-11  1.78231883e-11  1.80090865e-11  1.80090865e-11  1.80090865e-11  5.66778115e-12  5.66778115e-12  5.66778115e-12  5.66778115e-12  4.41103176e-11  4.41103176e-11  2.78599909e-10  2.78599909e-10  2.78599909e-10  2.79993987e-10  2.79993987e-10  2.79993987e-10  2.78599909e-10  2.78599909e-10  2.78599909e-10  2.79993987e-10  2.79993987e-10  2.79993987e-10  2.81547863e-10  2.81547863e-10  2.81547863e-10  2.81547863e-10  2.37697368e-10  2.37697368e-10 
 2.45470892e+07  2.72366524e-10  2.72366524e-10  2.72366524e-10  2.73496771e-10  2.73496771e-10  2.73496771e-10  2.72366524e-10  2.72366524e-10  2.72366524e-10  2.73496771e-10  2.73496771e-10  2.73496771e-10  2.74758718e-10  2.74758718e-10  2.74758718e-10  2.74758718e-10  2.38942441e-10  2.38942441e-10  1.72075259e-11  1.72075259e-11  1.72075259e-11  1.73704891e-11  1.73704891e-11  1.73704891e-11  1.72075259e-11  1.72075259e-11  1.72075259e-11  1.73704891e-11  1.73704891e-11  1.73704891e-11  5.45930237e-12  5.45930237e-12  5.45930237e-12  5.45930237e-12  4.31548953e-11  4.31548953e-11  2.71590144e-10  2.71590144e-10  2.71590144e-10  2.72689910e-10  2.72689910e-10  2.72689910e-10  2.71590144e-10  2.71590144e-10  2.71590144e-10  2.72689910e-10  2.72689910e-10  2.72689910e-10  2.74331900e-10  2.74331900e-10  2.74331900e-10  2.74331900e-10  2.34808738e-10  2.34808738e-10 
 2.51188643e+07  2.65444014e-10  2.65444014e-10  2.65444014e-10  2.66280359e-10  2.66280359e-10  2.66280359e-10  2.65444014e-10  2.65444014e-10  2.65444014e-10  2.66280359e-10  2.66280359e-10  2.66280359e-10  2.67647022e-10  2.67647022e-10  2.67647022e-10  2.67647022e-10  2.35924545e-10  2.35924545e-10  1.66091441e-11  1.66091441e-11  1.66091441e-11  1.67496961e-11  1.67496961e-11  1.67496961e-11  1.66091441e-11  1.66091441e-11  1.66091441e-11  1.67496961e-11  1.67496961e-11  1.67496961e-11  5.25710382e-12  5.25710382e-12  5.25710382e-12  5.25710382e-12  4.22128524e-11  4.22128524e-11  2.64693226e-10  2.64693226e-10  2.64693226e-10  2.65499650e-10  2.65499650e-10  2.65499650e-10  2.64693226e-10  2.64693226e-10  2.64693226e-10  2.65499650e-10  2.65499650e-10  2.65499650e-10  2.67230310e-10  2.67230310e-10  2.67230310e-10  2.67230310e-10  2.31915026e-10  2.31915026e-10 
