 time            d0              h0              c0              p0             
 1.16140000e-06 -3.57407371e-01 -8.97393271e-13  8.08352035e-01  1.04187293e-03 
 1.16640000e-06 -3.57407371e-01 -8.99835761e-13  8.08352035e-01  1.04187293e-03 
 1.17140000e-06 -3.57407371e-01 -9.02167230e-13  8.08352035e-01  1.04187293e-03 
 1.17640000e-06 -3.57407371e-01 -9.04498698e-13  8.08352035e-01  1.04187293e-03 
 1.18140000e-06 -3.57407371e-01 -9.06941189e-13  8.08352035e-01  1.04187293e-03 
 1.18640000e-06 -3.57407371e-01 -9.09272657e-13  8.08352035e-01  1.04187293e-03 
 1.19140000e-06 -3.57407371e-01 -9.11493103e-13  8.08352035e-01  1.04187293e-03 
 1.19640000e-06 -3.57407371e-01 -9.13824572e-13  8.08352035e-01  1.04187293e-03 
 1.20140000e-06 -3.57407371e-01 -9.16267062e-13  8.08352035e-01  1.04187293e-03 
 1.20640000e-06 -3.57407371e-01 -9.18598531e-13  8.08352035e-01  1.04187293e-03 
 1.21140000e-06 -3.57407371e-01 -9.20929999e-13  8.08352035e-01  1.04187293e-03 
 1.21640000e-06 -3.57407371e-01 -9.23261467e-13  8.08352035e-01  1.04187293e-03 
 1.22140000e-06 -3.57407371e-01 -9.25703958e-13  8.08352035e-01  1.04187293e-03 
 1.22640000e-06 -3.57407371e-01 -9.28257471e-13  8.08352035e-01  1.04187293e-03 
 1.23140000e-06 -3.57407371e-01 -9.30588939e-13  8.08352035e-01  1.04187293e-03 
 1.23640000e-06 -3.57407371e-01 -9.32920408e-13  8.08352035e-01  1.04187293e-03 
 1.24140000e-06 -3.57407371e-01 -9.35362898e-13  8.08352035e-01  1.04187293e-03 
 1.24640000e-06 -3.57407371e-01 -9.37694367e-13  8.08352035e-01  1.04187293e-03 
 1.25140000e-06 -3.57407371e-01 -9.39914813e-13  8.08352035e-01  1.04187293e-03 
 1.25640000e-06 -3.57407371e-01 -9.42135259e-13  8.08352035e-01  1.04187293e-03 
 1.26140000e-06 -3.57407371e-01 -9.44466727e-13  8.08352035e-01  1.04187293e-03 
 1.26640000e-06 -3.57407371e-01 -9.46798195e-13  8.08352035e-01  1.04187293e-03 
 1.27140000e-06 -3.57407371e-01 -9.49129664e-13  8.08352035e-01  1.04187293e-03 
 1.27640000e-06 -3.57407371e-01 -9.51461132e-13  8.08352035e-01  1.04187293e-03 
 1.28140000e-06 -3.57407371e-01 -9.53792600e-13  8.08352035e-01  1.04187293e-03 
 1.28640000e-06 -3.57407371e-01 -9.56346113e-13  8.08352035e-01  1.04187293e-03 
 1.29140000e-06 -3.57407371e-01 -9.58899626e-13  8.08352035e-01  1.04187293e-03 
 1.29640000e-06 -3.57407371e-01 -9.61342117e-13  8.08352035e-01  1.04187293e-03 
 1.30140000e-06 -3.57407371e-01 -9.63673585e-13  8.08352035e-01  1.04187293e-03 
 1.30640000e-06 -3.57407371e-01 -9.66005054e-13  8.08352035e-01  1.04187293e-03 
 1.31140000e-06 -3.57407371e-01 -9.68447544e-13  8.08352035e-01  1.04187293e-03 
 1.31640000e-06 -3.57407371e-01 -9.70779013e-13  8.08352035e-01  1.04187293e-03 
 1.32140000e-06 -3.57407371e-01 -9.73110481e-13  8.08352035e-01  1.04187293e-03 
 1.32640000e-06 -3.57407371e-01 -9.75441949e-13  8.08352035e-01  1.04187293e-03 
 1.33140000e-06 -3.57407371e-01 -9.77884440e-13  8.08352035e-01  1.04187293e-03 
 1.33640000e-06 -3.57407371e-01 -9.80326931e-13  8.08352035e-01  1.04187293e-03 
 1.34140000e-06 -3.57407371e-01 -9.82547377e-13  8.08352035e-01  1.04187293e-03 
 1.34640000e-06 -3.57407371e-01 -9.84878845e-13  8.08352035e-01  1.04187293e-03 
 1.35140000e-06 -3.57407371e-01 -9.87321336e-13  8.08352035e-01  1.04187293e-03 
 1.35640000e-06 -3.57407371e-01 -9.89652804e-13  8.08352035e-01  1.04187293e-03 
 1.36140000e-06 -3.57407371e-01 -9.91873250e-13  8.08352035e-01  1.04187293e-03 
 1.36640000e-06 -3.57407371e-01 -9.94093696e-13  8.08352035e-01  1.04187293e-03 
 1.37140000e-06 -3.57407371e-01 -9.96536187e-13  8.08352035e-01  1.04187293e-03 
