 frequency              r_VOUT                 i_VOUT                
 2.872984833353746e+06 -8.824442212451650e-02  6.730213015325553e+00 
 2.928644564625319e+06 -8.753770934532247e-02  6.602442718961448e+00 
 2.985382618918044e+06 -8.685735473508932e-02  6.477103286236725e+00 
 3.043219887107808e+06 -8.620235620079557e-02  6.354148575259297e+00 
 3.102177664799589e+06 -8.557174899222303e-02  6.233533321727177e+00 
 3.162277660168469e+06 -8.496460428105054e-02  6.115213122286957e+00 
 3.223542001952555e+06 -8.438002779284115e-02  5.999144418207739e+00 
 3.285993247600748e+06 -8.381715848987974e-02  5.885284479364752e+00 
 3.349654391578372e+06 -8.327516730295789e-02  5.773591388526718e+00 
 3.414548873833699e+06 -8.275325591020136e-02  5.664024025941313e+00 
 3.480700588428510e+06 -8.225065556117833e-02  5.556542054213068e+00 
 3.548133892335856e+06 -8.176662594452283e-02  5.451105903468236e+00 
 3.616873614408263e+06 -8.130045409742596e-02  5.347676756801208e+00 
 3.686945064519682e+06 -8.085145335538840e-02  5.246216535997142e+00 
 3.758374042884550e+06 -8.041896234066978e-02  5.146687887525657e+00 
 3.831186849557398e+06 -8.000234398796553e-02  5.049054168800428e+00 
 3.905410294116493e+06 -7.960098460586279e-02  4.953279434699652e+00 
 3.981071705535088e+06 -7.921429297268930e-02  4.859328424342594e+00 
 4.058198942243916e+06 -7.884169946543861e-02  4.767166548117145e+00 
 4.136820402388627e+06 -7.848265522046842e-02  4.676759874953887e+00 
 4.216965034285945e+06 -7.813663132474628e-02  4.588075119841868e+00 
 4.298662347082402e+06 -7.780311803644963e-02  4.501079631581560e+00 
 4.381942421619564e+06 -7.748162403375869e-02  4.415741380770532e+00 
 4.466835921509761e+06 -7.717167569075699e-02  4.332028948017410e+00 
 4.553374104426382e+06 -7.687281637934258e-02  4.249911512379827e+00 
 4.641588833612914e+06 -7.658460579614429e-02  4.169358840022098e+00 
 4.731512589614943e+06 -7.630661931343635e-02  4.090341273088542e+00 
 4.823178482239448e+06 -7.603844735309473e-02  4.012829718788214e+00 
 4.916620262745787e+06 -7.577969478266955e-02  3.936795638687231e+00 
 5.011872336272870e+06 -7.552998033269175e-02  3.862211038204602e+00 
 5.108969774507078e+06 -7.528893603433567e-02  3.789048456307796e+00 
 5.207948328595617e+06 -7.505620667661446e-02  3.717280955404236e+00 
 5.308844442310040e+06 -7.483144928231598e-02  3.646882111424965e+00 
 5.411695265464797e+06 -7.461433260188316e-02  3.577826004096917e+00 
 5.516538667595743e+06 -7.440453662450421e-02  3.510087207400121e+00 
 5.623413251903657e+06 -7.420175210568321e-02  3.443640780206403e+00 
 5.732358369467883e+06 -7.400568011059755e-02  3.378462257096059e+00 
 5.843414133735349e+06 -7.381603157255104e-02  3.314527639349195e+00 
 5.956621435290282e+06 -7.363252686588433e-02  3.251813386108331e+00 
 6.072021956910066e+06 -7.345489539270134e-02  3.190296405709056e+00 
 6.189658188912790e+06 -7.328287518279254e-02  3.129954047175509e+00 
 6.309573444802121e+06 -7.311621250617382e-02  3.070764091877546e+00 
 6.431811877215280e+06 -7.295466149765270e-02  3.012704745346501e+00 
 6.556418494179985e+06 -7.279798379287082e-02  2.955754629246495e+00 
 6.683439175686347e+06 -7.264594817527951e-02  2.899892773498339e+00 
 6.812920690579819e+06 -7.249833023352194e-02  2.845098608553089e+00 
 6.944910713781422e+06 -7.235491202871175e-02  2.791351957812374e+00 
 7.079457843841594e+06 -7.221548177111456e-02  2.738633030192677e+00 
 7.216611620834101e+06 -7.207983350574747e-02  2.686922412830807e+00 
 7.356422544596637e+06 -7.194776680643034e-02  2.636201063927818e+00 
 7.498942093324786e+06 -7.181908647783272e-02  2.586450305728715e+00 
 7.644222742526235e+06 -7.169360226507056e-02  2.537651817635280e+00 
 7.792317984342178e+06 -7.157112857042158e-02  2.489787629449483e+00 
 7.943282347243057e+06 -7.145148417673869e-02  2.442840114744878e+00 
 8.097171416105866e+06 -7.133449197714742e-02  2.396791984363522e+00 
 8.254041852680436e+06 -7.121997871062816e-02  2.351626280035920e+00 
 8.413951416452209e+06 -7.110777470308957e-02  2.307326368121622e+00 
 8.576958985909205e+06 -7.099771361355239e-02  2.263875933468022e+00 
 8.743124580221005e+06 -7.088963218506683e-02  2.221258973385076e+00 
 8.912509381337730e+06 -7.078336999999893e-02  2.179459791733586e+00 
 9.085175756517148e+06 -7.067876923932741e-02  2.138462993124795e+00 
 9.261187281288220e+06 -7.057567444560157e-02  2.098253477229045e+00 
 9.440608762859525e+06 -7.047393228921636e-02  2.058816433191272e+00 
 9.623506263981184e+06 -7.037339133766994e-02  2.020137334151189e+00 
 9.809947127269078e+06 -7.027390182747356e-02  1.982201931865975e+00 
 1.000000000000031e+07 -7.017531543839919e-02  1.944996251433368e+00 
 1.019373485938904e+07 -7.007748506973932e-02  1.908506586113051e+00 
 1.039122303835201e+07 -6.998026461828805e-02  1.872719492244282e+00 
 1.059253725177322e+07 -6.988350875772466e-02  1.837621784257681e+00 
 1.079775162327743e+07 -6.978707271912973e-02  1.803200529779208e+00 
 1.100694171252244e+07 -6.969081207232948e-02  1.769443044824264e+00 
 1.122018454301998e+07 -6.959458250780609e-02  1.736336889079993e+00 
 1.143755863049574e+07 -6.949823961889919e-02  1.703869861273764e+00 
 1.165914401179868e+07 -6.940163868404423e-02  1.672029994625940e+00 
 1.188502227437056e+07 -6.930463444879432e-02  1.640805552384939e+00 
 1.211527658628627e+07 -6.920708090739071e-02  1.610185023442733e+00 
 1.234999172687624e+07 -6.910883108365259e-02  1.580157118028834e+00 
 1.258925411794207e+07 -6.900973681097160e-02  1.550710763480883e+00 
 1.283315185557692e+07 -6.890964851120586e-02  1.521835100089973e+00 
 1.308177474260235e+07 -6.880841497229018e-02  1.493519477018802e+00 
 1.333521432163366e+07 -6.870588312438455e-02  1.465753448290815e+00 
 1.359356390878569e+07 -6.860189781440988e-02  1.438526768848456e+00 
 1.385691862803171e+07 -6.849630157883006e-02  1.411829390678671e+00 
 1.412537544622799e+07 -6.838893441456644e-02  1.385651459003813e+00 
 1.439903320881679e+07 -6.827963354795072e-02  1.359983308536105e+00 
 1.467799267622116e+07 -6.816823320163984e-02  1.334815459793785e+00 
 1.496235656094481e+07 -6.805456435946149e-02  1.310138615477114e+00 
 1.525222956539068e+07 -6.793845452916036e-02  1.285943656902380e+00 
 1.554771842041223e+07 -6.781972750307419e-02  1.262221640492050e+00 
 1.584893192461164e+07 -6.769820311678296e-02  1.238963794319227e+00 
 1.615598098439926e+07 -6.757369700582182e-02  1.216161514704546e+00 
 1.646897865482921e+07 -6.744602036058310e-02  1.193806362863686e+00 
 1.678804018122614e+07 -6.731497967957988e-02  1.171890061603603e+00 
 1.711328304161836e+07 -6.718037652128840e-02  1.150404492065664e+00 
 1.744482698999310e+07 -6.704200725483235e-02  1.129341690513818e+00 
 1.778279410038980e+07 -6.689966280983276e-02  1.108693845165947e+00 
 1.812730881184757e+07 -6.675312842580028e-02  1.088453293066560e+00 
 1.847849797422351e+07 -6.660218340150360e-02  1.068612516998968e+00 
 1.883649089489862e+07 -6.644660084482412e-02  1.049164142435120e+00 
 1.920141938638864e+07 -6.628614742365756e-02  1.030100934521265e+00 
 1.957341781487724e+07 -6.612058311851431e-02  1.011415795097613e+00 
 1.995262314968945e+07 -6.594966097753299e-02  9.931017597502084e-01 
 2.033917501372358e+07 -6.577312687470263e-02  9.751519948932190e-01 
 2.073321573486023e+07 -6.559071927218792e-02  9.575597948798926e-01 
 2.113489039836716e+07 -6.540216898771083e-02  9.403185791404375e-01 
 2.154434690031954e+07 -6.520719896805972e-02  9.234218893451267e-01 
 2.196173600205508e+07 -6.500552406987911e-02  9.068633865909733e-01 
 2.238721138568413e+07 -6.479685084898085e-02  8.906368486103511e-01 
 2.282092971067526e+07 -6.458087735953999e-02  8.747361669999860e-01 
 2.326305067153703e+07 -6.435729296461845e-02  8.591553444688241e-01 
 2.371373705661734e+07 -6.412577815957107e-02  8.438884921033204e-01 
 2.417315480804184e+07 -6.388600441000147e-02  8.289298266487729e-01 
 2.464147308281364e+07 -6.363763400603090e-02  8.142736678054239e-01 
 2.511886431509664e+07 -6.338031993475150e-02  7.999144355381091e-01 
 2.560550427970562e+07 -6.311370577285473e-02  7.858466473983717e-01 
 2.610157215682624e+07 -6.283742560151118e-02  7.720649158580315e-01 
 2.660725059798899e+07 -6.255110394570883e-02  7.585639456533400e-01 
 2.712272579332119e+07 -6.225435574033851e-02  7.453385311389770e-01 
 2.764818754010200e+07 -6.194678632542741e-02  7.323835536512746e-01 
 2.818382931264548e+07 -6.162799147302329e-02  7.196939788802090e-01 
 2.872984833353761e+07 -6.129755744831671e-02  7.072648542498666e-01 
 2.928644564625335e+07 -6.095506110768789e-02  6.950913063072534e-01 
 2.985382618918060e+07 -6.060007003644215e-02  6.831685381194939e-01 
 3.043219887107825e+07 -6.023214272908354e-02  6.714918266796865e-01 
 3.102177664799606e+07 -5.985082881504406e-02  6.600565203218483e-01 
 3.162277660168486e+07 -5.945566933284500e-02  6.488580361456274e-01 
 3.223542001952572e+07 -5.904619705574079e-02  6.378918574516872e-01 
 3.285993247600766e+07 -5.862193687191386e-02  6.271535311888896e-01 
 3.349654391578390e+07 -5.818240622235372e-02  6.166386654146758e-01 
 3.414548873833718e+07 -5.772711559955306e-02  6.063429267702940e-01 
 3.480700588428529e+07 -5.725556911018487e-02  5.962620379728084e-01 
 3.548133892335875e+07 -5.676726510490886e-02  5.863917753261055e-01 
 3.616873614408282e+07 -5.626169687844448e-02  5.767279662534174e-01 
 3.686945064519701e+07 -5.573835344302118e-02  5.672664868541943e-01 
 3.758374042884570e+07 -5.519672037824699e-02  5.580032594884816e-01 
 3.831186849557418e+07 -5.463628076039014e-02  5.489342503922909e-01 
 3.905410294116513e+07 -5.405651617395928e-02  5.400554673278156e-01 
 3.981071705535109e+07 -5.345690780836410e-02  5.313629572726813e-01 
 4.058198942243937e+07 -5.283693764228946e-02  5.228528041528155e-01 
 4.136820402388649e+07 -5.219608971825977e-02  5.145211266238807e-01 
 4.216965034285967e+07 -5.153385150966659e-02  5.063640759066338e-01 
 4.298662347082424e+07 -5.084971538230191e-02  4.983778336819500e-01 
 4.381942421619587e+07 -5.014318015217775e-02  4.905586100516708e-01 
 4.466835921509784e+07 -4.941375274110727e-02  4.829026415718559e-01 
 4.553374104426406e+07 -4.866094993117703e-02  4.754061893654243e-01 
 4.641588833612939e+07 -4.788430021884329e-02  4.680655373215968e-01 
 4.731512589614968e+07 -4.708334576895763e-02  4.608769903899693e-01 
 4.823178482239473e+07 -4.625764446852330e-02  4.538368729774522e-01 
 4.916620262745813e+07 -4.540677207944008e-02  4.469415274567236e-01 
 5.011872336272896e+07 -4.453032448890070e-02  4.401873127952143e-01 
 5.108969774507105e+07 -4.362792005542040e-02  4.335706033140280e-01 
 5.207948328595644e+07 -4.269920204776297e-02  4.270877875865148e-01 
 5.308844442310068e+07 -4.174384117322689e-02  4.207352674865407e-01 
 5.411695265464825e+07 -4.076153819089876e-02  4.145094573967484e-01 
 5.516538667595772e+07 -3.975202660454140e-02  4.084067835873086e-01 
 5.623413251903687e+07 -3.871507542879984e-02  4.024236837758249e-01 
 5.732358369467914e+07 -3.765049202133119e-02  3.965566068791213e-01 
 5.843414133735380e+07 -3.655812497235161e-02  3.908020129676527e-01 
 5.956621435290314e+07 -3.543786704188720e-02  3.851563734331761e-01 
 6.072021956910098e+07 -3.428965813378432e-02  3.796161713801261e-01 
 6.189658188912823e+07 -3.311348829423642e-02  3.741779022508348e-01 
 6.309573444802155e+07 -3.190940072124853e-02  3.688380746942925e-01 
 6.431811877215314e+07 -3.067749477008860e-02  3.635932116875716e-01 
 6.556418494180020e+07 -2.941792893840119e-02  3.584398519183217e-01 
 6.683439175686382e+07 -2.813092381324858e-02  3.533745514358526e-01 
 6.812920690579854e+07 -2.681676496097773e-02  3.483938855772859e-01 
 6.944910713781458e+07 -2.547580573944004e-02  3.434944511740196e-01 
 7.079457843841630e+07 -2.410847001079244e-02  3.386728690423577e-01 
 7.216611620834139e+07 -2.271525473185112e-02  3.339257867605485e-01 
 7.356422544596675e+07 -2.129673239783483e-02  3.292498817327120e-01 
 7.498942093324825e+07 -1.985355331427037e-02  3.246418645381435e-01 
 7.644222742526275e+07 -1.838644767095752e-02  3.200984825623445e-01 
 7.792317984342219e+07 -1.689622739113849e-02  3.156165239037768e-01 
 7.943282347243099e+07 -1.538378772848519e-02  3.111928215478340e-01 
 8.097171416105910e+07 -1.385010858419670e-02  3.068242577968553e-01 
 8.254041852680480e+07 -1.229625551641924e-02  3.025077689421957e-01 
 8.413951416452253e+07 -1.072338041440694e-02  2.982403501614357e-01 
 8.576958985909249e+07 -9.132721810337094e-03  2.940190606207922e-01 
 8.743124580221051e+07 -7.525604802509901e-03  2.898410287596863e-01 
 8.912509381337777e+07 -5.903440564821985e-03  2.857034577313092e-01 
 9.085175756517196e+07 -4.267725418928619e-03  2.816036309698945e-01 
 9.261187281288269e+07 -2.620039447385811e-03  2.775389178523163e-01 
 9.440608762859575e+07 -9.620446283515030e-04  2.735067794186447e-01 
 9.623506263981235e+07  7.045175249289651e-04  2.695047741134207e-01 
 9.809947127269129e+07  2.377828833587447e-03  2.655305635067191e-01 
 1.000000000000036e+08  4.055997841854423e-03  2.615819179516302e-01 
 1.019373485938910e+08  5.737063731573536e-03  2.576567221326023e-01 
 1.039122303835207e+08  7.419000764924651e-03  2.537529804572585e-01 
 1.059253725177327e+08  9.099723253325890e-03  2.498688222428355e-01 
 1.079775162327749e+08  1.077709104578528e-02  2.460025066473703e-01 
 1.100694171252250e+08  1.244891552501197e-02  2.421524272952067e-01 
 1.122018454302004e+08  1.411296609446852e-02  2.383171165463556e-01 
 1.143755863049580e+08  1.576697713427186e-02  2.344952493597637e-01 
 1.165914401179874e+08  1.740865539852033e-02  2.306856467016389e-01 
 1.188502227437062e+08  1.903568782128038e-02  2.268872784516839e-01 
 1.211527658628633e+08  2.064574969320061e-02  2.230992657624133e-01 
 1.234999172687630e+08  2.223651316560023e-02  2.193208828296658e-01 
 1.258925411794214e+08  2.380565603397514e-02  2.155515580359979e-01 
 1.283315185557698e+08  2.535087074827175e-02  2.117908744327990e-01 
 1.308177474260242e+08  2.686987359306216e-02  2.080385695317350e-01 
 1.333521432163373e+08  2.836041397699612e-02  2.042945343814037e-01 
 1.359356390878576e+08  2.982028376768146e-02  2.005588119108828e-01 
 1.385691862803179e+08  3.124732660551642e-02  1.968315945280835e-01 
 1.412537544622807e+08  3.263944712803599e-02  1.931132209674227e-01 
 1.439903320881687e+08  3.399462003509107e-02  1.894041723882309e-01 
 1.467799267622124e+08  3.531089892469273e-02  1.857050677324231e-01 
 1.496235656094489e+08  3.658642482966557e-02  1.820166583572064e-01 
 1.525222956539075e+08  3.781943438639189e-02  1.783398219658416e-01 
 1.554771842041231e+08  3.900826756888075e-02  1.746755558666839e-01 
 1.584893192461172e+08  4.015137492418881e-02  1.710249695977071e-01 
 1.615598098439934e+08  4.124732424880701e-02  1.673892769604662e-01 
 1.646897865482930e+08  4.229480665000332e-02  1.637697875137713e-01 
 1.678804018122623e+08  4.329264194120724e-02  1.601678975832220e-01 
 1.711328304161845e+08  4.423978332630277e-02  1.565850808480221e-01 
 1.744482698999319e+08  4.513532133406781e-02  1.530228785711393e-01 
 1.778279410038989e+08  4.597848697090249e-02  1.494828895427529e-01 
 1.812730881184767e+08  4.676865406730907e-02  1.459667598100496e-01 
 1.847849797422360e+08  4.750534080124354e-02  1.424761722686696e-01 
 1.883649089489871e+08  4.818821038933269e-02  1.390128361924813e-01 
 1.920141938638874e+08  4.881707094493307e-02  1.355784767788227e-01 
 1.957341781487734e+08  4.939187450998730e-02  1.321748247859016e-01 
 1.995262314968955e+08  4.991271527549373e-02  1.288036063376879e-01 
 2.033917501372368e+08  5.037982701303510e-02  1.254665329693909e-01 
 2.073321573486033e+08  5.079357974710200e-02  1.221652919835438e-01 
 2.113489039836726e+08  5.115447570480206e-02  1.189015371828326e-01 
 2.154434690031965e+08  5.146314458586539e-02  1.156768800412219e-01 
 2.196173600205519e+08  5.172033820156947e-02  1.124928813696729e-01 
 2.238721138568424e+08  5.192692453622843e-02  1.093510435269466e-01 
 2.282092971067536e+08  5.208388128917946e-02  1.062528032197144e-01 
 2.326305067153714e+08  5.219228895869880e-02  1.031995249295445e-01 
 2.371373705661745e+08  5.225332353196660e-02  1.001924949974360e-01 
 2.417315480804195e+08  5.226824884706135e-02  9.723291638950916e-02 
 2.464147308281375e+08  5.223840869399360e-02  9.432190416034228e-02 
 2.511886431509675e+08  5.216521872200870e-02  9.146048162338435e-02 
 2.560550427970573e+08  5.205015821981780e-02  8.864957723095725e-02 
 2.610157215682636e+08  5.189476183410088e-02  8.589002215967874e-02 
 2.660725059798911e+08  5.170061128961081e-02  8.318254859079255e-02 
 2.712272579332131e+08  5.146932717155762e-02  8.052778866892493e-02 
 2.764818754010212e+08  5.120256082772976e-02  7.792627411729980e-02 
 2.818382931264561e+08  5.090198644409100e-02  7.537843648245392e-02 
 2.872984833353774e+08  5.056929334345587e-02  7.288460797707674e-02 
 2.928644564625348e+08  5.020617855236691e-02  7.044502288574818e-02 
 2.985382618918073e+08  4.981433967656723e-02  6.805981949512062e-02 
 3.043219887107838e+08  4.939546812054503e-02  6.572904250745729e-02 
 3.102177664799619e+08  4.895124268161859e-02  6.345264589443361e-02 
 3.162277660168500e+08  4.848332354398810e-02  6.123049614667456e-02 
 3.223542001952586e+08  4.799334669318957e-02  5.906237587367200e-02 
 3.285993247600780e+08  4.748291876649381e-02  5.694798770840712e-02 
 3.349654391578405e+08  4.695361235007354e-02  5.488695847123392e-02 
 3.414548873833733e+08  4.640696172924742e-02  5.287884354823898e-02 
 3.480700588428544e+08  4.584445909385851e-02  5.092313144040921e-02 
 3.548133892335891e+08  4.526755119688045e-02  4.901924844141262e-02 
 3.616873614408299e+08  4.467763646069997e-02  4.716656340359856e-02 
 3.686945064519718e+08  4.407606252222059e-02  4.536439255391022e-02 
 3.758374042884587e+08  4.346412420497622e-02  4.361200432370121e-02 
 3.831186849557436e+08  4.284306190384655e-02  4.190862415892830e-02 
 3.905410294116532e+08  4.221406036573049e-02  4.025343927980832e-02 
 3.981071705535128e+08  4.157824784764325e-02  3.864560336171091e-02 
 4.058198942243956e+08  4.093669563216338e-02  3.708424111180492e-02 
 4.136820402388668e+08  4.029041787893644e-02  3.556845271870964e-02 
 4.216965034285987e+08  3.964037179003917e-02  3.409731815512090e-02 
 4.298662347082445e+08  3.898745806639141e-02  3.266990131603242e-02 
 4.381942421619608e+08  3.833252163205138e-02  3.128525397774120e-02 
 4.466835921509806e+08  3.767635260312847e-02  2.994241956529269e-02 
 4.553374104426428e+08  3.701968747815311e-02  2.864043671835399e-02 
 4.641588833612961e+08  3.636321052704986e-02  2.737834264770978e-02 
 4.731512589614991e+08  3.570755535632834e-02  2.615517627662432e-02 
 4.823178482239497e+08  3.505330662871707e-02  2.496998116321344e-02 
 4.916620262745838e+08  3.440100191619559e-02  2.382180820170983e-02 
 5.011872336272921e+08  3.375113366620253e-02  2.270971810208533e-02 
 5.108969774507130e+08  3.310415126169700e-02  2.163278364892024e-02 
 5.207948328595670e+08  3.246046315669916e-02  2.059009174167769e-02 
 5.308844442310094e+08  3.182043906992675e-02  1.958074521966866e-02 
 5.411695265464852e+08  3.118441222014843e-02  1.860386447597430e-02 
 5.516538667595799e+08  3.055268158789158e-02  1.765858886544730e-02 
 5.623413251903714e+08  2.992551418914608e-02  1.674407791264461e-02 
 5.732358369467942e+08  2.930314734769865e-02  1.585951232616365e-02 
 5.843414133735409e+08  2.868579095369621e-02  1.500409482637331e-02 
 5.956621435290343e+08  2.807362969697276e-02  1.417705079396014e-02 
 6.072021956910129e+08  2.746682526456963e-02  1.337762874705846e-02 
 6.189658188912854e+08  2.686551849274010e-02  1.260510065501481e-02 
 6.309573444802186e+08  2.626983146454317e-02  1.185876209705623e-02 
 6.431811877215347e+08  2.567986954490948e-02  1.113793227430469e-02 
 6.556418494180053e+08  2.509572334579332e-02  1.044195388370926e-02 
 6.683439175686417e+08  2.451747061472193e-02  9.770192862564952e-03 
 6.812920690579889e+08  2.394517804070911e-02  9.122038012356969e-03 
 6.944910713781494e+08  2.337890297212753e-02  8.496900510721109e-03 
 7.079457843841667e+08  2.281869504172782e-02  7.894213320344469e-03 
 7.216611620834177e+08  2.226459769456515e-02  7.313430503656054e-03 
 7.356422544596714e+08  2.171664961514469e-02  6.754026452170898e-03 
 7.498942093324865e+08  2.117488605063339e-02  6.215495039361705e-03 
 7.644222742526315e+08  2.063934002751080e-02  5.697348705933676e-03 
 7.792317984342260e+08  2.011004345955130e-02  5.199117486375686e-03 
 7.943282347243141e+08  1.958702814554830e-02  4.720347985651734e-03 
 8.097171416105952e+08  1.907032665571012e-02  4.260602314876097e-03 
 8.254041852680523e+08  1.855997310618183e-02  3.819456994785072e-03 
 8.413951416452297e+08  1.805600382168117e-02  3.396501835772886e-03 
 8.576958985909294e+08  1.755845788677616e-02  2.991338803192498e-03 
 8.743124580221096e+08  1.706737758688528e-02  2.603580876534321e-03 
 8.912509381337823e+08  1.658280874064041e-02  2.232850910978584e-03 
 9.085175756517242e+08  1.610480092582415e-02  1.878780509667736e-03 
 9.261187281288317e+08  1.563340760166814e-02  1.541008914858607e-03 
 9.440608762859625e+08  1.516868613087853e-02  1.219181925885423e-03 
 9.623506263981285e+08  1.471069770533408e-02  9.129508515912035e-04 
 9.809947127269181e+08  1.425950717997424e-02  6.219715045619405e-04 
 1.000000000000042e+09  1.381518281995804e-02  3.459032441238243e-04 
