 time            d0              h0              c0              p0             
 1.87250568e-05  3.34509052e-01  8.05765578e-02  8.05438291e-01  9.34590808e-04 
 1.87300568e-05  3.34509052e-01  8.01817507e-02  8.05438291e-01  9.34716457e-04 
 1.87350568e-05  3.34509052e-01  7.97892995e-02  8.05438291e-01  9.34590834e-04 
 1.87400568e-05  3.34509052e-01  7.93991750e-02  8.05438291e-01  9.34716441e-04 
 1.87450568e-05  3.34509052e-01  7.90113487e-02  8.05438291e-01  9.34590860e-04 
 1.87500568e-05  3.34509052e-01  7.86257926e-02  8.05438291e-01  9.34716425e-04 
 1.87550568e-05  3.34509052e-01  7.82424792e-02  8.05438291e-01  9.34590886e-04 
 1.87600568e-05  3.34509052e-01  7.78613817e-02  8.05438291e-01  9.34716410e-04 
 1.87650568e-05  3.34509052e-01  7.74824738e-02  8.05438291e-01  9.34590911e-04 
 1.87700568e-05  3.34509052e-01  7.71057296e-02  8.05438291e-01  9.34716394e-04 
 1.87750568e-05  3.34509052e-01  7.67311239e-02  8.05438291e-01  9.34590936e-04 
 1.87800568e-05  3.34509052e-01  7.63586319e-02  8.05438291e-01  9.34716378e-04 
 1.87850568e-05  3.34509052e-01  7.59882291e-02  8.05438291e-01  9.34590961e-04 
 1.87900568e-05  3.34509052e-01  7.56198918e-02  8.05438291e-01  9.34716361e-04 
 1.87950568e-05  3.34509052e-01  7.52535966e-02  8.05438291e-01  9.34590986e-04 
 1.88000568e-05  3.34509052e-01  7.48893206e-02  8.05438291e-01  9.34716345e-04 
 1.88050568e-05  3.34509052e-01  7.45270412e-02  8.05438291e-01  9.34591011e-04 
 1.88100568e-05  3.34509052e-01  7.41667364e-02  8.05438291e-01  9.34716328e-04 
 1.88150568e-05  3.34509052e-01  7.38083845e-02  8.05438291e-01  9.34591035e-04 
 1.88200568e-05  3.34509052e-01  7.34519642e-02  8.05438291e-01  9.34716311e-04 
 1.88250568e-05  3.34509052e-01  7.30974549e-02  8.05438291e-01  9.34591060e-04 
 1.88300568e-05  3.34509052e-01  7.27448359e-02  8.05438291e-01  9.34716295e-04 
 1.88350568e-05  3.34509052e-01  7.23940872e-02  8.05438291e-01  9.34591084e-04 
 1.88400568e-05  3.34509052e-01  7.20451892e-02  8.05438291e-01  9.34716278e-04 
 1.88450568e-05  3.34509052e-01  7.16981224e-02  8.05438291e-01  9.34591108e-04 
 1.88500568e-05  3.34509052e-01  7.13528679e-02  8.05438291e-01  9.34716261e-04 
 1.88550568e-05  3.34509052e-01  7.10094071e-02  8.05438291e-01  9.34591132e-04 
 1.88600568e-05  3.34509052e-01  7.06677218e-02  8.05438291e-01  9.34716243e-04 
 1.88650568e-05  3.34509052e-01  7.03277938e-02  8.05438291e-01  9.34591156e-04 
 1.88700568e-05  3.34509052e-01  6.99896057e-02  8.05438291e-01  9.34716226e-04 
 1.88750568e-05  3.34509052e-01  6.96531400e-02  8.05438291e-01  9.34591180e-04 
 1.88800568e-05  3.34509052e-01  6.93183799e-02  8.05438291e-01  9.34716209e-04 
 1.88850568e-05  3.34509052e-01  6.89853086e-02  8.05438291e-01  9.34591203e-04 
 1.88900568e-05  3.34509052e-01  6.86539096e-02  8.05438291e-01  9.34716191e-04 
 1.88950568e-05  3.34509052e-01  6.83241670e-02  8.05438291e-01  9.34591227e-04 
 1.89000568e-05  3.34509052e-01  6.79960649e-02  8.05438291e-01  9.34716173e-04 
 1.89050568e-05  3.34509052e-01  6.76695877e-02  8.05438291e-01  9.34591250e-04 
 1.89100568e-05  3.34509052e-01  6.73447202e-02  8.05438291e-01  9.34716156e-04 
 1.89150568e-05  3.34509052e-01  6.70214474e-02  8.05438291e-01  9.34591273e-04 
 1.89200568e-05  3.34509052e-01  6.66997546e-02  8.05438291e-01  9.34716138e-04 
 1.89250568e-05  3.34509052e-01  6.63796272e-02  8.05438291e-01  9.34591296e-04 
 1.89300568e-05  3.34509052e-01  6.60610511e-02  8.05438291e-01  9.34716120e-04 
 1.89350568e-05  3.34509052e-01  6.57440122e-02  8.05438291e-01  9.34591320e-04 
 1.89400568e-05  3.34509052e-01  6.54284970e-02  8.05438291e-01  9.34716102e-04 
 1.89450568e-05  3.34509052e-01  6.51144917e-02  8.05438291e-01  9.34591342e-04 
 1.89500568e-05  3.34509052e-01  6.48019833e-02  8.05438291e-01  9.34716084e-04 
 1.89550568e-05  3.34509052e-01  6.44909585e-02  8.05438291e-01  9.34591365e-04 
 1.89600568e-05  3.34509052e-01  6.41814047e-02  8.05438291e-01  9.34716065e-04 
 1.89650568e-05  3.34509052e-01  6.38733092e-02  8.05438291e-01  9.34591388e-04 
 1.89700568e-05  3.34509052e-01  6.35666597e-02  8.05438291e-01  9.34716047e-04 
 1.89750568e-05  3.34509052e-01  6.32614439e-02  8.05438291e-01  9.34591411e-04 
 1.89800568e-05  3.34509052e-01  6.29576499e-02  8.05438291e-01  9.34716029e-04 
 1.89850568e-05  3.34509052e-01  6.26552660e-02  8.05438291e-01  9.34591433e-04 
 1.89900568e-05  3.34509052e-01  6.23542805e-02  8.05438291e-01  9.34716010e-04 
 1.89950568e-05  3.34509052e-01  6.20546820e-02  8.05438291e-01  9.34591456e-04 
 1.89980284e-05  3.34509052e-01  6.18772779e-02  8.05438291e-01  9.34715984e-04 
 1.90010000e-05  3.34509052e-01  6.17003575e-02  8.05438291e-01  9.34591491e-04 
 1.90011000e-05  3.34509052e-01  6.17024256e-02  8.05438291e-01  9.07355786e-04 
 1.90013000e-05  3.34509052e-01  6.17032231e-02  8.05438291e-01  9.00086526e-04 
 1.90015803e-05  3.34509052e-01  6.17032856e-02  8.05438291e-01  9.01103254e-04 
 1.90017902e-05  3.34509052e-01  6.17033146e-02  8.05438291e-01  8.92814837e-04 
 1.90020000e-05  3.34509052e-01  6.17033261e-02  8.05438291e-01  8.92495067e-04 
 1.90020420e-05  3.34509052e-01  6.17033266e-02  8.05438291e-01  9.34389374e-04 
 1.90021259e-05  3.34509052e-01  6.17033265e-02  8.05438291e-01  9.34914448e-04 
 1.90022938e-05  3.34509052e-01  6.17033264e-02  8.05438291e-01  9.34394467e-04 
 1.90026295e-05  3.34509052e-01  6.17033261e-02  8.05438291e-01  9.34911863e-04 
 1.90033010e-05  3.34509052e-01  6.17033256e-02  8.05438291e-01  9.34395724e-04 
 1.90046439e-05  3.34509052e-01  6.17033246e-02  8.05438291e-01  9.34911235e-04 
 1.90073299e-05  3.34509052e-01  6.17033225e-02  8.05438291e-01  9.34396038e-04 
 1.90123299e-05  3.34509052e-01  6.17033187e-02  8.05438291e-01  9.34911075e-04 
 1.90173299e-05  3.34509052e-01  6.17033149e-02  8.05438291e-01  9.34396150e-04 
 1.90223299e-05  3.34509052e-01  6.17033111e-02  8.05438291e-01  9.34910963e-04 
 1.90273299e-05  3.34509052e-01  6.17033073e-02  8.05438291e-01  9.34396262e-04 
 1.90323299e-05  3.34509052e-01  6.17033035e-02  8.05438291e-01  9.34910851e-04 
 1.90373299e-05  3.34509052e-01  6.17032997e-02  8.05438291e-01  9.34396374e-04 
 1.90423299e-05  3.34509052e-01  6.17032959e-02  8.05438291e-01  9.34910738e-04 
 1.90473299e-05  3.34509052e-01  6.17032921e-02  8.05438291e-01  9.34396486e-04 
 1.90523299e-05  3.34509052e-01  6.17032883e-02  8.05438291e-01  9.34910626e-04 
 1.90573299e-05  3.34509052e-01  6.17032844e-02  8.05438291e-01  9.34396598e-04 
 1.90623299e-05  3.34509052e-01  6.17032806e-02  8.05438291e-01  9.34910515e-04 
 1.90673299e-05  3.34509052e-01  6.17032768e-02  8.05438291e-01  9.34396710e-04 
 1.90723299e-05  3.34509052e-01  6.17032730e-02  8.05438291e-01  9.34910403e-04 
 1.90773299e-05  3.34509052e-01  6.17032692e-02  8.05438291e-01  9.34396822e-04 
 1.90823299e-05  3.34509052e-01  6.17032654e-02  8.05438291e-01  9.34910291e-04 
 1.90873299e-05  3.34509052e-01  6.17032616e-02  8.05438291e-01  9.34396934e-04 
 1.90923299e-05  3.34509052e-01  6.17032578e-02  8.05438291e-01  9.34910179e-04 
 1.90973299e-05  3.34509052e-01  6.17032540e-02  8.05438291e-01  9.34397046e-04 
 1.91023299e-05  3.34509052e-01  6.17032502e-02  8.05438291e-01  9.34910067e-04 
 1.91073299e-05  3.34509052e-01  6.17032463e-02  8.05438291e-01  9.34397157e-04 
 1.91123299e-05  3.34509052e-01  6.17032425e-02  8.05438291e-01  9.34909955e-04 
 1.91173299e-05  3.34509052e-01  6.17032387e-02  8.05438291e-01  9.34397269e-04 
 1.91223299e-05  3.34509052e-01  6.17032349e-02  8.05438291e-01  9.34909844e-04 
 1.91273299e-05  3.34509052e-01  6.17032311e-02  8.05438291e-01  9.34397381e-04 
 1.91323299e-05  3.34509052e-01  6.17032273e-02  8.05438291e-01  9.34909732e-04 
 1.91373299e-05  3.34509052e-01  6.17032235e-02  8.05438291e-01  9.34397492e-04 
 1.91423299e-05  3.34509052e-01  6.17032197e-02  8.05438291e-01  9.34909621e-04 
 1.91473299e-05  3.34509052e-01  6.17032159e-02  8.05438291e-01  9.34397604e-04 
 1.91523299e-05  3.34509052e-01  6.17032121e-02  8.05438291e-01  9.34909509e-04 
 1.91573299e-05  3.34509052e-01  6.17032082e-02  8.05438291e-01  9.34397715e-04 
 1.91623299e-05  3.34509052e-01  6.17032044e-02  8.05438291e-01  9.34909398e-04 
 1.91673299e-05  3.34509052e-01  6.17032006e-02  8.05438291e-01  9.34397827e-04 
 1.91723299e-05  3.34509052e-01  6.17031968e-02  8.05438291e-01  9.34909286e-04 
 1.91773299e-05  3.34509052e-01  6.17031930e-02  8.05438291e-01  9.34397938e-04 
 1.91823299e-05  3.34509052e-01  6.17031892e-02  8.05438291e-01  9.34909175e-04 
 1.91873299e-05  3.34509052e-01  6.17031854e-02  8.05438291e-01  9.34398049e-04 
 1.91923299e-05  3.34509052e-01  6.17031816e-02  8.05438291e-01  9.34909064e-04 
 1.91973299e-05  3.34509052e-01  6.17031778e-02  8.05438291e-01  9.34398161e-04 
 1.92023299e-05  3.34509052e-01  6.17031740e-02  8.05438291e-01  9.34908952e-04 
 1.92073299e-05  3.34509052e-01  6.17031701e-02  8.05438291e-01  9.34398272e-04 
 1.92123299e-05  3.34509052e-01  6.17031663e-02  8.05438291e-01  9.34908841e-04 
 1.92173299e-05  3.34509052e-01  6.17031625e-02  8.05438291e-01  9.34398383e-04 
 1.92223299e-05  3.34509052e-01  6.17031587e-02  8.05438291e-01  9.34908730e-04 
 1.92273299e-05  3.34509052e-01  6.17031549e-02  8.05438291e-01  9.34398494e-04 
 1.92323299e-05  3.34509052e-01  6.17031511e-02  8.05438291e-01  9.34908619e-04 
 1.92373299e-05  3.34509052e-01  6.17031473e-02  8.05438291e-01  9.34398605e-04 
 1.92423299e-05  3.34509052e-01  6.17031435e-02  8.05438291e-01  9.34908508e-04 
 1.92473299e-05  3.34509052e-01  6.17031397e-02  8.05438291e-01  9.34398716e-04 
 1.92523299e-05  3.34509052e-01  6.17031359e-02  8.05438291e-01  9.34908397e-04 
 1.92573299e-05  3.34509052e-01  6.17031320e-02  8.05438291e-01  9.34398827e-04 
 1.92623299e-05  3.34509052e-01  6.17031282e-02  8.05438291e-01  9.34908286e-04 
 1.92673299e-05  3.34509052e-01  6.17031244e-02  8.05438291e-01  9.34398938e-04 
 1.92723299e-05  3.34509052e-01  6.17031206e-02  8.05438291e-01  9.34908175e-04 
 1.92773299e-05  3.34509052e-01  6.17031168e-02  8.05438291e-01  9.34399049e-04 
 1.92823299e-05  3.34509052e-01  6.17031130e-02  8.05438291e-01  9.34908064e-04 
 1.92873299e-05  3.34509052e-01  6.17031092e-02  8.05438291e-01  9.34399160e-04 
 1.92923299e-05  3.34509052e-01  6.17031054e-02  8.05438291e-01  9.34907953e-04 
 1.92973299e-05  3.34509052e-01  6.17031016e-02  8.05438291e-01  9.34399271e-04 
 1.93023299e-05  3.34509052e-01  6.17030978e-02  8.05438291e-01  9.34907842e-04 
 1.93073299e-05  3.34509052e-01  6.17030939e-02  8.05438291e-01  9.34399382e-04 
 1.93123299e-05  3.34509052e-01  6.17030901e-02  8.05438291e-01  9.34907731e-04 
 1.93173299e-05  3.34509052e-01  6.17030863e-02  8.05438291e-01  9.34399493e-04 
 1.93223299e-05  3.34509052e-01  6.17030825e-02  8.05438291e-01  9.34907621e-04 
 1.93273299e-05  3.34509052e-01  6.17030787e-02  8.05438291e-01  9.34399603e-04 
 1.93323299e-05  3.34509052e-01  6.17030749e-02  8.05438291e-01  9.34907510e-04 
 1.93373299e-05  3.34509052e-01  6.17030711e-02  8.05438291e-01  9.34399714e-04 
 1.93423299e-05  3.34509052e-01  6.17030673e-02  8.05438291e-01  9.34907399e-04 
 1.93473299e-05  3.34509052e-01  6.17030635e-02  8.05438291e-01  9.34399824e-04 
 1.93523299e-05  3.34509052e-01  6.17030597e-02  8.05438291e-01  9.34907289e-04 
 1.93573299e-05  3.34509052e-01  6.17030558e-02  8.05438291e-01  9.34399935e-04 
 1.93623299e-05  3.34509052e-01  6.17030520e-02  8.05438291e-01  9.34907178e-04 
 1.93673299e-05  3.34509052e-01  6.17030482e-02  8.05438291e-01  9.34400045e-04 
 1.93723299e-05  3.34509052e-01  6.17030444e-02  8.05438291e-01  9.34907068e-04 
 1.93773299e-05  3.34509052e-01  6.17030406e-02  8.05438291e-01  9.34400156e-04 
 1.93823299e-05  3.34509052e-01  6.17030368e-02  8.05438291e-01  9.34906957e-04 
 1.93873299e-05  3.34509052e-01  6.17030330e-02  8.05438291e-01  9.34400266e-04 
 1.93923299e-05  3.34509052e-01  6.17030292e-02  8.05438291e-01  9.34906847e-04 
 1.93973299e-05  3.34509052e-01  6.17030254e-02  8.05438291e-01  9.34400377e-04 
 1.94023299e-05  3.34509052e-01  6.17030216e-02  8.05438291e-01  9.34906737e-04 
 1.94073299e-05  3.34509052e-01  6.17030177e-02  8.05438291e-01  9.34400487e-04 
 1.94123299e-05  3.34509052e-01  6.17030139e-02  8.05438291e-01  9.34906627e-04 
 1.94173299e-05  3.34509052e-01  6.17030101e-02  8.05438291e-01  9.34400597e-04 
 1.94223299e-05  3.34509052e-01  6.17030063e-02  8.05438291e-01  9.34906516e-04 
 1.94273299e-05  3.34509052e-01  6.17030025e-02  8.05438291e-01  9.34400707e-04 
 1.94323299e-05  3.34509052e-01  6.17029987e-02  8.05438291e-01  9.34906406e-04 
 1.94373299e-05  3.34509052e-01  6.17029949e-02  8.05438291e-01  9.34400818e-04 
 1.94423299e-05  3.34509052e-01  6.17029911e-02  8.05438291e-01  9.34906296e-04 
 1.94473299e-05  3.34509052e-01  6.17029873e-02  8.05438291e-01  9.34400928e-04 
 1.94523299e-05  3.34509052e-01  6.17029835e-02  8.05438291e-01  9.34906186e-04 
 1.94573299e-05  3.34509052e-01  6.17029796e-02  8.05438291e-01  9.34401038e-04 
 1.94623299e-05  3.34509052e-01  6.17029758e-02  8.05438291e-01  9.34906076e-04 
 1.94673299e-05  3.34509052e-01  6.17029720e-02  8.05438291e-01  9.34401148e-04 
 1.94723299e-05  3.34509052e-01  6.17029682e-02  8.05438291e-01  9.34905966e-04 
 1.94773299e-05  3.34509052e-01  6.17029644e-02  8.05438291e-01  9.34401258e-04 
 1.94823299e-05  3.34509052e-01  6.17029606e-02  8.05438291e-01  9.34905856e-04 
 1.94873299e-05  3.34509052e-01  6.17029568e-02  8.05438291e-01  9.34401368e-04 
 1.94923299e-05  3.34509052e-01  6.17029530e-02  8.05438291e-01  9.34905746e-04 
 1.94973299e-05  3.34509052e-01  6.17029492e-02  8.05438291e-01  9.34401477e-04 
 1.95023299e-05  3.34509052e-01  6.17029454e-02  8.05438291e-01  9.34905636e-04 
 1.95073299e-05  3.34509052e-01  6.17029415e-02  8.05438291e-01  9.34401587e-04 
 1.95123299e-05  3.34509052e-01  6.17029377e-02  8.05438291e-01  9.34905526e-04 
 1.95173299e-05  3.34509052e-01  6.17029339e-02  8.05438291e-01  9.34401697e-04 
 1.95223299e-05  3.34509052e-01  6.17029301e-02  8.05438291e-01  9.34905417e-04 
 1.95273299e-05  3.34509052e-01  6.17029263e-02  8.05438291e-01  9.34401807e-04 
 1.95323299e-05  3.34509052e-01  6.17029225e-02  8.05438291e-01  9.34905307e-04 
 1.95373299e-05  3.34509052e-01  6.17029187e-02  8.05438291e-01  9.34401916e-04 
 1.95423299e-05  3.34509052e-01  6.17029149e-02  8.05438291e-01  9.34905197e-04 
 1.95473299e-05  3.34509052e-01  6.17029111e-02  8.05438291e-01  9.34402026e-04 
 1.95523299e-05  3.34509052e-01  6.17029073e-02  8.05438291e-01  9.34905088e-04 
 1.95573299e-05  3.34509052e-01  6.17029034e-02  8.05438291e-01  9.34402136e-04 
 1.95623299e-05  3.34509052e-01  6.17028996e-02  8.05438291e-01  9.34904978e-04 
 1.95673299e-05  3.34509052e-01  6.17028958e-02  8.05438291e-01  9.34402245e-04 
 1.95723299e-05  3.34509052e-01  6.17028920e-02  8.05438291e-01  9.34904869e-04 
 1.95773299e-05  3.34509052e-01  6.17028882e-02  8.05438291e-01  9.34402355e-04 
 1.95823299e-05  3.34509052e-01  6.17028844e-02  8.05438291e-01  9.34904759e-04 
 1.95873299e-05  3.34509052e-01  6.17028806e-02  8.05438291e-01  9.34402464e-04 
 1.95923299e-05  3.34509052e-01  6.17028768e-02  8.05438291e-01  9.34904650e-04 
 1.95973299e-05  3.34509052e-01  6.17028730e-02  8.05438291e-01  9.34402574e-04 
 1.96023299e-05  3.34509052e-01  6.17028692e-02  8.05438291e-01  9.34904540e-04 
 1.96073299e-05  3.34509052e-01  6.17028653e-02  8.05438291e-01  9.34402683e-04 
 1.96123299e-05  3.34509052e-01  6.17028615e-02  8.05438291e-01  9.34904431e-04 
 1.96173299e-05  3.34509052e-01  6.17028577e-02  8.05438291e-01  9.34402792e-04 
 1.96223299e-05  3.34509052e-01  6.17028539e-02  8.05438291e-01  9.34904322e-04 
 1.96273299e-05  3.34509052e-01  6.17028501e-02  8.05438291e-01  9.34402901e-04 
 1.96323299e-05  3.34509052e-01  6.17028463e-02  8.05438291e-01  9.34904213e-04 
 1.96373299e-05  3.34509052e-01  6.17028425e-02  8.05438291e-01  9.34403011e-04 
 1.96423299e-05  3.34509052e-01  6.17028387e-02  8.05438291e-01  9.34904103e-04 
 1.96473299e-05  3.34509052e-01  6.17028349e-02  8.05438291e-01  9.34403120e-04 
 1.96523299e-05  3.34509052e-01  6.17028311e-02  8.05438291e-01  9.34903994e-04 
 1.96573299e-05  3.34509052e-01  6.17028272e-02  8.05438291e-01  9.34403229e-04 
 1.96623299e-05  3.34509052e-01  6.17028234e-02  8.05438291e-01  9.34903885e-04 
 1.96673299e-05  3.34509052e-01  6.17028196e-02  8.05438291e-01  9.34403338e-04 
 1.96723299e-05  3.34509052e-01  6.17028158e-02  8.05438291e-01  9.34903776e-04 
 1.96773299e-05  3.34509052e-01  6.17028120e-02  8.05438291e-01  9.34403447e-04 
 1.96823299e-05  3.34509052e-01  6.17028082e-02  8.05438291e-01  9.34903667e-04 
 1.96873299e-05  3.34509052e-01  6.17028044e-02  8.05438291e-01  9.34403556e-04 
 1.96923299e-05  3.34509052e-01  6.17028006e-02  8.05438291e-01  9.34903558e-04 
 1.96973299e-05  3.34509052e-01  6.17027968e-02  8.05438291e-01  9.34403665e-04 
 1.97023299e-05  3.34509052e-01  6.17027930e-02  8.05438291e-01  9.34903449e-04 
 1.97073299e-05  3.34509052e-01  6.17027891e-02  8.05438291e-01  9.34403774e-04 
 1.97123299e-05  3.34509052e-01  6.17027853e-02  8.05438291e-01  9.34903340e-04 
 1.97173299e-05  3.34509052e-01  6.17027815e-02  8.05438291e-01  9.34403883e-04 
 1.97223299e-05  3.34509052e-01  6.17027777e-02  8.05438291e-01  9.34903232e-04 
 1.97273299e-05  3.34509052e-01  6.17027739e-02  8.05438291e-01  9.34403991e-04 
 1.97323299e-05  3.34509052e-01  6.17027701e-02  8.05438291e-01  9.34903123e-04 
 1.97373299e-05  3.34509052e-01  6.17027663e-02  8.05438291e-01  9.34404100e-04 
 1.97423299e-05  3.34509052e-01  6.17027625e-02  8.05438291e-01  9.34903014e-04 
 1.97473299e-05  3.34509052e-01  6.17027587e-02  8.05438291e-01  9.34404209e-04 
 1.97523299e-05  3.34509052e-01  6.17027549e-02  8.05438291e-01  9.34902905e-04 
 1.97573299e-05  3.34509052e-01  6.17027510e-02  8.05438291e-01  9.34404317e-04 
 1.97623299e-05  3.34509052e-01  6.17027472e-02  8.05438291e-01  9.34902797e-04 
 1.97673299e-05  3.34509052e-01  6.17027434e-02  8.05438291e-01  9.34404426e-04 
 1.97723299e-05  3.34509052e-01  6.17027396e-02  8.05438291e-01  9.34902688e-04 
 1.97773299e-05  3.34509052e-01  6.17027358e-02  8.05438291e-01  9.34404535e-04 
 1.97823299e-05  3.34509052e-01  6.17027320e-02  8.05438291e-01  9.34902580e-04 
 1.97873299e-05  3.34509052e-01  6.17027282e-02  8.05438291e-01  9.34404643e-04 
 1.97923299e-05  3.34509052e-01  6.17027244e-02  8.05438291e-01  9.34902471e-04 
 1.97973299e-05  3.34509052e-01  6.17027206e-02  8.05438291e-01  9.34404752e-04 
 1.98023299e-05  3.34509052e-01  6.17027168e-02  8.05438291e-01  9.34902363e-04 
 1.98073299e-05  3.34509052e-01  6.17027129e-02  8.05438291e-01  9.34404860e-04 
 1.98123299e-05  3.34509052e-01  6.17027091e-02  8.05438291e-01  9.34902254e-04 
 1.98173299e-05  3.34509052e-01  6.17027053e-02  8.05438291e-01  9.34404968e-04 
 1.98223299e-05  3.34509052e-01  6.17027015e-02  8.05438291e-01  9.34902146e-04 
 1.98273299e-05  3.34509052e-01  6.17026977e-02  8.05438291e-01  9.34405077e-04 
 1.98323299e-05  3.34509052e-01  6.17026939e-02  8.05438291e-01  9.34902038e-04 
 1.98373299e-05  3.34509052e-01  6.17026901e-02  8.05438291e-01  9.34405185e-04 
 1.98423299e-05  3.34509052e-01  6.17026863e-02  8.05438291e-01  9.34901930e-04 
 1.98473299e-05  3.34509052e-01  6.17026825e-02  8.05438291e-01  9.34405293e-04 
 1.98523299e-05  3.34509052e-01  6.17026787e-02  8.05438291e-01  9.34901821e-04 
 1.98573299e-05  3.34509052e-01  6.17026748e-02  8.05438291e-01  9.34405401e-04 
 1.98623299e-05  3.34509052e-01  6.17026710e-02  8.05438291e-01  9.34901713e-04 
 1.98673299e-05  3.34509052e-01  6.17026672e-02  8.05438291e-01  9.34405509e-04 
 1.98723299e-05  3.34509052e-01  6.17026634e-02  8.05438291e-01  9.34901605e-04 
 1.98773299e-05  3.34509052e-01  6.17026596e-02  8.05438291e-01  9.34405618e-04 
 1.98823299e-05  3.34509052e-01  6.17026558e-02  8.05438291e-01  9.34901497e-04 
 1.98873299e-05  3.34509052e-01  6.17026520e-02  8.05438291e-01  9.34405726e-04 
 1.98923299e-05  3.34509052e-01  6.17026482e-02  8.05438291e-01  9.34901389e-04 
 1.98973299e-05  3.34509052e-01  6.17026444e-02  8.05438291e-01  9.34405834e-04 
 1.99023299e-05  3.34509052e-01  6.17026406e-02  8.05438291e-01  9.34901281e-04 
 1.99073299e-05  3.34509052e-01  6.17026367e-02  8.05438291e-01  9.34405941e-04 
 1.99123299e-05  3.34509052e-01  6.17026329e-02  8.05438291e-01  9.34901173e-04 
 1.99173299e-05  3.34509052e-01  6.17026291e-02  8.05438291e-01  9.34406049e-04 
 1.99223299e-05  3.34509052e-01  6.17026253e-02  8.05438291e-01  9.34901065e-04 
 1.99273299e-05  3.34509052e-01  6.17026215e-02  8.05438291e-01  9.34406157e-04 
 1.99323299e-05  3.34509052e-01  6.17026177e-02  8.05438291e-01  9.34900957e-04 
 1.99373299e-05  3.34509052e-01  6.17026139e-02  8.05438291e-01  9.34406265e-04 
 1.99423299e-05  3.34509052e-01  6.17026101e-02  8.05438291e-01  9.34900850e-04 
 1.99473299e-05  3.34509052e-01  6.17026063e-02  8.05438291e-01  9.34406373e-04 
 1.99523299e-05  3.34509052e-01  6.17026025e-02  8.05438291e-01  9.34900742e-04 
 1.99573299e-05  3.34509052e-01  6.17025986e-02  8.05438291e-01  9.34406481e-04 
 1.99623299e-05  3.34509052e-01  6.17025948e-02  8.05438291e-01  9.34900634e-04 
 1.99673299e-05  3.34509052e-01  6.17025910e-02  8.05438291e-01  9.34406588e-04 
 1.99723299e-05  3.34509052e-01  6.17025872e-02  8.05438291e-01  9.34900527e-04 
 1.99773299e-05  3.34509052e-01  6.17025834e-02  8.05438291e-01  9.34406696e-04 
 1.99823299e-05  3.34509052e-01  6.17025796e-02  8.05438291e-01  9.34900419e-04 
 1.99873299e-05  3.34509052e-01  6.17025758e-02  8.05438291e-01  9.34406803e-04 
 1.99923299e-05  3.34509052e-01  6.17025720e-02  8.05438291e-01  9.34900311e-04 
 1.99961649e-05  3.34509052e-01  6.17025691e-02  8.05438291e-01  9.34406927e-04 
 2.00000000e-05  3.34509052e-01  6.17025661e-02  8.05438291e-01  9.34900171e-04 
 2.00001000e-05  3.34508874e-01  6.17025608e-02  8.05443495e-01  9.77844559e-04 
 2.00003000e-05  3.34508287e-01  6.17025430e-02  8.05460505e-01  9.71183088e-04 
 2.00006500e-05  3.34506292e-01  6.17023849e-02  8.05504689e-01  9.68507378e-04 
 2.00010000e-05  3.33275211e-01  6.19637304e-02  8.06107072e-01  9.58754539e-04 
 2.00010700e-05  3.32660995e-01  6.20685550e-02  8.06394779e-01  9.33277450e-04 
 2.00012100e-05  3.31269993e-01  6.22722811e-02  8.07042223e-01  9.32719631e-04 
 2.00014900e-05  3.28115427e-01  6.26475579e-02  8.08481900e-01  9.32501299e-04 
 2.00020500e-05  3.22820930e-01  6.32965164e-02  8.10804064e-01  9.32422460e-04 
 2.00031700e-05  3.17866786e-01  6.43258506e-02  8.12776786e-01  9.32964210e-04 
 2.00054100e-05  3.17625172e-01  6.58435339e-02  8.12524530e-01  9.33401306e-04 
 2.00077050e-05  3.19603908e-01  6.70623436e-02  8.11572943e-01  9.33763529e-04 
 2.00100000e-05  3.20701568e-01  6.81699584e-02  8.11192769e-01  9.33749849e-04 
 2.00104590e-05  3.21117226e-01  6.83846774e-02  8.11132388e-01  9.34197003e-04 
 2.00113770e-05  3.22603587e-01  6.88125579e-02  8.10981013e-01  9.34375059e-04 
 2.00132130e-05  3.27644042e-01  6.96645058e-02  8.10685376e-01  9.34067197e-04 
 2.00166065e-05  3.29415896e-01  7.12447997e-02  8.11112307e-01  9.33716019e-04 
 2.00200000e-05  3.11933513e-01  7.28042647e-02  8.13315445e-01  9.32886025e-04 
 2.00205000e-05  3.07131682e-01  7.30268480e-02  8.13817880e-01  9.33214211e-04 
 2.00215000e-05  2.95974668e-01  7.34646954e-02  8.14882906e-01  9.33426878e-04 
 2.00235000e-05  2.67095325e-01  7.42834941e-02  8.17089430e-01  9.33204220e-04 
 2.00275000e-05  2.04551402e-01  7.56176166e-02  8.20425784e-01  9.33314397e-04 
 2.00325000e-05  1.34984232e-01  7.66973201e-02  8.22567405e-01  9.33639523e-04 
 2.00375000e-05  7.61967559e-02  7.72378531e-02  8.22827876e-01  9.34453767e-04 
 2.00425000e-05  2.61411009e-02  7.73979914e-02  8.21532041e-01  9.35581758e-04 
 2.00475000e-05 -1.69640700e-02  7.72885929e-02  8.19316786e-01  9.37121913e-04 
 2.00525000e-05 -5.47025651e-02  7.69715189e-02  8.16507261e-01  9.38788985e-04 
 2.00575000e-05 -8.82792383e-02  7.64709706e-02  8.13381427e-01  9.40715811e-04 
 2.00625000e-05 -1.18491711e-01  7.57813964e-02  8.10088248e-01  9.42635779e-04 
 2.00675000e-05 -1.45920808e-01  7.48793786e-02  8.06768068e-01  9.44600890e-04 
