 frequency           real(dg)            imag(dg)           
 6.812920690580e+05  1.593888727906e+01 -1.751243035948e+00 
 7.356422544596e+05  1.590425936647e+01 -1.886361990677e+00 
 7.943282347243e+05  1.586410039991e+01 -2.031103140189e+00 
 8.576958985909e+05  1.581756716703e+01 -2.185948499969e+00 
 9.261187281288e+05  1.576370189693e+01 -2.351350855112e+00 
 1.000000000000e+06  1.570142157007e+01 -2.527716651469e+00 
 1.079775162328e+06  1.562950801555e+01 -2.715384859318e+00 
 1.165914401180e+06  1.554659961882e+01 -2.914601262448e+00 
 1.258925411794e+06  1.545118574146e+01 -3.125487691437e+00 
 1.359356390879e+06  1.534160526972e+01 -3.348005864755e+00 
 1.467799267622e+06  1.521605106381e+01 -3.581915762389e+00 
 1.584893192461e+06  1.507258242966e+01 -3.826728863219e+00 
 1.711328304162e+06  1.490914806103e+01 -4.081657177750e+00 
 1.847849797422e+06  1.472362209425e+01 -4.345559815221e+00 
 1.995262314969e+06  1.451385592357e+01 -4.616889867813e+00 
 2.154434690032e+06  1.427774808002e+01 -4.893645632443e+00 
 2.326305067154e+06  1.401333365563e+01 -5.173331546308e+00 
 2.511886431510e+06  1.371889331718e+01 -5.452935523415e+00 
 2.712272579332e+06  1.339307979192e+01 -5.728930376292e+00 
 2.928644564625e+06  1.303505684363e+01 -5.997307346948e+00 
 3.162277660168e+06  1.264464236027e+01 -6.253649040670e+00 
 3.414548873834e+06  1.222244364695e+01 -6.493246868259e+00 
 3.686945064520e+06  1.176997001567e+01 -6.711264229420e+00 
 3.981071705535e+06  1.128970612377e+01 -6.902941188723e+00 
 4.298662347082e+06  1.078513010574e+01 -7.063829826037e+00 
 4.641588833613e+06  1.026066401976e+01 -7.190042816375e+00 
 5.011872336273e+06  9.721550602209e+00 -7.278492489263e+00 
 5.411695265465e+06  9.173659174089e+00 -7.327095132787e+00 
 5.843414133735e+06  8.623233353102e+00 -7.334916736224e+00 
 6.309573444802e+06  8.076602058721e+00 -7.302242031252e+00 
 6.812920690580e+06  7.539881180259e+00 -7.230557847179e+00 
 7.356422544596e+06  7.018694810203e+00 -7.122452758581e+00 
 7.943282347243e+06  6.517941750844e+00 -6.981445549202e+00 
 8.576958985909e+06  6.041625867018e+00 -6.811763060692e+00 
 9.261187281288e+06  5.592759456132e+00 -6.618092154404e+00 
 1.000000000000e+07  5.173339168924e+00 -6.405330445136e+00 
 1.079775162328e+07  4.784385936258e+00 -6.178356812773e+00 
 1.165914401180e+07  4.426034978055e+00 -5.941836763156e+00 
 1.258925411794e+07  4.097659627680e+00 -5.700070992555e+00 
 1.359356390879e+07  3.798013051470e+00 -5.456889297415e+00 
 1.467799267622e+07  3.525374210482e+00 -5.215587113835e+00 
 1.584893192461e+07  3.277687707303e+00 -4.978898817580e+00 
 1.711328304162e+07  3.052690687946e+00 -4.749000415899e+00 
 1.847849797422e+07  2.848023150145e+00 -4.527534106277e+00 
 1.995262314969e+07  2.661320513768e+00 -4.315647943843e+00 
 2.154434690032e+07  2.490289015372e+00 -4.114045133645e+00 
 2.326305067154e+07  2.332765429646e+00 -3.923038891126e+00 
 2.511886431510e+07  2.186762921358e+00 -3.742610129077e+00 
 2.712272579332e+07  2.050504666981e+00 -3.572466257191e+00 
 2.928644564625e+07  1.922446451792e+00 -3.412100024457e+00 
 3.162277660168e+07  1.801288941732e+00 -3.260847576691e+00 
 3.414548873834e+07  1.685979931978e+00 -3.117944789076e+00 
 3.686945064520e+07  1.575706729642e+00 -2.982580583827e+00 
 3.981071705535e+07  1.469879018544e+00 -2.853945523381e+00 
 4.298662347082e+07  1.368103074108e+00 -2.731273673434e+00 
 4.641588833613e+07  1.270148944380e+00 -2.613875731172e+00 
 5.011872336273e+07  1.175913003988e+00 -2.501161817075e+00 
 5.411695265465e+07  1.085378899787e+00 -2.392653128896e+00 
 5.843414133735e+07  9.985801432212e-01 -2.287982730730e+00 
 6.309573444802e+07  9.155673571019e-01 -2.186886885915e+00 
 6.812920690580e+07  8.363824705783e-01 -2.089189297121e+00 
 7.356422544596e+07  7.610411112825e-01 -1.994781192410e+00 
 7.943282347243e+07  6.895232820121e-01 -1.903600289037e+00 
 8.576958985909e+07  6.217713575449e-01 -1.815611293102e+00 
