 time            d4              h4              c4              p4             
 1.12640000e-06 -3.59636199e-01 -4.24105195e-14  8.99404644e-01  1.06399750e-03 
 1.13140000e-06 -3.59636199e-01 -4.24105195e-14  8.99404644e-01  1.06399750e-03 
 1.13640000e-06 -3.59636199e-01 -4.24105195e-14  8.99404644e-01  1.06399750e-03 
 1.14140000e-06 -3.59636199e-01 -4.22994972e-14  8.99404644e-01  1.06399750e-03 
 1.14640000e-06 -3.59636199e-01 -4.24105195e-14  8.99404644e-01  1.06399750e-03 
 1.15140000e-06 -3.59636199e-01 -4.28546088e-14  8.99404644e-01  1.06399750e-03 
 1.15640000e-06 -3.59636199e-01 -4.31876757e-14  8.99404644e-01  1.06399750e-03 
 1.16140000e-06 -3.59636199e-01 -4.35207426e-14  8.99404644e-01  1.06399750e-03 
 1.16640000e-06 -3.59636199e-01 -4.37427872e-14  8.99404644e-01  1.06399750e-03 
 1.17140000e-06 -3.59636199e-01 -4.39648318e-14  8.99404644e-01  1.06399750e-03 
 1.17640000e-06 -3.59636199e-01 -4.42978987e-14  8.99404644e-01  1.06399750e-03 
 1.18140000e-06 -3.59636199e-01 -4.44089210e-14  8.99404644e-01  1.06399750e-03 
 1.18640000e-06 -3.59636199e-01 -4.45199433e-14  8.99404644e-01  1.06399750e-03 
 1.19140000e-06 -3.59636199e-01 -4.47419879e-14  8.99404644e-01  1.06399750e-03 
 1.19640000e-06 -3.59636199e-01 -4.50750548e-14  8.99404644e-01  1.06399750e-03 
 1.20140000e-06 -3.59636199e-01 -4.54081217e-14  8.99404644e-01  1.06399750e-03 
 1.20640000e-06 -3.59636199e-01 -4.55191440e-14  8.99404644e-01  1.06399750e-03 
 1.21140000e-06 -3.59636199e-01 -4.55191440e-14  8.99404644e-01  1.06399750e-03 
 1.21640000e-06 -3.59636199e-01 -4.54081217e-14  8.99404644e-01  1.06399750e-03 
 1.22140000e-06 -3.59636199e-01 -4.51860771e-14  8.99404644e-01  1.06399750e-03 
 1.22640000e-06 -3.59636199e-01 -4.50750548e-14  8.99404644e-01  1.06399750e-03 
 1.23140000e-06 -3.59636199e-01 -4.50750548e-14  8.99404644e-01  1.06399750e-03 
 1.23640000e-06 -3.59636199e-01 -4.48530102e-14  8.99404644e-01  1.06399750e-03 
 1.24140000e-06 -3.59636199e-01 -4.47419879e-14  8.99404644e-01  1.06399750e-03 
 1.24640000e-06 -3.59636199e-01 -4.49640325e-14  8.99404644e-01  1.06399750e-03 
 1.25140000e-06 -3.59636199e-01 -4.51860771e-14  8.99404644e-01  1.06399750e-03 
 1.25640000e-06 -3.59636199e-01 -4.54081217e-14  8.99404644e-01  1.06399750e-03 
 1.26140000e-06 -3.59636199e-01 -4.56301663e-14  8.99404644e-01  1.06399750e-03 
 1.26640000e-06 -3.59636199e-01 -4.59632332e-14  8.99404644e-01  1.06399750e-03 
 1.27140000e-06 -3.59636199e-01 -4.64073224e-14  8.99404644e-01  1.06399750e-03 
 1.27640000e-06 -3.59636199e-01 -4.67403893e-14  8.99404644e-01  1.06399750e-03 
 1.28140000e-06 -3.59636199e-01 -4.69624339e-14  8.99404644e-01  1.06399750e-03 
 1.28640000e-06 -3.59636199e-01 -4.72955008e-14  8.99404644e-01  1.06399750e-03 
 1.29140000e-06 -3.59636199e-01 -4.78506124e-14  8.99404644e-01  1.06399750e-03 
 1.29640000e-06 -3.59636199e-01 -4.80726570e-14  8.99404644e-01  1.06399750e-03 
 1.30140000e-06 -3.59636199e-01 -4.79616347e-14  8.99404644e-01  1.06399750e-03 
 1.30640000e-06 -3.59636199e-01 -4.80726570e-14  8.99404644e-01  1.06399750e-03 
 1.31140000e-06 -3.59636199e-01 -4.82947016e-14  8.99404644e-01  1.06399750e-03 
 1.31640000e-06 -3.59636199e-01 -4.86277685e-14  8.99404644e-01  1.06399750e-03 
