 time            d0              h0              c0              p0             
 3.96400000e-07 -3.58878528e-01 -1.22788695e-08  8.03728478e-01  1.20446313e-03 
 4.01400000e-07 -3.58878528e-01 -1.22788711e-08  8.03728478e-01  1.20446313e-03 
 4.06400000e-07 -3.58878528e-01 -1.22788728e-08  8.03728478e-01  1.20446313e-03 
 4.11400000e-07 -3.58878528e-01 -1.22788744e-08  8.03728478e-01  1.20446313e-03 
 4.16400000e-07 -3.58878528e-01 -1.22788758e-08  8.03728478e-01  1.20446313e-03 
 4.21400000e-07 -3.58878528e-01 -1.22788772e-08  8.03728478e-01  1.20446313e-03 
 4.26400000e-07 -3.58878528e-01 -1.22788787e-08  8.03728478e-01  1.20446313e-03 
 4.31400000e-07 -3.58878528e-01 -1.22788802e-08  8.03728478e-01  1.20446313e-03 
 4.36400000e-07 -3.58878528e-01 -1.22788819e-08  8.03728478e-01  1.20446313e-03 
 4.41400000e-07 -3.58878528e-01 -1.22788837e-08  8.03728478e-01  1.20446313e-03 
 4.46400000e-07 -3.58878528e-01 -1.22788854e-08  8.03728478e-01  1.20446313e-03 
 4.51400000e-07 -3.58878528e-01 -1.22788869e-08  8.03728478e-01  1.20446313e-03 
 4.56400000e-07 -3.58878528e-01 -1.22788886e-08  8.03728478e-01  1.20446313e-03 
 4.61400000e-07 -3.58878528e-01 -1.22788902e-08  8.03728478e-01  1.20446313e-03 
 4.66400000e-07 -3.58878528e-01 -1.22788919e-08  8.03728478e-01  1.20446313e-03 
 4.71400000e-07 -3.58878528e-01 -1.22788936e-08  8.03728478e-01  1.20446313e-03 
 4.76400000e-07 -3.58878528e-01 -1.22788951e-08  8.03728478e-01  1.20446313e-03 
 4.81400000e-07 -3.58878528e-01 -1.22788967e-08  8.03728478e-01  1.20446313e-03 
 4.86400000e-07 -3.58878528e-01 -1.22788983e-08  8.03728478e-01  1.20446313e-03 
 4.91400000e-07 -3.58878528e-01 -1.22789001e-08  8.03728478e-01  1.20446313e-03 
 4.96400000e-07 -3.58878528e-01 -1.22789018e-08  8.03728478e-01  1.20446313e-03 
 5.01400000e-07 -3.58878528e-01 -1.22789033e-08  8.03728478e-01  1.20446313e-03 
 5.06400000e-07 -3.58878528e-01 -1.22789050e-08  8.03728478e-01  1.20446313e-03 
 5.11400000e-07 -3.58878528e-01 -1.22789067e-08  8.03728478e-01  1.20446313e-03 
 5.16400000e-07 -3.58878528e-01 -1.22789083e-08  8.03728478e-01  1.20446313e-03 
 5.21400000e-07 -3.58878528e-01 -1.22789100e-08  8.03728478e-01  1.20446313e-03 
 5.26400000e-07 -3.58878528e-01 -1.22789116e-08  8.03728478e-01  1.20446313e-03 
 5.31400000e-07 -3.58878528e-01 -1.22789131e-08  8.03728478e-01  1.20446313e-03 
 5.36400000e-07 -3.58878528e-01 -1.22789148e-08  8.03728478e-01  1.20446313e-03 
 5.41400000e-07 -3.58878528e-01 -1.22789166e-08  8.03728478e-01  1.20446313e-03 
 5.46400000e-07 -3.58878528e-01 -1.22789182e-08  8.03728478e-01  1.20446313e-03 
 5.51400000e-07 -3.58878528e-01 -1.22789198e-08  8.03728478e-01  1.20446313e-03 
 5.56400000e-07 -3.58878528e-01 -1.22789214e-08  8.03728478e-01  1.20446313e-03 
 5.61400000e-07 -3.58878528e-01 -1.22789231e-08  8.03728478e-01  1.20446313e-03 
 5.66400000e-07 -3.58878528e-01 -1.22789248e-08  8.03728478e-01  1.20446313e-03 
 5.71400000e-07 -3.58878528e-01 -1.22789264e-08  8.03728478e-01  1.20446313e-03 
 5.76400000e-07 -3.58878528e-01 -1.22789280e-08  8.03728478e-01  1.20446313e-03 
 5.81400000e-07 -3.58878528e-01 -1.22789295e-08  8.03728478e-01  1.20446313e-03 
 5.86400000e-07 -3.58878528e-01 -1.22789312e-08  8.03728478e-01  1.20446313e-03 
 5.91400000e-07 -3.58878528e-01 -1.22789330e-08  8.03728478e-01  1.20446313e-03 
 5.96400000e-07 -3.58878528e-01 -1.22789346e-08  8.03728478e-01  1.20446313e-03 
 6.01400000e-07 -3.58878528e-01 -1.22789362e-08  8.03728478e-01  1.20446313e-03 
 6.06400000e-07 -3.58878528e-01 -1.22789379e-08  8.03728478e-01  1.20446313e-03 
 6.11400000e-07 -3.58878528e-01 -1.22789395e-08  8.03728478e-01  1.20446313e-03 
 6.16400000e-07 -3.58878528e-01 -1.22789412e-08  8.03728478e-01  1.20446313e-03 
 6.21400000e-07 -3.58878528e-01 -1.22789429e-08  8.03728478e-01  1.20446313e-03 
 6.26400000e-07 -3.58878528e-01 -1.22789445e-08  8.03728478e-01  1.20446313e-03 
 6.31400000e-07 -3.58878528e-01 -1.22789462e-08  8.03728478e-01  1.20446313e-03 
 6.36400000e-07 -3.58878528e-01 -1.22789479e-08  8.03728478e-01  1.20446313e-03 
 6.41400000e-07 -3.58878528e-01 -1.22789495e-08  8.03728478e-01  1.20446313e-03 
 6.46400000e-07 -3.58878528e-01 -1.22789511e-08  8.03728478e-01  1.20446313e-03 
