 frequency       onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id
 1.12201845e+08  2.43428611e-11  2.43428611e-11  2.43428611e-11  2.36401057e-11  2.36401057e-11  2.36401057e-11  2.43428611e-11  2.43428611e-11  2.43428611e-11  2.36401057e-11  2.36401057e-11  2.36401057e-11  2.20944002e-11  2.20944002e-11  2.20944002e-11  2.20944002e-11  6.62850541e-11  6.62850541e-11  8.09454745e-13  8.09454745e-13  8.09454745e-13  7.89741926e-13  7.89741926e-13  7.89741926e-13  8.09454745e-13  8.09454745e-13  8.09454745e-13  7.89741926e-13  7.89741926e-13  7.89741926e-13  1.28310365e-13  1.28310365e-13  1.28310365e-13  1.28310365e-13  6.39688786e-12  6.39688786e-12  2.41906846e-11  2.41906846e-11  2.41906846e-11  2.34682974e-11  2.34682974e-11  2.34682974e-11  2.41906846e-11  2.41906846e-11  2.41906846e-11  2.34682974e-11  2.34682974e-11  2.34682974e-11  2.16671404e-11  2.16671404e-11  2.16671404e-11  2.16671404e-11  6.59087800e-11  6.59087800e-11 
 1.14815362e+08  2.32629038e-11  2.32629038e-11  2.32629038e-11  2.26028542e-11  2.26028542e-11  2.26028542e-11  2.32629038e-11  2.32629038e-11  2.32629038e-11  2.26028542e-11  2.26028542e-11  2.26028542e-11  2.11324262e-11  2.11324262e-11  2.11324262e-11  2.11324262e-11  6.46577523e-11  6.46577523e-11  7.65926491e-13  7.65926491e-13  7.65926491e-13  7.47631123e-13  7.47631123e-13  7.47631123e-13  7.65926491e-13  7.65926491e-13  7.65926491e-13  7.47631122e-13  7.47631122e-13  7.47631122e-13  1.21215635e-13  1.21215635e-13  1.21215635e-13  1.21215635e-13  6.18032555e-12  6.18032555e-12  2.31122739e-11  2.31122739e-11  2.31122739e-11  2.24328143e-11  2.24328143e-11  2.24328143e-11  2.31122739e-11  2.31122739e-11  2.31122739e-11  2.24328143e-11  2.24328143e-11  2.24328143e-11  2.07061091e-11  2.07061091e-11  2.07061091e-11  2.07061091e-11  6.42962861e-11  6.42962861e-11 
 1.17489755e+08  2.22278462e-11  2.22278462e-11  2.22278462e-11  2.16082630e-11  2.16082630e-11  2.16082630e-11  2.22278462e-11  2.22278462e-11  2.22278462e-11  2.16082630e-11  2.16082630e-11  2.16082630e-11  2.02101622e-11  2.02101622e-11  2.02101622e-11  2.02101622e-11  6.30624846e-11  6.30624846e-11  7.24632591e-13  7.24632591e-13  7.24632591e-13  7.07663660e-13  7.07663660e-13  7.07663660e-13  7.24632591e-13  7.24632591e-13  7.24632591e-13  7.07663660e-13  7.07663660e-13  7.07663660e-13  1.14496542e-13  1.14496542e-13  1.14496542e-13  1.14496542e-13  5.97033483e-12  5.97033483e-12  2.20786974e-11  2.20786974e-11  2.20786974e-11  2.14399261e-11  2.14399261e-11  2.14399261e-11  2.20786974e-11  2.20786974e-11  2.20786974e-11  2.14399261e-11  2.14399261e-11  2.14399261e-11  1.97848257e-11  1.97848257e-11  1.97848257e-11  1.97848257e-11  6.27152595e-11  6.27152595e-11 
 1.20226443e+08  2.12360528e-11  2.12360528e-11  2.12360528e-11  2.06547784e-11  2.06547784e-11  2.06547784e-11  2.12360528e-11  2.12360528e-11  2.12360528e-11  2.06547784e-11  2.06547784e-11  2.06547784e-11  1.93261609e-11  1.93261609e-11  1.93261609e-11  1.93261609e-11  6.14988053e-11  6.14988053e-11  6.85466869e-13  6.85466869e-13  6.85466869e-13  6.69737982e-13  6.69737982e-13  6.69737982e-13  6.85466869e-13  6.85466869e-13  6.85466869e-13  6.69737982e-13  6.69737982e-13  6.69737982e-13  1.08134507e-13  1.08134507e-13  1.08134507e-13  1.08134507e-13  5.76674035e-12  5.76674035e-12  2.10883234e-11  2.10883234e-11  2.10883234e-11  2.04880827e-11  2.04880827e-11  2.04880827e-11  2.10883234e-11  2.10883234e-11  2.10883234e-11  2.04880827e-11  2.04880827e-11  2.04880827e-11  1.89018436e-11  1.89018436e-11  1.89018436e-11  1.89018436e-11  6.11652750e-11  6.11652750e-11 
 1.23026877e+08  2.02859288e-11  2.02859288e-11  2.02859288e-11  1.97408891e-11  1.97408891e-11  1.97408891e-11  2.02859288e-11  2.02859288e-11  2.02859288e-11  1.97408891e-11  1.97408891e-11  1.97408891e-11  1.84790130e-11  1.84790130e-11  1.84790130e-11  1.84790130e-11  5.99662630e-11  5.99662630e-11  6.48327447e-13  6.48327447e-13  6.48327447e-13  6.33756764e-13  6.33756764e-13  6.33756764e-13  6.48327447e-13  6.48327447e-13  6.48327447e-13  6.33756764e-13  6.33756764e-13  6.33756764e-13  1.02111763e-13  1.02111763e-13  1.02111763e-13  1.02111763e-13  5.56936997e-12  5.56936997e-12  2.01395607e-11  2.01395607e-11  2.01395607e-11  1.95757764e-11  1.95757764e-11  1.95757764e-11  2.01395607e-11  2.01395607e-11  2.01395607e-11  1.95757764e-11  1.95757764e-11  1.95757764e-11  1.80557542e-11  1.80557542e-11  1.80557542e-11  1.80557542e-11  5.96459010e-11  5.96459010e-11 
 1.25892541e+08  1.93759209e-11  1.93759209e-11  1.93759209e-11  1.88651262e-11  1.88651262e-11  1.88651262e-11  1.93759209e-11  1.93759209e-11  1.93759209e-11  1.88651262e-11  1.88651262e-11  1.88651262e-11  1.76673469e-11  1.76673469e-11  1.76673469e-11  1.76673469e-11  5.84644014e-11  5.84644014e-11  6.13116646e-13  6.13116646e-13  6.13116646e-13  5.99626784e-13  5.99626784e-13  5.99626784e-13  6.13116646e-13  6.13116646e-13  6.13116646e-13  5.99626784e-13  5.99626784e-13  5.99626784e-13  9.64113221e-14  9.64113221e-14  9.64113221e-14  9.64113221e-14  5.37805482e-12  5.37805482e-12  1.92308594e-11  1.92308594e-11  1.92308594e-11  1.87015418e-11  1.87015418e-11  1.87015418e-11  1.92308594e-11  1.92308594e-11  1.92308594e-11  1.87015418e-11  1.87015418e-11  1.87015418e-11  1.72451866e-11  1.72451866e-11  1.72451866e-11  1.72451866e-11  5.81567006e-11  5.81567006e-11 
 1.28824955e+08  1.85045177e-11  1.85045177e-11  1.85045177e-11  1.80260631e-11  1.80260631e-11  1.80260631e-11  1.85045177e-11  1.85045177e-11  1.85045177e-11  1.80260631e-11  1.80260631e-11  1.80260631e-11  1.68898292e-11  1.68898292e-11  1.68898292e-11  1.68898292e-11  5.69927612e-11  5.69927612e-11  5.79740872e-13  5.79740872e-13  5.79740872e-13  5.67258796e-13  5.67258796e-13  5.67258796e-13  5.79740872e-13  5.79740872e-13  5.79740872e-13  5.67258796e-13  5.67258796e-13  5.67258796e-13  9.10169566e-14  9.10169566e-14  9.10169566e-14  9.10169566e-14  5.19262940e-12  5.19262940e-12  1.83607114e-11  1.83607114e-11  1.83607114e-11  1.78639555e-11  1.78639555e-11  1.78639555e-11  1.83607114e-11  1.83607114e-11  1.83607114e-11  1.78639555e-11  1.78639555e-11  1.78639555e-11  1.64688081e-11  1.64688081e-11  1.64688081e-11  1.64688081e-11  5.66972328e-11  5.66972328e-11 
 1.31825674e+08  1.76702503e-11  1.76702503e-11  1.76702503e-11  1.72223152e-11  1.72223152e-11  1.72223152e-11  1.76702503e-11  1.76702503e-11  1.76702503e-11  1.72223152e-11  1.72223152e-11  1.72223152e-11  1.61451646e-11  1.61451646e-11  1.61451646e-11  1.61451646e-11  5.55508805e-11  5.55508805e-11  5.48110510e-13  5.48110510e-13  5.48110510e-13  5.36567397e-13  5.36567397e-13  5.36567397e-13  5.48110510e-13  5.48110510e-13  5.48110510e-13  5.36567397e-13  5.36567397e-13  5.36567397e-13  8.59131709e-14  8.59131709e-14  8.59131709e-14  8.59131709e-14  5.01293160e-12  5.01293160e-12  1.75276509e-11  1.75276509e-11  1.75276509e-11  1.70616359e-11  1.70616359e-11  1.70616359e-11  1.75276509e-11  1.75276509e-11  1.75276509e-11  1.70616359e-11  1.70616359e-11  1.70616359e-11  1.57253242e-11  1.57253242e-11  1.57253242e-11  1.57253242e-11  5.52670538e-11  5.52670538e-11 
 1.34896288e+08  1.68716921e-11  1.68716921e-11  1.68716921e-11  1.64525394e-11  1.64525394e-11  1.64525394e-11  1.68716921e-11  1.68716921e-11  1.68716921e-11  1.64525394e-11  1.64525394e-11  1.64525394e-11  1.54320959e-11  1.54320959e-11  1.54320959e-11  1.54320959e-11  5.41382965e-11  5.41382965e-11  5.18139802e-13  5.18139802e-13  5.18139802e-13  5.07470899e-13  5.07470899e-13  5.07470899e-13  5.18139802e-13  5.18139802e-13  5.18139802e-13  5.07470899e-13  5.07470899e-13  5.07470899e-13  8.10851762e-14  8.10851762e-14  8.10851762e-14  8.10851762e-14  4.83880275e-12  4.83880275e-12  1.67302542e-11  1.67302542e-11  1.67302542e-11  1.62932429e-11  1.62932429e-11  1.62932429e-11  1.67302542e-11  1.67302542e-11  1.67302542e-11  1.62932429e-11  1.62932429e-11  1.62932429e-11  1.50134784e-11  1.50134784e-11  1.50134784e-11  1.50134784e-11  5.38657181e-11  5.38657181e-11 
 1.38038426e+08  1.61074589e-11  1.61074589e-11  1.61074589e-11  1.57154337e-11  1.57154337e-11  1.57154337e-11  1.61074589e-11  1.61074589e-11  1.61074589e-11  1.57154337e-11  1.57154337e-11  1.57154337e-11  1.47494038e-11  1.47494038e-11  1.47494038e-11  1.47494038e-11  5.27545459e-11  5.27545459e-11  4.89746737e-13  4.89746737e-13  4.89746737e-13  4.79891206e-13  4.79891206e-13  4.79891206e-13  4.89746737e-13  4.89746737e-13  4.89746737e-13  4.79891206e-13  4.79891206e-13  4.79891206e-13  7.65188655e-14  7.65188655e-14  7.65188655e-14  7.65188655e-14  4.67008766e-12  4.67008766e-12  1.59671401e-11  1.59671401e-11  1.59671401e-11  1.55574775e-11  1.55574775e-11  1.55574775e-11  1.59671401e-11  1.59671401e-11  1.59671401e-11  1.55574775e-11  1.55574775e-11  1.55574775e-11  1.43320522e-11  1.43320522e-11  1.43320522e-11  1.43320522e-11  5.24927793e-11  5.24927793e-11 
 1.41253754e+08  1.53762092e-11  1.53762092e-11  1.53762092e-11  1.50097371e-11  1.50097371e-11  1.50097371e-11  1.53762092e-11  1.53762092e-11  1.53762092e-11  1.50097371e-11  1.50097371e-11  1.50097371e-11  1.40959067e-11  1.40959067e-11  1.40959067e-11  1.40959067e-11  5.13991663e-11  5.13991663e-11  4.62852927e-13  4.62852927e-13  4.62852927e-13  4.53753684e-13  4.53753684e-13  4.53753684e-13  4.62852927e-13  4.62852927e-13  4.62852927e-13  4.53753684e-13  4.53753684e-13  4.53753684e-13  7.22007883e-14  7.22007883e-14  7.22007883e-14  7.22007883e-14  4.50663460e-12  4.50663460e-12  1.52369696e-11  1.52369696e-11  1.52369696e-11  1.48530811e-11  1.48530811e-11  1.48530811e-11  1.52369696e-11  1.52369696e-11  1.52369696e-11  1.48530811e-11  1.48530811e-11  1.48530811e-11  1.36798646e-11  1.36798646e-11  1.36798646e-11  1.36798646e-11  5.11477909e-11  5.11477909e-11 
 1.44543977e+08  1.46766430e-11  1.46766430e-11  1.46766430e-11  1.43342283e-11  1.43342283e-11  1.43342283e-11  1.46766430e-11  1.46766430e-11  1.46766430e-11  1.43342283e-11  1.43342283e-11  1.43342283e-11  1.34704601e-11  1.34704601e-11  1.34704601e-11  1.34704601e-11  5.00716966e-11  5.00716966e-11  4.37383489e-13  4.37383489e-13  4.37383489e-13  4.28987038e-13  4.28987038e-13  4.28987038e-13  4.37383489e-13  4.37383489e-13  4.37383489e-13  4.28987038e-13  4.28987038e-13  4.28987038e-13  6.81181264e-14  6.81181264e-14  6.81181264e-14  6.81181264e-14  4.34829534e-12  4.34829534e-12  1.45384454e-11  1.45384454e-11  1.45384454e-11  1.41788353e-11  1.41788353e-11  1.41788353e-11  1.45384454e-11  1.45384454e-11  1.45384454e-11  1.41788353e-11  1.41788353e-11  1.41788353e-11  1.30557719e-11  1.30557719e-11  1.30557719e-11  1.30557719e-11  4.98303077e-11  4.98303077e-11 
 1.47910839e+08  1.40075027e-11  1.40075027e-11  1.40075027e-11  1.36877258e-11  1.36877258e-11  1.36877258e-11  1.40075027e-11  1.40075027e-11  1.40075027e-11  1.36877258e-11  1.36877258e-11  1.36877258e-11  1.28719563e-11  1.28719563e-11  1.28719563e-11  1.28719563e-11  4.87716779e-11  4.87716779e-11  4.13266925e-13  4.13266925e-13  4.13266925e-13  4.05523190e-13  4.05523190e-13  4.05523190e-13  4.13266925e-13  4.13266925e-13  4.13266925e-13  4.05523190e-13  4.05523190e-13  4.05523190e-13  6.42586687e-14  6.42586687e-14  6.42586687e-14  6.42586687e-14  4.19492514e-12  4.19492514e-12  1.38703121e-11  1.38703121e-11  1.38703121e-11  1.35335610e-11  1.35335610e-11  1.35335610e-11  1.38703121e-11  1.38703121e-11  1.38703121e-11  1.35335610e-11  1.35335610e-11  1.35335610e-11  1.24586671e-11  1.24586671e-11  1.24586671e-11  1.24586671e-11  4.85398857e-11  4.85398857e-11 
 1.51356125e+08  1.33675712e-11  1.33675712e-11  1.33675712e-11  1.30690866e-11  1.30690866e-11  1.30690866e-11  1.33675712e-11  1.33675712e-11  1.33675712e-11  1.30690866e-11  1.30690866e-11  1.30690866e-11  1.22993240e-11  1.22993240e-11  1.22993240e-11  1.22993240e-11  4.74986543e-11  4.74986543e-11  3.90435004e-13  3.90435004e-13  3.90435004e-13  3.83297159e-13  3.83297159e-13  3.83297159e-13  3.90435004e-13  3.90435004e-13  3.90435004e-13  3.83297159e-13  3.83297159e-13  3.83297159e-13  6.06107881e-14  6.06107881e-14  6.06107881e-14  6.06107881e-14  4.04638273e-12  4.04638273e-12  1.32313553e-11  1.32313553e-11  1.32313553e-11  1.29161175e-11  1.29161175e-11  1.29161175e-11  1.32313553e-11  1.32313553e-11  1.32313553e-11  1.29161175e-11  1.29161175e-11  1.29161175e-11  1.18874797e-11  1.18874797e-11  1.18874797e-11  1.18874797e-11  4.72760838e-11  4.72760838e-11 
 1.54881662e+08  1.27556728e-11  1.27556728e-11  1.27556728e-11  1.24772062e-11  1.24772062e-11  1.24772062e-11  1.27556728e-11  1.27556728e-11  1.27556728e-11  1.24772062e-11  1.24772062e-11  1.24772062e-11  1.17515275e-11  1.17515275e-11  1.17515275e-11  1.17515275e-11  4.62521735e-11  4.62521735e-11  3.68822640e-13  3.68822640e-13  3.68822640e-13  3.62246941e-13  3.62246941e-13  3.62246941e-13  3.68822640e-13  3.68822640e-13  3.68822640e-13  3.62246941e-13  3.62246941e-13  3.62246941e-13  5.71634174e-14  5.71634174e-14  5.71634174e-14  5.71634174e-14  3.90253031e-12  3.90253031e-12  1.26204011e-11  1.26204011e-11  1.26204011e-11  1.23254027e-11  1.23254027e-11  1.23254027e-11  1.26204011e-11  1.26204011e-11  1.26204011e-11  1.23254027e-11  1.23254027e-11  1.23254027e-11  1.13411748e-11  1.13411748e-11  1.13411748e-11  1.13411748e-11  4.60384634e-11  4.60384634e-11 
 1.58489319e+08  1.21706712e-11  1.21706712e-11  1.21706712e-11  1.19110170e-11  1.19110170e-11  1.19110170e-11  1.21706712e-11  1.21706712e-11  1.21706712e-11  1.19110170e-11  1.19110170e-11  1.19110170e-11  1.12275663e-11  1.12275663e-11  1.12275663e-11  1.12275663e-11  4.50317872e-11  4.50317872e-11  3.48367777e-13  3.48367777e-13  3.48367777e-13  3.42313399e-13  3.42313399e-13  3.42313399e-13  3.48367777e-13  3.48367777e-13  3.48367777e-13  3.42313399e-13  3.42313399e-13  3.42313399e-13  5.39060269e-14  5.39060269e-14  5.39060269e-14  5.39060269e-14  3.76323352e-12  3.76323352e-12  1.20363155e-11  1.20363155e-11  1.20363155e-11  1.17603511e-11  1.17603511e-11  1.17603511e-11  1.20363155e-11  1.20363155e-11  1.20363155e-11  1.17603511e-11  1.17603511e-11  1.17603511e-11  1.08187524e-11  1.08187524e-11  1.08187524e-11  1.08187524e-11  4.48265901e-11  4.48265901e-11 
 1.62181010e+08  1.16114698e-11  1.16114698e-11  1.16114698e-11  1.13694884e-11  1.13694884e-11  1.13694884e-11  1.16114698e-11  1.16114698e-11  1.16114698e-11  1.13694884e-11  1.13694884e-11  1.13694884e-11  1.07264743e-11  1.07264743e-11  1.07264743e-11  1.07264743e-11  4.38370519e-11  4.38370519e-11  3.29011274e-13  3.29011274e-13  3.29011274e-13  3.23440142e-13  3.23440142e-13  3.23440142e-13  3.29011274e-13  3.29011274e-13  3.29011274e-13  3.23440142e-13  3.23440142e-13  3.23440142e-13  5.08286014e-14  5.08286014e-14  5.08286014e-14  5.08286014e-14  3.62836139e-12  3.62836139e-12  1.14780038e-11  1.14780038e-11  1.14780038e-11  1.12199342e-11  1.12199342e-11  1.12199342e-11  1.14780038e-11  1.14780038e-11  1.14780038e-11  1.12199342e-11  1.12199342e-11  1.12199342e-11  1.03192473e-11  1.03192473e-11  1.03192473e-11  1.03192473e-11  4.36400332e-11  4.36400332e-11 
 1.65958691e+08  1.10770105e-11  1.10770105e-11  1.10770105e-11  1.08516254e-11  1.08516254e-11  1.08516254e-11  1.10770106e-11  1.10770106e-11  1.10770106e-11  1.08516254e-11  1.08516254e-11  1.08516254e-11  1.02473190e-11  1.02473190e-11  1.02473190e-11  1.02473190e-11  4.26675291e-11  4.26675291e-11  3.10696786e-13  3.10696786e-13  3.10696786e-13  3.05573425e-13  3.05573425e-13  3.05573425e-13  3.10696786e-13  3.10696786e-13  3.10696786e-13  3.05573425e-13  3.05573425e-13  3.05573425e-13  4.79216189e-14  4.79216189e-14  4.79216189e-14  4.79216189e-14  3.49778633e-12  3.49778633e-12  1.09444098e-11  1.09444098e-11  1.09444098e-11  1.07031588e-11  1.07031588e-11  1.07031588e-11  1.09444098e-11  1.09444098e-11  1.09444098e-11  1.07031588e-11  1.07031588e-11  1.07031588e-11  9.84172759e-12  9.84172759e-12  9.84172759e-12  9.84172759e-12  4.24783669e-11  4.24783669e-11 
 1.69824365e+08  1.05662730e-11  1.05662730e-11  1.05662730e-11  1.03564679e-11  1.03564679e-11  1.03564679e-11  1.05662730e-11  1.05662730e-11  1.05662730e-11  1.03564679e-11  1.03564679e-11  1.03564679e-11  9.78920115e-12  9.78920115e-12  9.78920115e-12  9.78920115e-12  4.15227860e-11  4.15227860e-11  2.93370657e-13  2.93370657e-13  2.93370657e-13  2.88662033e-13  2.88662033e-13  2.88662033e-13  2.93370657e-13  2.93370657e-13  2.93370657e-13  2.88662033e-13  2.88662033e-13  2.88662033e-13  4.51760293e-14  4.51760293e-14  4.51760293e-14  4.51760293e-14  3.37138409e-12  3.37138409e-12  1.04345148e-11  1.04345148e-11  1.04345148e-11  1.02090670e-11  1.02090670e-11  1.02090670e-11  1.04345148e-11  1.04345148e-11  1.04345148e-11  1.02090670e-11  1.02090670e-11  1.02090670e-11  9.38529472e-12  9.38529472e-12  9.38529472e-12  9.38529472e-12  4.13411705e-11  4.13411705e-11 
 1.73780083e+08  1.00782737e-11  1.00782737e-11  1.00782737e-11  9.88309013e-12  9.88309013e-12  9.88309013e-12  1.00782737e-11  1.00782737e-11  1.00782737e-11  9.88309013e-12  9.88309013e-12  9.88309013e-12  9.35125342e-12  9.35125342e-12  9.35125342e-12  9.35125342e-12  4.04023956e-11  4.04023956e-11  2.76981811e-13  2.76981811e-13  2.76981811e-13  2.72657182e-13  2.72657182e-13  2.72657182e-13  2.76981811e-13  2.76981811e-13  2.76981811e-13  2.72657182e-13  2.72657182e-13  2.72657182e-13  4.25832334e-14  4.25832334e-14  4.25832334e-14  4.25832334e-14  3.24903370e-12  3.24903370e-12  9.94733709e-12  9.94733709e-12  9.94733709e-12  9.73673455e-12  9.73673455e-12  9.73673455e-12  9.94733710e-12  9.94733710e-12  9.94733710e-12  9.73673455e-12  9.73673455e-12  9.73673455e-12  8.94908213e-12  8.94908213e-12  8.94908213e-12  8.94908213e-12  4.02280287e-11  4.02280287e-11 
 1.77827941e+08  9.61206516e-12  9.61206516e-12  9.61206516e-12  9.43059938e-12  9.43059938e-12  9.43059938e-12  9.61206516e-12  9.61206516e-12  9.61206516e-12  9.43059938e-12  9.43059938e-12  9.43059938e-12  8.93264014e-12  8.93264014e-12  8.93264014e-12  8.93264014e-12  3.93059373e-11  3.93059373e-11  2.61481638e-13  2.61481638e-13  2.61481638e-13  2.57512416e-13  2.57512416e-13  2.57512416e-13  2.61481638e-13  2.61481638e-13  2.61481638e-13  2.57512416e-13  2.57512416e-13  2.57512416e-13  4.01350636e-14  4.01350636e-14  4.01350636e-14  4.01350636e-14  3.13061743e-12  3.13061743e-12  9.48193082e-12  9.48193082e-12  9.48193082e-12  9.28527054e-12  9.28527054e-12  9.28527054e-12  9.48193082e-12  9.48193082e-12  9.48193082e-12  9.28527054e-12  9.28527054e-12  9.28527054e-12  8.53225476e-12  8.53225476e-12  8.53225476e-12  8.53225476e-12  3.91385322e-11  3.91385322e-11 
 1.81970086e+08  9.16673518e-12  9.16673518e-12  9.16673518e-12  8.99813547e-12  8.99813547e-12  8.99813547e-12  9.16673518e-12  9.16673518e-12  9.16673518e-12  8.99813547e-12  8.99813547e-12  8.99813547e-12  8.53255619e-12  8.53255619e-12  8.53255619e-12  8.53255619e-12  3.82329970e-11  3.82329970e-11  2.46823898e-13  2.46823898e-13  2.46823898e-13  2.43183509e-13  2.43183509e-13  2.43183509e-13  2.46823898e-13  2.46823898e-13  2.46823898e-13  2.43183509e-13  2.43183509e-13  2.43183509e-13  3.78237639e-14  3.78237639e-14  3.78237639e-14  3.78237639e-14  3.01602074e-12  3.01602074e-12  9.03738517e-12  9.03738517e-12  9.03738517e-12  8.85381636e-12  8.85381636e-12  8.85381636e-12  9.03738517e-12  9.03738517e-12  9.03738517e-12  8.85381636e-12  8.85381636e-12  8.85381636e-12  8.13400815e-12  8.13400815e-12  8.13400815e-12  8.13400815e-12  3.80722777e-11  3.80722777e-11 
 1.86208714e+08  8.74140559e-12  8.74140559e-12  8.74140559e-12  8.58486972e-12  8.58486972e-12  8.58486972e-12  8.74140559e-12  8.74140559e-12  8.74140559e-12  8.58486972e-12  8.58486972e-12  8.58486972e-12  8.15022633e-12  8.15022633e-12  8.15022633e-12  8.15022633e-12  3.71831674e-11  3.71831674e-11  2.32964614e-13  2.32964614e-13  2.32964614e-13  2.29628371e-13  2.29628371e-13  2.29628371e-13  2.32964614e-13  2.32964614e-13  2.32964614e-13  2.29628371e-13  2.29628371e-13  2.29628371e-13  3.56419718e-14  3.56419718e-14  3.56419718e-14  3.56419718e-14  2.90513223e-12  2.90513223e-12  8.61282343e-12  8.61282343e-12  8.61282343e-12  8.44154489e-12  8.44154489e-12  8.44154489e-12  8.61282343e-12  8.61282343e-12  8.61282343e-12  8.44154489e-12  8.44154489e-12  8.44154489e-12  7.75356766e-12  7.75356766e-12  7.75356766e-12  7.75356766e-12  3.70288683e-11  3.70288683e-11 
