 frequency           real(dg)            imag(dg)           
 1.467799267622e+07  3.353984737724e+00 -5.006067619727e+00 
 1.584893192461e+07  3.120319425092e+00 -4.777815280347e+00 
 1.711328304162e+07  2.907916811513e+00 -4.556790086464e+00 
 1.847849797422e+07  2.714465918238e+00 -4.344410330376e+00 
 1.995262314969e+07  2.537680385648e+00 -4.141628403812e+00 
 2.154434690032e+07  2.375366572734e+00 -3.948981374352e+00 
 2.326305067154e+07  2.225476953997e+00 -3.766645998939e+00 
 2.511886431510e+07  2.086150520056e+00 -3.594495889583e+00 
 2.712272579332e+07  1.955741610812e+00 -3.432159407676e+00 
 2.928644564625e+07  1.832838146629e+00 -3.279077332170e+00 
 3.162277660168e+07  1.716269762561e+00 -3.134559434451e+00 
 3.414548873834e+07  1.605106060347e+00 -2.997838874511e+00 
 3.686945064520e+07  1.498645192430e+00 -2.868122946598e+00 
 3.981071705535e+07  1.396393327432e+00 -2.744638328820e+00 
 4.298662347082e+07  1.298036171409e+00 -2.626668817277e+00 
 4.641588833613e+07  1.203404494966e+00 -2.513583697684e+00 
 5.011872336273e+07  1.112436339084e+00 -2.404855485431e+00 
 5.411695265465e+07  1.025139027364e+00 -2.300066691976e+00 
 5.843414133735e+07  9.415541388733e-01 -2.198906385922e+00 
 6.309573444802e+07  8.617281395534e-01 -2.101158381713e+00 
 6.812920690580e+07  7.856905028464e-01 -2.006683680473e+00 
 7.356422544596e+07  7.134400456628e-01 -1.915400148370e+00 
 7.943282347243e+07  6.449390874367e-01 -1.827262298354e+00 
 8.576958985909e+07  5.801141161488e-01 -1.742243504447e+00 
 9.261187281288e+07  5.188610606854e-01 -1.660322168739e+00 
 1.000000000000e+08  4.610530791764e-01 -1.581472462249e+00 
 1.079775162328e+08  4.065489473291e-01 -1.505659444101e+00 
 1.165914401180e+08  3.552005733463e-01 -1.432837757773e+00 
 1.258925411794e+08  3.068587457374e-01 -1.362952774992e+00 
 1.359356390879e+08  2.613768028954e-01 -1.295943008630e+00 
 1.467799267622e+08  2.186123883586e-01 -1.231742791476e+00 
 1.584893192461e+08  1.784277567322e-01 -1.170284528356e+00 
 1.711328304162e+08  1.406892071442e-01 -1.111500174691e+00 
 1.847849797422e+08  1.052661753809e-01 -1.055321890690e+00 
 1.995262314969e+08  7.203037335567e-02 -1.001682015778e+00 
 2.154434690032e+08  4.085519332383e-02 -9.505125913859e-01 
 2.326305067154e+08  1.161544859685e-02 -9.017446536954e-01 
 2.511886431510e+08 -1.581256897557e-02 -8.553074608711e-01 
 2.712272579332e+08 -4.155076946092e-02 -8.111277515746e-01 
 2.928644564625e+08 -6.571873267310e-02 -7.691290808982e-01 
 3.162277660168e+08 -8.843299018866e-02 -7.292312573822e-01 
 3.414548873834e+08 -1.098061282221e-01 -6.913499076075e-01 
 3.686945064520e+08 -1.299457121868e-01 -6.553962124829e-01 
 3.981071705535e+08 -1.489530456311e-01 -6.212768796793e-01 
 4.298662347082e+08 -1.669218035941e-01 -5.888944297014e-01 
 4.641588833613e+08 -1.839366177270e-01 -5.581478717990e-01 
 5.011872336273e+08 -2.000717305413e-01 -5.289338260636e-01 
 5.411695265465e+08 -2.153898702518e-01 -5.011481080682e-01 
 5.843414133735e+08 -2.299415161616e-01 -4.746877342464e-01 
 6.309573444802e+08 -2.437647179912e-01 -4.494532365339e-01 
 6.812920690580e+08 -2.568855944799e-01 -4.253511054249e-01 
 7.356422544596e+08 -2.693195666425e-01 -4.022961271219e-01 
 7.943282347243e+08 -2.810732872937e-01 -3.802133586124e-01 
 8.576958985909e+08 -2.921471272357e-01 -3.590395051790e-01 
 9.261187281288e+08 -3.025379911252e-01 -3.387235294850e-01 
 1.000000000000e+09 -3.122421827825e-01 -3.192264199778e-01 
