 frequency              r_VOUT                 i_VOUT                
 3.043219887107808e+06  1.104264314799331e+00  5.984283548531274e+00 
 3.102177664799589e+06  1.102805929686088e+00  5.861505586022417e+00 
 3.162277660168469e+06  1.101252271227720e+00  5.740920623075440e+00 
 3.223542001952555e+06  1.099601953519481e+00  5.622486121855435e+00 
 3.285993247600748e+06  1.097853512639636e+00  5.506160426187595e+00 
 3.349654391578372e+06  1.096005408779165e+00  5.391902749847152e+00 
 3.414548873833699e+06  1.094056028511275e+00  5.279673165238815e+00 
 3.480700588428510e+06  1.092003687214894e+00  5.169432592455007e+00 
 3.548133892335856e+06  1.089846631666775e+00  5.061142788701722e+00 
 3.616873614408263e+06  1.087583042816981e+00  4.954766338079660e+00 
 3.686945064519682e+06  1.085211038762644e+00  4.850266641707311e+00 
 3.758374042884550e+06  1.082728677935149e+00  4.747607908171795e+00 
 3.831186849557398e+06  1.080133962515775e+00  4.646755144291800e+00 
 3.905410294116493e+06  1.077424842094908e+00  4.547674146175938e+00 
 3.981071705535088e+06  1.074599217589849e+00  4.450331490558685e+00 
 4.058198942243916e+06  1.071654945435852e+00  4.354694526394092e+00 
 4.136820402388627e+06  1.068589842064958e+00  4.260731366686935e+00 
 4.216965034285945e+06  1.065401688686543e+00  4.168410880538552e+00 
 4.298662347082402e+06  1.062088236383026e+00  4.077702685383747e+00 
 4.381942421619564e+06  1.058647211533462e+00  3.988577139393127e+00 
 4.466835921509761e+06  1.055076321576784e+00  3.901005334013746e+00 
 4.553374104426382e+06  1.051373261125575e+00  3.814959086619301e+00 
 4.641588833612914e+06  1.047535718439825e+00  3.730410933239242e+00 
 4.731512589614943e+06  1.043561382268885e+00  3.647334121334755e+00 
 4.823178482239448e+06  1.039447949068088e+00  3.565702602587567e+00 
 4.916620262745787e+06  1.035193130594750e+00  3.485491025666196e+00 
 5.011872336272870e+06  1.030794661886104e+00  3.406674728932403e+00 
 5.108969774507078e+06  1.026250309619551e+00  3.329229733049301e+00 
 5.207948328595617e+06  1.021557880853009e+00  3.253132733451094e+00 
 5.308844442310040e+06  1.016715232140322e+00  3.178361092632996e+00 
 5.411695265464797e+06  1.011720279013841e+00  3.104892832219077e+00 
 5.516538667595743e+06  1.006571005822878e+00  3.032706624764512e+00 
 5.623413251903657e+06  1.001265475913352e+00  2.961781785248219e+00 
 5.732358369467883e+06  9.958018421301672e-01  2.892098262211289e+00 
 5.843414133735349e+06  9.901783576200588e-01  2.823636628496548e+00 
 5.956621435290282e+06  9.843933869083545e-01  2.756378071544628e+00 
 6.072021956910066e+06  9.784454172189877e-01  2.690304383202521e+00 
 6.189658188912790e+06  9.723330700025433e-01  2.625397949001488e+00 
 6.309573444802121e+06  9.660551126326048e-01  2.561641736862482e+00 
 6.431811877215280e+06  9.596104702260537e-01  2.499019285189076e+00 
 6.556418494179985e+06  9.529982375382580e-01  2.437514690310161e+00 
 6.683439175686347e+06  9.462176908795167e-01  2.377112593237507e+00 
 6.812920690579819e+06  9.392682999944320e-01  2.317798165706523e+00 
 6.944910713781422e+06  9.321497398414982e-01  2.259557095472568e+00 
 7.079457843841594e+06  9.248619022058691e-01  2.202375570839485e+00 
 7.216611620834101e+06  9.174049070742808e-01  2.146240264402222e+00 
 7.356422544596637e+06  9.097791136973477e-01  2.091138315990773e+00 
 7.498942093324786e+06  9.019851312612346e-01  2.037057314809068e+00 
 7.644222742526235e+06  8.940238290877708e-01  1.983985280768901e+00 
 7.792317984342178e+06  8.858963462799198e-01  1.931910645026337e+00 
 7.943282347243057e+06  8.776041007277511e-01  1.880822229735572e+00 
 8.097171416105866e+06  8.691487973892111e-01  1.830709227043345e+00 
 8.254041852680436e+06  8.605324357597253e-01  1.781561177355371e+00 
 8.413951416452209e+06  8.517573164454225e-01  1.733367946914980e+00 
 8.576958985909205e+06  8.428260467561931e-01  1.686119704742931e+00 
 8.743124580221005e+06  8.337415452374181e-01  1.639806898996448e+00 
 8.912509381337730e+06  8.245070450626047e-01  1.594420232814354e+00 
 9.085175756517148e+06  8.151260962136758e-01  1.549950639724085e+00 
 9.261187281288220e+06  8.056025663811806e-01  1.506389258694895e+00 
 9.440608762859525e+06  7.959406405232350e-01  1.463727408929792e+00 
 9.623506263981184e+06  7.861448190295288e-01  1.421956564496448e+00 
 9.809947127269078e+06  7.762199144452945e-01  1.381068328904403e+00 
 1.000000000000031e+07  7.661710467195445e-01  1.341054409742207e+00 
 1.019373485938904e+07  7.560036369521859e-01  1.301906593493583e+00 
 1.039122303835201e+07  7.457233996257121e-01  1.263616720656135e+00 
 1.059253725177322e+07  7.353363333188555e-01  1.226176661289420e+00 
 1.079775162327743e+07  7.248487099118918e-01  1.189578291121370e+00 
 1.100694171252244e+07  7.142670623059034e-01  1.153813468342799e+00 
 1.122018454301998e+07  7.035981706912947e-01  1.118874011219249e+00 
 1.143755863049574e+07  6.928490474137792e-01  1.084751676647411e+00 
 1.165914401179868e+07  6.820269204990951e-01  1.051438139780013e+00 
 1.188502227437056e+07  6.711392159102770e-01  1.018924974838186e+00 
 1.211527658628627e+07  6.601935386236681e-01  9.872036372240593e-01 
 1.234999172687624e+07  6.491976526214124e-01  9.562654470387070e-01 
 1.258925411794207e+07  6.381594599090918e-01  9.261015741015425e-01 
 1.283315185557692e+07  6.270869786770559e-01  8.967030245571029e-01 
 1.308177474260235e+07  6.159883207328268e-01  8.680606291438191e-01 
 1.333521432163366e+07  6.048716683395579e-01  8.401650331870441e-01 
 1.359356390878569e+07  5.937452506017248e-01  8.130066883654926e-01 
 1.385691862803171e+07  5.826173195440378e-01  7.865758462864252e-01 
 1.412537544622799e+07  5.714961260327772e-01  7.608625538905786e-01 
 1.439903320881679e+07  5.603898956904204e-01  7.358566506932949e-01 
 1.467799267622116e+07  5.493068049544667e-01  7.115477678535251e-01 
 1.496235656094481e+07  5.382549574297911e-01  6.879253290478465e-01 
 1.525222956539068e+07  5.272423606807060e-01  6.649785531122350e-01 
 1.554771842041223e+07  5.162769036041889e-01  6.426964584005309e-01 
 1.584893192461164e+07  5.053663345196103e-01  6.210678687953266e-01 
 1.615598098439926e+07  4.945182401027234e-01  6.000814212946390e-01 
 1.646897865482921e+07  4.837400252829719e-01  5.797255750863581e-01 
 1.678804018122614e+07  4.730388942132484e-01  5.599886220121520e-01 
 1.711328304161836e+07  4.624218324104385e-01  5.408586983134961e-01 
 1.744482698999310e+07  4.518955901534779e-01  5.223237975447282e-01 
 1.778279410038980e+07  4.414666672133897e-01  5.043717845316783e-01 
 1.812730881184757e+07  4.311412989771389e-01  4.869904102495000e-01 
 1.847849797422351e+07  4.209254440141652e-01  4.701673274898269e-01 
 1.883649089489862e+07  4.108247731214544e-01  4.538901071853347e-01 
 1.920141938638864e+07  4.008446598700812e-01  4.381462552591581e-01 
 1.957341781487724e+07  3.909901726634279e-01  4.229232298673247e-01 
 1.995262314968945e+07  3.812660683050106e-01  4.082084589044073e-01 
 2.033917501372358e+07  3.716767870620644e-01  3.939893576458403e-01 
 2.073321573486023e+07  3.622264491999316e-01  3.802533464046919e-01 
 2.113489039836716e+07  3.529188529519300e-01  3.669878680860679e-01 
 2.154434690031954e+07  3.437574738798861e-01  3.541804055285629e-01 
 2.196173600205508e+07  3.347454655719293e-01  3.418184985292214e-01 
 2.238721138568413e+07  3.258856616165227e-01  3.298897604560959e-01 
 2.282092971067526e+07  3.171805787850929e-01  3.183818943606748e-01 
 2.326305067153703e+07  3.086324213500576e-01  3.072827085109860e-01 
 2.371373705661734e+07  3.002430864604678e-01  2.965801312749633e-01 
 2.417315480804184e+07  2.920141704939394e-01  2.862622252925878e-01 
 2.464147308281364e+07  2.839469763010000e-01  2.763172008842547e-01 
 2.511886431509664e+07  2.760425212563394e-01  2.667334286516553e-01 
 2.560550427970562e+07  2.683015460307582e-01  2.574994512361372e-01 
 2.610157215682624e+07  2.607245239977014e-01  2.486039942078944e-01 
 2.660725059798899e+07  2.533116711891829e-01  2.400359760673914e-01 
 2.712272579332119e+07  2.460629567174910e-01  2.317845173480678e-01 
 2.764818754010200e+07  2.389781135812989e-01  2.238389488165532e-01 
 2.818382931264548e+07  2.320566497775854e-01  2.161888187732960e-01 
 2.872984833353761e+07  2.252978596440409e-01  2.088238994626646e-01 
 2.928644564625335e+07  2.187008353602914e-01  2.017341926071606e-01 
 2.985382618918060e+07  2.122644785402723e-01  1.949099340854087e-01 
 3.043219887107825e+07  2.059875118523392e-01  1.883415977780403e-01 
 3.102177664799606e+07  1.998684906081419e-01  1.820198986094712e-01 
 3.162277660168486e+07  1.939058142658583e-01  1.759357948168929e-01 
 3.223542001952572e+07  1.880977377980298e-01  1.700804894806005e-01 
 3.285993247600766e+07  1.824423828788860e-01  1.644454313520282e-01 
 3.349654391578390e+07  1.769377488506673e-01  1.590223150176572e-01 
 3.414548873833718e+07  1.715817234330020e-01  1.538030804382667e-01 
 3.480700588428529e+07  1.663720931438153e-01  1.487799119038819e-01 
 3.548133892335875e+07  1.613065534045402e-01  1.439452364452614e-01 
 3.616873614408282e+07  1.563827183064989e-01  1.392917217428860e-01 
 3.686945064519701e+07  1.515981300192485e-01  1.348122735742050e-01 
 3.758374042884570e+07  1.469502678253781e-01  1.305000328394013e-01 
 3.831186849557418e+07  1.424365567697283e-01  1.263483722051748e-01 
 3.905410294116513e+07  1.380543759142410e-01  1.223508924050663e-01 
 3.981071705535109e+07  1.338010661926529e-01  1.185014182336677e-01 
 4.058198942243937e+07  1.296739378620077e-01  1.147939942707272e-01 
 4.136820402388649e+07  1.256702775504763e-01  1.112228803696912e-01 
 4.216965034285967e+07  1.217873549032656e-01  1.077825469436499e-01 
 4.298662347082424e+07  1.180224288304361e-01  1.044676700799933e-01 
 4.381942421619587e+07  1.143727533622785e-01  1.012731265133765e-01 
 4.466835921509784e+07  1.108355831195070e-01  9.819398848483642e-02 
 4.553374104426406e+07  1.074081784069271e-01  9.522551851313839e-02 
 4.641588833612939e+07  1.040878099404418e-01  9.236316410265485e-02 
 4.731512589614968e+07  1.008717632182831e-01  8.960255241032422e-02 
 4.823178482239473e+07  9.775734254820229e-02  8.693948489250354e-02 
 4.916620262745813e+07  9.474187474304670e-02  8.436993195083672e-02 
 5.011872336272896e+07  9.182271249768688e-02  8.189002759460727e-02 
 5.108969774507105e+07  8.899723746066991e-02  7.949606413545410e-02 
 5.207948328595644e+07  8.626286301425184e-02  7.718448692879032e-02 
 5.308844442310068e+07  8.361703677663815e-02  7.495188917479992e-02 
 5.411695265464825e+07  8.105724284032868e-02  7.279500679048369e-02 
 5.516538667595772e+07  7.858100376044364e-02  7.071071336289793e-02 
 5.623413251903687e+07  7.618588230681052e-02  6.869601519247633e-02 
 5.732358369467914e+07  7.386948299342035e-02  6.674804643413930e-02 
 5.843414133735380e+07  7.162945339863459e-02  6.486406434279260e-02 
 5.956621435290314e+07  6.946348528924036e-02  6.304144462877924e-02 
 6.072021956910098e+07  6.736931556112563e-02  6.127767692788825e-02 
 6.189658188912823e+07  6.534472700898396e-02  5.957036038963216e-02 
 6.309573444802155e+07  6.338754893706432e-02  5.791719938668321e-02 
 6.431811877215314e+07  6.149565762256149e-02  5.631599934759837e-02 
 6.556418494180020e+07  5.966697664280798e-02  5.476466271427300e-02 
 6.683439175686382e+07  5.789947707697482e-02  5.326118502492734e-02 
 6.812920690579854e+07  5.619117759252978e-02  5.180365112285716e-02 
 6.944910713781458e+07  5.454014442623214e-02  5.039023149065618e-02 
 7.079457843841630e+07  5.294449126897638e-02  4.901917870915121e-02 
 7.216611620834139e+07  5.140237906332615e-02  4.768882403986894e-02 
 7.356422544596675e+07  4.991201572211595e-02  4.639757412947811e-02 
 7.498942093324825e+07  4.847165577603525e-02  4.514390783431726e-02 
 7.644222742526275e+07  4.707959995765831e-02  4.392637316282610e-02 
 7.792317984342219e+07  4.573419472893654e-02  4.274358433344047e-02 
 7.943282347243099e+07  4.443383175873431e-02  4.159421894528872e-02 
 8.097171416105910e+07  4.317694735656593e-02  4.047701525883636e-02 
 8.254041852680480e+07  4.196202186827706e-02  3.939076958346342e-02 
 8.413951416452253e+07  4.078757903901187e-02  3.833433376882373e-02 
 8.576958985909249e+07  3.965218534841976e-02  3.730661279672624e-02 
 8.743124580221051e+07  3.855444932267636e-02  3.630656247018905e-02 
 8.912509381337777e+07  3.749302082753207e-02  3.533318719625260e-02 
 9.085175756517196e+07  3.646659034624778e-02  3.438553785909142e-02 
 9.261187281288269e+07  3.547388824593953e-02  3.346270977993417e-02 
 9.440608762859575e+07  3.451368403552749e-02  3.256384076029213e-02 
 9.623506263981235e+07  3.358478561817017e-02  3.168810920499922e-02 
 9.809947127269129e+07  3.268603854076313e-02  3.083473232158557e-02 
 1.000000000000036e+08  3.181632524279105e-02  3.000296439254022e-02 
 1.019373485938910e+08  3.097456430654539e-02  2.919209511706353e-02 
 1.039122303835207e+08  3.015970971045227e-02  2.840144801896852e-02 
 1.059253725177327e+08  2.937075008700182e-02  2.763037891746000e-02 
 1.079775162327749e+08  2.860670798652777e-02  2.687827445760146e-02 
 1.100694171252250e+08  2.786663914785595e-02  2.614455069737225e-02 
 1.122018454302004e+08  2.714963177662127e-02  2.542865174831847e-02 
 1.143755863049580e+08  2.645480583184720e-02  2.473004846691363e-02 
 1.165914401179874e+08  2.578131232118893e-02  2.404823719386627e-02 
 1.188502227437062e+08  2.512833260505974e-02  2.338273853874120e-02 
 1.211527658628633e+08  2.449507770969438e-02  2.273309620739966e-02 
 1.234999172687630e+08  2.388078764904910e-02  2.209887586990902e-02 
 1.258925411794214e+08  2.328473075529992e-02  2.147966406672623e-02 
 1.283315185557698e+08  2.270620301757540e-02  2.087506715111681e-02 
 1.308177474260242e+08  2.214452742845336e-02  2.028471026593706e-02 
 1.333521432163373e+08  2.159905333765644e-02  1.970823635307440e-02 
 1.359356390878576e+08  2.106915581230555e-02  1.914530519401332e-02 
 1.385691862803179e+08  2.055423500303036e-02  1.859559248016791e-02 
 1.412537544622807e+08  2.005371551519304e-02  1.805878891179708e-02 
 1.439903320881687e+08  1.956704578445556e-02  1.753459932449162e-02 
 1.467799267622124e+08  1.909369745591217e-02  1.702274184239466e-02 
 1.496235656094489e+08  1.863316476601808e-02  1.652294705748502e-02 
 1.525222956539075e+08  1.818496392656983e-02  1.603495723441495e-02 
 1.554771842041231e+08  1.774863251003548e-02  1.555852554054983e-02 
 1.584893192461172e+08  1.732372883559016e-02  1.509341530100378e-02 
 1.615598098439934e+08  1.690983135528508e-02  1.463939927860173e-02 
 1.646897865482930e+08  1.650653803986446e-02  1.419625897882265e-02 
 1.678804018122623e+08  1.611346576384404e-02  1.376378397988991e-02 
 1.711328304161845e+08  1.573024968957416e-02  1.334177128827074e-02 
 1.744482698999319e+08  1.535654265013004e-02  1.293002471992685e-02 
 1.778279410038989e+08  1.499201453099850e-02  1.252835430772141e-02 
 1.812730881184767e+08  1.463635165066217e-02  1.213657573543315e-02 
 1.847849797422360e+08  1.428925614031779e-02  1.175450979885467e-02 
 1.883649089489871e+08  1.395044532310167e-02  1.138198189446128e-02 
 1.920141938638874e+08  1.361965109333018e-02  1.101882153612537e-02 
 1.957341781487734e+08  1.329661929639517e-02  1.066486190032351e-02 
 1.995262314968955e+08  1.298110911008023e-02  1.031993940023693e-02 
 2.033917501372368e+08  1.267289242818106e-02  9.983893289082663e-03 
 2.073321573486033e+08  1.237175324742257e-02  9.656565292934419e-03 
 2.113489039836726e+08  1.207748705876023e-02  9.337799273198975e-03 
 2.154434690031965e+08  1.178990024423721e-02  9.027440918808624e-03 
 2.196173600205519e+08  1.150880948063636e-02  8.725337468074541e-03 
 2.238721138568424e+08  1.123404115121810e-02  8.431337460020946e-03 
 2.282092971067536e+08  1.096543076687058e-02  8.145290514889625e-03 
 2.326305067153714e+08  1.070282239801599e-02  7.867047143369254e-03 
 2.371373705661745e+08  1.044606811861693e-02  7.596458583967486e-03 
 2.417315480804195e+08  1.019502746360968e-02  7.333376667807898e-03 
 2.464147308281375e+08  9.949566901055534e-03  7.077653710000489e-03 
 2.511886431509675e+08  9.709559320251153e-03  6.829142426606737e-03 
 2.560550427970573e+08  9.474883536971533e-03  6.587695876098766e-03 
 2.610157215682636e+08  9.245423816938395e-03  6.353167424100339e-03 
 2.660725059798911e+08  9.021069418512821e-03  6.125410730095473e-03 
 2.712272579332131e+08  8.801714155506183e-03  5.904279754701141e-03 
 2.764818754010212e+08  8.587255980888263e-03  5.689628786023400e-03 
 2.818382931264561e+08  8.377596592050120e-03  5.481312483554127e-03 
 2.872984833353774e+08  8.172641058150970e-03  5.279185938017096e-03 
 2.928644564625348e+08  7.972297469947071e-03  5.083104745538950e-03 
 2.985382618918073e+08  7.776476612367830e-03  4.892925094502484e-03 
 3.043219887107838e+08  7.585091659970748e-03  4.708503863435726e-03 
 3.102177664799619e+08  7.398057895276489e-03  4.529698728301361e-03 
 3.162277660168500e+08  7.215292449857504e-03  4.356368277575066e-03 
 3.223542001952586e+08  7.036714067931601e-03  4.188372133538504e-03 
 3.285993247600780e+08  6.862242892096168e-03  4.025571078261415e-03 
 3.349654391578405e+08  6.691800270730521e-03  3.867827182806641e-03 
 3.414548873833733e+08  6.525308586494775e-03  3.715003938260540e-03 
 3.480700588428544e+08  6.362691105263243e-03  3.566966387267676e-03 
 3.548133892335891e+08  6.203871844750857e-03  3.423581254832146e-03 
 3.616873614408299e+08  6.048775462021167e-03  3.284717077235912e-03 
 3.686945064519718e+08  5.897327159005632e-03  3.150244328016854e-03 
 3.758374042884587e+08  5.749452605115475e-03  3.020035540043864e-03 
 3.831186849557436e+08  5.605077875989089e-03  2.893965422821897e-03 
 3.905410294116532e+08  5.464129407390314e-03  2.771910974255893e-03 
 3.981071705535128e+08  5.326533963254338e-03  2.653751586196924e-03 
 4.058198942243956e+08  5.192218616868746e-03  2.539369143186430e-03 
 4.136820402388668e+08  5.061110744176458e-03  2.428648113903909e-03 
 4.216965034285987e+08  4.933138028194149e-03  2.321475634909112e-03 
 4.298662347082445e+08  4.808228473553357e-03  2.217741586350911e-03 
 4.381942421619608e+08  4.686310430191553e-03  2.117338659391569e-03 
 4.466835921509806e+08  4.567312625245266e-03  2.020162415165914e-03 
 4.553374104426428e+08  4.451164202227132e-03  1.926111335160527e-03 
 4.641588833612961e+08  4.337794766601513e-03  1.835086862957702e-03 
 4.731512589614991e+08  4.227134436909282e-03  1.746993437342785e-03 
 4.823178482239497e+08  4.119113900630222e-03  1.661738516821857e-03 
 4.916620262745838e+08  4.013664474010449e-03  1.579232595639249e-03 
 5.011872336272921e+08  3.910718165121991e-03  1.499389211421629e-03 
 5.108969774507130e+08  3.810207739461380e-03  1.422124944607727e-03 
 5.207948328595670e+08  3.712066787433151e-03  1.347359409850095e-03 
 5.308844442310094e+08  3.616229793102366e-03  1.275015239598634e-03 
 5.411695265464852e+08  3.522632203636875e-03  1.205018060094747e-03 
 5.516538667595799e+08  3.431210498895226e-03  1.137296460020955e-03 
 5.623413251903714e+08  3.341902260648840e-03  1.071781952063643e-03 
 5.732358369467942e+08  3.254646240958314e-03  1.008408927657116e-03 
 5.843414133735409e+08  3.169382429252013e-03  9.471146051855505e-04 
 5.956621435290343e+08  3.086052117681798e-03  8.878389719264594e-04 
 6.072021956910129e+08  3.004597964354499e-03  8.305247200251566e-04 
 6.189658188912854e+08  2.924964054060138e-03  7.751171767950984e-04 
 6.309573444802186e+08  2.847095956137463e-03  7.215642296440078e-04 
 6.431811877215347e+08  2.770940779136047e-03  6.698162459310205e-04 
 6.556418494180053e+08  2.696447221950439e-03  6.198259880658192e-04 
 6.683439175686417e+08  2.623565621117664e-03  5.715485241672132e-04 
 6.812920690579889e+08  2.552247993983836e-03  5.249411346061108e-04 
 6.944910713781494e+08  2.482448077459609e-03  4.799632147664252e-04 
 7.079457843841667e+08  2.414121362098167e-03  4.365761743672906e-04 
 7.216611620834177e+08  2.347225121243553e-03  3.947433337011300e-04 
 7.356422544596714e+08  2.281718435011824e-03  3.544298171544031e-04 
 7.498942093324865e+08  2.217562208883275e-03  3.156024443914901e-04 
 7.644222742526315e+08  2.154719186701172e-03  2.782296195966587e-04 
 7.792317984342260e+08  2.093153957891206e-03  2.422812191843617e-04 
 7.943282347243141e+08  2.032832958736959e-03  2.077284784040826e-04 
 8.097171416105952e+08  1.973724467569821e-03  1.745438772818267e-04 
 8.254041852680523e+08  1.915798593757785e-03  1.427010263562469e-04 
 8.413951416452297e+08  1.859027260406094e-03  1.121745526825805e-04 
 8.576958985909294e+08  1.803384180714222e-03  8.293998659156204e-05 
 8.743124580221096e+08  1.748844827968052e-03  5.497364970295393e-05 
 8.912509381337823e+08  1.695386399183324e-03  2.825254470362807e-05 
 9.085175756517242e+08  1.642987772456404e-03  2.754247407723620e-06 
 9.261187281288317e+08  1.591629458120918e-03 -2.154319837912947e-05 
 9.440608762859625e+08  1.541293543853467e-03 -4.466138266884973e-05 
 9.623506263981285e+08  1.491963633918215e-03 -6.662162725398070e-05 
 9.809947127269181e+08  1.443624782788078e-03 -8.744507931366672e-05 
 1.000000000000042e+09  1.396263423428935e-03 -1.071528001644748e-04 
