 time            d3              h3              c3              p3             
 1.16140000e-06 -3.60122306e-01 -6.42188525e-11  8.98732953e-01  1.41286186e-03 
 1.16640000e-06 -3.60122306e-01 -6.42184084e-11  8.98732953e-01  1.41286186e-03 
 1.17140000e-06 -3.60122306e-01 -6.42177422e-11  8.98732953e-01  1.41286186e-03 
 1.17640000e-06 -3.60122306e-01 -6.42170761e-11  8.98732953e-01  1.41286186e-03 
 1.18140000e-06 -3.60122306e-01 -6.42165210e-11  8.98732954e-01  1.41286186e-03 
 1.18640000e-06 -3.60122306e-01 -6.42159659e-11  8.98732953e-01  1.41286186e-03 
 1.19140000e-06 -3.60122306e-01 -6.42155218e-11  8.98732953e-01  1.41286186e-03 
 1.19640000e-06 -3.60122306e-01 -6.42152997e-11  8.98732953e-01  1.41286186e-03 
 1.20140000e-06 -3.60122306e-01 -6.42149667e-11  8.98732953e-01  1.41286186e-03 
 1.20640000e-06 -3.60122306e-01 -6.42145226e-11  8.98732953e-01  1.41286186e-03 
 1.21140000e-06 -3.60122306e-01 -6.42139675e-11  8.98732953e-01  1.41286186e-03 
 1.21640000e-06 -3.60122306e-01 -6.42133013e-11  8.98732953e-01  1.41286186e-03 
 1.22140000e-06 -3.60122306e-01 -6.42126352e-11  8.98732953e-01  1.41286186e-03 
 1.22640000e-06 -3.60122306e-01 -6.42120801e-11  8.98732953e-01  1.41286186e-03 
 1.23140000e-06 -3.60122306e-01 -6.42116360e-11  8.98732953e-01  1.41286186e-03 
 1.23640000e-06 -3.60122306e-01 -6.42111919e-11  8.98732953e-01  1.41286186e-03 
 1.24140000e-06 -3.60122306e-01 -6.42105258e-11  8.98732953e-01  1.41286186e-03 
 1.24640000e-06 -3.60122306e-01 -6.42098597e-11  8.98732953e-01  1.41286186e-03 
 1.25140000e-06 -3.60122306e-01 -6.42091935e-11  8.98732953e-01  1.41286186e-03 
 1.25640000e-06 -3.60122306e-01 -6.42087494e-11  8.98732953e-01  1.41286186e-03 
 1.26140000e-06 -3.60122306e-01 -6.42080833e-11  8.98732953e-01  1.41286186e-03 
 1.26640000e-06 -3.60122306e-01 -6.42070841e-11  8.98732953e-01  1.41286186e-03 
 1.27140000e-06 -3.60122306e-01 -6.42065290e-11  8.98732953e-01  1.41286186e-03 
 1.27640000e-06 -3.60122306e-01 -6.42060849e-11  8.98732953e-01  1.41286186e-03 
 1.28140000e-06 -3.60122306e-01 -6.42057518e-11  8.98732953e-01  1.41286186e-03 
 1.28640000e-06 -3.60122306e-01 -6.42054188e-11  8.98732953e-01  1.41286186e-03 
 1.29140000e-06 -3.60122306e-01 -6.42047526e-11  8.98732953e-01  1.41286186e-03 
 1.29640000e-06 -3.60122306e-01 -6.42039755e-11  8.98732953e-01  1.41286186e-03 
 1.30140000e-06 -3.60122306e-01 -6.42026432e-11  8.98732953e-01  1.41286186e-03 
 1.30640000e-06 -3.60122306e-01 -6.42007558e-11  8.98732953e-01  1.41286186e-03 
 1.31140000e-06 -3.60122306e-01 -6.41992015e-11  8.98732953e-01  1.41286186e-03 
 1.31640000e-06 -3.60122306e-01 -6.41976472e-11  8.98732953e-01  1.41286186e-03 
 1.32140000e-06 -3.60122306e-01 -6.41957598e-11  8.98732953e-01  1.41286186e-03 
 1.32640000e-06 -3.60122306e-01 -6.41940945e-11  8.98732953e-01  1.41286186e-03 
 1.33140000e-06 -3.60122306e-01 -6.41926512e-11  8.98732953e-01  1.41286186e-03 
 1.33640000e-06 -3.60122306e-01 -6.41910969e-11  8.98732953e-01  1.41286186e-03 
 1.34140000e-06 -3.60122306e-01 -6.41893205e-11  8.98732953e-01  1.41286186e-03 
 1.34640000e-06 -3.60122306e-01 -6.41872111e-11  8.98732953e-01  1.41286186e-03 
 1.35140000e-06 -3.60122306e-01 -6.41851017e-11  8.98732953e-01  1.41286186e-03 
 1.35640000e-06 -3.60122306e-01 -6.41832143e-11  8.98732953e-01  1.41286186e-03 
 1.36140000e-06 -3.60122306e-01 -6.41816600e-11  8.98732953e-01  1.41286186e-03 
 1.36640000e-06 -3.60122306e-01 -6.41802167e-11  8.98732953e-01  1.41286186e-03 
 1.37140000e-06 -3.60122306e-01 -6.41788844e-11  8.98732954e-01  1.41286186e-03 
 1.37640000e-06 -3.60122306e-01 -6.41775522e-11  8.98732954e-01  1.41286186e-03 
 1.38140000e-06 -3.60122306e-01 -6.41755538e-11  8.98732954e-01  1.41286186e-03 
