x,real,imag
22.38721138568352,-37.07888526665666,0.1052665847116292
22.82092971067463,-37.07887357523765,0.1073059315761253
23.26305067153639,-37.0788614264298,0.1093847856936367
23.71373705661668,-37.07884880234189,0.1115039123385949
24.17315480804117,-37.07883568437966,0.1136640916044149
24.64147308281295,-37.07882205322173,0.1158661186901838
25.11886431509594,-37.07880788879346,0.1181108041928822
25.60550427970491,-37.07879317023055,0.1203989744051947
26.10157215682552,-37.07877787585654,0.1227314716191339
26.60725059798825,-37.07876198314404,0.1251091544354455
27.12272579332044,-37.07874546868603,0.1275328980790301
27.64818754010124,-37.07872830816179,0.1300035947204242
28.1838293126447,-37.07871047629328,0.132522153803435
28.72984833353682,-37.07869194681997,0.1350895023791777
29.28644564625254,-37.07867269245028,0.1377065854464501
29.85382618917978,-37.07865268482765,0.1403743662987259
30.4321988710774,-37.07863189448264,0.1430938268777645
31.0217766479952,-37.07861029079607,0.14586596813411
31.62277660168399,-37.07858784195039,0.1486918103944382
32.23542001952483,-37.07856451488234,0.1515723937360215
32.85993247600675,-37.07854027523751,0.1545087783683873
33.49654391578298,-37.07851508731542,0.1575020450222744
34.14548873833623,-37.07848891401957,0.1605532953461153
34.80700588428433,-37.07846171680377,0.1636636523101085
35.48133892335778,-37.07843345561228,0.1668342606180369
36.16873614408183,-37.07840408882362,0.1700662871270109
36.869450645196,-37.07837357318753,0.1733609212752625
37.58374042884466,-37.07834186376277,0.1767193755181463
38.31186849557313,-37.07830891385014,0.1801428857724762
39.05410294116406,-37.07827467492245,0.183632711869403
39.81071705534999,-37.07823909655622,0.187190138015979
40.58198942243826,-37.07820212635485,0.1908164732655158
41.36820402388535,-37.07816370987245,0.1945130519969819
42.16965034285851,-37.07812379053234,0.1982812344035508
42.98662347082306,-37.07808230954757,0.2021224069905252
43.81942421619467,-37.07803920582859,0.2060379830827094
44.66835921509661,-37.07799441589938,0.2100294033415551
45.5337410442628,-37.07794787379945,0.2140981362921
46.41588833612811,-37.07789951098876,0.2182456788600224
47.31512589614837,-37.07784925624774,0.2224735569189083
48.2317848223934,-37.07779703557021,0.2267833258479248
49.16620262745678,-37.07774277205418,0.2311765711001445
50.11872336272758,-37.07768638579398,0.2356549087817136
51.08969774506964,-37.07762779375378,0.2402199862419054
52.079483285955,-37.07756690965469,0.2448734826745832
53.08844442309921,-37.07750364384166,0.2496171097308869
54.11695265464675,-37.07743790315246,0.2544526121436527
55.16538667595619,-37.07736959078317,0.2593817683636714
56.23413251903531,-37.07729860614356,0.2644063912079395
57.32358369467754,-37.07722484470892,0.2695283285202046
58.43414133735218,-37.07714819786771,0.2747494638440177
59.56621435290148,-37.07706855276158,0.2800717171084747
60.72021956909929,-37.07698579211805,0.2854970453268664
61.89658188912651,-37.07689979407931,0.2910274433085636
