 frequency              r_VOUT                 i_VOUT                
 2.928644564625319e+06  6.408647265093697e-04  1.013279809601430e-01 
 2.985382618918044e+06  6.602516195107801e-04  9.945803753850155e-02 
 3.043219887107808e+06  6.796079004546905e-04  9.762461665242875e-02 
 3.102177664799589e+06  6.989606867943872e-04  9.582703784818621e-02 
 3.162277660168469e+06  7.183369830412994e-04  9.406463355349656e-02 
 3.223542001952555e+06  7.377637123319094e-04  9.233674881544271e-02 
 3.285993247600748e+06  7.572677472527066e-04  9.064274104211756e-02 
 3.349654391578372e+06  7.768759399372060e-04  8.898197974797678e-02 
 3.414548873833699e+06  7.966151514422620e-04  8.735384630268567e-02 
 3.480700588428510e+06  8.165122803803423e-04  8.575773368343534e-02 
 3.548133892335856e+06  8.365942908135967e-04  8.419304623050286e-02 
 3.616873614408263e+06  8.568882393806838e-04  8.265919940598182e-02 
 3.686945064519682e+06  8.774213016535352e-04  8.115561955555717e-02 
 3.758374042884550e+06  8.982207976827427e-04  7.968174367316862e-02 
 3.831186849557398e+06  9.193142167140452e-04  7.823701916850559e-02 
 3.905410294116493e+06  9.407292410400156e-04  7.682090363710745e-02 
 3.981071705535088e+06  9.624937689409509e-04  7.543286463305093e-02 
 4.058198942243916e+06  9.846359366752454e-04  7.407237944406009e-02 
 4.136820402388627e+06  1.007184139464202e-03  7.273893486889937e-02 
 4.216965034285945e+06  1.030167051423234e-03  7.143202699698940e-02 
 4.298662347082402e+06  1.053613644346878e-03  7.015116099007290e-02 
 4.381942421619564e+06  1.077553205318615e-03  6.889585086587333e-02 
 4.466835921509761e+06  1.102015353027841e-03  6.766561928359674e-02 
 4.553374104426382e+06  1.127030052729532e-03  6.645999733118149e-02 
 4.641588833612914e+06  1.152627629751121e-03  6.527852431424402e-02 
 4.731512589614943e+06  1.178838781435829e-03  6.412074754650701e-02 
 4.823178482239448e+06  1.205694587422788e-03  6.298622214177382e-02 
 4.916620262745787e+06  1.233226518142972e-03  6.187451080721323e-02 
 5.011872336272870e+06  1.261466441402544e-03  6.078518363797292e-02 
 5.108969774507078e+06  1.290446626916273e-03  5.971781791299867e-02 
 5.207948328595617e+06  1.320199748656681e-03  5.867199789202523e-02 
 5.308844442310040e+06  1.350758884848546e-03  5.764731461363101e-02 
 5.411695265464797e+06  1.382157515468546e-03  5.664336569435091e-02 
 5.516538667595743e+06  1.414429517051636e-03  5.565975512880096e-02 
 5.623413251903657e+06  1.447609154643214e-03  5.469609309073631e-02 
 5.732358369467883e+06  1.481731070695913e-03  5.375199573510150e-02 
 5.843414133735349e+06  1.516830270716966e-03  5.282708500101206e-02 
 5.956621435290282e+06  1.552942105449501e-03  5.192098841566981e-02 
 6.072021956910066e+06  1.590102249372687e-03  5.103333889929745e-02 
 6.189658188912790e+06  1.628346675302912e-03  5.016377457106465e-02 
 6.309573444802121e+06  1.667711624847570e-03  4.931193855610014e-02 
 6.431811877215280e+06  1.708233574473323e-03  4.847747879366525e-02 
 6.556418494179985e+06  1.749949196956906e-03  4.766004784658499e-02 
 6.683439175686347e+06  1.792895317942536e-03  4.685930271206799e-02 
 6.812920690579819e+06  1.837108867354342e-03  4.607490463401751e-02 
 6.944910713781422e+06  1.882626825417028e-03  4.530651891709735e-02 
 7.079457843841594e+06  1.929486162999613e-03  4.455381474265146e-02 
 7.216611620834101e+06  1.977723776032661e-03  4.381646498676601e-02 
 7.356422544596637e+06  2.027376413732018e-03  4.309414604073124e-02 
 7.498942093324786e+06  2.078480600372752e-03  4.238653763415151e-02 
 7.644222742526235e+06  2.131072550360855e-03  4.169332266109970e-02 
 7.792317984342178e+06  2.185188076356093e-03  4.101418700959408e-02 
 7.943282347243057e+06  2.240862490219426e-03  4.034881939487191e-02 
 8.097171416105866e+06  2.298130496561680e-03  3.969691119683066e-02 
 8.254041852680436e+06  2.357026078700829e-03  3.905815630216182e-02 
 8.413951416452209e+06  2.417582376849121e-03  3.843225095164982e-02 
 8.576958985909205e+06  2.479831558371075e-03  3.781889359321625e-02 
 8.743124580221005e+06  2.543804680002426e-03  3.721778474128109e-02 
 8.912509381337730e+06  2.609531541943325e-03  3.662862684310218e-02 
 9.085175756517148e+06  2.677040533764155e-03  3.605112415273070e-02 
 9.261187281288220e+06  2.746358472151798e-03  3.548498261332871e-02 
 9.440608762859525e+06  2.817510430507979e-03  3.492990974857420e-02 
 9.623506263981184e+06  2.890519560543352e-03  3.438561456395567e-02 
 9.809947127269078e+06  2.965406906003464e-03  3.385180745876381e-02 
 1.000000000000031e+07  3.042191208775741e-03  3.332820014962575e-02 
 1.019373485938904e+07  3.120888707686937e-03  3.281450560649132e-02 
 1.039122303835201e+07  3.201512930363621e-03  3.231043800191227e-02 
 1.059253725177322e+07  3.284074478648615e-03  3.181571267456876e-02 
 1.079775162327743e+07  3.368580808113669e-03  3.133004610796694e-02 
 1.100694171252244e+07  3.455036002350241e-03  3.085315592520341e-02 
 1.122018454301998e+07  3.543440542779636e-03  3.038476090074851e-02 
 1.143755863049574e+07  3.633791074867420e-03  2.992458099014651e-02 
 1.165914401179868e+07  3.726080171701871e-03  2.947233737851408e-02 
 1.188502227437056e+07  3.820296096043818e-03  2.902775254868999e-02 
 1.211527658628627e+07  3.916422562046733e-03  2.859055036984277e-02 
 1.234999172687624e+07  4.014438497965643e-03  2.816045620728279e-02 
 1.258925411794207e+07  4.114317811316916e-03  2.773719705414985e-02 
 1.283315185557692e+07  4.216029158028925e-03  2.732050168557569e-02 
 1.308177474260235e+07  4.319535717263248e-03  2.691010083580312e-02 
 1.333521432163366e+07  4.424794973703166e-03  2.650572739864089e-02 
 1.359356390878569e+07  4.531758509187443e-03  2.610711665150516e-02 
 1.385691862803171e+07  4.640371805678404e-03  2.571400650314235e-02 
 1.412537544622799e+07  4.750574061652225e-03  2.532613776497196e-02 
 1.439903320881679e+07  4.862298024055537e-03  2.494325444582269e-02 
 1.467799267622116e+07  4.975469838047044e-03  2.456510406963297e-02 
 1.496235656094481e+07  5.090008916796460e-03  2.419143801546531e-02 
 1.525222956539068e+07  5.205827833632447e-03  2.382201187902611e-02 
 1.554771842041223e+07  5.322832238840479e-03  2.345658585457385e-02 
 1.584893192461164e+07  5.440920803424505e-03  2.309492513592280e-02 
 1.615598098439926e+07  5.559985192067133e-03  2.273680033498385e-02 
 1.646897865482921e+07  5.679910067507464e-03  2.238198791601082e-02 
 1.678804018122614e+07  5.800573128442913e-03  2.203027064350493e-02 
 1.711328304161836e+07  5.921845182939400e-03  2.168143804144010e-02 
 1.744482698999310e+07  6.043590259216282e-03  2.133528686125022e-02 
 1.778279410038980e+07  6.165665755462766e-03  2.099162155574149e-02 
 1.812730881184757e+07  6.287922630161332e-03  2.065025475589813e-02 
 1.847849797422351e+07  6.410205634144893e-03  2.031100774728417e-02 
 1.883649089489862e+07  6.532353585349525e-03  1.997371094258647e-02 
 1.920141938638864e+07  6.654199686927696e-03  1.963820434661877e-02 
 1.957341781487724e+07  6.775571889076933e-03  1.930433800998712e-02 
 1.995262314968945e+07  6.896293294566541e-03  1.897197246746300e-02 
 2.033917501372358e+07  7.016182607608711e-03  1.864097915703578e-02 
 2.073321573486023e+07  7.135054625302877e-03  1.831124081554445e-02 
 2.113489039836716e+07  7.252720770498063e-03  1.798265184677483e-02 
 2.154434690031954e+07  7.368989664494864e-03  1.765511865794209e-02 
 2.196173600205508e+07  7.483667737593618e-03  1.732855996052067e-02 
 2.238721138568413e+07  7.596559875066623e-03  1.700290703152619e-02 
 2.282092971067526e+07  7.707470095723284e-03  1.667810393149767e-02 
 2.326305067153703e+07  7.816202259820165e-03  1.635410767563434e-02 
 2.371373705661734e+07  7.922560802682379e-03  1.603088835480235e-02 
 2.417315480804184e+07  8.026351490017404e-03  1.570842920343260e-02 
 2.464147308281364e+07  8.127382190580387e-03  1.538672661165062e-02 
 2.511886431509664e+07  8.225463661498048e-03  1.506579007940832e-02 
 2.560550427970562e+07  8.320410341327446e-03  1.474564211075818e-02 
 2.610157215682624e+07  8.412041145645364e-03  1.442631804692423e-02 
 2.660725059798899e+07  8.500180259814310e-03  1.410786583727357e-02 
 2.712272579332119e+07  8.584657923402569e-03  1.379034574782130e-02 
 2.764818754010200e+07  8.665311200676365e-03  1.347383000744755e-02 
 2.818382931264548e+07  8.741984731537155e-03  1.315840239252733e-02 
 2.872984833353761e+07  8.814531457314803e-03  1.284415775124558e-02 
 2.928644564625335e+07  8.882813315923431e-03  1.253120146941894e-02 
 2.985382618918060e+07  8.946701901018816e-03  1.221964888018965e-02 
 3.043219887107825e+07  9.006079080029011e-03  1.190962462049260e-02 
 3.102177664799606e+07  9.060837566177222e-03  1.160126193770574e-02 
 3.162277660168486e+07  9.110881439938087e-03  1.129470195038046e-02 
 3.223542001952572e+07  9.156126615759331e-03  1.099009286740273e-02 
 3.285993247600766e+07  9.196501250280558e-03  1.068758917033687e-02 
 3.349654391578390e+07  9.231946088760660e-03  1.038735076408264e-02 
 3.414548873833718e+07  9.262414746918874e-03  1.008954210128453e-02 
 3.480700588428529e+07  9.287873925943910e-03  9.794331286193607e-03 
 3.548133892335875e+07  9.308303558964448e-03  9.501889163891560e-03 
 3.616873614408282e+07  9.323696887882309e-03  9.212388400927900e-03 
 3.686945064519701e+07  9.334060470042151e-03  8.926002563498601e-03 
 3.758374042884570e+07  9.339414114817915e-03  8.642905199322204e-03 
 3.831186849557418e+07  9.339790750795414e-03  8.363268929312839e-03 
 3.905410294116513e+07  9.335236224812681e-03  8.087264555052740e-03 
 3.981071705535109e+07  9.325809034691475e-03  7.815060187891265e-03 
 4.058198942243937e+07  9.311579998046044e-03  7.546820405268268e-03 
 4.136820402388649e+07  9.292631860063802e-03  7.282705439584844e-03 
 4.216965034285967e+07  9.269058843651692e-03  7.022870404605393e-03 
 4.298662347082424e+07  9.240966145762218e-03  6.767464563987692e-03 
 4.381942421619587e+07  9.208469384134249e-03  6.516630646127061e-03 
 4.466835921509784e+07  9.171693999007939e-03  6.270504209035861e-03 
 4.553374104426406e+07  9.130774614688014e-03  6.029213058482284e-03 
 4.641588833612939e+07  9.085854366048128e-03  5.792876722121715e-03 
 4.731512589614968e+07  9.037084195269178e-03  5.561605981802617e-03 
 4.823178482239473e+07  8.984622124209463e-03  5.335502465703057e-03 
 4.916620262745813e+07  8.928632507885066e-03  5.114658301414704e-03 
 5.011872336272896e+07  8.869285274537921e-03  4.899155830537487e-03 
 5.108969774507105e+07  8.806755157715059e-03  4.689067384841106e-03 
 5.207948328595644e+07  8.741220925692997e-03  4.484455123515033e-03 
 5.308844442310068e+07  8.672864613419484e-03  4.285370930558960e-03 
 5.411695265464825e+07  8.601870761940722e-03  4.091856370881898e-03 
 5.516538667595772e+07  8.528425670048728e-03  3.903942703259662e-03 
 5.623413251903687e+07  8.452716662592723e-03  3.721650947896876e-03 
 5.732358369467914e+07  8.374931379586951e-03  3.544992005983359e-03 
 5.843414133735380e+07  8.295257089898506e-03  3.373966828318475e-03 
 5.956621435290314e+07  8.213880032939588e-03  3.208566629800394e-03 
 6.072021956910098e+07  8.130984791396761e-03  3.048773146358319e-03 
 6.189658188912823e+07  8.046753697635748e-03  2.894558930709081e-03 
 6.309573444802155e+07  7.961366276020856e-03  2.745887683198451e-03 
 6.431811877215314e+07  7.874998722976811e-03  2.602714613880672e-03 
 6.556418494180020e+07  7.787823426227627e-03  2.464986831951490e-03 
 6.683439175686382e+07  7.700008524250427e-03  2.332643758633639e-03 
 6.812920690579854e+07  7.611717506603008e-03  2.205617559654006e-03 
 6.944910713781458e+07  7.523108855418644e-03  2.083833593509906e-03 
 7.079457843841630e+07  7.434335728023576e-03  1.967210871831278e-03 
 7.216611620834139e+07  7.345545680300201e-03  1.855662528274069e-03 
 7.356422544596675e+07  7.256880430135663e-03  1.749096292532131e-03 
 7.498942093324825e+07  7.168475660009536e-03  1.647414966245520e-03 
 7.644222742526275e+07  7.080460857545410e-03  1.550516897774971e-03 
 7.792317984342219e+07  6.992959192628522e-03  1.458296453024715e-03 
 7.943282347243099e+07  6.906087429511400e-03  1.370644479730745e-03 
 8.097171416105910e+07  6.819955872168805e-03  1.287448762855361e-03 
 8.254041852680480e+07  6.734668341041880e-03  1.208594468976778e-03 
 8.413951416452253e+07  6.650322179205376e-03  1.133964577794910e-03 
 8.576958985909249e+07  6.567008285925439e-03  1.063440299118409e-03 
 8.743124580221051e+07  6.484811175520756e-03  9.969014739323323e-04 
 8.912509381337777e+07  6.403809059421995e-03  9.342269583710872e-04 
 9.085175756517196e+07  6.324073949317503e-03  8.752949896463367e-04 
 9.261187281288269e+07  6.245671779293128e-03  8.199835331861556e-04 
 9.440608762859575e+07  6.168662544909761e-03  7.681706104412179e-04 
 9.623506263981235e+07  6.093100457211573e-03  7.197346069987209e-04 
 9.809947127269129e+07  6.019034109725952e-03  6.745545608181054e-04 
 1.000000000000036e+08  5.946506656591095e-03  6.325104305589324e-04 
 1.019373485938910e+08  5.875556000034466e-03  5.934833441134154e-04 
 1.039122303835207e+08  5.806214985520286e-03  5.573558275869623e-04 
 1.059253725177327e+08  5.738511602985066e-03  5.240120150797004e-04 
 1.079775162327749e+08  5.672469192683351e-03  4.933378397233503e-04 
 1.100694171252250e+08  5.608106654276768e-03  4.652212065104641e-04 
 1.122018454302004e+08  5.545438657903312e-03  4.395521475262488e-04 
 1.143755863049580e+08  5.484475856077621e-03  4.162229602468065e-04 
 1.165914401179874e+08  5.425225095376227e-03  3.951283296188841e-04 
 1.188502227437062e+08  5.367689626968941e-03  3.761654346657521e-04 
 1.211527658628633e+08  5.311869315157054e-03  3.592340403926345e-04 
 1.234999172687630e+08  5.257760843179742e-03  3.442365757713572e-04 
 1.258925411794214e+08  5.205357915639116e-03  3.310781985999805e-04 
 1.283315185557698e+08  5.154651456984920e-03  3.196668480238288e-04 
 1.308177474260242e+08  5.105629805581148e-03  3.099132854957843e-04 
 1.333521432163373e+08  5.058278902951855e-03  3.017311249440542e-04 
 1.359356390878576e+08  5.012582477876851e-03  2.950368528905488e-04 
 1.385691862803179e+08  4.968522225068751e-03  2.897498392430363e-04 
 1.412537544622807e+08  4.926077978223730e-03  2.857923394542338e-04 
 1.439903320881687e+08  4.885227877289651e-03  2.830894887165059e-04 
 1.467799267622124e+08  4.845948529842474e-03  2.815692888205597e-04 
 1.496235656094489e+08  4.808215166501911e-03  2.811625882848620e-04 
 1.525222956539075e+08  4.772001790354032e-03  2.818030563224265e-04 
 1.554771842041231e+08  4.737281320380361e-03  2.834271511759148e-04 
 1.584893192461172e+08  4.704025728916467e-03  2.859740833277779e-04 
 1.615598098439934e+08  4.672206173188306e-03  2.893857740517139e-04 
 1.646897865482930e+08  4.641793120990331e-03  2.936068097439586e-04 
 1.678804018122623e+08  4.612756470586126e-03  2.985843924420105e-04 
 1.711328304161845e+08  4.585065664921804e-03  3.042682869092380e-04 
 1.744482698999319e+08  4.558689800252876e-03  3.106107646401019e-04 
 1.778279410038989e+08  4.533597729291280e-03  3.175665451096922e-04 
 1.812730881184767e+08  4.509758158983468e-03  3.250927345739229e-04 
 1.847849797422360e+08  4.487139743033868e-03  3.331487627015487e-04 
 1.883649089489871e+08  4.465711169288976e-03  3.416963172999318e-04 
 1.920141938638874e+08  4.445441242098154e-03  3.506992773819597e-04 
 1.957341781487734e+08  4.426298959766406e-03  3.601236447994399e-04 
 1.995262314968955e+08  4.408253587214614e-03  3.699374746587518e-04 
 2.033917501372368e+08  4.391274723959169e-03  3.801108047206303e-04 
 2.073321573486033e+08  4.375332367524466e-03  3.906155839698989e-04 
 2.113489039836726e+08  4.360396972397200e-03  4.014256005389189e-04 
 2.154434690031965e+08  4.346439504632548e-03  4.125164091494742e-04 
 2.196173600205519e+08  4.333431492219191e-03  4.238652582364056e-04 
 2.238721138568424e+08  4.321345071310056e-03  4.354510169063113e-04 
 2.282092971067536e+08  4.310153028424669e-03  4.472541018755065e-04 
 2.326305067153714e+08  4.299828838728544e-03  4.592564045293210e-04 
 2.371373705661745e+08  4.290346700494841e-03  4.714412182331368e-04 
 2.417315480804195e+08  4.281681565853365e-03  4.837931660256556e-04 
 2.464147308281375e+08  4.273809167933077e-03  4.962981288124807e-04 
 2.511886431509675e+08  4.266706044503363e-03  5.089431741803103e-04 
 2.560550427970573e+08  4.260349558221662e-03  5.217164859376740e-04 
 2.610157215682636e+08  4.254717913594297e-03  5.346072944895906e-04 
 2.660725059798911e+08  4.249790170758803e-03  5.476058081450275e-04 
 2.712272579332131e+08  4.245546256196515e-03  5.607031454491047e-04 
 2.764818754010212e+08  4.241966970484665e-03  5.738912686274350e-04 
 2.818382931264561e+08  4.239033993197687e-03  5.871629182255913e-04 
 2.872984833353774e+08  4.236729885067216e-03  6.005115490166548e-04 
 2.928644564625348e+08  4.235038087510558e-03  6.139312672468603e-04 
 2.985382618918073e+08  4.233942919636311e-03  6.274167692831081e-04 
 3.043219887107838e+08  4.233429572835519e-03  6.409632817180942e-04 
 3.102177664799619e+08  4.233484103064976e-03  6.545665029839708e-04 
 3.162277660168500e+08  4.234093420927799e-03  6.682225465218300e-04 
 3.223542001952586e+08  4.235245279654366e-03  6.819278855432760e-04 
 3.285993247600780e+08  4.236928261084363e-03  6.956792994214005e-04 
 3.349654391578405e+08  4.239131759747220e-03  7.094738217385329e-04 
 3.414548873833733e+08  4.241845965135823e-03  7.233086900161262e-04 
 3.480700588428544e+08  4.245061842264359e-03  7.371812971473438e-04 
 3.548133892335891e+08  4.248771110597384e-03  7.510891445485417e-04 
 3.616873614408299e+08  4.252966221433559e-03  7.650297970440572e-04 
 3.686945064519718e+08  4.257640333822532e-03  7.790008394940409e-04 
 3.758374042884587e+08  4.262787289090434e-03  7.929998351760171e-04 
 3.831186849557436e+08  4.268401584043689e-03  8.070242859257995e-04 
 3.905410294116532e+08  4.274478342918039e-03  8.210715940460403e-04 
 3.981071705535128e+08  4.281013288134234e-03  8.351390259879901e-04 
 4.058198942243956e+08  4.288002709919084e-03  8.492236778134684e-04 
 4.136820402388668e+08  4.295443434846137e-03  8.633224424461337e-04 
 4.216965034285987e+08  4.303332793347291e-03  8.774319787202586e-04 
 4.298662347082445e+08  4.311668586243892e-03  8.915486822394716e-04 
 4.381942421619608e+08  4.320449050343173e-03  9.056686580599248e-04 
 4.466835921509806e+08  4.329672823144597e-03  9.197876952153107e-04 
 4.553374104426428e+08  4.339338906699191e-03  9.339012431043041e-04 
 4.641588833612961e+08  4.349446630664578e-03  9.480043897651710e-04 
 4.731512589614991e+08  4.359995614599042e-03  9.620918420671695e-04 
 4.823178482239497e+08  4.370985729538666e-03  9.761579078496297e-04 
 4.916620262745838e+08  4.382417058903769e-03  9.901964800472533e-04 
 5.011872336272921e+08  4.394289858783962e-03  1.004201022841678e-03 
 5.108969774507130e+08  4.406604517654140e-03  1.018164559884746e-03 
 5.207948328595670e+08  4.419361515579274e-03  1.032079664641701e-03 
 5.308844442310094e+08  4.432561382970353e-03  1.045938452905623e-03 
 5.411695265464852e+08  4.446204658961108e-03  1.059732577538849e-03 
 5.516538667595799e+08  4.460291849481741e-03  1.073453225496734e-03 
 5.623413251903714e+08  4.474823385113905e-03  1.087091117191799e-03 
 5.732358369467942e+08  4.489799578820156e-03  1.100636508257270e-03 
 5.843414133735409e+08  4.505220583650171e-03  1.114079193766582e-03 
 5.956621435290343e+08  4.521086350536062e-03  1.127408514966064e-03 
 6.072021956910129e+08  4.537396586299288e-03  1.140613368572697e-03 
 6.189658188912854e+08  4.554150712002479e-03  1.153682218686430e-03 
 6.309573444802186e+08  4.571347821790244e-03  1.166603111360029e-03 
 6.431811877215347e+08  4.588986642373691e-03  1.179363691862048e-03 
 6.556418494180053e+08  4.607065493324311e-03  1.191951224660618e-03 
 6.683439175686417e+08  4.625582248352903e-03  1.204352616143940e-03 
 6.812920690579889e+08  4.644534297759277e-03  1.216554440083643e-03 
 6.944910713781494e+08  4.663918512246884e-03  1.228542965830582e-03 
 7.079457843841667e+08  4.683731208305239e-03  1.240304189220670e-03 
 7.216611620834177e+08  4.703968115369278e-03  1.251823866148845e-03 
 7.356422544596714e+08  4.724624344969858e-03  1.263087548752675e-03 
 7.498942093324865e+08  4.745694362094195e-03  1.274080624127353e-03 
 7.644222742526315e+08  4.767171958975752e-03  1.284788355472256e-03 
 7.792317984342260e+08  4.789050231533335e-03  1.295195925548360e-03 
 7.943282347243141e+08  4.811321558676526e-03  1.305288482303056e-03 
 8.097171416105952e+08  4.833977584689008e-03  1.315051186495110e-03 
 8.254041852680523e+08  4.857009204894303e-03  1.324469261130011e-03 
 8.413951416452297e+08  4.880406554797347e-03  1.333528042491676e-03 
 8.576958985909294e+08  4.904159002882261e-03  1.342213032534080e-03 
 8.743124580221096e+08  4.928255147230892e-03  1.350509952373447e-03 
 8.912509381337823e+08  4.952682816106737e-03  1.358404796600527e-03 
 9.085175756517242e+08  4.977429072628039e-03  1.365883888112702e-03 
 9.261187281288317e+08  5.002480223628654e-03  1.372933933147155e-03 
 9.440608762859625e+08  5.027821832778012e-03  1.379542076180765e-03 
 9.623506263981285e+08  5.053438738002403e-03  1.385695954348901e-03 
 9.809947127269181e+08  5.079315073217947e-03  1.391383751025043e-03 
 1.000000000000042e+09  5.105434294351845e-03  1.396594248195141e-03 
