 frequency       onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id
 6.16595002e+03  6.02696329e-08  6.02696329e-08  6.02696329e-08  5.97656109e-08  5.97656109e-08  5.97656109e-08  6.02696329e-08  6.02696329e-08  6.02696329e-08  5.97656109e-08  5.97656109e-08  5.97656109e-08  3.81195210e-08  3.81195210e-08  3.81195210e-08  3.81195210e-08  1.40518532e-08  1.40518532e-08  5.55959634e-08  5.55959634e-08  5.55959634e-08  5.54012203e-08  5.54012203e-08  5.54012203e-08  5.55959634e-08  5.55959634e-08  5.55959634e-08  5.54012203e-08  5.54012203e-08  5.54012203e-08  3.13378630e-08  3.13378630e-08  3.13378630e-08  3.13378630e-08  1.40230533e-08  1.40230533e-08  2.32606398e-08  2.32606398e-08  2.32606398e-08  2.24092286e-08  2.24092286e-08  2.24092286e-08  2.32606398e-08  2.32606398e-08  2.32606398e-08  2.24092286e-08  2.24092286e-08  2.24092286e-08  2.16705967e-08  2.16705967e-08  2.16705967e-08  2.16705967e-08  8.98545704e-10  8.98545704e-10 
 6.30957344e+03  5.97762957e-08  5.97762957e-08  5.97762957e-08  5.92715734e-08  5.92715734e-08  5.92715734e-08  5.97762957e-08  5.97762957e-08  5.97762957e-08  5.92715734e-08  5.92715734e-08  5.92715734e-08  3.78250949e-08  3.78250949e-08  3.78250949e-08  3.78250949e-08  1.39173126e-08  1.39173126e-08  5.50607860e-08  5.50607860e-08  5.50607860e-08  5.48679175e-08  5.48679175e-08  5.48679175e-08  5.50607860e-08  5.50607860e-08  5.50607860e-08  5.48679175e-08  5.48679175e-08  5.48679175e-08  3.09790806e-08  3.09790806e-08  3.09790806e-08  3.09790806e-08  1.38882331e-08  1.38882331e-08  2.32605941e-08  2.32605941e-08  2.32605941e-08  2.24091846e-08  2.24091846e-08  2.24091846e-08  2.32605941e-08  2.32605941e-08  2.32605941e-08  2.24091846e-08  2.24091846e-08  2.24091846e-08  2.16705540e-08  2.16705540e-08  2.16705540e-08  2.16705540e-08  8.98554835e-10  8.98554835e-10 
 6.45654229e+03  5.92884172e-08  5.92884172e-08  5.92884172e-08  5.87829625e-08  5.87829625e-08  5.87829625e-08  5.92884172e-08  5.92884172e-08  5.92884172e-08  5.87829625e-08  5.87829625e-08  5.87829625e-08  3.75351366e-08  3.75351366e-08  3.75351366e-08  3.75351366e-08  1.37840775e-08  1.37840775e-08  5.45307553e-08  5.45307553e-08  5.45307553e-08  5.43397433e-08  5.43397433e-08  5.43397433e-08  5.45307553e-08  5.45307553e-08  5.45307553e-08  5.43397433e-08  5.43397433e-08  5.43397433e-08  3.06244029e-08  3.06244029e-08  3.06244029e-08  3.06244029e-08  1.37547157e-08  1.37547157e-08  2.32605463e-08  2.32605463e-08  2.32605463e-08  2.24091384e-08  2.24091384e-08  2.24091384e-08  2.32605463e-08  2.32605463e-08  2.32605463e-08  2.24091384e-08  2.24091384e-08  2.24091384e-08  2.16705094e-08  2.16705094e-08  2.16705094e-08  2.16705094e-08  8.98564396e-10  8.98564396e-10 
 6.60693448e+03  5.88059484e-08  5.88059484e-08  5.88059484e-08  5.82997293e-08  5.82997293e-08  5.82997293e-08  5.88059484e-08  5.88059484e-08  5.88059484e-08  5.82997293e-08  5.82997293e-08  5.82997293e-08  3.72495951e-08  3.72495951e-08  3.72495951e-08  3.72495951e-08  1.36521355e-08  1.36521355e-08  5.40058216e-08  5.40058216e-08  5.40058216e-08  5.38166482e-08  5.38166482e-08  5.38166482e-08  5.40058216e-08  5.40058216e-08  5.40058216e-08  5.38166482e-08  5.38166482e-08  5.38166482e-08  3.02737830e-08  3.02737830e-08  3.02737830e-08  3.02737830e-08  1.36224887e-08  1.36224887e-08  2.32604961e-08  2.32604961e-08  2.32604961e-08  2.24090901e-08  2.24090901e-08  2.24090901e-08  2.32604961e-08  2.32604961e-08  2.32604961e-08  2.24090901e-08  2.24090901e-08  2.24090901e-08  2.16704627e-08  2.16704627e-08  2.16704627e-08  2.16704627e-08  8.98574407e-10  8.98574407e-10 
 6.76082975e+03  5.83288409e-08  5.83288409e-08  5.83288409e-08  5.78218256e-08  5.78218256e-08  5.78218256e-08  5.83288409e-08  5.83288409e-08  5.83288409e-08  5.78218256e-08  5.78218256e-08  5.78218256e-08  3.69684194e-08  3.69684194e-08  3.69684194e-08  3.69684194e-08  1.35214746e-08  1.35214746e-08  5.34859356e-08  5.34859356e-08  5.34859356e-08  5.32985832e-08  5.32985832e-08  5.32985832e-08  5.34859356e-08  5.34859356e-08  5.34859356e-08  5.32985832e-08  5.32985832e-08  5.32985832e-08  2.99271743e-08  2.99271743e-08  2.99271743e-08  2.99271743e-08  1.34915399e-08  1.34915399e-08  2.32604437e-08  2.32604437e-08  2.32604437e-08  2.24090394e-08  2.24090394e-08  2.24090394e-08  2.32604437e-08  2.32604437e-08  2.32604437e-08  2.24090394e-08  2.24090394e-08  2.24090394e-08  2.16704138e-08  2.16704138e-08  2.16704138e-08  2.16704138e-08  8.98584890e-10  8.98584890e-10 
 6.91830971e+03  5.78570463e-08  5.78570463e-08  5.78570463e-08  5.73492035e-08  5.73492035e-08  5.73492035e-08  5.78570463e-08  5.78570463e-08  5.78570463e-08  5.73492035e-08  5.73492035e-08  5.73492035e-08  3.66915591e-08  3.66915591e-08  3.66915591e-08  3.66915591e-08  1.33920825e-08  1.33920825e-08  5.29710487e-08  5.29710487e-08  5.29710487e-08  5.27854997e-08  5.27854997e-08  5.27854997e-08  5.29710487e-08  5.29710487e-08  5.29710487e-08  5.27854997e-08  5.27854997e-08  5.27854997e-08  2.95845308e-08  2.95845308e-08  2.95845308e-08  2.95845308e-08  1.33618573e-08  1.33618573e-08  2.32603887e-08  2.32603887e-08  2.32603887e-08  2.24089864e-08  2.24089864e-08  2.24089864e-08  2.32603887e-08  2.32603887e-08  2.32603887e-08  2.24089864e-08  2.24089864e-08  2.24089864e-08  2.16703626e-08  2.16703626e-08  2.16703626e-08  2.16703626e-08  8.98595867e-10  8.98595867e-10 
 7.07945784e+03  5.73905172e-08  5.73905172e-08  5.73905172e-08  5.68818158e-08  5.68818158e-08  5.68818158e-08  5.73905172e-08  5.73905172e-08  5.73905172e-08  5.68818158e-08  5.68818158e-08  5.68818158e-08  3.64189641e-08  3.64189641e-08  3.64189641e-08  3.64189641e-08  1.32639474e-08  1.32639474e-08  5.24611126e-08  5.24611126e-08  5.24611126e-08  5.22773497e-08  5.22773497e-08  5.22773497e-08  5.24611126e-08  5.24611126e-08  5.24611126e-08  5.22773497e-08  5.22773497e-08  5.22773497e-08  2.92458071e-08  2.92458071e-08  2.92458071e-08  2.92458071e-08  1.32334287e-08  1.32334287e-08  2.32603312e-08  2.32603312e-08  2.32603312e-08  2.24089310e-08  2.24089310e-08  2.24089310e-08  2.32603312e-08  2.32603312e-08  2.32603312e-08  2.24089310e-08  2.24089310e-08  2.24089310e-08  2.16703089e-08  2.16703089e-08  2.16703089e-08  2.16703089e-08  8.98607361e-10  8.98607361e-10 
 7.24435960e+03  5.69292061e-08  5.69292061e-08  5.69292061e-08  5.64196153e-08  5.64196153e-08  5.64196153e-08  5.69292061e-08  5.69292061e-08  5.69292061e-08  5.64196153e-08  5.64196153e-08  5.64196153e-08  3.61505847e-08  3.61505847e-08  3.61505847e-08  3.61505847e-08  1.31370575e-08  1.31370575e-08  5.19560794e-08  5.19560794e-08  5.19560794e-08  5.17740854e-08  5.17740854e-08  5.17740854e-08  5.19560794e-08  5.19560794e-08  5.19560794e-08  5.17740854e-08  5.17740854e-08  5.17740854e-08  2.89109582e-08  2.89109582e-08  2.89109582e-08  2.89109582e-08  1.31062425e-08  1.31062425e-08  2.32602709e-08  2.32602709e-08  2.32602709e-08  2.24088728e-08  2.24088728e-08  2.24088728e-08  2.32602709e-08  2.32602709e-08  2.32602709e-08  2.24088728e-08  2.24088728e-08  2.24088728e-08  2.16702528e-08  2.16702528e-08  2.16702528e-08  2.16702528e-08  8.98619396e-10  8.98619396e-10 
 7.41310241e+03  5.64730662e-08  5.64730662e-08  5.64730662e-08  5.59625555e-08  5.59625555e-08  5.59625555e-08  5.64730662e-08  5.64730662e-08  5.64730662e-08  5.59625555e-08  5.59625555e-08  5.59625555e-08  3.58863716e-08  3.58863716e-08  3.58863716e-08  3.58863716e-08  1.30114010e-08  1.30114010e-08  5.14559017e-08  5.14559017e-08  5.14559017e-08  5.12756597e-08  5.12756597e-08  5.12756597e-08  5.14559017e-08  5.14559017e-08  5.14559017e-08  5.12756597e-08  5.12756597e-08  5.12756597e-08  2.85799396e-08  2.85799396e-08  2.85799396e-08  2.85799396e-08  1.29802869e-08  1.29802869e-08  2.32602078e-08  2.32602078e-08  2.32602078e-08  2.24088120e-08  2.24088120e-08  2.24088120e-08  2.32602078e-08  2.32602078e-08  2.32602078e-08  2.24088120e-08  2.24088120e-08  2.24088120e-08  2.16701939e-08  2.16701939e-08  2.16701939e-08  2.16701939e-08  8.98631998e-10  8.98631998e-10 
 7.58577575e+03  5.60220511e-08  5.60220511e-08  5.60220511e-08  5.55105902e-08  5.55105902e-08  5.55105902e-08  5.60220511e-08  5.60220511e-08  5.60220511e-08  5.55105902e-08  5.55105902e-08  5.55105902e-08  3.56262757e-08  3.56262757e-08  3.56262757e-08  3.56262757e-08  1.28869664e-08  1.28869664e-08  5.09605328e-08  5.09605328e-08  5.09605328e-08  5.07820258e-08  5.07820258e-08  5.07820258e-08  5.09605328e-08  5.09605328e-08  5.09605328e-08  5.07820258e-08  5.07820258e-08  5.07820258e-08  2.82527075e-08  2.82527075e-08  2.82527075e-08  2.82527075e-08  1.28555502e-08  1.28555502e-08  2.32601417e-08  2.32601417e-08  2.32601417e-08  2.24087483e-08  2.24087483e-08  2.24087483e-08  2.32601417e-08  2.32601417e-08  2.32601417e-08  2.24087483e-08  2.24087483e-08  2.24087483e-08  2.16701324e-08  2.16701324e-08  2.16701324e-08  2.16701324e-08  8.98645194e-10  8.98645194e-10 
 7.76247117e+03  5.55761146e-08  5.55761146e-08  5.55761146e-08  5.50636736e-08  5.50636736e-08  5.50636736e-08  5.55761146e-08  5.55761146e-08  5.55761146e-08  5.50636736e-08  5.50636736e-08  5.50636736e-08  3.53702483e-08  3.53702483e-08  3.53702483e-08  3.53702483e-08  1.27637422e-08  1.27637422e-08  5.04699260e-08  5.04699260e-08  5.04699260e-08  5.02931374e-08  5.02931374e-08  5.02931374e-08  5.04699260e-08  5.04699260e-08  5.04699260e-08  5.02931374e-08  5.02931374e-08  5.02931374e-08  2.79292183e-08  2.79292183e-08  2.79292183e-08  2.79292183e-08  1.27320210e-08  1.27320210e-08  2.32600725e-08  2.32600725e-08  2.32600725e-08  2.24086816e-08  2.24086816e-08  2.24086816e-08  2.32600725e-08  2.32600725e-08  2.32600725e-08  2.24086816e-08  2.24086816e-08  2.24086816e-08  2.16700679e-08  2.16700679e-08  2.16700679e-08  2.16700679e-08  8.98659011e-10  8.98659011e-10 
 7.94328235e+03  5.51352112e-08  5.51352112e-08  5.51352112e-08  5.46217604e-08  5.46217604e-08  5.46217604e-08  5.51352112e-08  5.51352112e-08  5.51352112e-08  5.46217605e-08  5.46217605e-08  5.46217605e-08  3.51182414e-08  3.51182414e-08  3.51182414e-08  3.51182414e-08  1.26417172e-08  1.26417172e-08  4.99840354e-08  4.99840354e-08  4.99840354e-08  4.98089486e-08  4.98089486e-08  4.98089486e-08  4.99840354e-08  4.99840354e-08  4.99840354e-08  4.98089486e-08  4.98089486e-08  4.98089486e-08  2.76094291e-08  2.76094291e-08  2.76094291e-08  2.76094291e-08  1.26096879e-08  1.26096879e-08  2.32600001e-08  2.32600001e-08  2.32600001e-08  2.24086117e-08  2.24086117e-08  2.24086117e-08  2.32600001e-08  2.32600001e-08  2.32600001e-08  2.24086117e-08  2.24086117e-08  2.24086117e-08  2.16700003e-08  2.16700003e-08  2.16700003e-08  2.16700003e-08  8.98673479e-10  8.98673479e-10 
 8.12830516e+03  5.46992953e-08  5.46992953e-08  5.46992953e-08  5.41848056e-08  5.41848056e-08  5.41848056e-08  5.46992953e-08  5.46992953e-08  5.46992953e-08  5.41848056e-08  5.41848056e-08  5.41848056e-08  3.48702067e-08  3.48702067e-08  3.48702067e-08  3.48702067e-08  1.25208800e-08  1.25208800e-08  4.95028153e-08  4.95028153e-08  4.95028153e-08  4.93294141e-08  4.93294141e-08  4.93294141e-08  4.95028153e-08  4.95028153e-08  4.95028153e-08  4.93294141e-08  4.93294141e-08  4.93294141e-08  2.72932976e-08  2.72932976e-08  2.72932976e-08  2.72932976e-08  1.24885397e-08  1.24885397e-08  2.32599242e-08  2.32599242e-08  2.32599242e-08  2.24085385e-08  2.24085385e-08  2.24085385e-08  2.32599242e-08  2.32599242e-08  2.32599242e-08  2.24085385e-08  2.24085385e-08  2.24085385e-08  2.16699296e-08  2.16699296e-08  2.16699296e-08  2.16699296e-08  8.98688628e-10  8.98688628e-10 
 8.31763771e+03  5.42683222e-08  5.42683222e-08  5.42683222e-08  5.37527646e-08  5.37527646e-08  5.37527646e-08  5.42683222e-08  5.42683222e-08  5.42683222e-08  5.37527646e-08  5.37527646e-08  5.37527646e-08  3.46260968e-08  3.46260968e-08  3.46260968e-08  3.46260968e-08  1.24012195e-08  1.24012195e-08  4.90262207e-08  4.90262207e-08  4.90262207e-08  4.88544887e-08  4.88544887e-08  4.88544887e-08  4.90262207e-08  4.90262207e-08  4.90262207e-08  4.88544887e-08  4.88544887e-08  4.88544887e-08  2.69807816e-08  2.69807816e-08  2.69807816e-08  2.69807816e-08  1.23685652e-08  1.23685652e-08  2.32598448e-08  2.32598448e-08  2.32598448e-08  2.24084619e-08  2.24084619e-08  2.24084619e-08  2.32598448e-08  2.32598448e-08  2.32598448e-08  2.24084619e-08  2.24084619e-08  2.24084619e-08  2.16698556e-08  2.16698556e-08  2.16698556e-08  2.16698556e-08  8.98704491e-10  8.98704491e-10 
 8.51138038e+03  5.38422473e-08  5.38422473e-08  5.38422473e-08  5.33255930e-08  5.33255930e-08  5.33255930e-08  5.38422473e-08  5.38422473e-08  5.38422473e-08  5.33255930e-08  5.33255930e-08  5.33255930e-08  3.43858644e-08  3.43858644e-08  3.43858644e-08  3.43858644e-08  1.22827249e-08  1.22827249e-08  4.85542067e-08  4.85542067e-08  4.85542067e-08  4.83841279e-08  4.83841279e-08  4.83841279e-08  4.85542067e-08  4.85542067e-08  4.85542067e-08  4.83841279e-08  4.83841279e-08  4.83841279e-08  2.66718397e-08  2.66718397e-08  2.66718397e-08  2.66718397e-08  1.22497535e-08  1.22497535e-08  2.32597616e-08  2.32597616e-08  2.32597616e-08  2.24083817e-08  2.24083817e-08  2.24083817e-08  2.32597616e-08  2.32597616e-08  2.32597616e-08  2.24083817e-08  2.24083817e-08  2.24083817e-08  2.16697781e-08  2.16697781e-08  2.16697781e-08  2.16697781e-08  8.98721101e-10  8.98721101e-10 
 8.70963590e+03  5.34210265e-08  5.34210265e-08  5.34210265e-08  5.29032471e-08  5.29032471e-08  5.29032471e-08  5.34210265e-08  5.34210265e-08  5.34210265e-08  5.29032471e-08  5.29032471e-08  5.29032471e-08  3.41494624e-08  3.41494624e-08  3.41494624e-08  3.41494624e-08  1.21653852e-08  1.21653852e-08  4.80867290e-08  4.80867290e-08  4.80867290e-08  4.79182876e-08  4.79182876e-08  4.79182876e-08  4.80867290e-08  4.80867290e-08  4.80867290e-08  4.79182876e-08  4.79182876e-08  4.79182876e-08  2.63664309e-08  2.63664309e-08  2.63664309e-08  2.63664309e-08  1.21320937e-08  1.21320937e-08  2.32596745e-08  2.32596745e-08  2.32596745e-08  2.24082977e-08  2.24082977e-08  2.24082977e-08  2.32596745e-08  2.32596745e-08  2.32596745e-08  2.24082977e-08  2.24082977e-08  2.24082977e-08  2.16696969e-08  2.16696969e-08  2.16696969e-08  2.16696969e-08  8.98738493e-10  8.98738493e-10 
 8.91250938e+03  5.30046157e-08  5.30046157e-08  5.30046157e-08  5.24856834e-08  5.24856834e-08  5.24856834e-08  5.30046157e-08  5.30046157e-08  5.30046157e-08  5.24856834e-08  5.24856834e-08  5.24856834e-08  3.39168444e-08  3.39168444e-08  3.39168444e-08  3.39168444e-08  1.20491898e-08  1.20491898e-08  4.76237439e-08  4.76237439e-08  4.76237439e-08  4.74569240e-08  4.74569240e-08  4.74569240e-08  4.76237439e-08  4.76237439e-08  4.76237439e-08  4.74569240e-08  4.74569240e-08  4.74569240e-08  2.60645146e-08  2.60645146e-08  2.60645146e-08  2.60645146e-08  1.20155749e-08  1.20155749e-08  2.32595833e-08  2.32595833e-08  2.32595833e-08  2.24082098e-08  2.24082098e-08  2.24082098e-08  2.32595833e-08  2.32595833e-08  2.32595833e-08  2.24082098e-08  2.24082098e-08  2.24082098e-08  2.16696119e-08  2.16696119e-08  2.16696119e-08  2.16696119e-08  8.98756704e-10  8.98756704e-10 
 9.12010839e+03  5.25929717e-08  5.25929717e-08  5.25929717e-08  5.20728586e-08  5.20728586e-08  5.20728586e-08  5.25929717e-08  5.25929717e-08  5.25929717e-08  5.20728586e-08  5.20728586e-08  5.20728586e-08  3.36879639e-08  3.36879639e-08  3.36879639e-08  3.36879639e-08  1.19341279e-08  1.19341279e-08  4.71652076e-08  4.71652076e-08  4.71652076e-08  4.69999938e-08  4.69999938e-08  4.69999938e-08  4.71652076e-08  4.71652076e-08  4.71652076e-08  4.69999938e-08  4.69999938e-08  4.69999938e-08  2.57660507e-08  2.57660507e-08  2.57660507e-08  2.57660507e-08  1.19001865e-08  1.19001865e-08  2.32594878e-08  2.32594878e-08  2.32594878e-08  2.24081177e-08  2.24081177e-08  2.24081177e-08  2.32594878e-08  2.32594878e-08  2.32594878e-08  2.24081177e-08  2.24081177e-08  2.24081177e-08  2.16695229e-08  2.16695229e-08  2.16695229e-08  2.16695229e-08  8.98775772e-10  8.98775772e-10 
 9.33254301e+03  5.21860513e-08  5.21860513e-08  5.21860513e-08  5.16647301e-08  5.16647301e-08  5.16647301e-08  5.21860513e-08  5.21860513e-08  5.21860513e-08  5.16647301e-08  5.16647301e-08  5.16647301e-08  3.34627750e-08  3.34627750e-08  3.34627750e-08  3.34627750e-08  1.18201890e-08  1.18201890e-08  4.67110773e-08  4.67110773e-08  4.67110773e-08  4.65474540e-08  4.65474540e-08  4.65474540e-08  4.67110773e-08  4.67110773e-08  4.67110773e-08  4.65474540e-08  4.65474540e-08  4.65474540e-08  2.54709996e-08  2.54709996e-08  2.54709996e-08  2.54709996e-08  1.17859180e-08  1.17859180e-08  2.32593878e-08  2.32593878e-08  2.32593878e-08  2.24080213e-08  2.24080213e-08  2.24080213e-08  2.32593878e-08  2.32593878e-08  2.32593878e-08  2.24080213e-08  2.24080213e-08  2.24080213e-08  2.16694297e-08  2.16694297e-08  2.16694297e-08  2.16694297e-08  8.98795738e-10  8.98795738e-10 
 9.54992586e+03  5.17838117e-08  5.17838117e-08  5.17838117e-08  5.12612554e-08  5.12612554e-08  5.12612554e-08  5.17838117e-08  5.17838117e-08  5.17838117e-08  5.12612554e-08  5.12612554e-08  5.12612554e-08  3.32412321e-08  3.32412321e-08  3.32412321e-08  3.32412321e-08  1.17073628e-08  1.17073628e-08  4.62613102e-08  4.62613102e-08  4.62613102e-08  4.60992622e-08  4.60992622e-08  4.60992622e-08  4.62613102e-08  4.62613102e-08  4.62613102e-08  4.60992622e-08  4.60992622e-08  4.60992622e-08  2.51793221e-08  2.51793221e-08  2.51793221e-08  2.51793221e-08  1.16727590e-08  1.16727590e-08  2.32592831e-08  2.32592831e-08  2.32592831e-08  2.24079203e-08  2.24079203e-08  2.24079203e-08  2.32592831e-08  2.32592831e-08  2.32592831e-08  2.24079203e-08  2.24079203e-08  2.24079203e-08  2.16693321e-08  2.16693321e-08  2.16693321e-08  2.16693321e-08  8.98816645e-10  8.98816645e-10 
 9.77237221e+03  5.13862104e-08  5.13862104e-08  5.13862104e-08  5.08623924e-08  5.08623924e-08  5.08623924e-08  5.13862104e-08  5.13862104e-08  5.13862104e-08  5.08623924e-08  5.08623924e-08  5.08623924e-08  3.30232897e-08  3.30232897e-08  3.30232897e-08  3.30232897e-08  1.15956390e-08  1.15956390e-08  4.58158640e-08  4.58158640e-08  4.58158640e-08  4.56553761e-08  4.56553761e-08  4.56553761e-08  4.58158640e-08  4.58158640e-08  4.58158640e-08  4.56553761e-08  4.56553761e-08  4.56553761e-08  2.48909794e-08  2.48909794e-08  2.48909794e-08  2.48909794e-08  1.15606990e-08  1.15606990e-08  2.32591735e-08  2.32591735e-08  2.32591735e-08  2.24078145e-08  2.24078145e-08  2.24078145e-08  2.32591735e-08  2.32591735e-08  2.32591735e-08  2.24078145e-08  2.24078145e-08  2.24078145e-08  2.16692299e-08  2.16692299e-08  2.16692299e-08  2.16692299e-08  8.98838535e-10  8.98838535e-10 
 1.00000000e+04  5.09932055e-08  5.09932055e-08  5.09932055e-08  5.04680994e-08  5.04680994e-08  5.04680994e-08  5.09932055e-08  5.09932055e-08  5.09932055e-08  5.04680994e-08  5.04680994e-08  5.04680994e-08  3.28089028e-08  3.28089028e-08  3.28089028e-08  3.28089028e-08  1.14850074e-08  1.14850074e-08  4.53746969e-08  4.53746969e-08  4.53746969e-08  4.52157542e-08  4.52157542e-08  4.52157542e-08  4.53746969e-08  4.53746969e-08  4.53746969e-08  4.52157542e-08  4.52157542e-08  4.52157542e-08  2.46059332e-08  2.46059332e-08  2.46059332e-08  2.46059332e-08  1.14497280e-08  1.14497280e-08  2.32590587e-08  2.32590587e-08  2.32590587e-08  2.24077038e-08  2.24077038e-08  2.24077038e-08  2.32590587e-08  2.32590587e-08  2.32590587e-08  2.24077038e-08  2.24077038e-08  2.24077038e-08  2.16691228e-08  2.16691228e-08  2.16691228e-08  2.16691228e-08  8.98861456e-10  8.98861456e-10 
 1.02329299e+04  5.06047550e-08  5.06047550e-08  5.06047550e-08  5.00783349e-08  5.00783349e-08  5.00783349e-08  5.06047550e-08  5.06047550e-08  5.06047550e-08  5.00783349e-08  5.00783349e-08  5.00783349e-08  3.25980267e-08  3.25980267e-08  3.25980267e-08  3.25980267e-08  1.13754579e-08  1.13754579e-08  4.49377675e-08  4.49377675e-08  4.49377675e-08  4.47803550e-08  4.47803550e-08  4.47803550e-08  4.49377675e-08  4.49377675e-08  4.49377675e-08  4.47803550e-08  4.47803550e-08  4.47803550e-08  2.43241456e-08  2.43241456e-08  2.43241456e-08  2.43241456e-08  1.13398358e-08  1.13398358e-08  2.32589384e-08  2.32589384e-08  2.32589384e-08  2.24075879e-08  2.24075879e-08  2.24075879e-08  2.32589384e-08  2.32589384e-08  2.32589384e-08  2.24075879e-08  2.24075879e-08  2.24075879e-08  2.16690108e-08  2.16690108e-08  2.16690108e-08  2.16690108e-08  8.98885457e-10  8.98885457e-10 
