 frequency           real(dg)            imag(dg)           
 1.359356390879e+07  3.672418275190e+00 -5.246048340204e+00 
 1.467799267622e+07  3.406868690760e+00 -5.016213703245e+00 
 1.584893192461e+07  3.165556716932e+00 -4.790147365196e+00 
 1.711328304162e+07  2.946372353643e+00 -4.570055445563e+00 
 1.847849797422e+07  2.747087137555e+00 -4.357629202714e+00 
 1.995262314969e+07  2.565446459356e+00 -4.154079446207e+00 
 2.154434690032e+07  2.399245321103e+00 -3.960181307161e+00 
 2.326305067154e+07  2.246388800291e+00 -3.776325159431e+00 
 2.511886431510e+07  2.104938918725e+00 -3.602570784662e+00 
 2.712272579332e+07  1.973149556399e+00 -3.438702937954e+00 
 2.928644564625e+07  1.849490685183e+00 -3.284287188239e+00 
 3.162277660168e+07  1.732662711736e+00 -3.138725240075e+00 
 3.414548873834e+07  1.621601292057e+00 -3.001308919201e+00 
 3.686945064520e+07  1.515472760088e+00 -2.871271716593e+00 
 3.981071705535e+07  1.413660397963e+00 -2.747836381573e+00 
 4.298662347082e+07  1.315742186607e+00 -2.630256714522e+00 
 4.641588833613e+07  1.221461341608e+00 -2.517851610463e+00 
 5.011872336273e+07  1.130691705161e+00 -2.410029668988e+00 
 5.411695265465e+07  1.043400722721e+00 -2.306303343454e+00 
 5.843414133735e+07  9.596130815162e-01 -2.206292567471e+00 
 6.309573444802e+07  8.793779941778e-01 -2.109718886525e+00 
 6.812920690580e+07  8.027425534981e-01 -2.016392107463e+00 
 7.356422544596e+07  7.297326626613e-01 -1.926192149784e+00 
 7.943282347243e+07  6.603419473182e-01 -1.839049011028e+00 
 8.576958985909e+07  5.945280005199e-01 -1.754923525923e+00 
 9.261187281288e+07  5.322144898945e-01 -1.673790990633e+00 
 1.000000000000e+08  4.732971880321e-01 -1.595628894995e+00 
 1.079775162328e+08  4.176519030168e-01 -1.520409135966e+00 
 1.165914401180e+08  3.651425376861e-01 -1.448094334306e+00 
 1.258925411794e+08  3.156279876367e-01 -1.378637354838e+00 
 1.359356390879e+08  2.689671677375e-01 -1.311982886460e+00 
 1.467799267622e+08  2.250220071279e-01 -1.248069957214e+00 
 1.584893192461e+08  1.836586754049e-01 -1.186834477660e+00 
 1.711328304162e+08  1.447475457748e-01 -1.128211229308e+00 
 1.847849797422e+08  1.081624630233e-01 -1.072135047633e+00 
 1.995262314969e+08  7.377980593186e-02 -1.018541215671e+00 
 2.154434690032e+08  4.147767931029e-02 -9.673652448323e-01 
 2.326305067154e+08  1.113540511186e-02 -9.185422734151e-01 
 2.511886431510e+08 -1.736664766348e-02 -8.720062885112e-01 
 2.712272579332e+08 -4.414692777880e-02 -8.276893142005e-01 
 2.928644564625e+08 -6.932231547365e-02 -7.855206451762e-01 
 3.162277660168e+08 -9.300752652056e-02 -7.454261630396e-01 
 3.414548873834e+08 -1.153143246305e-01 -7.073277590306e-01 
