 frequency              r_VOUT                 i_VOUT                
 2.928644564625319e+06  5.552257940017011e-02  6.583739568744583e+00 
 2.985382618918044e+06  5.619432487673492e-02  6.458569624592977e+00 
 3.043219887107808e+06  5.684059950157923e-02  6.335777596638093e+00 
 3.102177664799589e+06  5.746235529291715e-02  6.215318281466168e+00 
 3.162277660168469e+06  5.806050816849598e-02  6.097147334192027e+00 
 3.223542001952555e+06  5.863593929532189e-02  5.981221252157880e+00 
 3.285993247600748e+06  5.918949638830134e-02  5.867497358941173e+00 
 3.349654391578372e+06  5.972199495967907e-02  5.755933788665493e+00 
 3.414548873833699e+06  6.023421952115429e-02  5.646489470608973e+00 
 3.480700588428510e+06  6.072692474041441e-02  5.539124114104492e+00 
 3.548133892335856e+06  6.120083655382612e-02  5.433798193726266e+00 
 3.616873614408263e+06  6.165665323691267e-02  5.330472934757416e+00 
 3.686945064519682e+06  6.209504643419447e-02  5.229110298933175e+00 
 3.758374042884550e+06  6.251666214994134e-02  5.129672970454675e+00 
 3.831186849557398e+06  6.292212170127619e-02  5.032124342268085e+00 
 3.905410294116493e+06  6.331202263505607e-02  4.936428502604173e+00 
 3.981071705535088e+06  6.368693960989837e-02  4.842550221773465e+00 
 4.058198942243916e+06  6.404742524463787e-02  4.750454939211992e+00 
 4.136820402388627e+06  6.439401093449734e-02  4.660108750773153e+00 
 4.216965034285945e+06  6.472720763617462e-02  4.571478396260872e+00 
 4.298662347082402e+06  6.504750662301649e-02  4.484531247199617e+00 
 4.381942421619564e+06  6.535538021140819e-02  4.399235294836783e+00 
 4.466835921509761e+06  6.565128245945356e-02  4.315559138373086e+00 
 4.553374104426382e+06  6.593564983900772e-02  4.233471973416655e+00 
 4.641588833612914e+06  6.620890188204812e-02  4.152943580656648e+00 
 4.731512589614943e+06  6.647144180236719e-02  4.073944314752258e+00 
 4.823178482239448e+06  6.672365709351921e-02  3.996445093433014e+00 
 4.916620262745787e+06  6.696592010392320e-02  3.920417386806503e+00 
 5.011872336272870e+06  6.719858858997819e-02  3.845833206869502e+00 
 5.108969774507078e+06  6.742200624805046e-02  3.772665097218779e+00 
 5.207948328595617e+06  6.763650322612796e-02  3.700886122957812e+00 
 5.308844442310040e+06  6.784239661591493e-02  3.630469860795664e+00 
 5.411695265464797e+06  6.803999092613862e-02  3.561390389334531e+00 
 5.516538667595743e+06  6.822957853778112e-02  3.493622279542325e+00 
 5.623413251903657e+06  6.841144014194551e-02  3.427140585406870e+00 
 5.732358369467883e+06  6.858584516102659e-02  3.361920834768280e+00 
 5.843414133735349e+06  6.875305215385939e-02  3.297939020326206e+00 
 5.956621435290282e+06  6.891330920546350e-02  3.235171590818651e+00 
 6.072021956910066e+06  6.906685430200486e-02  3.173595442369141e+00 
 6.189658188912790e+06  6.921391569157764e-02  3.113187909999124e+00 
 6.309573444802121e+06  6.935471223137014e-02  3.053926759302463e+00 
 6.431811877215280e+06  6.948945372178690e-02  2.995790178279032e+00 
 6.556418494179985e+06  6.961834122806283e-02  2.938756769324382e+00 
 6.683439175686347e+06  6.974156738990173e-02  2.882805541372620e+00 
 6.812920690579819e+06  6.985931671965200e-02  2.827915902189593e+00 
 6.944910713781422e+06  6.997176588951752e-02  2.774067650813561e+00 
 7.079457843841594e+06  7.007908400829242e-02  2.721240970140610e+00 
 7.216611620834101e+06  7.018143288809518e-02  2.669416419652120e+00 
 7.356422544596637e+06  7.027896730156438e-02  2.618574928281562e+00 
 7.498942093324786e+06  7.037183522996733e-02  2.568697787418095e+00 
 7.644222742526235e+06  7.046017810266902e-02  2.519766644044307e+00 
 7.792317984342178e+06  7.054413102839173e-02  2.471763494005683e+00 
 7.943282347243057e+06  7.062382301869202e-02  2.424670675409223e+00 
 8.097171416105866e+06  7.069937720407028e-02  2.378470862148865e+00 
 8.254041852680436e+06  7.077091104313007e-02  2.333147057555258e+00 
 8.413951416452209e+06  7.083853652518046e-02  2.288682588167592e+00 
 8.576958985909205e+06  7.090236036668678e-02  2.245061097625113e+00 
 8.743124580221005e+06  7.096248420195718e-02  2.202266540676123e+00 
 8.912509381337730e+06  7.101900476845208e-02  2.160283177302153e+00 
 9.085175756517148e+06  7.107201408709803e-02  2.119095566955168e+00 
 9.261187281288220e+06  7.112159963797920e-02  2.078688562905605e+00 
 9.440608762859525e+06  7.116784453178519e-02  2.039047306699100e+00 
 9.623506263981184e+06  7.121082767736971e-02  2.000157222719818e+00 
 9.809947127269078e+06  7.125062394579756e-02  1.962004012858298e+00 
 1.000000000000031e+07  7.128730433122449e-02  1.924573651281746e+00 
 1.019373485938904e+07  7.132093610897657e-02  1.887852379304763e+00 
 1.039122303835201e+07  7.135158299116530e-02  1.851826700358509e+00 
 1.059253725177322e+07  7.137930528019240e-02  1.816483375056285e+00 
 1.079775162327743e+07  7.140416002047482e-02  1.781809416353620e+00 
 1.100694171252244e+07  7.142620114872765e-02  1.747792084800861e+00 
 1.122018454301998e+07  7.144547964312525e-02  1.714418883886395e+00 
 1.143755863049574e+07  7.146204367165900e-02  1.681677555468530e+00 
 1.165914401179868e+07  7.147593874000059e-02  1.649556075294177e+00 
 1.188502227437056e+07  7.148720783916498e-02  1.618042648602416e+00 
 1.211527658628627e+07  7.149589159326379e-02  1.587125705811081e+00 
 1.234999172687624e+07  7.150202840761614e-02  1.556793898284479e+00 
 1.258925411794207e+07  7.150565461747745e-02  1.527036094180382e+00 
 1.283315185557692e+07  7.150680463762739e-02  1.497841374374436e+00 
 1.308177474260235e+07  7.150551111303380e-02  1.469199028460108e+00 
 1.333521432163366e+07  7.150180507079522e-02  1.441098550822359e+00 
 1.359356390878569e+07  7.149571607353446e-02  1.413529636783141e+00 
 1.385691862803171e+07  7.148727237439161e-02  1.386482178816914e+00 
 1.412537544622799e+07  7.147650107373106e-02  1.359946262834298e+00 
 1.439903320881679e+07  7.146342827764615e-02  1.333912164532040e+00 
 1.467799267622116e+07  7.144807925831119e-02  1.308370345807434e+00 
 1.496235656094481e+07  7.143047861617387e-02  1.283311451235351e+00 
 1.525222956539068e+07  7.141065044396468e-02  1.258726304606052e+00 
 1.554771842041223e+07  7.138861849241715e-02  1.234605905521925e+00 
 1.584893192461164e+07  7.136440633756988e-02  1.210941426051332e+00 
 1.615598098439926e+07  7.133803754944412e-02  1.187724207437733e+00 
 1.646897865482921e+07  7.130953586184434e-02  1.164945756862289e+00 
 1.678804018122614e+07  7.127892534294569e-02  1.142597744258129e+00 
 1.711328304161836e+07  7.124623056628565e-02  1.120671999174522e+00 
 1.744482698999310e+07  7.121147678168741e-02  1.099160507689184e+00 
 1.778279410038980e+07  7.117469008556571e-02  1.078055409367007e+00 
 1.812730881184757e+07  7.113589759000416e-02  1.057348994263526e+00 
 1.847849797422351e+07  7.109512758988265e-02  1.037033699971456e+00 
 1.883649089489862e+07  7.105240972726762e-02  1.017102108708716e+00 
 1.920141938638864e+07  7.100777515218831e-02  9.975469444464166e-01 
 1.957341781487724e+07  7.096125667882502e-02  9.783610700752998e-01 
 1.995262314968945e+07  7.091288893605247e-02  9.595374846092773e-01 
 2.033917501372358e+07  7.086270851119762e-02  9.410693204247298e-01 
 2.073321573486023e+07  7.081075408576948e-02  9.229498405343740e-01 
 2.113489039836716e+07  7.075706656185582e-02  9.051724358945863e-01 
 2.154434690031954e+07  7.070168917778380e-02  8.877306227451984e-01 
 2.196173600205508e+07  7.064466761157406e-02  8.706180399809307e-01 
 2.238721138568413e+07  7.058605007066195e-02  8.538284465537396e-01 
 2.282092971067526e+07  7.052588736627140e-02  8.373557189055324e-01 
 2.326305067153703e+07  7.046423297081514e-02  8.211938484308744e-01 
 2.371373705661734e+07  7.040114305663489e-02  8.053369389694744e-01 
 2.417315480804184e+07  7.033667651437177e-02  7.897792043284294e-01 
 2.464147308281364e+07  7.027089494926582e-02  7.745149658344177e-01 
 2.511886431509664e+07  7.020386265367998e-02  7.595386499162091e-01 
 2.560550427970562e+07  7.013564655417372e-02  7.448447857181144e-01 
 2.610157215682624e+07  7.006631613150695e-02  7.304280027451664e-01 
 2.660725059798899e+07  6.999594331201744e-02  7.162830285410835e-01 
 2.712272579332119e+07  6.992460232891391e-02  7.024046864002715e-01 
 2.764818754010200e+07  6.985236955214594e-02  6.887878931153417e-01 
 2.818382931264548e+07  6.977932328564540e-02  6.754276567618407e-01 
 2.872984833353761e+07  6.970554353091649e-02  6.623190745220985e-01 
 2.928644564625335e+07  6.963111171613197e-02  6.494573305503036e-01 
 2.985382618918060e+07  6.955611039012138e-02  6.368376938810814e-01 
 3.043219887107825e+07  6.948062288088099e-02  6.244555163840571e-01 
 3.102177664799606e+07  6.940473291849575e-02  6.123062307669965e-01 
 3.162277660168486e+07  6.932852422266977e-02  6.003853486302644e-01 
 3.223542001952572e+07  6.925208005535395e-02  5.886884585754458e-01 
 3.285993247600766e+07  6.917548273931137e-02  5.772112243710272e-01 
 3.349654391578390e+07  6.909881314378874e-02  5.659493831780880e-01 
 3.414548873833718e+07  6.902215013883244e-02  5.548987438389453e-01 
 3.480700588428529e+07  6.894557002014506e-02  5.440551852316730e-01 
 3.548133892335875e+07  6.886914590676191e-02  5.334146546933237e-01 
 3.616873614408282e+07  6.879294711418506e-02  5.229731665145839e-01 
 3.686945064519701e+07  6.871703850598704e-02  5.127268005084280e-01 
 3.758374042884570e+07  6.864147982725698e-02  5.026717006551328e-01 
 3.831186849557418e+07  6.856632502359601e-02  4.928040738257826e-01 
 3.905410294116513e+07  6.849162154969873e-02  4.831201885861094e-01 
 3.981071705535109e+07  6.841740967185363e-02  4.736163740821842e-01 
 4.058198942243937e+07  6.834372176896783e-02  4.642890190091267e-01 
 4.136820402388649e+07  6.827058163694943e-02  4.551345706635954e-01 
 4.216965034285967e+07  6.819800380147950e-02  4.461495340804130e-01 
 4.298662347082424e+07  6.812599284436370e-02  4.373304712532127e-01 
 4.381942421619587e+07  6.805454274874440e-02  4.286740004385272e-01 
 4.466835921509784e+07  6.798363626852888e-02  4.201767955422578e-01 
 4.553374104426406e+07  6.791324432737469e-02  4.118355855869552e-01 
 4.641588833612939e+07  6.784332545254150e-02  4.036471542578364e-01 
 4.731512589614968e+07  6.777382524879648e-02  3.956083395249709e-01 
 4.823178482239473e+07  6.770467591741905e-02  3.877160333385615e-01 
 4.916620262745813e+07  6.763579582512802e-02  3.799671813937730e-01 
 5.011872336272896e+07  6.756708912749068e-02  3.723587829611037e-01 
 5.108969774507105e+07  6.749844545106633e-02  3.648878907778563e-01 
 5.207948328595644e+07  6.742973963817013e-02  3.575516109958679e-01 
 5.308844442310068e+07  6.736083155774610e-02  3.503471031803020e-01 
 5.411695265464825e+07  6.729156598539321e-02  3.432715803539854e-01 
 5.516538667595772e+07  6.722177255512643e-02  3.363223090814952e-01 
 5.623413251903687e+07  6.715126578494617e-02  3.294966095869968e-01 
 5.732358369467914e+07  6.707984517778066e-02  3.227918558996520e-01 
 5.843414133735380e+07  6.700729539883224e-02  3.162054760203218e-01 
 5.956621435290314e+07  6.693338652982254e-02  3.097349521032199e-01 
 6.072021956910098e+07  6.685787440009712e-02  3.033778206461841e-01 
 6.189658188912823e+07  6.678050099401821e-02  2.971316726832895e-01 
 6.309573444802155e+07  6.670099493356420e-02  2.909941539736429e-01 
 6.431811877215314e+07  6.661907203456116e-02  2.849629651803445e-01 
 6.556418494180020e+07  6.653443593449994e-02  2.790358620338370e-01 
 6.683439175686382e+07  6.644677878945909e-02  2.732106554740977e-01 
 6.812920690579854e+07  6.635578203726117e-02  2.674852117664208e-01 
 6.944910713781458e+07  6.626111722361680e-02  2.618574525858712e-01 
 7.079457843841630e+07  6.616244688770793e-02  2.563253550658347e-01 
 7.216611620834139e+07  6.605942550338396e-02  2.508869518064532e-01 
 7.356422544596675e+07  6.595170047192021e-02  2.455403308391335e-01 
 7.498942093324825e+07  6.583891316211091e-02  2.402836355436927e-01 
 7.644222742526275e+07  6.572069999333609e-02  2.351150645151066e-01 
 7.792317984342219e+07  6.559669355715232e-02  2.300328713772094e-01 
 7.943282347243099e+07  6.546652377290813e-02  2.250353645410695e-01 
 8.097171416105910e+07  6.532981907287803e-02  2.201209069061245e-01 
 8.254041852680480e+07  6.518620761243075e-02  2.152879155024996e-01 
 8.413951416452253e+07  6.503531850080006e-02  2.105348610732419e-01 
 8.576958985909249e+07  6.487678304810357e-02  2.058602675954970e-01 
 8.743124580221051e+07  6.471023602434699e-02  2.012627117398991e-01 
 8.912509381337777e+07  6.453531692626142e-02  1.967408222676821e-01 
 9.085175756517196e+07  6.435167124792755e-02  1.922932793652048e-01 
 9.261187281288269e+07  6.415895175125885e-02  1.879188139157492e-01 
 9.440608762859575e+07  6.395681973251698e-02  1.836162067085882e-01 
 9.623506263981235e+07  6.374494628113306e-02  1.793842875854271e-01 
 9.809947127269129e+07  6.352301352718800e-02  1.752219345244036e-01 
 1.000000000000036e+08  6.329071587396280e-02  1.711280726619173e-01 
 1.019373485938910e+08  6.304776121201314e-02  1.671016732525986e-01 
 1.039122303835207e+08  6.279387211123319e-02  1.631417525677892e-01 
 1.059253725177327e+08  6.252878698736024e-02  1.592473707329518e-01 
 1.079775162327749e+08  6.225226123933339e-02  1.554176305044823e-01 
 1.100694171252250e+08  6.196406835385455e-02  1.516516759864648e-01 
 1.122018454302004e+08  6.166400097340931e-02  1.479486912879941e-01 
 1.143755863049580e+08  6.135187192389607e-02  1.443078991218017e-01 
 1.165914401179874e+08  6.102751519788696e-02  1.407285593450575e-01 
 1.188502227437062e+08  6.069078688940326e-02  1.372099674433930e-01 
 1.211527658628633e+08  6.034156607594812e-02  1.337514529594082e-01 
 1.234999172687630e+08  5.997975564339616e-02  1.303523778671696e-01 
 1.258925411794214e+08  5.960528304920839e-02  1.270121348945139e-01 
 1.283315185557698e+08  5.921810101932358e-02  1.237301457953075e-01 
 1.308177474260242e+08  5.881818817399295e-02  1.205058595741987e-01 
 1.333521432163373e+08  5.840554957776495e-02  1.173387506668319e-01 
 1.359356390878576e+08  5.798021720881715e-02  1.142283170789582e-01 
 1.385691862803179e+08  5.754225034287030e-02  1.111740784883755e-01 
 1.412537544622807e+08  5.709173584701515e-02  1.081755743141664e-01 
 1.439903320881687e+08  5.662878837894516e-02  1.052323617582503e-01 
 1.467799267622124e+08  5.615355048731816e-02  1.023440138248258e-01 
 1.496235656094489e+08  5.566619260927881e-02  9.951011732385048e-02 
 1.525222956539075e+08  5.516691296155661e-02  9.673027086525492e-02 
 1.554771842041231e+08  5.465593732202128e-02  9.400408285113024e-02 
 1.584893192461172e+08  5.413351869911766e-02  9.133116947363039e-02 
 1.615598098439934e+08  5.359993688722782e-02  8.871115272679506e-02 
 1.646897865482930e+08  5.305549790669950e-02  8.614365844090284e-02 
 1.678804018122623e+08  5.250053332804589e-02  8.362831434830889e-02 
 1.711328304161845e+08  5.193539948064335e-02  8.116474818997958e-02 
 1.744482698999319e+08  5.136047654713009e-02  7.875258587211580e-02 
 1.778279410038989e+08  5.077616754562387e-02  7.639144968233176e-02 
 1.812730881184767e+08  5.018289720282076e-02  7.408095657483596e-02 
 1.847849797422360e+08  4.958111072199760e-02  7.182071653392574e-02 
 1.883649089489871e+08  4.897127245089940e-02  6.961033102486378e-02 
 1.920141938638874e+08  4.835386445544107e-02  6.744939154084333e-02 
 1.957341781487734e+08  4.772938500606902e-02  6.533747825428296e-02 
 1.995262314968955e+08  4.709834698450346e-02  6.327415878010503e-02 
 2.033917501372368e+08  4.646127621939459e-02  6.125898705796669e-02 
 2.073321573486033e+08  4.581870976017107e-02  5.929150235963142e-02 
 2.113489039836726e+08  4.517119409901248e-02  5.737122842679048e-02 
 2.154434690031965e+08  4.451928335143976e-02  5.549767274369845e-02 
 2.196173600205519e+08  4.386353740646774e-02  5.367032594796706e-02 
 2.238721138568424e+08  4.320452005760213e-02  5.188866138179693e-02 
 2.282092971067536e+08  4.254279712617953e-02  5.015213478482405e-02 
 2.326305067153714e+08  4.187893458863835e-02  4.846018412863286e-02 
 2.371373705661745e+08  4.121349671927379e-02  4.681222959186100e-02 
 2.417315480804195e+08  4.054704425986801e-02  4.520767367370476e-02 
 2.464147308281375e+08  3.988013262730022e-02  4.364590144254472e-02 
 2.511886431509675e+08  3.921331016983855e-02  4.212628091536547e-02 
 2.560550427970573e+08  3.854711648230091e-02  4.064816356265417e-02 
 2.610157215682636e+08  3.788208078965409e-02  3.921088493254148e-02 
 2.660725059798911e+08  3.721872040791138e-02  3.781376538711163e-02 
 2.712272579332131e+08  3.655753929040002e-02  3.645611094305952e-02 
 2.764818754010212e+08  3.589902666661119e-02  3.513721420822272e-02 
 2.818382931264561e+08  3.524365577993593e-02  3.385635540497486e-02 
 2.872984833353774e+08  3.459188272963855e-02  3.261280347102923e-02 
 2.928644564625348e+08  3.394414542144157e-02  3.140581722787862e-02 
 2.985382618918073e+08  3.330086263010886e-02  3.023464660688404e-02 
 3.043219887107838e+08  3.266243317642516e-02  2.909853392292168e-02 
 3.102177664799619e+08  3.202923521999843e-02  2.799671518550022e-02 
 3.162277660168500e+08  3.140162566836523e-02  2.692842143736403e-02 
 3.223542001952586e+08  3.077993970197135e-02  2.589288011079739e-02 
 3.285993247600780e+08  3.016449041373760e-02  2.488931639212814e-02 
 3.349654391578405e+08  2.955556856111729e-02  2.391695458529746e-02 
 3.414548873833733e+08  2.895344242780712e-02  2.297501946579240e-02 
 3.480700588428544e+08  2.835835779160018e-02  2.206273761673445e-02 
 3.548133892335891e+08  2.777053799426724e-02  2.117933873946006e-02 
 3.616873614408299e+08  2.719018410882479e-02  2.032405693151124e-02 
 3.686945064519718e+08  2.661747519909907e-02  1.949613192556897e-02 
 3.758374042884587e+08  2.605256866611981e-02  1.869481028349376e-02 
 3.831186849557436e+08  2.549560067557824e-02  1.791934654028069e-02 
 3.905410294116532e+08  2.494668666035925e-02  1.716900429338346e-02 
 3.981071705535128e+08  2.440592189199974e-02  1.644305723349935e-02 
 4.058198942243956e+08  2.387338211483608e-02  1.574079011353486e-02 
 4.136820402388668e+08  2.334912423657375e-02  1.506149965307690e-02 
 4.216965034285987e+08  2.283318706903948e-02  1.440449537627684e-02 
 4.298662347082445e+08  2.232559211295437e-02  1.376910038160578e-02 
 4.381942421619608e+08  2.182634438068711e-02  1.315465204245710e-02 
 4.466835921509806e+08  2.133543325110950e-02  1.256050263805464e-02 
 4.553374104426428e+08  2.085283335086898e-02  1.198601991456712e-02 
 4.641588833612961e+08  2.037850545661418e-02  1.143058757673398e-02 
 4.731512589614991e+08  1.991239741295203e-02  1.089360571066988e-02 
 4.823178482239497e+08  1.945444506117287e-02  1.037449113883976e-02 
 4.916620262745838e+08  1.900457317404896e-02  9.872677708480307e-03 
 5.011872336272921e+08  1.856269639228683e-02  9.387616514990146e-03 
 5.108969774507130e+08  1.812872015849117e-02  8.918776062022762e-03 
 5.207948328595670e+08  1.770254164477197e-02  8.465642360192613e-03 
 5.308844442310094e+08  1.728405067039743e-02  8.027718966452276e-03 
 5.411695265464852e+08  1.687313060615494e-02  7.604526966315786e-03 
 5.516538667595799e+08  1.646965926233511e-02  7.195604901197071e-03 
 5.623413251903714e+08  1.607350975749039e-02  6.800508643203000e-03 
 5.732358369467942e+08  1.568455136534618e-02  6.418811219773118e-03 
 5.843414133735409e+08  1.530265033745149e-02  6.050102590594266e-03 
 5.956621435290343e+08  1.492767069935204e-02  5.693989379242604e-03 
 6.072021956910129e+08  1.455947501824835e-02  5.350094562019521e-03 
 6.189658188912854e+08  1.419792514026742e-02  5.018057116455845e-03 
 6.309573444802186e+08  1.384288289562799e-02  4.697531631961962e-03 
 6.431811877215347e+08  1.349421077011878e-02  4.388187885103132e-03 
 6.556418494180053e+08  1.315177254143655e-02  4.089710381981644e-03 
 6.683439175686417e+08  1.281543387904911e-02  3.801797870211491e-03 
 6.812920690579889e+08  1.248506290635849e-02  3.524162822979070e-03 
 6.944910713781494e+08  1.216053072404425e-02  3.256530897696600e-03 
 7.079457843841667e+08  1.184171189356732e-02  2.998640371772725e-03 
 7.216611620834177e+08  1.152848487991445e-02  2.750241558049723e-03 
 7.356422544596714e+08  1.122073245276354e-02  2.511096202486462e-03 
 7.498942093324865e+08  1.091834204535257e-02  2.280976866702858e-03 
 7.644222742526315e+08  1.062120607044408e-02  2.059666298042280e-03 
 7.792317984342260e+08  1.032922219289089e-02  1.846956789853004e-03 
 7.943282347243141e+08  1.004229355843425e-02  1.642649534737853e-03 
 8.097171416105952e+08  9.760328978498259e-03  1.446553973568300e-03 
 8.254041852680523e+08  9.483243070891224e-03  1.258487143106522e-03 
 8.413951416452297e+08  9.210956356482810e-03  1.078273025122175e-03 
 8.576958985909294e+08  8.943395312096480e-03  9.057418999273288e-04 
 8.743124580221096e+08  8.680492380042140e-03  7.407297072818996e-04 
 8.912509381337823e+08  8.422185934910540e-03  5.830774176389711e-04 
 9.085175756517242e+08  8.168420208461194e-03  4.326304167025315e-04 
 9.261187281288317e+08  7.919145173655906e-03  2.892379062567570e-04 
 9.440608762859625e+08  7.674316389120095e-03  1.527523241930634e-04 
 9.623506263981285e+08  7.433894805551448e-03  2.302878660687918e-05 
 9.809947127269181e+08  7.197846535837452e-03 -1.000754452420098e-04 
 1.000000000000042e+09  6.966142590887511e-03 -2.167014704152307e-04 
