 time            d0              h0              c0              p0             
 4.36400000e-07 -3.47617297e-01 -1.57207580e-13  8.07080180e-01  9.22486686e-04 
 4.41400000e-07 -3.47617297e-01 -1.59205982e-13  8.07080180e-01  9.22486686e-04 
 4.46400000e-07 -3.47617297e-01 -1.60871316e-13  8.07080180e-01  9.22486686e-04 
 4.51400000e-07 -3.47617297e-01 -1.62536651e-13  8.07080180e-01  9.22486686e-04 
 4.56400000e-07 -3.47617297e-01 -1.64535052e-13  8.07080180e-01  9.22486686e-04 
 4.61400000e-07 -3.47617297e-01 -1.66533454e-13  8.07080180e-01  9.22486686e-04 
 4.66400000e-07 -3.47617297e-01 -1.68420833e-13  8.07080180e-01  9.22486686e-04 
 4.71400000e-07 -3.47617297e-01 -1.70419234e-13  8.07080180e-01  9.22486686e-04 
 4.76400000e-07 -3.47617297e-01 -1.72417636e-13  8.07080180e-01  9.22486686e-04 
 4.81400000e-07 -3.47617297e-01 -1.74305015e-13  8.07080180e-01  9.22486686e-04 
 4.86400000e-07 -3.47617297e-01 -1.76081372e-13  8.07080180e-01  9.22486686e-04 
 4.91400000e-07 -3.47617297e-01 -1.77857729e-13  8.07080180e-01  9.22486686e-04 
 4.96400000e-07 -3.47617297e-01 -1.79856130e-13  8.07080180e-01  9.22486686e-04 
 5.01400000e-07 -3.47617297e-01 -1.81854531e-13  8.07080180e-01  9.22486686e-04 
 5.06400000e-07 -3.47617297e-01 -1.83630888e-13  8.07080180e-01  9.22486686e-04 
 5.11400000e-07 -3.47617297e-01 -1.85296223e-13  8.07080180e-01  9.22486686e-04 
 5.16400000e-07 -3.47617297e-01 -1.87072580e-13  8.07080180e-01  9.22486686e-04 
 5.21400000e-07 -3.47617297e-01 -1.88848936e-13  8.07080180e-01  9.22486686e-04 
 5.26400000e-07 -3.47617297e-01 -1.90514271e-13  8.07080180e-01  9.22486686e-04 
 5.31400000e-07 -3.47617297e-01 -1.92290628e-13  8.07080180e-01  9.22486686e-04 
 5.36400000e-07 -3.47617297e-01 -1.93955962e-13  8.07080180e-01  9.22486686e-04 
 5.41400000e-07 -3.47617297e-01 -1.95621297e-13  8.07080180e-01  9.22486686e-04 
 5.46400000e-07 -3.47617297e-01 -1.97508676e-13  8.07080180e-01  9.22486686e-04 
 5.51400000e-07 -3.47617297e-01 -1.99396055e-13  8.07080180e-01  9.22486686e-04 
 5.56400000e-07 -3.47617297e-01 -2.01283434e-13  8.07080180e-01  9.22486686e-04 
 5.61400000e-07 -3.47617297e-01 -2.03281836e-13  8.07080180e-01  9.22486686e-04 
 5.66400000e-07 -3.47617297e-01 -2.05169215e-13  8.07080180e-01  9.22486686e-04 
 5.71400000e-07 -3.47617297e-01 -2.07056594e-13  8.07080180e-01  9.22486686e-04 
 5.76400000e-07 -3.47617297e-01 -2.09054996e-13  8.07080180e-01  9.22486686e-04 
 5.81400000e-07 -3.47617297e-01 -2.10942375e-13  8.07080180e-01  9.22486686e-04 
 5.86400000e-07 -3.47617297e-01 -2.12718732e-13  8.07080180e-01  9.22486686e-04 
 5.91400000e-07 -3.47617297e-01 -2.14495088e-13  8.07080180e-01  9.22486686e-04 
