 time            d3              h3              c3              p3             
 2.17975000e-05 -3.58453565e-01 -3.57604012e-01  8.99304009e-01  1.07834990e-03 
 2.18025000e-05 -3.58453408e-01 -3.57618264e-01  8.99303440e-01  1.07840522e-03 
 2.18075000e-05 -3.58453266e-01 -3.57632281e-01  8.99302854e-01  1.07835097e-03 
 2.18125000e-05 -3.58453119e-01 -3.57646066e-01  8.99302259e-01  1.07840619e-03 
 2.18175000e-05 -3.58452988e-01 -3.57659624e-01  8.99301669e-01  1.07835188e-03 
 2.18225000e-05 -3.58452853e-01 -3.57672957e-01  8.99301091e-01  1.07840693e-03 
 2.18275000e-05 -3.58452733e-01 -3.57686069e-01  8.99300539e-01  1.07835251e-03 
 2.18325000e-05 -3.58452610e-01 -3.57698964e-01  8.99300018e-01  1.07840736e-03 
 2.18375000e-05 -3.58452502e-01 -3.57711645e-01  8.99299539e-01  1.07835279e-03 
 2.18425000e-05 -3.58452389e-01 -3.57724114e-01  8.99299104e-01  1.07840742e-03 
 2.18475000e-05 -3.58452292e-01 -3.57736375e-01  8.99298723e-01  1.07835270e-03 
 2.18525000e-05 -3.58452190e-01 -3.57748430e-01  8.99298396e-01  1.07840711e-03 
 2.18575000e-05 -3.58452102e-01 -3.57760282e-01  8.99298129e-01  1.07835224e-03 
 2.18625000e-05 -3.58452009e-01 -3.57771934e-01  8.99297920e-01  1.07840643e-03 
 2.18675000e-05 -3.58451930e-01 -3.57783389e-01  8.99297772e-01  1.07835143e-03 
 2.18725000e-05 -3.58451844e-01 -3.57794648e-01  8.99297681e-01  1.07840543e-03 
 2.18775000e-05 -3.58451771e-01 -3.57805716e-01  8.99297648e-01  1.07835033e-03 
 2.18825000e-05 -3.58451691e-01 -3.57816594e-01  8.99297666e-01  1.07840418e-03 
 2.18875000e-05 -3.58451623e-01 -3.57827286e-01  8.99297735e-01  1.07834902e-03 
 2.18925000e-05 -3.58451546e-01 -3.57837793e-01  8.99297845e-01  1.07840275e-03 
 2.18975000e-05 -3.58451481e-01 -3.57848119e-01  8.99297996e-01  1.07834758e-03 
 2.19025000e-05 -3.58451406e-01 -3.57858267e-01  8.99298177e-01  1.07840124e-03 
 2.19075000e-05 -3.58451342e-01 -3.57868239e-01  8.99298387e-01  1.07834610e-03 
 2.19125000e-05 -3.58451268e-01 -3.57878038e-01  8.99298613e-01  1.07839974e-03 
 2.19175000e-05 -3.58451204e-01 -3.57887667e-01  8.99298855e-01  1.07834466e-03 
 2.19225000e-05 -3.58451130e-01 -3.57897128e-01  8.99299101e-01  1.07839832e-03 
 2.19275000e-05 -3.58451065e-01 -3.57906426e-01  8.99299349e-01  1.07834334e-03 
 2.19325000e-05 -3.58450990e-01 -3.57915562e-01  8.99299589e-01  1.07839704e-03 
 2.19375000e-05 -3.58450923e-01 -3.57924540e-01  8.99299821e-01  1.07834219e-03 
 2.19425000e-05 -3.58450846e-01 -3.57933363e-01  8.99300034e-01  1.07839597e-03 
 2.19475000e-05 -3.58450778e-01 -3.57942033e-01  8.99300229e-01  1.07834126e-03 
 2.19525000e-05 -3.58450699e-01 -3.57950554e-01  8.99300397e-01  1.07839511e-03 
 2.19575000e-05 -3.58450630e-01 -3.57958928e-01  8.99300541e-01  1.07834057e-03 
 2.19625000e-05 -3.58450550e-01 -3.57967159e-01  8.99300653e-01  1.07839450e-03 
 2.19675000e-05 -3.58450479e-01 -3.57975249e-01  8.99300736e-01  1.07834010e-03 
 2.19725000e-05 -3.58450399e-01 -3.57983201e-01  8.99300785e-01  1.07839411e-03 
 2.19775000e-05 -3.58450328e-01 -3.57991017e-01  8.99300805e-01  1.07833985e-03 
 2.19825000e-05 -3.58450247e-01 -3.57998701e-01  8.99300790e-01  1.07839392e-03 
 2.19875000e-05 -3.58450177e-01 -3.58006255e-01  8.99300748e-01  1.07833979e-03 
 2.19925000e-05 -3.58450098e-01 -3.58013682e-01  8.99300675e-01  1.07839390e-03 
 2.19975000e-05 -3.58450028e-01 -3.58020984e-01  8.99300578e-01  1.07833987e-03 
 2.20025000e-05 -3.58449951e-01 -3.58028163e-01  8.99300454e-01  1.07839400e-03 
 2.20075000e-05 -3.58449884e-01 -3.58035222e-01  8.99300313e-01  1.07834005e-03 
 2.20125000e-05 -3.58449809e-01 -3.58042163e-01  8.99300152e-01  1.07839417e-03 
 2.20175000e-05 -3.58449745e-01 -3.58048988e-01  8.99299979e-01  1.07834027e-03 
 2.20225000e-05 -3.58449673e-01 -3.58055699e-01  8.99299793e-01  1.07839436e-03 
 2.20275000e-05 -3.58449613e-01 -3.58062298e-01  8.99299604e-01  1.07834049e-03 
 2.20325000e-05 -3.58449545e-01 -3.58068788e-01  8.99299408e-01  1.07839453e-03 
 2.20375000e-05 -3.58449488e-01 -3.58075169e-01  8.99299216e-01  1.07834066e-03 
 2.20425000e-05 -3.58449425e-01 -3.58081444e-01  8.99299025e-01  1.07839464e-03 
 2.20475000e-05 -3.58449372e-01 -3.58087614e-01  8.99298843e-01  1.07834077e-03 
 2.20525000e-05 -3.58449313e-01 -3.58093681e-01  8.99298668e-01  1.07839466e-03 
 2.20575000e-05 -3.58449265e-01 -3.58099647e-01  8.99298507e-01  1.07834077e-03 
 2.20625000e-05 -3.58449209e-01 -3.58105513e-01  8.99298358e-01  1.07839457e-03 
 2.20675000e-05 -3.58449165e-01 -3.58111280e-01  8.99298227e-01  1.07834066e-03 
 2.20725000e-05 -3.58449113e-01 -3.58116951e-01  8.99298110e-01  1.07839437e-03 
 2.20775000e-05 -3.58449073e-01 -3.58122526e-01  8.99298014e-01  1.07834044e-03 
 2.20825000e-05 -3.58449025e-01 -3.58128006e-01  8.99297934e-01  1.07839406e-03 
 2.20875000e-05 -3.58448987e-01 -3.58133394e-01  8.99297875e-01  1.07834011e-03 
 2.20925000e-05 -3.58448942e-01 -3.58138691e-01  8.99297832e-01  1.07839365e-03 
 2.20975000e-05 -3.58448907e-01 -3.58143897e-01  8.99297809e-01  1.07833970e-03 
 2.21025000e-05 -3.58448864e-01 -3.58149015e-01  8.99297800e-01  1.07839317e-03 
 2.21075000e-05 -3.58448831e-01 -3.58154045e-01  8.99297809e-01  1.07833922e-03 
 2.21125000e-05 -3.58448789e-01 -3.58158990e-01  8.99297830e-01  1.07839263e-03 
 2.21175000e-05 -3.58448758e-01 -3.58163849e-01  8.99297866e-01  1.07833870e-03 
 2.21225000e-05 -3.58448718e-01 -3.58168626e-01  8.99297910e-01  1.07839207e-03 
 2.21275000e-05 -3.58448687e-01 -3.58173320e-01  8.99297965e-01  1.07833817e-03 
 2.21325000e-05 -3.58448648e-01 -3.58177933e-01  8.99298024e-01  1.07839150e-03 
 2.21375000e-05 -3.58448618e-01 -3.58182467e-01  8.99298090e-01  1.07833765e-03 
 2.21425000e-05 -3.58448579e-01 -3.58186923e-01  8.99298157e-01  1.07839096e-03 
 2.21475000e-05 -3.58448549e-01 -3.58191303e-01  8.99298227e-01  1.07833717e-03 
 2.21525000e-05 -3.58448510e-01 -3.58195607e-01  8.99298293e-01  1.07839047e-03 
 2.21575000e-05 -3.58448480e-01 -3.58199837e-01  8.99298358e-01  1.07833674e-03 
 2.21625000e-05 -3.58448441e-01 -3.58203994e-01  8.99298417e-01  1.07839004e-03 
 2.21675000e-05 -3.58448411e-01 -3.58208081e-01  8.99298473e-01  1.07833638e-03 
 2.21725000e-05 -3.58448372e-01 -3.58212097e-01  8.99298519e-01  1.07838968e-03 
 2.21775000e-05 -3.58448342e-01 -3.58216044e-01  8.99298559e-01  1.07833609e-03 
 2.21825000e-05 -3.58448303e-01 -3.58219924e-01  8.99298588e-01  1.07838940e-03 
 2.21875000e-05 -3.58448273e-01 -3.58223738e-01  8.99298611e-01  1.07833587e-03 
 2.21925000e-05 -3.58448235e-01 -3.58227487e-01  8.99298621e-01  1.07838918e-03 
 2.21975000e-05 -3.58448205e-01 -3.58231172e-01  8.99298624e-01  1.07833573e-03 
 2.22025000e-05 -3.58448166e-01 -3.58234794e-01  8.99298615e-01  1.07838904e-03 
 2.22075000e-05 -3.58448137e-01 -3.58238356e-01  8.99298600e-01  1.07833565e-03 
 2.22125000e-05 -3.58448099e-01 -3.58241857e-01  8.99298572e-01  1.07838895e-03 
 2.22175000e-05 -3.58448071e-01 -3.58245299e-01  8.99298539e-01  1.07833562e-03 
 2.22225000e-05 -3.58448034e-01 -3.58248683e-01  8.99298497e-01  1.07838890e-03 
 2.22275000e-05 -3.58448006e-01 -3.58252011e-01  8.99298450e-01  1.07833562e-03 
 2.22325000e-05 -3.58447970e-01 -3.58255282e-01  8.99298395e-01  1.07838888e-03 
 2.22375000e-05 -3.58447944e-01 -3.58258499e-01  8.99298338e-01  1.07833563e-03 
 2.22425000e-05 -3.58447910e-01 -3.58261661e-01  8.99298275e-01  1.07838886e-03 
 2.22475000e-05 -3.58447884e-01 -3.58264771e-01  8.99298213e-01  1.07833566e-03 
 2.22525000e-05 -3.58447851e-01 -3.58267828e-01  8.99298147e-01  1.07838885e-03 
 2.22575000e-05 -3.58447828e-01 -3.58270835e-01  8.99298083e-01  1.07833567e-03 
 2.22625000e-05 -3.58447797e-01 -3.58273791e-01  8.99298018e-01  1.07838882e-03 
 2.22675000e-05 -3.58447774e-01 -3.58276697e-01  8.99297957e-01  1.07833566e-03 
 2.22725000e-05 -3.58447745e-01 -3.58279555e-01  8.99297896e-01  1.07838876e-03 
 2.22775000e-05 -3.58447724e-01 -3.58282364e-01  8.99297841e-01  1.07833562e-03 
 2.22825000e-05 -3.58447696e-01 -3.58285127e-01  8.99297789e-01  1.07838868e-03 
 2.22875000e-05 -3.58447677e-01 -3.58287843e-01  8.99297743e-01  1.07833556e-03 
 2.22925000e-05 -3.58447650e-01 -3.58290513e-01  8.99297700e-01  1.07838856e-03 
 2.22975000e-05 -3.58447633e-01 -3.58293138e-01  8.99297665e-01  1.07833545e-03 
 2.23025000e-05 -3.58447607e-01 -3.58295719e-01  8.99297634e-01  1.07838841e-03 
 2.23075000e-05 -3.58447591e-01 -3.58298257e-01  8.99297610e-01  1.07833532e-03 
 2.23125000e-05 -3.58447567e-01 -3.58300751e-01  8.99297590e-01  1.07838823e-03 
 2.23175000e-05 -3.58447551e-01 -3.58303203e-01  8.99297578e-01  1.07833516e-03 
 2.23225000e-05 -3.58447528e-01 -3.58305613e-01  8.99297569e-01  1.07838803e-03 
 2.23275000e-05 -3.58447514e-01 -3.58307982e-01  8.99297567e-01  1.07833499e-03 
 2.23325000e-05 -3.58447491e-01 -3.58310311e-01  8.99297568e-01  1.07838781e-03 
 2.23375000e-05 -3.58447478e-01 -3.58312600e-01  8.99297574e-01  1.07833480e-03 
 2.23425000e-05 -3.58447456e-01 -3.58314850e-01  8.99297582e-01  1.07838758e-03 
 2.23475000e-05 -3.58447443e-01 -3.58317062e-01  8.99297596e-01  1.07833460e-03 
 2.23525000e-05 -3.58447421e-01 -3.58319236e-01  8.99297609e-01  1.07838735e-03 
 2.23575000e-05 -3.58447409e-01 -3.58321372e-01  8.99297626e-01  1.07833441e-03 
 2.23625000e-05 -3.58447388e-01 -3.58323472e-01  8.99297641e-01  1.07838714e-03 
 2.23675000e-05 -3.58447375e-01 -3.58325536e-01  8.99297660e-01  1.07833423e-03 
 2.23725000e-05 -3.58447354e-01 -3.58327565e-01  8.99297676e-01  1.07838693e-03 
 2.23775000e-05 -3.58447342e-01 -3.58329559e-01  8.99297694e-01  1.07833407e-03 
 2.23825000e-05 -3.58447321e-01 -3.58331519e-01  8.99297708e-01  1.07838675e-03 
 2.23875000e-05 -3.58447309e-01 -3.58333446e-01  8.99297724e-01  1.07833393e-03 
 2.23925000e-05 -3.58447289e-01 -3.58335340e-01  8.99297734e-01  1.07838659e-03 
 2.23975000e-05 -3.58447277e-01 -3.58337201e-01  8.99297745e-01  1.07833382e-03 
 2.24025000e-05 -3.58447257e-01 -3.58339031e-01  8.99297751e-01  1.07838645e-03 
 2.24075000e-05 -3.58447245e-01 -3.58340829e-01  8.99297756e-01  1.07833373e-03 
 2.24125000e-05 -3.58447225e-01 -3.58342597e-01  8.99297756e-01  1.07838634e-03 
 2.24175000e-05 -3.58447214e-01 -3.58344335e-01  8.99297756e-01  1.07833366e-03 
 2.24225000e-05 -3.58447194e-01 -3.58346044e-01  8.99297750e-01  1.07838625e-03 
 2.24275000e-05 -3.58447183e-01 -3.58347724e-01  8.99297744e-01  1.07833361e-03 
 2.24325000e-05 -3.58447163e-01 -3.58349375e-01  8.99297732e-01  1.07838618e-03 
 2.24375000e-05 -3.58447152e-01 -3.58350998e-01  8.99297721e-01  1.07833358e-03 
 2.24425000e-05 -3.58447133e-01 -3.58352594e-01  8.99297705e-01  1.07838612e-03 
 2.24475000e-05 -3.58447123e-01 -3.58354163e-01  8.99297689e-01  1.07833356e-03 
 2.24525000e-05 -3.58447105e-01 -3.58355706e-01  8.99297669e-01  1.07838607e-03 
 2.24575000e-05 -3.58447095e-01 -3.58357223e-01  8.99297650e-01  1.07833355e-03 
 2.24625000e-05 -3.58447077e-01 -3.58358714e-01  8.99297627e-01  1.07838603e-03 
 2.24675000e-05 -3.58447068e-01 -3.58360180e-01  8.99297607e-01  1.07833354e-03 
 2.24725000e-05 -3.58447050e-01 -3.58361621e-01  8.99297583e-01  1.07838599e-03 
 2.24775000e-05 -3.58447042e-01 -3.58363038e-01  8.99297562e-01  1.07833353e-03 
 2.24825000e-05 -3.58447025e-01 -3.58364432e-01  8.99297538e-01  1.07838594e-03 
 2.24867500e-05 -3.58447019e-01 -3.58365598e-01  8.99297521e-01  1.07833352e-03 
 2.24910000e-05 -3.58447004e-01 -3.58366747e-01  8.99297502e-01  1.07838589e-03 
 2.24911000e-05 -3.58504901e-01 -3.58385647e-01  8.99298915e-01  1.05371930e-03 
 2.24913000e-05 -3.58630029e-01 -3.58401419e-01  8.99287044e-01  1.03085026e-03 
 2.24915476e-05 -3.58732541e-01 -3.58402420e-01  8.99252140e-01  1.04076856e-03 
 2.24917738e-05 -3.58747124e-01 -3.58402624e-01  8.99218193e-01  1.02223191e-03 
 2.24920000e-05 -3.58733711e-01 -3.58402700e-01  8.99184859e-01  1.02971202e-03 
 2.24920409e-05 -3.58729697e-01 -3.58402703e-01  8.99180319e-01  1.07812803e-03 
 2.24921227e-05 -3.58721293e-01 -3.58402702e-01  8.99173495e-01  1.07870470e-03 
 2.24922864e-05 -3.58703186e-01 -3.58402702e-01  8.99169659e-01  1.07809941e-03 
 2.24926136e-05 -3.58667217e-01 -3.58402700e-01  8.99179591e-01  1.07866565e-03 
 2.24932682e-05 -3.58608610e-01 -3.58402697e-01  8.99211481e-01  1.07807569e-03 
 2.24945772e-05 -3.58540440e-01 -3.58402691e-01  8.99253060e-01  1.07865252e-03 
 2.24971954e-05 -3.58490185e-01 -3.58402680e-01  8.99281123e-01  1.07806901e-03 
 2.25021954e-05 -3.58460209e-01 -3.58402658e-01  8.99292765e-01  1.07864856e-03 
 2.25071954e-05 -3.58443368e-01 -3.58402636e-01  8.99298213e-01  1.07806708e-03 
 2.25121954e-05 -3.58435451e-01 -3.58402613e-01  8.99301477e-01  1.07864577e-03 
 2.25171954e-05 -3.58432117e-01 -3.58402591e-01  8.99303570e-01  1.07806381e-03 
 2.25221954e-05 -3.58431248e-01 -3.58402569e-01  8.99305468e-01  1.07864206e-03 
 2.25271954e-05 -3.58431737e-01 -3.58402547e-01  8.99306834e-01  1.07806085e-03 
 2.25321954e-05 -3.58432811e-01 -3.58402525e-01  8.99308084e-01  1.07863954e-03 
 2.25371954e-05 -3.58434181e-01 -3.58402503e-01  8.99308898e-01  1.07805945e-03 
 2.25421954e-05 -3.58435578e-01 -3.58402481e-01  8.99309531e-01  1.07863874e-03 
 2.25471954e-05 -3.58436950e-01 -3.58402459e-01  8.99309767e-01  1.07805978e-03 
 2.25521954e-05 -3.58438200e-01 -3.58402436e-01  8.99309791e-01  1.07863961e-03 
 2.25571954e-05 -3.58439347e-01 -3.58402414e-01  8.99309467e-01  1.07806163e-03 
 2.25621954e-05 -3.58440352e-01 -3.58402392e-01  8.99308935e-01  1.07864181e-03 
 2.25671954e-05 -3.58441248e-01 -3.58402370e-01  8.99308116e-01  1.07806461e-03 
 2.25721954e-05 -3.58442019e-01 -3.58402348e-01  8.99307124e-01  1.07864495e-03 
 2.25771954e-05 -3.58442696e-01 -3.58402326e-01  8.99305919e-01  1.07806830e-03 
 2.25821954e-05 -3.58443272e-01 -3.58402304e-01  8.99304594e-01  1.07864857e-03 
 2.25871954e-05 -3.58443772e-01 -3.58402282e-01  8.99303138e-01  1.07807225e-03 
 2.25921954e-05 -3.58444194e-01 -3.58402259e-01  8.99301626e-01  1.07865223e-03 
 2.25971954e-05 -3.58444556e-01 -3.58402237e-01  8.99300065e-01  1.07807603e-03 
 2.26021954e-05 -3.58444858e-01 -3.58402215e-01  8.99298517e-01  1.07865553e-03 
 2.26071954e-05 -3.58445114e-01 -3.58402193e-01  8.99296996e-01  1.07807927e-03 
 2.26121954e-05 -3.58445325e-01 -3.58402171e-01  8.99295551e-01  1.07865814e-03 
 2.26171954e-05 -3.58445503e-01 -3.58402149e-01  8.99294200e-01  1.07808169e-03 
 2.26221954e-05 -3.58445647e-01 -3.58402127e-01  8.99292979e-01  1.07865983e-03 
 2.26271954e-05 -3.58445767e-01 -3.58402104e-01  8.99291902e-01  1.07808311e-03 
 2.26321954e-05 -3.58445862e-01 -3.58402082e-01  8.99290994e-01  1.07866047e-03 
 2.26371954e-05 -3.58445940e-01 -3.58402060e-01  8.99290264e-01  1.07808346e-03 
 2.26421954e-05 -3.58446002e-01 -3.58402038e-01  8.99289723e-01  1.07866003e-03 
 2.26471954e-05 -3.58446051e-01 -3.58402016e-01  8.99289375e-01  1.07808277e-03 
 2.26521954e-05 -3.58446090e-01 -3.58401994e-01  8.99289219e-01  1.07865861e-03 
 2.26571954e-05 -3.58446122e-01 -3.58401972e-01  8.99289251e-01  1.07808116e-03 
 2.26621954e-05 -3.58446147e-01 -3.58401950e-01  8.99289462e-01  1.07865637e-03 
 2.26671954e-05 -3.58446168e-01 -3.58401927e-01  8.99289840e-01  1.07807884e-03 
 2.26721954e-05 -3.58446185e-01 -3.58401905e-01  8.99290368e-01  1.07865355e-03 
 2.26771954e-05 -3.58446200e-01 -3.58401883e-01  8.99291029e-01  1.07807607e-03 
 2.26821954e-05 -3.58446214e-01 -3.58401861e-01  8.99291802e-01  1.07865040e-03 
 2.26871954e-05 -3.58446228e-01 -3.58401839e-01  8.99292664e-01  1.07807311e-03 
 2.26921954e-05 -3.58446241e-01 -3.58401817e-01  8.99293592e-01  1.07864721e-03 
 2.26971954e-05 -3.58446255e-01 -3.58401795e-01  8.99294563e-01  1.07807024e-03 
 2.27021954e-05 -3.58446269e-01 -3.58401773e-01  8.99295551e-01  1.07864422e-03 
 2.27071954e-05 -3.58446284e-01 -3.58401750e-01  8.99296534e-01  1.07806770e-03 
 2.27121954e-05 -3.58446299e-01 -3.58401728e-01  8.99297489e-01  1.07864167e-03 
 2.27171954e-05 -3.58446315e-01 -3.58401706e-01  8.99298397e-01  1.07806568e-03 
 2.27221954e-05 -3.58446331e-01 -3.58401684e-01  8.99299237e-01  1.07863972e-03 
 2.27271954e-05 -3.58446347e-01 -3.58401662e-01  8.99299996e-01  1.07806432e-03 
 2.27321954e-05 -3.58446363e-01 -3.58401640e-01  8.99300656e-01  1.07863847e-03 
 2.27371954e-05 -3.58446379e-01 -3.58401618e-01  8.99301209e-01  1.07806368e-03 
 2.27421954e-05 -3.58446394e-01 -3.58401595e-01  8.99301645e-01  1.07863795e-03 
 2.27471954e-05 -3.58446409e-01 -3.58401573e-01  8.99301961e-01  1.07806376e-03 
 2.27521954e-05 -3.58446422e-01 -3.58401551e-01  8.99302153e-01  1.07863813e-03 
 2.27571954e-05 -3.58446434e-01 -3.58401529e-01  8.99302224e-01  1.07806451e-03 
 2.27621954e-05 -3.58446443e-01 -3.58401507e-01  8.99302174e-01  1.07863891e-03 
 2.27671954e-05 -3.58446452e-01 -3.58401485e-01  8.99302013e-01  1.07806579e-03 
 2.27721954e-05 -3.58446458e-01 -3.58401463e-01  8.99301746e-01  1.07864017e-03 
 2.27771954e-05 -3.58446462e-01 -3.58401441e-01  8.99301387e-01  1.07806746e-03 
 2.27821954e-05 -3.58446464e-01 -3.58401418e-01  8.99300944e-01  1.07864172e-03 
 2.27871954e-05 -3.58446465e-01 -3.58401396e-01  8.99300435e-01  1.07806935e-03 
 2.27921954e-05 -3.58446462e-01 -3.58401374e-01  8.99299870e-01  1.07864340e-03 
 2.27971954e-05 -3.58446459e-01 -3.58401352e-01  8.99299268e-01  1.07807127e-03 
 2.28021954e-05 -3.58446453e-01 -3.58401330e-01  8.99298641e-01  1.07864502e-03 
 2.28071954e-05 -3.58446446e-01 -3.58401308e-01  8.99298007e-01  1.07807305e-03 
 2.28121954e-05 -3.58446437e-01 -3.58401286e-01  8.99297378e-01  1.07864644e-03 
 2.28171954e-05 -3.58446427e-01 -3.58401264e-01  8.99296771e-01  1.07807456e-03 
 2.28221954e-05 -3.58446416e-01 -3.58401241e-01  8.99296197e-01  1.07864753e-03 
 2.28271954e-05 -3.58446404e-01 -3.58401219e-01  8.99295669e-01  1.07807570e-03 
 2.28321954e-05 -3.58446391e-01 -3.58401197e-01  8.99295195e-01  1.07864820e-03 
 2.28371954e-05 -3.58446379e-01 -3.58401175e-01  8.99294786e-01  1.07807640e-03 
 2.28421954e-05 -3.58446366e-01 -3.58401153e-01  8.99294446e-01  1.07864843e-03 
 2.28471954e-05 -3.58446354e-01 -3.58401131e-01  8.99294182e-01  1.07807664e-03 
 2.28521954e-05 -3.58446343e-01 -3.58401109e-01  8.99293996e-01  1.07864820e-03 
 2.28571954e-05 -3.58446332e-01 -3.58401086e-01  8.99293889e-01  1.07807644e-03 
 2.28621954e-05 -3.58446322e-01 -3.58401064e-01  8.99293859e-01  1.07864757e-03 
 2.28671954e-05 -3.58446313e-01 -3.58401042e-01  8.99293906e-01  1.07807588e-03 
 2.28721954e-05 -3.58446305e-01 -3.58401020e-01  8.99294023e-01  1.07864661e-03 
 2.28771954e-05 -3.58446299e-01 -3.58400998e-01  8.99294206e-01  1.07807504e-03 
 2.28821954e-05 -3.58446294e-01 -3.58400976e-01  8.99294447e-01  1.07864542e-03 
 2.28871954e-05 -3.58446291e-01 -3.58400954e-01  8.99294740e-01  1.07807402e-03 
 2.28921954e-05 -3.58446289e-01 -3.58400932e-01  8.99295073e-01  1.07864411e-03 
 2.28971954e-05 -3.58446288e-01 -3.58400909e-01  8.99295440e-01  1.07807295e-03 
 2.29021954e-05 -3.58446289e-01 -3.58400887e-01  8.99295829e-01  1.07864280e-03 
 2.29071954e-05 -3.58446291e-01 -3.58400865e-01  8.99296231e-01  1.07807192e-03 
 2.29121954e-05 -3.58446294e-01 -3.58400843e-01  8.99296636e-01  1.07864159e-03 
 2.29171954e-05 -3.58446298e-01 -3.58400821e-01  8.99297035e-01  1.07807104e-03 
 2.29221954e-05 -3.58446303e-01 -3.58400799e-01  8.99297419e-01  1.07864057e-03 
 2.29271954e-05 -3.58446308e-01 -3.58400777e-01  8.99297781e-01  1.07807038e-03 
 2.29321954e-05 -3.58446314e-01 -3.58400755e-01  8.99298111e-01  1.07863980e-03 
 2.29371954e-05 -3.58446321e-01 -3.58400732e-01  8.99298405e-01  1.07807000e-03 
 2.29421954e-05 -3.58446328e-01 -3.58400710e-01  8.99298657e-01  1.07863932e-03 
 2.29471954e-05 -3.58446334e-01 -3.58400688e-01  8.99298864e-01  1.07806991e-03 
 2.29521954e-05 -3.58446341e-01 -3.58400666e-01  8.99299022e-01  1.07863913e-03 
 2.29571954e-05 -3.58446347e-01 -3.58400644e-01  8.99299131e-01  1.07807010e-03 
 2.29621954e-05 -3.58446353e-01 -3.58400622e-01  8.99299188e-01  1.07863921e-03 
 2.29671954e-05 -3.58446359e-01 -3.58400600e-01  8.99299196e-01  1.07807056e-03 
 2.29721954e-05 -3.58446363e-01 -3.58400577e-01  8.99299156e-01  1.07863953e-03 
 2.29771954e-05 -3.58446367e-01 -3.58400555e-01  8.99299072e-01  1.07807122e-03 
 2.29821954e-05 -3.58446370e-01 -3.58400533e-01  8.99298946e-01  1.07864003e-03 
 2.29871954e-05 -3.58446373e-01 -3.58400511e-01  8.99298784e-01  1.07807202e-03 
 2.29921954e-05 -3.58446374e-01 -3.58400489e-01  8.99298591e-01  1.07864063e-03 
 2.29971954e-05 -3.58446375e-01 -3.58400467e-01  8.99298372e-01  1.07807289e-03 
 2.30021954e-05 -3.58446374e-01 -3.58400445e-01  8.99298134e-01  1.07864126e-03 
 2.30071954e-05 -3.58446373e-01 -3.58400423e-01  8.99297883e-01  1.07807375e-03 
 2.30121954e-05 -3.58446371e-01 -3.58400400e-01  8.99297625e-01  1.07864185e-03 
 2.30171954e-05 -3.58446369e-01 -3.58400378e-01  8.99297366e-01  1.07807455e-03 
 2.30221954e-05 -3.58446366e-01 -3.58400356e-01  8.99297112e-01  1.07864235e-03 
 2.30271954e-05 -3.58446362e-01 -3.58400334e-01  8.99296869e-01  1.07807522e-03 
 2.30321954e-05 -3.58446358e-01 -3.58400312e-01  8.99296642e-01  1.07864270e-03 
 2.30371954e-05 -3.58446354e-01 -3.58400290e-01  8.99296435e-01  1.07807573e-03 
 2.30421954e-05 -3.58446349e-01 -3.58400268e-01  8.99296252e-01  1.07864288e-03 
 2.30471954e-05 -3.58446345e-01 -3.58400246e-01  8.99296097e-01  1.07807606e-03 
 2.30521954e-05 -3.58446340e-01 -3.58400223e-01  8.99295971e-01  1.07864286e-03 
 2.30571954e-05 -3.58446336e-01 -3.58400201e-01  8.99295877e-01  1.07807619e-03 
 2.30621954e-05 -3.58446332e-01 -3.58400179e-01  8.99295814e-01  1.07864267e-03 
 2.30671954e-05 -3.58446328e-01 -3.58400157e-01  8.99295784e-01  1.07807616e-03 
 2.30721954e-05 -3.58446324e-01 -3.58400135e-01  8.99295786e-01  1.07864231e-03 
 2.30771954e-05 -3.58446321e-01 -3.58400113e-01  8.99295817e-01  1.07807598e-03 
 2.30821954e-05 -3.58446319e-01 -3.58400091e-01  8.99295877e-01  1.07864183e-03 
 2.30871954e-05 -3.58446317e-01 -3.58400068e-01  8.99295963e-01  1.07807569e-03 
 2.30921954e-05 -3.58446315e-01 -3.58400046e-01  8.99296071e-01  1.07864127e-03 
 2.30971954e-05 -3.58446314e-01 -3.58400024e-01  8.99296198e-01  1.07807534e-03 
 2.31021954e-05 -3.58446314e-01 -3.58400002e-01  8.99296341e-01  1.07864066e-03 
 2.31071954e-05 -3.58446314e-01 -3.58399980e-01  8.99296495e-01  1.07807498e-03 
 2.31121954e-05 -3.58446315e-01 -3.58399958e-01  8.99296657e-01  1.07864006e-03 
 2.31171954e-05 -3.58446316e-01 -3.58399936e-01  8.99296823e-01  1.07807465e-03 
 2.31221954e-05 -3.58446318e-01 -3.58399914e-01  8.99296988e-01  1.07863952e-03 
 2.31271954e-05 -3.58446320e-01 -3.58399891e-01  8.99297149e-01  1.07807438e-03 
 2.31321954e-05 -3.58446322e-01 -3.58399869e-01  8.99297303e-01  1.07863905e-03 
 2.31371954e-05 -3.58446325e-01 -3.58399847e-01  8.99297445e-01  1.07807421e-03 
 2.31421954e-05 -3.58446327e-01 -3.58399825e-01  8.99297575e-01  1.07863869e-03 
 2.31471954e-05 -3.58446330e-01 -3.58399803e-01  8.99297688e-01  1.07807415e-03 
 2.31521954e-05 -3.58446333e-01 -3.58399781e-01  8.99297783e-01  1.07863845e-03 
 2.31571954e-05 -3.58446336e-01 -3.58399759e-01  8.99297860e-01  1.07807421e-03 
 2.31621954e-05 -3.58446339e-01 -3.58399737e-01  8.99297915e-01  1.07863833e-03 
